,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,万  科Ａ,000002,2130.08,2137.94,2157.57,2114.37,2555024,1885566127.65,2.02,0.18,3.93,2.63
240,2025-01-23,万  科Ａ,000002,2106.52,2134.01,2178.52,2097.35,4416581,3245710621.99,3.88,2.13,44.51,4.55
239,2025-01-22,万  科Ａ,000002,2122.23,2089.5,2134.01,2084.26,3448728,2457396391.0,2.33,-2.09,-44.51,3.55
238,2025-01-21,万  科Ａ,000002,2065.94,2134.01,2157.57,2063.32,5849397,4290640171.8,4.56,3.23,66.77,6.02
237,2025-01-20,万  科Ａ,000002,2034.52,2067.24,2079.03,2018.81,2988167,2009728943.98,2.95,1.41,28.8,3.08
236,2025-01-17,万  科Ａ,000002,2031.9,2038.44,2041.06,2014.88,3620283,2369977992.64,1.26,-1.58,-32.73,3.73
235,2025-01-16,万  科Ａ,000002,2073.79,2071.17,2096.04,2065.94,1110545,771648218.05,1.46,0.13,2.62,1.14
234,2025-01-15,万  科Ａ,000002,2071.17,2068.55,2081.64,2059.39,887294,608363556.8,1.07,-0.32,-6.55,0.91
233,2025-01-14,万  科Ａ,000002,2055.46,2075.1,2077.72,2054.15,1116454,765177082.11,1.15,0.96,19.64,1.15
232,2025-01-13,万  科Ａ,000002,2034.52,2055.46,2056.77,2027.97,911147,611005035.64,1.41,0.45,9.16,0.94
231,2025-01-10,万  科Ａ,000002,2081.64,2046.3,2090.81,2046.3,1338798,909001068.2,2.14,-1.64,-34.04,1.38
230,2025-01-09,万  科Ａ,000002,2077.72,2080.34,2088.19,2075.1,674686,469936431.9,0.63,-0.06,-1.3,0.69
229,2025-01-08,万  科Ａ,000002,2089.5,2081.64,2090.81,2064.63,912684,632775676.23,1.25,-0.56,-11.79,0.94
228,2025-01-07,万  科Ａ,000002,2081.64,2093.43,2093.43,2076.41,720471,504087512.76,0.82,0.44,9.17,0.74
227,2025-01-06,万  科Ａ,000002,2085.57,2084.26,2088.19,2072.48,850857,591154772.57,0.75,-0.13,-2.62,0.88
226,2025-01-03,万  科Ａ,000002,2109.14,2086.88,2110.45,2081.64,1124915,795154845.15,1.37,-0.69,-14.4,1.16
225,2025-01-02,万  科Ａ,000002,2119.61,2101.28,2134.01,2096.04,1182666,854487562.87,1.79,-0.93,-19.64,1.22
224,2024-12-31,万  科Ａ,000002,2136.63,2120.92,2144.48,2119.61,1007536,739446797.73,1.17,-0.61,-13.09,1.04
223,2024-12-30,万  科Ａ,000002,2152.34,2134.01,2153.65,2130.08,1338891,990277591.37,1.09,-1.15,-24.87,1.38
222,2024-12-27,万  科Ａ,000002,2153.65,2158.88,2169.35,2151.03,1004324,760189357.04,0.85,0.24,5.23,1.03
221,2024-12-26,万  科Ａ,000002,2152.34,2153.65,2160.19,2149.72,710188,534064463.51,0.49,-0.18,-3.92,0.73
