,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,苏宁环球,000718,32.63,32.63,33.25,32.54,335953,75644001.86,2.18,0.28,0.09,1.47
239,2025-01-24,苏宁环球,000718,32.72,32.54,32.89,32.45,341777,76091124.0,1.34,-0.82,-0.27,1.5
238,2025-01-23,苏宁环球,000718,33.16,32.81,33.6,32.81,351974,80558847.06,2.4,-0.52,-0.17,1.54
237,2025-01-22,苏宁环球,000718,33.51,32.98,33.69,32.89,257321,58954909.2,2.38,-1.85,-0.62,1.13
236,2025-01-21,苏宁环球,000718,33.77,33.6,34.21,33.51,320831,75906779.6,2.08,-0.27,-0.09,1.41
235,2025-01-20,苏宁环球,000718,33.42,33.69,33.86,33.07,290522,67943566.0,2.37,1.08,0.36,1.27
234,2025-01-17,苏宁环球,000718,33.25,33.33,33.6,32.89,260221,59892017.0,2.13,0.0,0.0,1.14
233,2025-01-16,苏宁环球,000718,33.16,33.33,33.77,33.07,312633,72727643.0,2.12,1.06,0.35,1.37
232,2025-01-15,苏宁环球,000718,33.07,32.98,33.25,32.72,280126,63669392.98,1.6,-0.27,-0.09,1.23
231,2025-01-14,苏宁环球,000718,32.72,33.07,33.16,32.54,305822,69092998.16,1.91,1.63,0.53,1.34
230,2025-01-13,苏宁环球,000718,32.1,32.54,32.54,31.66,274126,59593601.74,2.71,0.28,0.09,1.2
229,2025-01-10,苏宁环球,000718,32.81,32.45,33.16,32.37,279446,62702257.0,2.41,-1.1,-0.36,1.22
228,2025-01-09,苏宁环球,000718,32.63,32.81,32.98,32.54,258521,58184032.26,1.34,0.0,0.0,1.13
227,2025-01-08,苏宁环球,000718,32.89,32.81,32.98,32.19,345815,77009752.36,2.4,-0.24,-0.08,1.51
226,2025-01-07,苏宁环球,000718,32.72,32.89,32.98,32.45,253652,56811685.78,1.62,0.52,0.17,1.11
225,2025-01-06,苏宁环球,000718,32.81,32.72,33.07,32.37,278882,62515067.22,2.13,-0.52,-0.17,1.22
224,2025-01-03,苏宁环球,000718,33.6,32.89,33.86,32.72,376080,85969630.8,3.39,-2.11,-0.71,1.65
223,2025-01-02,苏宁环球,000718,33.69,33.6,34.39,33.33,397453,94642617.25,3.14,-0.5,-0.17,1.74
222,2024-12-31,苏宁环球,000718,34.57,33.77,34.92,33.77,369026,89134890.0,3.32,-2.54,-0.88,1.62
221,2024-12-30,苏宁环球,000718,35.09,34.65,35.18,34.39,342382,84023229.77,2.25,-1.51,-0.53,1.5
220,2024-12-27,苏宁环球,000718,34.92,35.18,35.36,34.65,349785,88125708.02,2.04,1.0,0.35,1.53
219,2024-12-26,苏宁环球,000718,35.01,34.83,35.36,34.74,289023,72252488.96,1.77,-0.74,-0.26,1.27
218,2024-12-25,苏宁环球,000718,35.09,35.09,35.36,34.57,289090,72055897.81,2.25,0.0,0.0,1.27
217,2024-12-24,苏宁环球,000718,34.83,35.09,35.18,34.48,340900,84675983.2,2.01,0.75,0.26,1.49
216,2024-12-23,苏宁环球,000718,35.89,34.83,35.89,34.65,592670,148569033.46,3.45,-3.17,-1.14,2.6
215,2024-12-20,苏宁环球,000718,35.89,35.97,36.33,35.71,377154,98692657.0,1.73,0.22,0.08,1.65
214,2024-12-19,苏宁环球,000718,35.97,35.89,36.33,35.45,511430,132437499.6,2.43,-0.72,-0.26,2.24
213,2024-12-18,苏宁环球,000718,36.41,36.15,36.59,35.97,499735,132296952.44,1.7,-0.71,-0.26,2.19
212,2024-12-17,苏宁环球,000718,38.09,36.41,38.26,36.33,967142,262074605.05,5.1,-3.73,-1.41,4.24
211,2024-12-16,苏宁环球,000718,38.7,37.82,38.88,37.56,1125727,322607191.46,3.43,-1.84,-0.71,4.93
210,2024-12-13,苏宁环球,000718,39.23,38.53,39.93,38.26,1973680,578910317.22,4.21,-2.87,-1.14,8.64
209,2024-12-12,苏宁环球,000718,37.29,39.67,39.67,36.85,2356401,696787564.18,7.58,6.61,2.46,10.32
208,2024-12-11,苏宁环球,000718,35.8,37.21,37.47,35.53,910644,246623408.87,5.41,3.68,1.32,3.99
207,2024-12-10,苏宁环球,000718,37.03,35.89,37.21,35.8,693402,184147322.62,3.94,0.25,0.09,3.04
206,2024-12-09,苏宁环球,000718,36.77,35.8,36.94,35.53,621886,163104688.39,3.85,-2.16,-0.79,2.72
205,2024-12-06,苏宁环球,000718,35.53,36.59,36.85,35.45,833790,222069598.3,3.94,2.98,1.06,3.65
204,2024-12-05,苏宁环球,000718,35.01,35.53,35.53,34.92,295425,74795703.35,1.74,1.25,0.44,1.29
203,2024-12-04,苏宁环球,000718,35.36,35.09,35.8,34.92,391009,99497656.53,2.48,-1.02,-0.36,1.71
202,2024-12-03,苏宁环球,000718,35.36,35.45,35.53,34.92,422336,106820588.15,1.73,0.51,0.18,1.85
201,2024-12-02,苏宁环球,000718,34.48,35.27,35.45,34.39,508040,127249821.48,3.07,2.29,0.79,2.22
200,2024-11-29,苏宁环球,000718,34.3,34.48,34.65,33.95,343614,83502200.98,2.04,0.52,0.18,1.5
199,2024-11-28,苏宁环球,000718,34.13,34.3,34.65,33.95,315708,76564322.5,2.06,0.76,0.26,1.38
198,2024-11-27,苏宁环球,000718,33.6,34.04,34.04,33.07,338449,79131344.47,2.88,1.04,0.35,1.48
197,2024-11-26,苏宁环球,000718,33.69,33.69,33.95,33.6,256760,60572070.1,1.04,0.0,0.0,1.12
196,2024-11-25,苏宁环球,000718,33.95,33.69,34.13,33.33,364416,85453433.0,2.36,-0.5,-0.17,1.6
195,2024-11-22,苏宁环球,000718,34.65,33.86,34.92,33.77,454483,113478481.32,3.32,-2.28,-0.79,1.99
194,2024-11-21,苏宁环球,000718,34.57,34.65,34.74,34.21,358251,89785473.28,1.53,0.23,0.08,1.57
193,2024-11-20,苏宁环球,000718,34.3,34.57,34.65,33.95,363160,90250020.58,2.04,0.52,0.18,1.59
