,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,南京高科,600064,133.12,134.3,134.82,132.86,148905,109301338.0,1.47,0.79,1.05,0.86
240,2025-01-23,南京高科,600064,133.12,133.25,134.82,133.12,145168,106706943.0,1.28,0.49,0.65,0.84
239,2025-01-22,南京高科,600064,134.56,132.6,134.69,131.95,119397,86859174.0,2.04,-1.36,-1.83,0.69
238,2025-01-21,南京高科,600064,134.69,134.43,136.0,134.17,134737,100048957.0,1.36,0.0,0.0,0.78
237,2025-01-20,南京高科,600064,134.69,134.43,135.34,134.3,120798,89589826.0,0.77,0.0,0.0,0.7
236,2025-01-17,南京高科,600064,132.73,134.43,134.82,132.34,140365,103232018.0,1.86,0.89,1.18,0.81
235,2025-01-16,南京高科,600064,133.51,133.25,134.95,132.86,145819,107120635.0,1.57,0.0,0.0,0.84
234,2025-01-15,南京高科,600064,132.73,133.25,134.3,131.82,162362,118549340.0,1.87,0.49,0.65,0.94
233,2025-01-14,南京高科,600064,130.9,132.6,132.99,130.77,144558,104294381.0,1.7,1.4,1.83,0.84
232,2025-01-13,南京高科,600064,129.46,130.77,131.42,128.81,155990,110346421.0,2.0,0.3,0.39,0.9
231,2025-01-10,南京高科,600064,131.55,130.38,132.34,130.38,109763,78457465.0,1.49,-0.89,-1.17,0.63
230,2025-01-09,南京高科,600064,132.47,131.55,132.6,131.55,127926,92106404.0,0.79,-0.69,-0.92,0.74
229,2025-01-08,南京高科,600064,134.82,132.47,134.82,131.29,221435,160775389.0,2.62,-1.74,-2.35,1.28
228,2025-01-07,南京高科,600064,135.86,134.82,136.26,134.3,155607,115882585.0,1.45,-0.58,-0.78,0.9
227,2025-01-06,南京高科,600064,134.43,135.6,136.52,133.77,228901,170705505.0,2.05,1.07,1.43,1.32
226,2025-01-03,南京高科,600064,136.52,134.17,137.17,133.77,214627,160487315.0,2.49,-1.63,-2.22,1.24
225,2025-01-02,南京高科,600064,139.26,136.39,140.17,135.21,267442,204645275.0,3.56,-2.15,-3.0,1.55
224,2024-12-31,南京高科,600064,140.31,139.39,141.74,139.26,212916,167436102.0,1.77,-0.75,-1.05,1.23
223,2024-12-30,南京高科,600064,139.0,140.44,140.57,138.48,161632,125841219.0,1.5,1.04,1.44,0.93
222,2024-12-27,南京高科,600064,139.0,139.0,139.65,138.48,117057,90672612.0,0.84,-0.09,-0.13,0.68
221,2024-12-26,南京高科,600064,139.0,139.13,139.78,138.74,117006,90730558.0,0.75,0.09,0.13,0.68
220,2024-12-25,南京高科,600064,137.56,139.0,139.65,137.17,152681,117322321.0,1.8,1.05,1.44,0.88
219,2024-12-24,南京高科,600064,136.13,137.56,137.82,136.13,147326,112050182.0,1.24,1.05,1.43,0.85
218,2024-12-23,南京高科,600064,137.56,136.13,137.82,136.0,177475,134549614.0,1.33,-0.85,-1.17,1.03
217,2024-12-20,南京高科,600064,138.22,137.3,139.0,137.3,144897,111078580.0,1.23,-0.95,-1.31,0.84
