,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,巨轮智能,002031,66.26,62.5,66.85,62.5,3414674,2129914191.14,6.28,-9.71,-6.72,17.23
239,2025-01-24,巨轮智能,002031,66.56,69.22,70.61,65.37,4093056,2765373019.46,7.76,2.49,1.68,20.65
238,2025-01-23,巨轮智能,002031,69.03,67.54,70.51,66.85,3578069,2414677598.96,5.43,0.13,0.09,18.05
237,2025-01-22,巨轮智能,002031,68.53,67.45,71.2,67.35,4356344,2970221731.61,5.56,-2.56,-1.77,21.98
236,2025-01-21,巨轮智能,002031,70.91,69.22,70.91,65.07,6067046,4083687970.17,8.18,-3.05,-2.18,30.61
235,2025-01-20,巨轮智能,002031,71.4,71.4,73.08,69.72,6508861,4576661157.7,4.58,-2.7,-1.98,32.84
234,2025-01-17,巨轮智能,002031,65.67,73.38,73.38,65.57,8627754,6111764191.19,11.68,9.77,6.53,43.53
233,2025-01-16,巨轮智能,002031,67.84,66.85,72.29,65.86,7471207,5061304893.85,9.48,-1.46,-0.99,37.69
232,2025-01-15,巨轮智能,002031,64.58,67.84,67.84,63.69,6877023,4457198395.7,6.71,9.76,6.03,34.69
231,2025-01-14,巨轮智能,002031,56.97,61.81,61.81,56.67,2315827,1358341689.8,9.12,9.65,5.44,11.68
230,2025-01-13,巨轮智能,002031,56.08,56.37,61.12,55.38,4160690,2363681941.74,9.76,-4.2,-2.47,20.99
229,2025-01-10,巨轮智能,002031,56.27,58.84,61.91,56.27,5527128,3206667611.81,9.95,3.83,2.17,27.88
228,2025-01-09,巨轮智能,002031,56.17,56.67,59.83,56.08,6195922,3492944475.54,6.86,3.62,1.98,31.26
227,2025-01-08,巨轮智能,002031,50.44,54.69,54.69,49.25,3717199,1865031810.81,10.91,9.71,4.84,18.75
226,2025-01-07,巨轮智能,002031,47.18,49.85,49.95,46.98,2415279,1147535842.4,6.31,5.88,2.77,12.18
225,2025-01-06,巨轮智能,002031,47.97,47.08,48.27,46.29,1674791,768645765.0,4.09,-2.65,-1.28,8.45
224,2025-01-03,巨轮智能,002031,51.53,48.36,52.02,48.17,1908642,921328950.07,7.46,-6.33,-3.27,9.63
223,2025-01-02,巨轮智能,002031,50.93,51.63,53.8,50.05,2402309,1224313963.45,7.36,1.37,0.7,12.12
222,2024-12-31,巨轮智能,002031,53.31,50.93,53.7,50.64,1716172,869188879.44,5.75,-4.28,-2.28,8.66
221,2024-12-30,巨轮智能,002031,55.28,53.21,55.58,52.91,1884252,987917368.46,4.84,-3.59,-1.98,9.51
220,2024-12-27,巨轮智能,002031,54.4,55.19,56.97,54.4,2799907,1531202676.15,4.74,1.83,0.99,14.12
219,2024-12-26,巨轮智能,002031,53.7,54.2,55.88,53.41,1908057,1018860037.9,4.57,0.37,0.2,9.63
218,2024-12-25,巨轮智能,002031,56.57,54.0,57.26,53.11,2322344,1239295904.45,7.3,-5.05,-2.87,11.72
217,2024-12-24,巨轮智能,002031,56.27,56.87,58.15,55.68,2471886,1375302950.7,4.44,2.14,1.19,12.47
216,2024-12-23,巨轮智能,002031,59.14,55.68,60.23,55.48,3191026,1787405852.02,7.97,-6.62,-3.95,16.1
215,2024-12-20,巨轮智能,002031,60.03,59.63,61.22,59.34,2897335,1713519069.05,3.14,-0.5,-0.3,14.62
214,2024-12-19,巨轮智能,002031,61.71,59.93,62.8,59.63,4009226,2403026727.69,4.99,-5.61,-3.56,20.23
213,2024-12-18,巨轮智能,002031,61.71,63.49,66.06,60.92,4959021,3059862430.41,8.3,2.55,1.58,25.02
212,2024-12-17,巨轮智能,002031,66.16,61.91,66.85,61.91,4422383,2756480922.33,7.21,-9.66,-6.62,22.31
211,2024-12-16,巨轮智能,002031,72.29,68.53,73.87,68.53,5780204,3977548793.67,7.03,-9.77,-7.42,29.16
210,2024-12-13,巨轮智能,002031,80.89,75.95,85.83,75.95,9348197,7381413573.51,11.74,-9.74,-8.2,47.16
209,2024-12-12,巨轮智能,002031,78.91,84.15,84.15,71.2,11121833,8595849957.64,16.9,9.8,7.51,56.11
208,2024-12-11,巨轮智能,002031,73.28,76.64,80.4,69.03,11689808,8854899004.95,15.52,4.59,3.36,58.97
207,2024-12-10,巨轮智能,002031,66.26,73.28,73.28,61.32,4214199,2875757156.94,17.92,9.78,6.53,21.26
206,2024-12-09,巨轮智能,002031,67.05,66.75,71.3,66.75,7221013,4819778245.94,6.15,-9.76,-7.22,36.43
205,2024-12-06,巨轮智能,002031,76.44,73.97,76.44,69.72,11610470,8497424770.91,9.65,6.25,4.35,58.57
204,2024-12-05,巨轮智能,002031,69.03,69.62,69.62,67.64,2957527,2012871890.35,3.12,9.66,6.13,14.92
203,2024-12-04,巨轮智能,002031,63.49,63.49,63.49,61.22,5203644,3237185927.26,3.92,9.73,5.63,26.25
202,2024-12-03,巨轮智能,002031,57.86,57.86,57.86,57.86,185722,105304453.38,0.0,9.77,5.15,0.94
201,2024-12-02,巨轮智能,002031,52.71,52.71,52.71,52.71,344023,177171695.65,0.0,9.65,4.64,1.74
200,2024-11-29,巨轮智能,002031,43.42,48.07,48.07,43.42,3712394,1678635006.72,10.61,9.7,4.25,18.73
199,2024-11-28,巨轮智能,002031,43.62,43.82,45.3,43.22,1706760,728782746.9,4.74,-0.23,-0.1,8.61
198,2024-11-27,巨轮智能,002031,42.83,43.92,43.92,42.33,1514635,634161065.85,3.69,1.86,0.8,7.64
197,2024-11-26,巨轮智能,002031,44.81,43.12,45.1,43.03,2170062,920892132.96,4.54,-5.44,-2.48,10.95
196,2024-11-25,巨轮智能,002031,44.81,45.6,46.78,43.62,2830109,1235310290.17,6.96,0.44,0.2,14.28
195,2024-11-22,巨轮智能,002031,45.7,45.4,49.25,45.0,4058473,1856430548.12,9.2,-1.71,-0.79,20.47
194,2024-11-21,巨轮智能,002031,46.68,46.19,47.77,45.6,4397250,1994043769.35,4.64,-1.26,-0.59,22.18
193,2024-11-20,巨轮智能,002031,42.43,46.78,46.78,41.54,4260531,1843463343.79,12.26,9.48,4.05,21.49
192,2024-11-19,巨轮智能,002031,39.66,42.73,43.32,38.97,3194550,1301249808.46,10.99,7.99,3.16,16.12
191,2024-11-18,巨轮智能,002031,41.64,39.57,42.63,38.97,2105481,826427595.92,8.79,-4.97,-2.07,10.62
190,2024-11-15,巨轮智能,002031,41.94,41.64,43.92,41.44,1945136,803609305.19,5.84,-1.86,-0.79,9.81
189,2024-11-14,巨轮智能,002031,45.2,42.43,45.3,42.33,2861275,1210053402.12,6.46,-7.74,-3.56,14.43
188,2024-11-13,巨轮智能,002031,44.31,45.99,48.46,43.72,4043366,1823315022.35,10.6,2.86,1.28,20.4
187,2024-11-12,巨轮智能,002031,48.17,44.71,48.66,44.51,4282717,1920487139.96,8.76,-5.64,-2.67,21.61
186,2024-11-11,巨轮智能,002031,42.73,47.38,47.38,41.74,4117669,1816343697.09,13.05,9.63,4.16,20.77
185,2024-11-08,巨轮智能,002031,42.93,43.22,45.3,42.63,3507337,1495131647.45,6.22,0.68,0.29,17.69
184,2024-11-07,巨轮智能,002031,42.14,42.93,45.1,42.14,4077135,1710507941.48,6.82,-1.13,-0.49,20.57
183,2024-11-06,巨轮智能,002031,42.83,43.42,46.49,41.54,6242378,2693691541.71,11.67,2.33,0.99,31.49
182,2024-11-05,巨轮智能,002031,40.46,42.43,42.43,39.27,5646575,2237654634.48,8.15,9.44,3.66,28.49
181,2024-11-04,巨轮智能,002031,35.61,38.77,38.77,35.61,1206761,444114296.36,8.92,9.49,3.36,6.09
180,2024-11-01,巨轮智能,002031,37.69,35.41,37.79,35.31,2025264,705332177.31,6.55,-6.52,-2.47,10.22
179,2024-10-31,巨轮智能,002031,36.9,37.88,38.58,36.9,2442447,890652304.12,4.58,3.22,1.18,12.32
178,2024-10-30,巨轮智能,002031,36.3,36.7,37.19,35.91,1483390,524038439.03,3.53,1.1,0.4,7.48
177,2024-10-29,巨轮智能,002031,37.69,36.3,37.69,36.2,2123237,752634315.34,3.93,-4.17,-1.58,10.71
176,2024-10-28,巨轮智能,002031,35.22,37.88,38.18,35.22,2881307,1025284290.67,8.31,6.37,2.27,14.54
175,2024-10-25,巨轮智能,002031,35.91,35.61,36.7,35.51,2140183,739741139.19,3.36,0.56,0.2,10.8
174,2024-10-24,巨轮智能,002031,36.7,35.41,36.9,35.12,2895298,995003025.36,4.67,-7.01,-2.67,14.61
173,2024-10-23,巨轮智能,002031,38.28,38.08,40.16,36.7,5690800,2108532679.55,9.25,1.85,0.69,28.71
172,2024-10-22,巨轮智能,002031,33.83,37.39,37.39,33.44,2617827,917776306.0,11.57,9.55,3.26,13.21
171,2024-10-21,巨轮智能,002031,33.73,34.13,34.72,33.14,3144579,1023855850.24,4.8,3.61,1.19,15.86
170,2024-10-18,巨轮智能,002031,30.77,32.94,32.94,30.77,2067214,639408562.37,7.22,9.54,2.87,10.43
169,2024-10-17,巨轮智能,002031,29.78,30.07,30.47,29.78,742228,212685343.7,2.31,0.64,0.19,3.74
168,2024-10-16,巨轮智能,002031,29.58,29.88,30.27,29.48,636670,180496826.5,2.63,-0.63,-0.19,3.21
167,2024-10-15,巨轮智能,002031,30.47,30.07,31.16,30.07,891999,258973033.5,3.55,-1.96,-0.6,4.5
166,2024-10-14,巨轮智能,002031,29.48,30.67,30.87,29.38,968081,277223467.79,5.05,4.04,1.19,4.88
165,2024-10-11,巨轮智能,002031,30.96,29.48,30.96,29.18,991333,283247070.65,5.73,-5.09,-1.58,5.0
164,2024-10-10,巨轮智能,002031,31.26,31.06,32.15,30.47,1110693,331238943.27,5.34,-1.27,-0.4,5.6
163,2024-10-09,巨轮智能,002031,34.52,31.46,34.52,31.46,1931244,600055792.02,8.81,-9.39,-3.26,9.74
162,2024-10-08,巨轮智能,002031,35.81,34.72,35.81,32.64,3323583,1093155878.83,9.68,6.05,1.98,16.77
161,2024-09-30,巨轮智能,002031,31.16,32.74,32.94,30.47,3028898,920337231.94,8.19,8.52,2.57,15.28
160,2024-09-27,巨轮智能,002031,29.18,30.17,31.46,28.79,2579514,733725729.6,9.18,3.71,1.08,13.01
159,2024-09-26,巨轮智能,002031,28.0,29.09,29.28,27.7,1891818,514124653.24,5.55,2.11,0.6,9.54
158,2024-09-25,巨轮智能,002031,28.79,28.49,29.88,28.39,2026556,557379855.9,5.19,-0.7,-0.2,10.22
157,2024-09-24,巨轮智能,002031,28.2,28.69,28.99,27.9,1866038,503180683.9,3.77,-0.69,-0.2,9.41
156,2024-09-23,巨轮智能,002031,27.9,28.89,29.88,27.11,2430194,649181545.25,9.76,1.76,0.5,12.26
155,2024-09-20,巨轮智能,002031,27.01,28.39,29.98,27.01,2835658,761764770.56,10.8,3.24,0.89,14.31
154,2024-09-19,巨轮智能,002031,27.5,27.5,28.2,26.91,3332106,866400749.53,4.71,0.33,0.09,16.81
153,2024-09-18,巨轮智能,002031,25.03,27.41,27.41,24.83,2934393,751806654.61,10.31,9.51,2.38,14.8
152,2024-09-13,巨轮智能,002031,24.93,25.03,25.63,24.74,725689,170541498.21,3.53,-0.79,-0.2,3.66
151,2024-09-12,巨轮智能,002031,24.44,25.23,26.52,24.24,1303814,311563208.8,9.37,3.66,0.89,6.58
150,2024-09-11,巨轮智能,002031,24.54,24.34,24.54,24.24,242308,55251616.16,1.22,-1.22,-0.3,1.22
149,2024-09-10,巨轮智能,002031,24.54,24.64,24.64,24.14,294114,67290325.0,2.05,0.82,0.2,1.48
148,2024-09-09,巨轮智能,002031,24.34,24.44,24.54,24.04,240536,54805870.0,2.05,0.0,0.0,1.21
147,2024-09-06,巨轮智能,002031,24.54,24.44,24.74,24.34,261977,60216765.0,1.63,-0.41,-0.1,1.32
146,2024-09-05,巨轮智能,002031,24.24,24.54,24.74,24.24,309530,71081562.0,2.05,0.82,0.2,1.56
145,2024-09-04,巨轮智能,002031,24.54,24.34,24.74,24.24,363709,83255598.0,2.02,-1.62,-0.4,1.83
144,2024-09-03,巨轮智能,002031,24.44,24.74,24.93,24.34,376081,86991350.59,2.42,1.64,0.4,1.9
143,2024-09-02,巨轮智能,002031,24.74,24.34,25.03,24.34,392469,90768273.2,2.78,-1.97,-0.49,1.98
142,2024-08-30,巨轮智能,002031,24.24,24.83,25.03,24.24,690746,160897211.8,3.25,2.01,0.49,3.48
141,2024-08-29,巨轮智能,002031,24.04,24.34,24.44,23.85,362012,82166042.88,2.45,1.25,0.3,1.83
140,2024-08-28,巨轮智能,002031,23.85,24.04,24.24,23.75,269310,60461715.0,2.05,0.8,0.19,1.36
139,2024-08-27,巨轮智能,002031,24.24,23.85,24.34,23.85,331036,74500519.5,2.0,-2.41,-0.59,1.67
138,2024-08-26,巨轮智能,002031,24.34,24.44,24.74,24.24,289578,66364909.3,2.05,0.41,0.1,1.46
137,2024-08-23,巨轮智能,002031,24.74,24.34,24.93,24.34,583606,134262041.4,2.35,-3.14,-0.79,2.94
136,2024-08-22,巨轮智能,002031,24.44,25.13,25.33,24.14,863012,200752479.67,4.83,1.99,0.49,4.35
135,2024-08-21,巨轮智能,002031,24.34,24.64,25.23,24.24,549805,127173696.95,4.07,1.23,0.3,2.77
134,2024-08-20,巨轮智能,002031,24.14,24.34,24.44,23.85,362174,81624466.5,2.44,0.83,0.2,1.83
133,2024-08-19,巨轮智能,002031,24.44,24.14,24.54,24.04,302016,68582606.0,2.05,-0.82,-0.2,1.52
132,2024-08-16,巨轮智能,002031,24.64,24.34,24.74,24.34,345163,79395948.0,1.62,-1.22,-0.3,1.74
131,2024-08-15,巨轮智能,002031,24.04,24.64,24.74,23.94,457747,104873574.0,3.3,1.65,0.4,2.31
130,2024-08-14,巨轮智能,002031,24.14,24.24,24.44,23.94,289158,65381065.0,2.08,0.83,0.2,1.46
129,2024-08-13,巨轮智能,002031,23.55,24.04,24.24,23.45,410284,91562400.89,3.33,1.22,0.29,2.07
128,2024-08-12,巨轮智能,002031,25.13,23.75,25.33,23.35,998044,226379008.2,7.82,-6.24,-1.58,5.03
127,2024-08-09,巨轮智能,002031,25.72,25.33,25.92,25.33,472298,113574120.0,2.28,-2.28,-0.59,2.38
126,2024-08-08,巨轮智能,002031,25.43,25.92,26.42,25.03,820135,198053138.72,5.44,1.53,0.39,4.14
125,2024-08-07,巨轮智能,002031,25.72,25.53,26.02,25.53,427212,103168856.0,1.91,-0.39,-0.1,2.16
124,2024-08-06,巨轮智能,002031,25.53,25.63,25.82,25.33,525059,126263008.48,1.94,1.59,0.4,2.65
123,2024-08-05,巨轮智能,002031,25.82,25.23,26.42,25.23,779468,189366880.7,4.57,-3.04,-0.79,3.93
122,2024-08-02,巨轮智能,002031,26.12,26.02,26.81,26.02,823274,204002798.0,3.0,-1.14,-0.3,4.15
121,2024-08-01,巨轮智能,002031,26.42,26.32,26.61,26.22,762349,189501628.49,1.47,-0.75,-0.2,3.85
120,2024-07-31,巨轮智能,002031,25.53,26.52,26.81,25.43,1150100,284347563.93,5.43,4.29,1.09,5.8
119,2024-07-30,巨轮智能,002031,25.33,25.43,25.82,25.13,574558,137523484.63,2.69,-0.78,-0.2,2.9
118,2024-07-29,巨轮智能,002031,26.02,25.63,26.22,25.43,707718,170685712.72,3.05,-1.12,-0.29,3.57
117,2024-07-26,巨轮智能,002031,25.23,25.92,26.02,25.13,1016000,244876443.99,3.54,3.14,0.79,5.13
116,2024-07-25,巨轮智能,002031,24.93,25.13,25.43,24.74,505281,119243074.9,2.75,0.0,0.0,2.55
115,2024-07-24,巨轮智能,002031,24.34,25.13,25.43,24.34,705341,164383217.9,4.37,0.8,0.2,3.56
114,2024-07-23,巨轮智能,002031,24.54,24.93,26.02,24.44,1192900,284129655.36,6.46,2.0,0.49,6.02
113,2024-07-22,巨轮智能,002031,24.14,24.44,24.54,24.04,273602,62330931.47,2.06,0.83,0.2,1.38
112,2024-07-19,巨轮智能,002031,24.04,24.24,24.44,23.85,253004,57366186.0,2.43,0.0,0.0,1.28
111,2024-07-18,巨轮智能,002031,24.14,24.24,24.34,23.75,295200,66474987.7,2.43,0.0,0.0,1.49
110,2024-07-17,巨轮智能,002031,24.54,24.24,24.64,24.24,227465,51848819.0,1.62,-1.62,-0.4,1.15
109,2024-07-16,巨轮智能,002031,24.44,24.64,24.64,24.14,290002,66372218.2,2.05,0.82,0.2,1.46
108,2024-07-15,巨轮智能,002031,25.03,24.44,25.03,24.44,377788,87362449.92,2.35,-2.75,-0.69,1.91
107,2024-07-12,巨轮智能,002031,24.93,25.13,25.23,24.74,527035,123736829.1,1.96,0.4,0.1,2.66
106,2024-07-11,巨轮智能,002031,24.64,25.03,25.33,24.44,676048,157642367.3,3.67,3.26,0.79,3.41
105,2024-07-10,巨轮智能,002031,24.54,24.24,24.54,24.14,351056,79931476.93,1.62,-1.62,-0.4,1.77
104,2024-07-09,巨轮智能,002031,24.54,24.64,24.74,23.65,526295,119731197.7,4.46,0.82,0.2,2.66
103,2024-07-08,巨轮智能,002031,25.23,24.44,25.33,24.34,651659,151211900.2,3.86,-4.64,-1.19,3.29
102,2024-07-05,巨轮智能,002031,25.43,25.63,25.72,24.74,680846,161930225.0,3.85,0.79,0.2,3.43
101,2024-07-04,巨轮智能,002031,25.23,25.43,26.42,25.23,1075530,259667959.08,4.75,1.6,0.4,5.43
100,2024-07-03,巨轮智能,002031,25.53,25.03,25.63,24.83,855157,202827599.1,3.1,-3.06,-0.79,4.31
99,2024-07-02,巨轮智能,002031,24.34,25.82,26.61,24.24,1282557,307465975.72,9.7,5.65,1.38,6.47
98,2024-07-01,巨轮智能,002031,24.44,24.44,24.54,24.04,341290,77511823.0,2.06,0.83,0.2,1.72
97,2024-06-28,巨轮智能,002031,24.14,24.24,24.64,24.14,442690,101172816.0,2.05,-0.41,-0.1,2.24
96,2024-06-27,巨轮智能,002031,24.83,24.34,25.03,24.24,492751,113798512.8,3.14,-3.14,-0.79,2.49
95,2024-06-26,巨轮智能,002031,24.64,25.13,25.13,23.94,773577,177207389.06,4.77,0.8,0.2,3.91
