,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,国缆检测,301289,61.03,61.73,61.92,60.83,9336,43336529.0,1.79,1.13,0.69,3.68
240,2025-01-23,国缆检测,301289,62.11,61.04,63.11,61.04,14560,68528760.0,3.37,-0.49,-0.3,5.74
239,2025-01-22,国缆检测,301289,61.47,61.34,62.76,60.99,11289,52861108.0,2.87,-0.5,-0.31,4.45
238,2025-01-21,国缆检测,301289,61.6,61.65,62.34,60.49,9256,42833546.0,3.01,0.31,0.19,3.65
237,2025-01-20,国缆检测,301289,61.22,61.46,62.42,60.92,11200,52101849.0,2.47,1.4,0.85,4.42
236,2025-01-17,国缆检测,301289,60.82,60.61,61.34,60.22,9476,43536645.0,1.83,-0.9,-0.55,3.74
235,2025-01-16,国缆检测,301289,61.89,61.16,62.61,60.56,12567,58500100.0,3.33,-0.52,-0.32,4.96
234,2025-01-15,国缆检测,301289,62.12,61.48,62.77,61.21,13438,62833550.0,2.5,-1.44,-0.9,5.3
233,2025-01-14,国缆检测,301289,59.52,62.38,62.76,59.44,17796,82813092.0,5.6,5.28,3.13,7.02
232,2025-01-13,国缆检测,301289,59.39,59.25,59.69,57.96,10172,45293135.0,2.9,-0.62,-0.37,4.01
231,2025-01-10,国缆检测,301289,60.82,59.62,62.34,59.62,15765,72942732.0,4.43,-2.96,-1.82,6.22
230,2025-01-09,国缆检测,301289,60.66,61.44,63.03,60.18,17187,80154987.0,4.7,1.24,0.75,6.78
229,2025-01-08,国缆检测,301289,60.61,60.69,61.53,58.99,15885,72662340.0,4.14,-1.08,-0.66,6.27
228,2025-01-07,国缆检测,301289,58.87,61.35,61.42,58.22,18767,85491215.0,5.47,4.84,2.83,7.4
227,2025-01-06,国缆检测,301289,58.93,58.52,60.12,57.6,9189,40863094.0,4.28,-0.7,-0.41,3.62
226,2025-01-03,国缆检测,301289,62.78,58.93,63.17,58.93,18542,85034456.0,6.75,-6.13,-3.85,7.31
225,2025-01-02,国缆检测,301289,64.6,62.78,65.43,62.0,17776,85735717.0,5.31,-2.73,-1.76,7.01
224,2024-12-31,国缆检测,301289,68.27,64.54,69.27,64.19,26518,132876770.0,7.37,-6.38,-4.4,10.46
223,2024-12-30,国缆检测,301289,68.36,68.94,69.85,67.58,17237,89869284.0,3.27,-0.73,-0.51,6.8
222,2024-12-27,国缆检测,301289,69.75,69.45,71.88,69.02,31019,165442948.0,4.04,-1.93,-1.37,12.24
221,2024-12-26,国缆检测,301289,67.35,70.82,72.52,67.35,39115,208636403.0,7.56,3.58,2.45,15.43
220,2024-12-25,国缆检测,301289,66.86,68.37,69.13,66.86,26685,137847515.0,3.36,1.09,0.74,10.53
219,2024-12-24,国缆检测,301289,66.51,67.63,68.28,66.16,20883,106272228.0,3.13,-0.18,-0.12,8.24
218,2024-12-23,国缆检测,301289,66.63,67.75,69.2,64.72,34485,175372648.0,6.72,1.68,1.12,13.6
217,2024-12-20,国缆检测,301289,64.65,66.63,67.45,64.07,21315,107193943.0,5.23,3.06,1.98,8.41
216,2024-12-19,国缆检测,301289,64.55,64.65,64.97,63.29,14969,72781839.0,2.59,-0.49,-0.32,5.9
215,2024-12-18,国缆检测,301289,64.0,64.97,65.59,62.86,17577,86058457.0,4.29,2.03,1.29,6.93
214,2024-12-17,国缆检测,301289,66.02,63.68,66.79,63.15,22529,110228214.0,5.46,-4.5,-3.0,8.89
213,2024-12-16,国缆检测,301289,69.18,66.68,70.23,66.06,28939,148315454.0,6.04,-3.49,-2.41,11.42
212,2024-12-13,国缆检测,301289,67.54,69.09,70.27,67.06,43383,227206813.0,4.71,1.3,0.89,17.11
211,2024-12-12,国缆检测,301289,68.24,68.2,68.94,66.73,39841,204615477.0,3.21,-1.07,-0.74,15.72
210,2024-12-11,国缆检测,301289,65.92,68.94,72.43,65.9,65210,341174195.0,10.12,6.88,4.44,25.72
209,2024-12-10,国缆检测,301289,66.08,64.5,66.5,64.23,24248,119749020.0,3.53,0.42,0.27,9.57
208,2024-12-09,国缆检测,301289,65.12,64.23,65.42,64.08,18201,88993044.0,2.05,-1.86,-1.22,7.18
207,2024-12-06,国缆检测,301289,65.58,65.45,65.75,64.16,20581,101211656.0,2.43,0.23,0.15,8.12
206,2024-12-05,国缆检测,301289,64.97,65.3,66.4,64.93,25751,127906045.0,2.24,-0.7,-0.46,10.16
205,2024-12-04,国缆检测,301289,65.85,65.76,67.97,64.76,36063,180552997.0,4.83,-1.11,-0.74,14.23
204,2024-12-03,国缆检测,301289,64.77,66.5,66.64,64.13,38931,193591722.0,3.85,2.12,1.38,15.36
203,2024-12-02,国缆检测,301289,64.07,65.12,65.34,63.68,30568,149334599.0,2.59,1.48,0.95,12.06
202,2024-11-29,国缆检测,301289,64.78,64.17,64.93,62.51,39371,189883654.0,3.72,-1.26,-0.82,15.53
201,2024-11-28,国缆检测,301289,64.37,64.99,66.73,63.24,43103,211479544.0,5.38,0.22,0.14,17.0
200,2024-11-27,国缆检测,301289,63.8,64.85,64.85,62.0,36672,176251169.0,4.45,1.17,0.75,14.47
199,2024-11-26,国缆检测,301289,67.07,64.1,68.54,63.73,47720,235637519.0,7.14,-4.91,-3.31,18.82
198,2024-11-25,国缆检测,301289,70.67,67.41,72.26,65.4,67215,345298649.0,9.49,-6.7,-4.84,26.51
197,2024-11-22,国缆检测,301289,75.12,72.25,82.92,71.75,115780,672188211.0,15.5,0.24,0.17,45.67
196,2024-11-21,国缆检测,301289,59.96,72.08,72.08,59.96,45839,240885901.0,20.12,19.67,11.85,18.08
195,2024-11-20,国缆检测,301289,59.83,60.23,60.66,59.26,19741,89335022.0,2.31,-0.53,-0.32,7.79
194,2024-11-19,国缆检测,301289,57.24,60.55,60.55,56.84,27123,121459864.0,6.54,6.71,3.81,10.7
193,2024-11-18,国缆检测,301289,58.95,56.74,59.4,56.4,14729,64007974.0,5.1,-3.6,-2.12,5.81
192,2024-11-15,国缆检测,301289,60.36,58.86,60.94,58.48,17646,79938359.0,4.08,-2.49,-1.5,6.96
191,2024-11-14,国缆检测,301289,62.03,60.36,62.12,60.23,28776,133116036.0,3.0,-4.11,-2.59,11.35
190,2024-11-13,国缆检测,301289,63.89,62.95,67.16,62.52,42555,207758499.0,7.48,1.45,0.9,16.79
189,2024-11-12,国缆检测,301289,63.28,62.05,63.28,61.29,21060,99385409.0,3.17,-1.24,-0.78,8.31
188,2024-11-11,国缆检测,301289,61.01,62.83,63.24,60.66,25980,121986549.0,4.21,2.55,1.56,10.25
