,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中润光学,688307,25.88,25.61,26.48,25.42,22637,56888425.0,3.99,-3.54,-0.94,3.97
239,2025-01-24,中润光学,688307,25.98,26.55,26.62,25.88,18928,48760298.0,2.85,2.08,0.54,3.32
238,2025-01-23,中润光学,688307,26.17,26.01,26.86,26.01,20832,53796703.0,3.26,-0.23,-0.06,3.65
237,2025-01-22,中润光学,688307,25.91,26.07,26.45,25.68,19260,49040459.0,2.95,0.0,0.0,3.38
236,2025-01-21,中润光学,688307,25.66,26.07,26.1,25.47,13523,34125190.0,2.47,2.08,0.53,2.37
235,2025-01-20,中润光学,688307,25.08,25.54,25.7,25.07,15142,37658596.0,2.52,2.08,0.52,2.65
234,2025-01-17,中润光学,688307,24.89,25.02,25.22,24.66,11264,27400466.0,2.25,0.36,0.09,1.97
233,2025-01-16,中润光学,688307,25.19,24.93,25.41,24.72,13998,34289538.0,2.76,-0.28,-0.07,2.45
232,2025-01-15,中润光学,688307,25.55,25.0,25.55,24.88,13498,33098111.0,2.65,-1.26,-0.32,2.37
231,2025-01-14,中润光学,688307,24.23,25.32,25.32,24.02,26094,63571590.0,5.46,6.39,1.52,4.57
230,2025-01-13,中润光学,688307,23.95,23.8,24.1,22.92,16429,37608018.0,4.93,-0.58,-0.14,2.88
229,2025-01-10,中润光学,688307,24.97,23.94,25.39,23.9,19890,47616954.0,5.96,-4.24,-1.06,3.49
228,2025-01-09,中润光学,688307,24.92,25.0,25.65,24.85,15468,38163191.0,3.21,0.36,0.09,2.71
227,2025-01-08,中润光学,688307,24.24,24.91,25.79,24.06,34259,83912989.0,7.14,2.76,0.67,6.01
226,2025-01-07,中润光学,688307,23.48,24.24,24.34,23.36,16176,37746132.0,4.23,4.62,1.07,2.84
225,2025-01-06,中润光学,688307,23.68,23.17,23.82,22.8,14960,34052776.0,4.28,-2.73,-0.65,2.62
224,2025-01-03,中润光学,688307,24.34,23.82,25.23,23.64,20173,48270370.0,6.54,-2.02,-0.49,3.54
223,2025-01-02,中润光学,688307,24.74,24.31,25.3,23.94,18637,44735751.0,5.53,-1.18,-0.29,3.27
222,2024-12-31,中润光学,688307,26.49,24.6,26.58,24.6,24850,61267228.0,7.52,-6.61,-1.74,4.36
221,2024-12-30,中润光学,688307,26.68,26.34,27.0,25.41,16909,43460983.0,5.98,-1.01,-0.27,2.96
220,2024-12-27,中润光学,688307,26.0,26.61,27.82,26.0,27374,72241469.0,6.96,1.76,0.46,4.8
219,2024-12-26,中润光学,688307,25.5,26.15,26.55,25.36,13401,34333919.0,4.65,2.15,0.55,2.35
218,2024-12-25,中润光学,688307,26.49,25.6,26.72,25.3,17786,44840138.0,5.33,-3.94,-1.05,3.12
217,2024-12-24,中润光学,688307,26.4,26.65,26.86,25.88,13970,36105775.0,3.73,1.56,0.41,2.45
216,2024-12-23,中润光学,688307,28.06,26.24,28.06,26.0,26876,70750425.0,7.34,-6.49,-1.82,4.71
215,2024-12-20,中润光学,688307,27.12,28.06,28.89,26.72,30933,84627756.0,7.99,3.28,0.89,5.42
214,2024-12-19,中润光学,688307,26.09,27.17,28.08,26.09,19426,51587883.0,7.45,1.72,0.46,3.41
213,2024-12-18,中润光学,688307,26.26,26.71,26.93,25.42,13593,34968581.0,5.79,2.45,0.64,2.38
212,2024-12-17,中润光学,688307,27.42,26.07,27.55,25.89,17100,44448512.0,6.06,-4.78,-1.31,3.0
211,2024-12-16,中润光学,688307,27.7,27.38,27.8,27.11,11661,31335750.0,2.51,-0.58,-0.16,2.04
210,2024-12-13,中润光学,688307,27.5,27.54,28.1,27.23,19855,53642307.0,3.16,0.15,0.04,3.48
209,2024-12-12,中润光学,688307,28.65,27.5,28.65,27.21,25000,67806462.0,5.07,-3.2,-0.91,4.38
208,2024-12-11,中润光学,688307,28.32,28.41,28.73,27.62,28306,77889023.0,3.93,0.67,0.19,4.96
207,2024-12-10,中润光学,688307,28.16,28.22,29.39,27.68,42833,119100368.0,6.24,2.96,0.81,7.51
206,2024-12-09,中润光学,688307,26.99,27.41,27.97,26.68,23860,63881021.0,4.78,1.52,0.41,4.18
205,2024-12-06,中润光学,688307,26.31,27.0,27.03,26.07,20083,52337773.0,3.67,3.17,0.83,3.52
204,2024-12-05,中润光学,688307,25.87,26.17,26.51,25.83,12518,32110306.0,2.61,0.62,0.16,2.19
203,2024-12-04,中润光学,688307,26.33,26.01,26.77,25.92,14281,36837210.0,3.23,-1.29,-0.34,2.5
202,2024-12-03,中润光学,688307,26.2,26.35,26.55,26.14,12485,32164742.0,1.56,0.15,0.04,2.19
201,2024-12-02,中润光学,688307,26.05,26.31,26.39,25.71,17265,44110275.0,2.62,1.39,0.36,3.03
200,2024-11-29,中润光学,688307,25.61,25.95,26.57,25.13,16042,40874857.0,5.59,0.74,0.19,2.81
199,2024-11-28,中润光学,688307,25.9,25.76,26.22,25.6,12110,30612738.0,2.38,-1.11,-0.29,2.12
198,2024-11-27,中润光学,688307,25.5,26.05,26.18,24.45,18786,46796115.0,6.79,2.2,0.56,3.29
197,2024-11-26,中润光学,688307,25.57,25.49,25.87,25.29,12936,32213068.0,2.27,-0.35,-0.09,2.27
196,2024-11-25,中润光学,688307,25.5,25.58,25.61,24.75,13415,33074455.0,3.41,1.39,0.35,2.35
195,2024-11-22,中润光学,688307,26.78,25.23,26.78,25.16,29428,74798249.0,5.99,-6.69,-1.81,5.16
194,2024-11-21,中润光学,688307,25.92,27.04,27.88,25.81,31104,81634908.0,7.93,3.6,0.94,5.45
193,2024-11-20,中润光学,688307,26.05,26.1,26.38,25.77,17014,43288212.0,2.34,0.31,0.08,2.98
192,2024-11-19,中润光学,688307,25.45,26.02,26.08,25.01,17950,44832781.0,4.26,3.71,0.93,3.15
191,2024-11-18,中润光学,688307,26.15,25.09,26.3,24.85,22841,56607693.0,5.56,-3.72,-0.97,4.0
190,2024-11-15,中润光学,688307,27.24,26.06,27.6,25.98,25314,66389562.0,5.91,-4.89,-1.34,4.44
