,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,天秦装备,300922,20.48,20.72,20.79,20.3,26731,37222666.0,2.4,1.42,0.29,2.32
240,2025-01-23,天秦装备,300922,20.41,20.43,20.93,20.36,31250,43866375.0,2.82,0.94,0.19,2.72
239,2025-01-22,天秦装备,300922,20.29,20.24,20.43,20.15,19026,26113706.0,1.37,-0.83,-0.17,1.65
238,2025-01-21,天秦装备,300922,20.52,20.41,20.79,20.19,23616,32595685.0,2.93,-0.49,-0.1,2.05
237,2025-01-20,天秦装备,300922,20.24,20.51,20.62,20.09,28813,39927589.0,2.62,1.23,0.25,2.5
236,2025-01-17,天秦装备,300922,20.16,20.26,20.36,20.02,21069,28777937.0,1.69,0.45,0.09,1.83
235,2025-01-16,天秦装备,300922,20.37,20.17,20.47,19.96,29750,40774349.0,2.54,0.35,0.07,2.59
234,2025-01-15,天秦装备,300922,20.36,20.1,20.58,20.02,27262,37350405.0,2.75,-1.18,-0.24,2.37
233,2025-01-14,天秦装备,300922,19.64,20.34,20.37,19.46,35524,48179706.0,4.68,4.68,0.91,3.09
232,2025-01-13,天秦装备,300922,19.11,19.43,19.64,18.66,26991,34915750.0,5.09,0.88,0.17,2.35
231,2025-01-10,天秦装备,300922,19.87,19.26,20.03,19.19,32443,43062406.0,4.21,-3.41,-0.68,2.82
230,2025-01-09,天秦装备,300922,19.59,19.94,20.02,19.29,36444,48986482.0,3.71,1.22,0.24,3.17
229,2025-01-08,天秦装备,300922,19.7,19.7,20.06,19.11,36826,48910475.0,4.79,-0.71,-0.14,3.2
228,2025-01-07,天秦装备,300922,19.4,19.84,19.84,19.12,35517,46898667.0,3.75,3.28,0.63,3.09
227,2025-01-06,天秦装备,300922,19.22,19.21,19.47,18.49,35368,45687469.0,5.11,0.16,0.03,3.07
226,2025-01-03,天秦装备,300922,20.52,19.18,20.57,19.1,40382,53865939.0,7.23,-5.7,-1.16,3.51
225,2025-01-02,天秦装备,300922,21.14,20.34,21.31,20.09,34205,48064335.0,5.77,-3.78,-0.8,2.97
224,2024-12-31,天秦装备,300922,21.69,21.14,21.85,21.11,29925,43520743.0,3.41,-2.54,-0.55,2.6
223,2024-12-30,天秦装备,300922,21.98,21.69,22.18,21.38,27057,40063886.0,3.64,-1.32,-0.29,2.35
222,2024-12-27,天秦装备,300922,21.77,21.98,22.3,21.77,32025,48136486.0,2.45,1.48,0.32,2.78
221,2024-12-26,天秦装备,300922,20.93,21.66,21.97,20.93,33369,49115102.0,4.92,2.51,0.53,2.9
220,2024-12-25,天秦装备,300922,21.67,21.13,21.67,20.85,27592,39542879.0,3.78,-2.49,-0.54,2.4
219,2024-12-24,天秦装备,300922,21.63,21.67,21.88,21.08,29787,43589583.0,3.73,0.98,0.21,2.59
218,2024-12-23,天秦装备,300922,22.68,21.46,22.76,21.42,44294,65964686.0,5.92,-5.21,-1.18,3.85
217,2024-12-20,天秦装备,300922,22.29,22.64,22.82,22.13,31808,48943568.0,3.11,1.89,0.42,2.76
216,2024-12-19,天秦装备,300922,22.06,22.22,22.4,21.88,31448,47295686.0,2.34,-0.13,-0.03,2.73
215,2024-12-18,天秦装备,300922,22.44,22.25,22.72,21.81,32582,49388076.0,4.07,-0.54,-0.12,2.83
214,2024-12-17,天秦装备,300922,23.48,22.37,23.55,22.3,41861,64893407.0,5.33,-4.61,-1.08,3.64
213,2024-12-16,天秦装备,300922,23.44,23.45,23.79,23.21,37239,59798943.0,2.47,-0.13,-0.03,3.24
212,2024-12-13,天秦装备,300922,24.12,23.48,24.18,23.44,55424,89755468.0,3.06,-3.02,-0.73,4.82
211,2024-12-12,天秦装备,300922,23.97,24.21,24.57,23.87,60679,100516718.0,2.92,1.09,0.26,5.27
210,2024-12-11,天秦装备,300922,23.8,23.95,24.02,23.66,36751,59890810.0,1.51,0.29,0.07,3.19
209,2024-12-10,天秦装备,300922,24.36,23.88,24.64,23.81,60776,100095797.0,3.49,0.38,0.09,5.28
208,2024-12-09,天秦装备,300922,23.88,23.79,24.08,23.52,49394,80139602.0,2.34,-0.5,-0.12,4.29
207,2024-12-06,天秦装备,300922,24.11,23.91,24.36,23.84,66758,109527396.0,2.16,-0.75,-0.18,5.8
206,2024-12-05,天秦装备,300922,23.76,24.09,24.28,23.59,80019,130920375.0,2.89,0.96,0.23,6.95
205,2024-12-04,天秦装备,300922,23.42,23.86,24.36,23.3,94577,154169207.0,4.49,0.97,0.23,8.22
204,2024-12-03,天秦装备,300922,23.53,23.63,23.84,23.39,61823,99707516.0,1.91,0.21,0.05,5.37
203,2024-12-02,天秦装备,300922,22.9,23.58,23.6,22.89,59363,94383949.0,3.1,2.97,0.68,5.16
202,2024-11-29,天秦装备,300922,22.72,22.9,23.11,22.54,44755,69795124.0,2.51,0.66,0.15,3.89
201,2024-11-28,天秦装备,300922,22.86,22.75,23.2,22.71,52550,82252136.0,2.14,-0.48,-0.11,4.57
200,2024-11-27,天秦装备,300922,22.33,22.86,22.86,21.64,58159,88469145.0,5.47,2.56,0.57,5.05
199,2024-11-26,天秦装备,300922,22.89,22.29,23.17,22.19,66348,102269905.0,4.26,-3.21,-0.74,5.77
198,2024-11-25,天秦装备,300922,22.76,23.03,23.1,22.22,110829,170680349.0,3.75,-1.79,-0.42,9.63
197,2024-11-22,天秦装备,300922,23.1,23.45,25.3,22.41,154982,253864925.0,12.49,1.34,0.31,13.47
196,2024-11-21,天秦装备,300922,22.96,23.14,23.23,22.61,34187,53729971.0,2.7,0.78,0.18,2.97
195,2024-11-20,天秦装备,300922,22.41,22.96,23.1,22.27,38577,59989686.0,3.69,2.0,0.45,3.35
194,2024-11-19,天秦装备,300922,21.87,22.51,22.51,21.87,40778,61429467.0,2.93,3.11,0.68,3.54
193,2024-11-18,天秦装备,300922,22.33,21.83,22.71,21.5,48762,72793358.0,5.39,-2.8,-0.63,4.24
192,2024-11-15,天秦装备,300922,23.18,22.46,23.38,22.44,46720,73267770.0,4.06,-3.02,-0.7,4.06
191,2024-11-14,天秦装备,300922,24.08,23.16,24.08,23.16,47195,75982288.0,3.83,-3.58,-0.86,4.1
190,2024-11-13,天秦装备,300922,24.01,24.02,24.4,23.52,66833,109004616.0,3.63,-0.95,-0.23,5.81
189,2024-11-12,天秦装备,300922,24.79,24.25,25.09,23.94,129020,216040191.0,4.63,-2.3,-0.57,11.21
188,2024-11-11,天秦装备,300922,24.74,24.82,24.89,24.02,156757,263469664.0,3.58,2.14,0.52,13.62
187,2024-11-08,天秦装备,300922,23.72,24.3,25.26,23.63,157223,260901179.0,6.88,2.53,0.6,13.66
186,2024-11-07,天秦装备,300922,23.32,23.7,23.7,23.13,70553,112767675.0,2.41,0.04,0.01,6.13
185,2024-11-06,天秦装备,300922,23.91,23.69,24.22,23.38,87780,142667830.0,3.54,-0.29,-0.07,7.63
184,2024-11-05,天秦装备,300922,22.58,23.76,23.86,22.58,95617,153735251.0,5.65,4.95,1.12,8.31
183,2024-11-04,天秦装备,300922,22.04,22.64,22.64,21.94,37916,57871461.0,3.17,2.63,0.58,3.29
