,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,联合光电,300691,50.24,52.36,52.62,50.11,101337,193962510.96,5.0,4.32,2.17,4.81
240,2025-01-23,联合光电,300691,50.83,50.19,51.67,50.14,83004,157870553.0,3.05,0.1,0.05,3.94
239,2025-01-22,联合光电,300691,50.98,50.14,51.24,49.86,72144,135665057.0,2.68,-2.58,-1.33,3.43
238,2025-01-21,联合光电,300691,50.47,51.47,51.85,49.68,100619,190740357.0,4.33,2.61,1.31,4.78
237,2025-01-20,联合光电,300691,50.5,50.16,50.98,49.78,63205,118638464.0,2.41,0.6,0.3,3.0
236,2025-01-17,联合光电,300691,50.03,49.86,50.62,49.47,67297,125155647.0,2.28,-1.15,-0.58,3.2
235,2025-01-16,联合光电,300691,49.96,50.44,52.34,49.55,113344,214507371.0,5.63,1.86,0.92,5.38
234,2025-01-15,联合光电,300691,50.62,49.52,50.62,49.32,74342,137766767.0,2.57,-1.98,-1.0,3.53
233,2025-01-14,联合光电,300691,48.27,50.52,50.57,48.09,113842,209088271.0,5.18,5.56,2.66,5.41
232,2025-01-13,联合光电,300691,46.94,47.86,48.06,45.12,85096,147619627.0,6.19,0.82,0.39,4.04
231,2025-01-10,联合光电,300691,49.62,47.47,51.37,47.47,131115,241663824.0,7.78,-5.33,-2.67,6.23
230,2025-01-09,联合光电,300691,49.8,50.14,51.65,49.57,111260,210445745.0,4.12,-0.65,-0.33,5.28
229,2025-01-08,联合光电,300691,49.86,50.47,50.9,47.55,137152,253085116.0,6.61,-0.45,-0.23,6.51
228,2025-01-07,联合光电,300691,48.45,50.7,50.83,48.14,146474,269955331.0,5.52,4.0,1.95,6.95
227,2025-01-06,联合光电,300691,53.11,48.75,53.46,48.4,200804,375121277.0,9.46,-8.86,-4.74,9.53
226,2025-01-03,联合光电,300691,56.69,53.49,58.48,53.16,257650,538717341.0,9.79,-1.56,-0.85,12.23
225,2025-01-02,联合光电,300691,53.11,54.34,57.05,52.03,192444,393884165.0,9.5,2.82,1.49,9.14
224,2024-12-31,联合光电,300691,56.13,52.85,56.79,52.62,172467,349405878.0,7.4,-6.26,-3.53,8.19
223,2024-12-30,联合光电,300691,57.28,56.38,59.79,56.15,159308,342890802.0,6.31,-2.22,-1.28,7.56
222,2024-12-27,联合光电,300691,58.94,57.66,59.86,57.28,196833,431510859.0,4.37,-2.25,-1.33,9.35
221,2024-12-26,联合光电,300691,55.23,58.99,59.2,54.85,262503,572871480.0,7.59,2.99,1.71,12.46
220,2024-12-25,联合光电,300691,55.62,57.28,59.28,55.15,220436,474023185.0,7.43,2.98,1.66,11.4
219,2024-12-24,联合光电,300691,55.1,55.62,56.2,53.18,107019,219018943.0,5.55,2.26,1.23,5.53
218,2024-12-23,联合光电,300691,58.43,54.39,58.43,54.03,154542,323789969.0,7.59,-6.22,-3.61,7.99
217,2024-12-20,联合光电,300691,56.77,58.0,59.35,55.97,208152,454258903.0,6.0,2.91,1.64,10.76
216,2024-12-19,联合光电,300691,54.16,56.36,56.74,53.7,115400,240724815.0,5.5,2.05,1.13,5.97
215,2024-12-18,联合光电,300691,53.52,55.23,55.72,52.34,126977,257942528.0,6.38,4.31,2.28,6.57
214,2024-12-17,联合光电,300691,55.15,52.95,55.56,52.75,102494,205653954.0,5.04,-4.97,-2.77,5.3
213,2024-12-16,联合光电,300691,56.77,55.72,58.1,54.87,112876,238293343.0,5.65,-2.59,-1.48,5.84
212,2024-12-13,联合光电,300691,57.41,57.2,58.61,56.66,146388,315256796.0,3.36,-1.5,-0.87,7.57
211,2024-12-12,联合光电,300691,60.74,58.07,61.22,57.41,241625,528779897.0,6.35,-3.2,-1.92,12.49
210,2024-12-11,联合光电,300691,55.74,59.99,60.27,55.49,306969,674881767.0,8.51,6.84,3.84,15.87
209,2024-12-10,联合光电,300691,56.97,56.15,58.18,55.9,165113,352188791.0,4.1,0.92,0.51,8.54
208,2024-12-09,联合光电,300691,57.56,55.64,57.61,54.72,163036,341005313.0,5.0,-3.69,-2.13,8.43
207,2024-12-06,联合光电,300691,57.38,57.77,59.97,56.08,221594,478342060.0,6.78,0.63,0.36,11.46
206,2024-12-05,联合光电,300691,54.34,57.41,58.1,54.28,236514,501646812.0,6.95,4.38,2.41,12.23
205,2024-12-04,联合光电,300691,53.98,55.0,56.18,52.67,135427,276172305.0,6.49,1.7,0.92,7.0
