,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,芭田股份,002170,69.29,68.23,69.67,67.93,154047,131143741.4,2.51,-1.53,-1.06,2.17
239,2025-01-24,芭田股份,002170,68.23,69.29,69.9,66.03,343881,289153675.99,5.67,1.43,0.98,4.84
238,2025-01-23,芭田股份,002170,73.09,68.31,74.07,67.4,528733,459910489.15,9.13,-6.54,-4.78,7.44
237,2025-01-22,芭田股份,002170,71.57,73.09,73.92,71.27,288834,261297391.64,3.7,2.12,1.52,4.06
236,2025-01-21,芭田股份,002170,72.48,71.57,72.93,70.36,207318,183599239.82,3.55,-1.15,-0.83,2.92
235,2025-01-20,芭田股份,002170,73.09,72.4,73.69,71.95,150622,135919086.04,2.38,-0.84,-0.61,2.12
234,2025-01-17,芭田股份,002170,71.04,73.01,74.3,70.58,354706,321737711.01,5.25,2.99,2.12,4.99
233,2025-01-16,芭田股份,002170,72.33,70.89,72.71,70.13,242958,215079502.37,3.53,-2.9,-2.12,3.42
232,2025-01-15,芭田股份,002170,72.4,73.01,73.31,71.27,216187,194553874.91,2.83,1.15,0.83,3.04
231,2025-01-14,芭田股份,002170,71.34,72.18,72.25,70.73,267971,237831817.34,2.14,1.82,1.29,3.77
230,2025-01-13,芭田股份,002170,69.52,70.89,70.89,68.84,209510,182359529.87,2.91,0.75,0.53,2.95
229,2025-01-10,芭田股份,002170,69.75,70.36,72.55,68.23,542290,476080688.16,6.23,1.54,1.07,7.63
228,2025-01-09,芭田股份,002170,63.3,69.29,69.29,63.08,313397,259139281.7,9.8,9.32,5.91,4.41
227,2025-01-08,芭田股份,002170,64.97,63.38,66.87,62.55,190437,151635229.5,6.65,-2.45,-1.59,2.68
226,2025-01-07,芭田股份,002170,64.14,64.97,65.12,63.08,163339,129002165.85,3.18,1.42,0.91,2.3
225,2025-01-06,芭田股份,002170,65.81,64.06,66.34,62.93,197610,157315622.53,5.18,-2.66,-1.75,2.78
224,2025-01-03,芭田股份,002170,67.7,65.81,68.23,65.5,184616,153158882.0,4.05,-2.46,-1.66,2.6
223,2025-01-02,芭田股份,002170,70.36,67.47,70.89,66.94,186094,157953164.59,5.61,-4.11,-2.89,2.62
222,2024-12-31,芭田股份,002170,71.27,70.36,72.33,70.2,154215,136301977.37,2.99,-1.37,-0.98,2.17
221,2024-12-30,芭田股份,002170,72.18,71.34,73.54,71.11,189237,169804373.76,3.38,-0.64,-0.46,2.66
220,2024-12-27,芭田股份,002170,72.33,71.8,72.4,71.19,182357,162801156.36,1.67,-0.83,-0.6,2.56
219,2024-12-26,芭田股份,002170,68.99,72.4,72.48,68.99,380982,338637947.76,5.09,5.63,3.86,5.36
218,2024-12-25,芭田股份,002170,66.41,68.54,68.69,65.12,188255,156140862.19,5.39,3.44,2.28,2.65
217,2024-12-24,芭田股份,002170,66.41,66.26,67.47,65.28,125077,102216241.0,3.3,-0.12,-0.08,1.76
216,2024-12-23,芭田股份,002170,67.93,66.34,68.92,66.26,158980,132980681.0,3.93,-1.91,-1.29,2.24
215,2024-12-20,芭田股份,002170,67.17,67.63,68.69,67.1,108527,91238171.0,2.35,0.12,0.08,1.53
214,2024-12-19,芭田股份,002170,67.7,67.55,68.23,66.72,148389,123858008.6,2.23,-0.22,-0.15,2.09
213,2024-12-18,芭田股份,002170,68.61,67.7,69.75,67.25,160963,136883974.5,3.65,-1.23,-0.84,2.26
212,2024-12-17,芭田股份,002170,70.96,68.54,71.11,68.31,194346,167623640.0,3.95,-3.21,-2.27,2.73
211,2024-12-16,芭田股份,002170,69.83,70.81,71.27,68.31,188895,164336371.95,4.26,1.96,1.36,2.66
210,2024-12-13,芭田股份,002170,71.64,69.45,71.64,69.37,176477,153829075.96,3.16,-3.27,-2.35,2.48
209,2024-12-12,芭田股份,002170,69.9,71.8,71.8,69.75,188673,166364329.0,2.94,2.94,2.05,2.65
208,2024-12-11,芭田股份,002170,70.13,69.75,70.43,69.22,136945,118372829.0,1.72,-0.64,-0.45,1.93
207,2024-12-10,芭田股份,002170,71.8,70.2,72.33,69.75,232659,204407987.0,3.66,-0.33,-0.23,3.27
206,2024-12-09,芭田股份,002170,71.19,70.43,71.72,69.75,202716,177622065.56,2.76,-1.18,-0.84,2.85
205,2024-12-06,芭田股份,002170,70.89,71.27,71.8,70.51,150649,133168420.05,1.82,0.54,0.38,2.12
204,2024-12-05,芭田股份,002170,71.49,70.89,71.87,70.58,176346,155470069.1,1.8,-1.16,-0.83,2.48
