,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,台华新材,603055,15.89,16.03,16.13,15.74,38524,40666521.0,2.45,0.69,0.11,0.44
240,2025-01-23,台华新材,603055,16.21,15.92,16.34,15.69,71823,76085460.0,4.01,-1.73,-0.28,0.81
239,2025-01-22,台华新材,603055,16.2,16.2,16.31,16.07,26306,28143537.0,1.48,-0.43,-0.07,0.3
238,2025-01-21,台华新材,603055,16.31,16.27,16.46,16.16,27281,29335272.0,1.84,-0.18,-0.03,0.31
237,2025-01-20,台华新材,603055,16.38,16.3,16.59,16.18,41045,44593092.0,2.52,0.31,0.05,0.46
236,2025-01-17,台华新材,603055,16.25,16.25,16.31,16.0,36583,39109836.0,1.91,-0.12,-0.02,0.41
235,2025-01-16,台华新材,603055,16.06,16.27,16.59,16.06,47182,51019234.0,3.3,1.43,0.23,0.53
234,2025-01-15,台华新材,603055,15.83,16.04,16.16,15.68,51342,54054461.0,3.03,1.39,0.22,0.58
233,2025-01-14,台华新材,603055,15.54,15.82,15.85,15.46,44504,45993140.0,2.52,2.06,0.32,0.5
232,2025-01-13,台华新材,603055,15.48,15.5,15.6,15.29,33850,34474543.0,1.99,-0.45,-0.07,0.38
231,2025-01-10,台华新材,603055,15.96,15.57,16.07,15.54,34061,35460115.0,3.32,-2.5,-0.4,0.38
230,2025-01-09,台华新材,603055,15.9,15.97,16.11,15.72,47933,50225611.0,2.45,0.5,0.08,0.54
229,2025-01-08,台华新材,603055,16.18,15.89,16.18,15.57,61367,64283382.0,3.77,-1.79,-0.29,0.69
228,2025-01-07,台华新材,603055,16.13,16.18,16.37,16.02,32485,34734246.0,2.16,-0.31,-0.05,0.37
227,2025-01-06,台华新材,603055,16.02,16.23,16.48,15.82,49342,52775808.0,4.1,0.87,0.14,0.56
226,2025-01-03,台华新材,603055,16.34,16.09,16.6,15.9,58560,62985672.0,4.3,-1.17,-0.19,0.66
225,2025-01-02,台华新材,603055,16.7,16.28,16.88,16.09,51658,56730485.0,4.72,-2.63,-0.44,0.58
224,2024-12-31,台华新材,603055,16.95,16.72,17.18,16.72,44100,49637956.0,2.72,-1.24,-0.21,0.5
223,2024-12-30,台华新材,603055,16.9,16.93,17.15,16.8,32839,36994161.0,2.06,-0.12,-0.02,0.37
222,2024-12-27,台华新材,603055,17.0,16.95,17.02,16.79,38760,43575478.0,1.36,0.0,0.0,0.44
221,2024-12-26,台华新材,603055,17.0,16.95,17.14,16.83,44798,50422696.0,1.83,-0.18,-0.03,0.51
220,2024-12-25,台华新材,603055,17.16,16.98,17.23,16.8,37273,42000325.0,2.51,-0.93,-0.16,0.42
219,2024-12-24,台华新材,603055,17.12,17.14,17.28,17.05,42744,48660042.0,1.34,-0.06,-0.01,0.48
218,2024-12-23,台华新材,603055,17.49,17.15,17.53,17.09,34265,39428384.0,2.52,-1.83,-0.32,0.39
217,2024-12-20,台华新材,603055,17.44,17.47,17.7,17.39,31177,36390030.0,1.78,0.17,0.03,0.35
216,2024-12-19,台华新材,603055,17.22,17.44,17.47,17.02,38366,43920445.0,2.6,0.69,0.12,0.43
215,2024-12-18,台华新材,603055,17.5,17.32,17.61,17.25,53601,62143576.0,2.06,-0.97,-0.17,0.61
214,2024-12-17,台华新材,603055,17.81,17.49,17.88,17.46,47245,55473415.0,2.36,-1.69,-0.3,0.53
213,2024-12-16,台华新材,603055,17.91,17.79,18.06,17.72,43861,52079804.0,1.9,-0.67,-0.12,0.5
212,2024-12-13,台华新材,603055,18.19,17.91,18.31,17.88,47418,56909015.0,2.35,-2.02,-0.37,0.54
211,2024-12-12,台华新材,603055,18.02,18.28,18.28,17.91,42696,51703617.0,2.06,1.61,0.29,0.48
210,2024-12-11,台华新材,603055,17.91,17.99,18.19,17.88,42201,50797775.0,1.73,0.39,0.07,0.48
209,2024-12-10,台华新材,603055,18.41,17.92,18.61,17.86,70335,85545463.0,4.18,-0.06,-0.01,0.79
208,2024-12-09,台华新材,603055,17.74,17.93,18.21,17.65,64198,76895539.0,3.16,1.24,0.22,0.73
207,2024-12-06,台华新材,603055,17.42,17.71,17.77,17.23,60016,69996337.0,3.11,2.07,0.36,0.68
206,2024-12-05,台华新材,603055,17.16,17.35,17.46,17.07,36531,42026483.0,2.27,0.81,0.14,0.41
205,2024-12-04,台华新材,603055,17.25,17.21,17.37,17.11,36697,42061279.0,1.5,-0.69,-0.12,0.41
204,2024-12-03,台华新材,603055,17.67,17.33,17.71,17.25,60547,69948693.0,2.6,-1.98,-0.35,0.68
203,2024-12-02,台华新材,603055,17.72,17.68,17.81,17.4,69709,81982861.0,2.31,-0.23,-0.04,0.79
202,2024-11-29,台华新材,603055,17.37,17.72,17.88,17.37,44436,52294251.0,2.92,1.61,0.28,0.5
201,2024-11-28,台华新材,603055,17.51,17.44,17.65,17.32,29636,34510014.0,1.89,-0.29,-0.05,0.33
200,2024-11-27,台华新材,603055,16.97,17.49,17.51,16.86,38326,43757816.0,3.8,2.22,0.38,0.43
199,2024-11-26,台华新材,603055,17.12,17.11,17.37,16.97,31988,36491997.0,2.33,-0.29,-0.05,0.36
198,2024-11-25,台华新材,603055,16.88,17.16,17.19,16.86,48541,54870893.0,1.95,1.66,0.28,0.55
197,2024-11-22,台华新材,603055,17.7,16.88,17.78,16.87,55303,63523630.0,5.12,-5.12,-0.91,0.62
196,2024-11-21,台华新材,603055,17.85,17.79,18.06,17.65,42271,50263066.0,2.29,-0.73,-0.13,0.48
195,2024-11-20,台华新材,603055,17.82,17.92,17.95,17.63,39187,46392413.0,1.8,0.62,0.11,0.44
194,2024-11-19,台华新材,603055,17.63,17.81,17.82,17.49,38687,45530334.0,1.88,1.6,0.28,0.44
193,2024-11-18,台华新材,603055,17.71,17.53,17.79,17.22,62669,73008457.0,3.24,-0.28,-0.05,0.71
192,2024-11-15,台华新材,603055,18.27,17.58,18.41,17.54,54685,65507932.0,4.76,-3.78,-0.69,0.62
191,2024-11-14,台华新材,603055,18.27,18.27,18.66,18.19,73434,90359392.0,2.56,-0.6,-0.11,0.83
190,2024-11-13,台华新材,603055,18.07,18.38,18.41,17.65,75157,90672726.0,4.19,1.32,0.24,0.85
189,2024-11-12,台华新材,603055,18.62,18.14,18.7,17.98,84466,103361479.0,3.86,-2.63,-0.49,0.95
188,2024-11-11,台华新材,603055,18.12,18.63,18.91,17.71,145387,178944935.0,6.62,2.81,0.51,1.64
187,2024-11-08,台华新材,603055,17.65,18.12,18.35,17.46,154503,184277502.0,5.11,4.02,0.7,1.74
186,2024-11-07,台华新材,603055,16.95,17.42,17.42,16.76,84087,95756462.0,3.88,2.41,0.41,0.95
185,2024-11-06,台华新材,603055,17.19,17.01,17.25,16.88,78744,89123397.0,2.15,-0.99,-0.17,0.89
184,2024-11-05,台华新材,603055,17.04,17.18,17.23,16.73,96378,109067600.0,2.93,0.59,0.1,1.09
183,2024-11-04,台华新材,603055,17.18,17.08,17.42,16.95,104178,118282270.0,2.71,-1.61,-0.28,1.18
182,2024-11-01,台华新材,603055,17.08,17.36,17.65,17.0,94420,108579759.0,3.77,0.64,0.11,1.07
181,2024-10-31,台华新材,603055,17.44,17.25,17.54,16.97,106537,121751514.0,3.22,-2.6,-0.46,1.2
180,2024-10-30,台华新材,603055,17.56,17.71,17.81,17.23,75653,88276572.0,3.28,0.17,0.03,0.85
179,2024-10-29,台华新材,603055,18.3,17.68,18.3,17.53,62691,74137064.0,4.25,-2.48,-0.45,0.71
178,2024-10-28,台华新材,603055,17.58,18.13,18.27,17.49,90436,108089951.0,4.45,3.42,0.6,1.02
177,2024-10-25,台华新材,603055,17.09,17.53,17.56,17.04,59376,68439480.0,3.03,2.22,0.38,0.67
176,2024-10-24,台华新材,603055,17.25,17.15,17.44,17.0,49559,56419300.0,2.52,-1.66,-0.29,0.56
175,2024-10-23,台华新材,603055,17.21,17.44,17.68,17.11,64915,75081236.0,3.31,1.22,0.21,0.73
174,2024-10-22,台华新材,603055,17.08,17.23,17.42,16.9,63834,72740156.0,3.08,1.95,0.33,0.72
173,2024-10-21,台华新材,603055,17.15,16.9,17.3,16.65,93065,104928305.0,3.81,-1.0,-0.17,1.05
172,2024-10-18,台华新材,603055,16.72,17.07,17.44,16.6,83483,94246390.0,5.02,2.09,0.35,0.94
171,2024-10-17,台华新材,603055,17.12,16.72,17.25,16.69,42529,47703197.0,3.3,-1.53,-0.26,0.48
170,2024-10-16,台华新材,603055,17.18,16.98,17.32,16.79,75320,85041203.0,3.06,-2.02,-0.35,0.85
169,2024-10-15,台华新材,603055,17.72,17.33,17.98,17.32,54282,63755718.0,3.71,-2.59,-0.46,0.61
168,2024-10-14,台华新材,603055,17.75,17.79,17.81,17.15,64291,75040753.0,3.8,2.42,0.42,0.73
167,2024-10-11,台华新材,603055,18.0,17.37,18.26,17.14,83754,97476318.0,6.14,-4.77,-0.87,0.95
166,2024-10-10,台华新材,603055,18.17,18.24,18.96,18.07,84057,103662730.0,4.89,0.22,0.04,0.95
165,2024-10-09,台华新材,603055,19.28,18.2,19.54,18.13,109057,136818394.0,7.22,-6.86,-1.34,1.23
164,2024-10-08,台华新材,603055,20.19,19.54,20.19,18.97,133495,175338504.0,6.61,5.79,1.07,1.51
163,2024-09-30,台华新材,603055,17.51,18.47,18.48,17.12,117143,139968157.0,8.03,9.1,1.54,1.32
162,2024-09-27,台华新材,603055,16.49,16.93,16.98,16.49,40251,44734296.0,2.99,3.36,0.55,0.45
161,2024-09-26,台华新材,603055,15.48,16.38,16.38,15.32,54840,57730867.0,6.86,5.95,0.92,0.62
160,2024-09-25,台华新材,603055,15.69,15.46,15.81,15.27,55568,56992946.0,3.55,1.58,0.24,0.63
159,2024-09-24,台华新材,603055,14.7,15.22,15.41,14.46,52824,52011573.0,6.52,4.46,0.65,0.6
158,2024-09-23,台华新材,603055,14.64,14.57,14.76,14.48,24571,23535403.0,1.92,0.14,0.02,0.28
157,2024-09-20,台华新材,603055,14.83,14.55,14.9,14.46,37419,35753235.0,2.97,-1.89,-0.28,0.42
156,2024-09-19,台华新材,603055,14.69,14.83,15.06,14.5,36599,35504088.0,3.84,1.78,0.26,0.41
155,2024-09-18,台华新材,603055,14.66,14.57,14.76,14.41,23897,22815035.0,2.4,-0.21,-0.03,0.27
154,2024-09-13,台华新材,603055,14.83,14.6,14.92,14.59,30750,29709328.0,2.23,-1.55,-0.23,0.35
153,2024-09-12,台华新材,603055,15.18,14.83,15.29,14.81,33614,32986135.0,3.17,-2.18,-0.33,0.38
152,2024-09-11,台华新材,603055,15.16,15.16,15.3,14.99,24295,24218579.0,2.05,0.46,0.07,0.28
