,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,青龙管业,002457,32.26,32.16,32.69,32.04,158404,191425815.68,2.05,1.26,0.4,4.75
239,2025-01-24,青龙管业,002457,31.78,31.76,32.28,31.11,230265,271154880.1,3.63,-1.34,-0.43,6.91
238,2025-01-23,青龙管业,002457,32.64,32.19,34.11,32.19,374398,461710921.2,6.05,1.45,0.46,11.23
237,2025-01-22,青龙管业,002457,31.61,31.73,32.19,31.37,115767,136690416.66,2.57,-0.47,-0.15,3.47
236,2025-01-21,青龙管业,002457,31.44,31.88,32.0,31.06,151613,177758531.0,3.0,1.85,0.58,4.55
235,2025-01-20,青龙管业,002457,30.87,31.3,31.83,30.68,148742,172621091.0,3.75,2.19,0.67,4.46
234,2025-01-17,青龙管业,002457,30.34,30.63,30.77,30.2,76303,86355115.0,1.87,0.49,0.15,2.29
233,2025-01-16,青龙管业,002457,30.6,30.48,30.8,30.15,83486,94356440.7,2.14,0.46,0.14,2.5
232,2025-01-15,青龙管业,002457,30.41,30.34,30.99,30.2,89566,101010566.0,2.6,-0.33,-0.1,2.69
231,2025-01-14,青龙管业,002457,29.4,30.44,30.46,29.31,113926,126616438.0,3.93,4.1,1.2,3.42
230,2025-01-13,青龙管业,002457,28.71,29.24,29.28,28.2,74313,78887320.0,3.7,0.27,0.08,2.23
229,2025-01-10,青龙管业,002457,29.91,29.16,30.08,29.12,68829,75229601.71,3.21,-2.57,-0.77,2.06
228,2025-01-09,青龙管业,002457,29.76,29.93,30.15,29.6,74112,82102233.0,1.84,0.17,0.05,2.22
227,2025-01-08,青龙管业,002457,29.76,29.88,30.03,29.14,94109,103105236.0,2.96,-0.57,-0.17,2.82
226,2025-01-07,青龙管业,002457,29.14,30.05,30.05,29.12,103191,112327130.0,3.2,3.37,0.98,3.1
225,2025-01-06,青龙管业,002457,29.07,29.07,29.57,28.54,90654,97034078.0,3.51,-0.99,-0.29,2.72
224,2025-01-03,青龙管业,002457,30.44,29.36,30.68,29.33,145938,160454204.7,4.42,-3.77,-1.15,4.38
223,2025-01-02,青龙管业,002457,31.11,30.51,31.59,30.27,118928,136592515.0,4.23,-2.31,-0.72,3.57
222,2024-12-31,青龙管业,002457,31.9,31.23,32.07,31.2,99780,117497630.55,2.74,-1.73,-0.55,2.99
221,2024-12-30,青龙管业,002457,31.83,31.78,32.0,31.4,99277,117082536.18,1.87,-0.9,-0.29,2.98
220,2024-12-27,青龙管业,002457,31.28,32.07,32.57,31.28,143466,171691637.0,4.12,2.46,0.77,4.3
219,2024-12-26,青龙管业,002457,31.11,31.3,31.73,30.99,87931,102620654.8,2.38,0.55,0.17,2.64
218,2024-12-25,青龙管业,002457,31.9,31.13,31.95,30.77,124219,143746489.14,3.7,-2.47,-0.79,3.73
217,2024-12-24,青龙管业,002457,31.49,31.92,32.0,31.3,123267,145499387.08,2.22,1.43,0.45,3.7
216,2024-12-23,青龙管业,002457,32.86,31.47,32.93,31.42,166661,198932345.77,4.6,-4.17,-1.37,5.0
215,2024-12-20,青龙管业,002457,33.03,32.84,33.1,32.76,110936,136651972.55,1.03,-0.36,-0.12,3.33
214,2024-12-19,青龙管业,002457,32.64,32.96,33.0,32.33,126792,155105447.2,2.03,-0.12,-0.04,3.8
213,2024-12-18,青龙管业,002457,32.98,33.0,33.36,32.69,134912,166798736.0,2.03,0.0,0.0,4.05
212,2024-12-17,青龙管业,002457,34.49,33.0,34.52,32.93,173653,218558340.0,4.63,-3.99,-1.37,5.21
211,2024-12-16,青龙管业,002457,34.66,34.37,34.83,34.08,159147,205888149.83,2.15,-1.32,-0.46,4.77
210,2024-12-13,青龙管业,002457,35.67,34.83,35.93,34.83,202089,268979297.53,3.06,-3.06,-1.1,6.06
209,2024-12-12,青龙管业,002457,36.22,35.93,36.41,35.69,214054,290753681.74,1.98,-1.26,-0.46,6.42
208,2024-12-11,青龙管业,002457,36.39,36.39,36.65,36.05,230021,315535429.66,1.64,-0.38,-0.14,6.9
207,2024-12-10,青龙管业,002457,36.96,36.53,37.28,36.36,505105,704128642.4,2.51,-0.33,-0.12,15.15
206,2024-12-09,青龙管业,002457,35.31,36.65,38.19,34.18,622717,831202170.62,11.05,0.99,0.36,18.68
205,2024-12-06,青龙管业,002457,34.95,36.29,37.25,34.9,711452,984646227.39,6.88,6.17,2.11,21.34
204,2024-12-05,青龙管业,002457,33.96,34.18,34.37,33.92,114879,147155424.0,1.31,-0.2,-0.07,3.45
203,2024-12-04,青龙管业,002457,34.8,34.25,35.21,34.08,155925,202434783.16,3.24,-1.72,-0.6,4.68
202,2024-12-03,青龙管业,002457,34.83,34.85,35.04,34.3,207429,270654035.63,2.12,0.06,0.02,6.22
201,2024-12-02,青龙管业,002457,34.11,34.83,35.67,33.82,319702,418042602.56,5.54,4.25,1.42,9.59
200,2024-11-29,青龙管业,002457,32.91,33.41,33.6,32.81,133716,166575167.0,2.39,1.0,0.33,4.01
199,2024-11-28,青龙管业,002457,33.2,33.08,33.75,33.03,139089,173790790.68,2.17,-0.27,-0.09,4.17
198,2024-11-27,青龙管业,002457,32.48,33.17,33.2,32.0,113485,138225100.0,3.66,1.25,0.41,3.4
197,2024-11-26,青龙管业,002457,32.79,32.76,33.39,32.69,107109,132028798.0,2.11,-1.09,-0.36,3.21
196,2024-11-25,青龙管业,002457,32.26,33.12,33.15,31.83,169267,206149843.22,4.06,1.91,0.62,5.08
195,2024-11-22,青龙管业,002457,34.06,32.5,34.4,32.43,215633,270060695.0,5.8,-4.38,-1.49,6.47
194,2024-11-21,青龙管业,002457,33.12,33.99,34.54,33.03,259798,329901000.0,4.53,2.01,0.67,7.79
193,2024-11-20,青龙管业,002457,33.0,33.32,33.44,32.72,171093,212280937.0,2.18,0.97,0.32,5.13
192,2024-11-19,青龙管业,002457,32.81,33.0,33.0,32.16,192989,234572753.02,2.58,1.38,0.45,5.79
191,2024-11-18,青龙管业,002457,34.08,32.55,34.59,32.4,287854,355069036.0,6.4,-4.91,-1.68,8.64
190,2024-11-15,青龙管业,002457,36.22,34.23,36.7,34.16,281786,375793149.99,7.12,-4.09,-1.46,8.45
189,2024-11-14,青龙管业,002457,36.51,35.69,36.63,35.67,179870,245658023.0,2.62,-2.62,-0.96,5.4
188,2024-11-13,青龙管业,002457,36.39,36.65,37.23,36.12,229004,317394549.0,3.03,0.14,0.05,6.87
187,2024-11-12,青龙管业,002457,37.06,36.6,37.47,36.17,267928,373192137.41,3.5,-1.51,-0.56,8.04
186,2024-11-11,青龙管业,002457,38.07,37.16,38.21,36.68,412865,580769463.34,4.0,-2.75,-1.05,12.39
185,2024-11-08,青龙管业,002457,39.1,38.21,39.56,38.0,489079,718781220.27,4.0,-2.1,-0.82,14.67
184,2024-11-07,青龙管业,002457,36.65,39.03,39.68,36.32,561542,822521287.78,9.11,5.8,2.14,16.85
183,2024-11-06,青龙管业,002457,36.15,36.89,38.31,36.05,570982,800057398.03,6.33,3.28,1.17,17.13
182,2024-11-05,青龙管业,002457,35.04,35.72,35.96,35.0,286750,384615701.0,2.73,1.71,0.6,8.6
181,2024-11-04,青龙管业,002457,34.71,35.12,35.28,34.42,277146,364433887.2,2.43,-0.79,-0.28,8.31
180,2024-11-01,青龙管业,002457,36.99,35.4,38.14,35.07,521489,712709903.94,8.14,-6.13,-2.31,15.65
179,2024-10-31,青龙管业,002457,37.23,37.71,38.19,37.11,436781,625520869.1,2.9,1.29,0.48,13.1
178,2024-10-30,青龙管业,002457,37.01,37.23,38.07,36.7,408200,575865779.04,3.64,-1.19,-0.45,12.25
177,2024-10-29,青龙管业,002457,39.17,37.68,40.08,37.59,652721,965828897.71,6.29,-4.85,-1.92,19.58
176,2024-10-28,青龙管业,002457,38.43,39.6,40.59,38.43,684328,1035917421.3,5.64,3.37,1.29,20.53
175,2024-10-25,青龙管业,002457,37.61,38.31,39.2,36.27,682504,967763941.84,7.81,2.05,0.77,20.48
174,2024-10-24,青龙管业,002457,38.4,37.54,39.94,37.37,520961,750591278.59,6.57,-4.04,-1.58,15.63
173,2024-10-23,青龙管业,002457,38.14,39.12,40.83,37.59,740479,1110330232.23,8.43,1.74,0.67,22.22
172,2024-10-22,青龙管业,002457,36.51,38.45,39.34,36.48,872959,1262713518.92,7.83,5.31,1.94,26.19
171,2024-10-21,青龙管业,002457,37.78,36.51,38.79,36.03,986473,1379331129.6,7.01,-7.31,-2.88,29.6
170,2024-10-18,青龙管业,002457,36.75,39.39,40.35,36.75,991628,1481415797.81,9.35,2.26,0.87,29.75
169,2024-10-17,青龙管业,002457,44.43,38.52,44.43,38.43,1464634,2336279478.74,14.69,-5.7,-2.33,43.94
168,2024-10-16,青龙管业,002457,38.0,40.85,40.85,37.47,544757,827423829.06,9.03,9.11,3.41,16.34
167,2024-10-15,青龙管业,002457,34.32,37.44,37.44,33.44,877820,1181784815.71,11.64,9.0,3.09,26.34
166,2024-10-14,青龙管业,002457,31.54,34.35,34.35,30.75,942279,1145183798.39,11.41,8.91,2.81,28.27
165,2024-10-11,青龙管业,002457,28.59,31.54,32.43,28.06,894252,989343876.07,14.59,5.27,1.58,26.83
164,2024-10-10,青龙管业,002457,33.15,29.96,33.84,29.81,1269939,1513732177.44,12.97,-3.6,-1.12,38.1
163,2024-10-09,青龙管业,002457,29.79,31.08,31.08,29.5,492128,559411961.48,5.53,8.82,2.52,14.76
162,2024-10-08,青龙管业,002457,28.49,28.56,28.56,25.85,523131,528106477.58,10.31,8.68,2.28,15.69
161,2024-09-30,青龙管业,002457,25.71,26.28,26.4,24.75,462063,429593915.95,6.78,8.06,1.96,13.86
160,2024-09-27,青龙管业,002457,23.67,24.32,24.6,23.57,285415,245586060.43,4.39,3.58,0.84,8.56
159,2024-09-26,青龙管业,002457,22.95,23.48,23.48,22.92,193114,159880514.35,2.43,1.78,0.41,5.79
158,2024-09-25,青龙管业,002457,22.95,23.07,23.5,22.92,200961,165495074.94,2.53,0.83,0.19,6.03
157,2024-09-24,青龙管业,002457,22.42,22.88,22.88,22.32,143681,115382644.32,2.51,2.6,0.58,4.31
156,2024-09-23,青龙管业,002457,22.52,22.3,22.52,22.3,85854,67926273.0,0.98,-1.15,-0.26,2.58
155,2024-09-20,青龙管业,002457,22.78,22.56,22.9,22.47,109663,87804076.0,1.88,-1.4,-0.32,3.29
154,2024-09-19,青龙管业,002457,22.44,22.88,23.07,22.32,146820,118433738.03,3.35,2.14,0.48,4.4
