,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,御银股份,002177,42.67,41.03,43.1,41.03,335427,156850741.0,4.85,-3.84,-1.64,5.01
239,2025-01-24,御银股份,002177,41.89,42.67,42.75,41.03,426759,200357676.95,4.11,1.86,0.78,6.38
238,2025-01-23,御银股份,002177,42.93,41.89,44.13,41.89,584083,281536071.0,5.3,-0.83,-0.35,8.73
237,2025-01-22,御银股份,002177,42.84,42.24,43.1,41.89,416112,196916284.48,2.8,-2.18,-0.94,6.22
236,2025-01-21,御银股份,002177,44.56,43.18,45.34,42.58,757669,368226594.28,6.17,-3.49,-1.56,11.32
235,2025-01-20,御银股份,002177,47.75,44.74,47.84,44.48,1076368,553068138.17,7.7,2.59,1.13,16.08
234,2025-01-17,御银股份,002177,43.96,43.61,45.94,43.61,724586,360170906.97,5.2,-2.7,-1.21,10.83
233,2025-01-16,御银股份,002177,43.7,44.82,45.08,43.27,986503,488873977.83,4.13,2.35,1.03,14.74
232,2025-01-15,御银股份,002177,43.36,43.79,45.08,43.01,1250773,616857903.76,4.81,1.81,0.78,18.69
231,2025-01-14,御银股份,002177,39.82,43.01,43.01,39.82,543436,256737506.01,8.13,9.66,3.79,8.12
230,2025-01-13,御银股份,002177,39.48,39.22,40.08,37.84,608831,263987934.16,5.53,-3.18,-1.29,9.1
229,2025-01-10,御银股份,002177,40.43,40.51,41.98,39.74,806942,369117750.76,5.55,0.42,0.17,12.06
228,2025-01-09,御银股份,002177,40.17,40.34,41.03,39.99,658579,297732353.65,2.52,-2.3,-0.95,9.84
227,2025-01-08,御银股份,002177,39.65,41.29,41.63,39.22,1229807,556158288.72,6.09,4.37,1.73,18.38
226,2025-01-07,御银股份,002177,39.56,39.56,39.56,39.56,146834,64753794.0,0.0,9.52,3.44,2.19
225,2025-01-06,御银股份,002177,37.75,36.12,37.75,35.69,428887,173062090.0,5.46,-4.32,-1.63,6.41
224,2025-01-03,御银股份,002177,40.68,37.75,41.03,37.5,539418,232329017.0,8.69,-7.02,-2.85,8.06
223,2025-01-02,御银股份,002177,40.77,40.6,41.46,39.74,404449,183920501.73,4.26,0.64,0.26,6.04
222,2024-12-31,御银股份,002177,41.55,40.34,42.24,40.25,374499,171732204.0,4.78,-3.1,-1.29,5.6
221,2024-12-30,御银股份,002177,42.67,41.63,42.93,41.12,441245,205215478.3,4.2,-3.41,-1.47,6.59
220,2024-12-27,御银股份,002177,42.49,43.1,44.05,42.15,432345,209549051.97,4.47,1.44,0.61,6.46
219,2024-12-26,御银股份,002177,42.49,42.49,43.1,42.15,396870,189195067.79,2.25,0.81,0.34,5.93
218,2024-12-25,御银股份,002177,44.22,42.15,44.39,41.46,678197,320754361.46,6.59,-5.24,-2.33,10.13
217,2024-12-24,御银股份,002177,45.68,44.48,46.29,43.36,596664,295626572.86,6.44,-2.26,-1.03,8.92
