,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,必得科技,605298,22.25,22.06,22.54,21.93,11266,14068801.0,2.75,-0.63,-0.14,0.61
239,2025-01-24,必得科技,605298,22.44,22.2,22.54,21.91,11537,14392072.0,2.81,-1.07,-0.24,0.62
238,2025-01-23,必得科技,605298,22.45,22.44,22.91,22.27,14374,18310304.0,2.87,0.49,0.11,0.78
237,2025-01-22,必得科技,605298,22.76,22.33,22.76,22.3,9069,11468635.0,2.03,-1.5,-0.34,0.49
236,2025-01-21,必得科技,605298,22.27,22.67,22.99,22.23,12484,15818160.0,3.3,-1.48,-0.34,0.68
235,2025-01-20,必得科技,605298,22.42,23.01,23.21,22.27,10934,14105476.0,4.2,2.72,0.61,0.59
234,2025-01-17,必得科技,605298,22.77,22.4,22.82,22.25,12663,16028162.0,2.5,-1.62,-0.37,0.69
233,2025-01-16,必得科技,605298,22.28,22.77,23.53,22.08,18673,23993966.0,6.51,2.25,0.5,1.01
232,2025-01-15,必得科技,605298,22.72,22.27,22.77,22.03,13636,17113476.0,3.26,-1.98,-0.45,0.74
231,2025-01-14,必得科技,605298,21.4,22.72,22.72,21.4,15633,19579515.0,6.17,6.17,1.32,0.85
230,2025-01-13,必得科技,605298,21.4,21.4,21.57,20.75,14244,16941811.0,3.76,-1.79,-0.39,0.77
229,2025-01-10,必得科技,605298,22.25,21.79,22.82,21.79,14491,18230350.0,4.63,-2.07,-0.46,0.78
228,2025-01-09,必得科技,605298,21.51,22.25,22.4,21.44,11965,14771492.0,4.44,2.82,0.61,0.65
227,2025-01-08,必得科技,605298,21.62,21.64,21.84,20.73,13023,15620865.0,5.13,0.09,0.02,0.71
226,2025-01-07,必得科技,605298,20.97,21.62,21.66,20.85,10736,12761007.0,3.85,2.85,0.6,0.58
225,2025-01-06,必得科技,605298,21.22,21.02,21.37,20.09,18541,21690433.0,6.05,-0.61,-0.13,1.02
224,2025-01-03,必得科技,605298,23.08,21.15,23.16,21.15,24094,29833156.0,8.72,-8.2,-1.89,1.32
223,2025-01-02,必得科技,605298,23.8,23.04,24.02,22.72,20001,26316736.0,5.41,-4.08,-0.98,1.1
222,2024-12-31,必得科技,605298,23.62,24.02,24.26,23.26,20032,26872133.0,4.21,1.05,0.25,1.1
221,2024-12-30,必得科技,605298,23.62,23.77,24.28,23.35,18471,24733362.0,3.9,-0.38,-0.09,1.01
220,2024-12-27,必得科技,605298,23.23,23.86,23.94,23.16,23912,31873564.0,3.39,3.6,0.83,1.31
219,2024-12-26,必得科技,605298,23.03,23.03,23.72,22.93,23632,30856965.0,3.42,-0.43,-0.1,1.29
218,2024-12-25,必得科技,605298,25.02,23.13,25.22,22.84,43526,57345270.0,9.42,-8.43,-2.13,2.38
217,2024-12-24,必得科技,605298,24.36,25.26,26.46,24.16,28379,40731853.0,9.44,3.69,0.9,1.55
216,2024-12-23,必得科技,605298,25.41,24.36,25.77,24.19,23843,33368861.0,6.2,-4.43,-1.13,1.31
215,2024-12-20,必得科技,605298,25.26,25.49,25.9,24.78,11418,16429868.0,4.41,0.39,0.1,0.63
214,2024-12-19,必得科技,605298,25.63,25.39,25.8,24.78,14619,20896274.0,3.96,-1.4,-0.36,0.8
213,2024-12-18,必得科技,605298,25.29,25.75,26.04,24.38,19435,27793974.0,6.54,1.46,0.37,1.06
212,2024-12-17,必得科技,605298,26.81,25.38,27.42,25.16,31217,46078665.0,8.5,-4.51,-1.2,1.71
211,2024-12-16,必得科技,605298,27.44,26.58,27.44,26.47,20346,30812703.0,3.53,-3.13,-0.86,1.11
210,2024-12-13,必得科技,605298,28.76,27.44,28.94,27.32,35185,56225052.0,5.69,-3.62,-1.03,1.93
209,2024-12-12,必得科技,605298,28.22,28.47,29.13,28.0,33483,54406248.0,4.01,1.1,0.31,1.83
208,2024-12-11,必得科技,605298,27.42,28.16,28.67,27.08,43117,68554644.0,5.77,2.18,0.6,2.36
207,2024-12-10,必得科技,605298,26.64,27.56,27.74,26.2,47091,72518365.0,5.88,5.23,1.37,2.58
206,2024-12-09,必得科技,605298,26.81,26.19,26.81,25.7,44883,66343485.0,4.13,-2.49,-0.67,2.46
205,2024-12-06,必得科技,605298,29.55,26.86,29.55,26.51,92886,144005761.0,11.27,-0.41,-0.11,5.09
204,2024-12-05,必得科技,605298,24.85,26.97,26.97,24.45,42220,61954110.0,10.24,9.55,2.35,2.31
203,2024-12-04,必得科技,605298,24.06,24.62,25.55,24.06,41633,58437097.0,6.15,1.61,0.39,2.28
202,2024-12-03,必得科技,605298,23.89,24.23,25.73,23.89,38957,53713373.0,7.7,1.42,0.34,2.13
201,2024-12-02,必得科技,605298,23.86,23.89,23.91,23.06,40397,53502295.0,3.57,0.29,0.07,2.21
200,2024-11-29,必得科技,605298,24.29,23.82,24.29,22.93,39447,52472184.0,5.6,-1.93,-0.47,2.16
199,2024-11-28,必得科技,605298,24.58,24.29,24.78,24.18,21379,29561751.0,2.42,-1.94,-0.48,1.17
198,2024-11-27,必得科技,605298,24.51,24.77,24.82,23.94,24088,33144465.0,3.55,-0.04,-0.01,1.32
197,2024-11-26,必得科技,605298,24.85,24.78,25.21,24.58,16108,22632285.0,2.53,-0.36,-0.09,0.88
196,2024-11-25,必得科技,605298,24.45,24.87,24.95,23.92,28371,39318924.0,4.21,1.72,0.42,1.55
195,2024-11-22,必得科技,605298,25.63,24.45,25.8,24.31,31744,45020128.0,5.78,-5.23,-1.35,1.74
194,2024-11-21,必得科技,605298,25.04,25.8,26.61,24.7,56539,82009223.0,7.66,3.41,0.85,3.1
193,2024-11-20,必得科技,605298,23.99,24.95,25.12,23.26,37414,51695299.0,7.73,3.7,0.89,2.05
192,2024-11-19,必得科技,605298,22.42,24.06,24.09,22.23,43259,56626299.0,8.3,7.31,1.64,2.37
191,2024-11-18,必得科技,605298,23.18,22.42,23.69,22.17,34284,44097814.0,6.65,-1.92,-0.44,1.88
190,2024-11-15,必得科技,605298,24.11,22.86,24.13,22.76,43345,56982244.0,5.64,-5.85,-1.42,2.37
189,2024-11-14,必得科技,605298,24.6,24.28,25.71,24.11,41906,58648765.0,6.43,-2.37,-0.59,2.3
188,2024-11-13,必得科技,605298,25.12,24.87,25.8,23.74,56058,78062282.0,8.14,-1.74,-0.44,3.07
187,2024-11-12,必得科技,605298,24.95,25.31,26.14,24.45,80305,115402982.0,6.82,2.18,0.54,4.4
186,2024-11-11,必得科技,605298,24.62,24.77,25.78,22.86,133875,188080370.0,12.41,5.27,1.24,7.33
185,2024-11-08,必得科技,605298,21.9,23.53,23.53,21.0,84722,105538605.0,11.77,9.49,2.04,4.64
184,2024-11-07,必得科技,605298,22.67,21.49,22.67,21.39,103713,127531535.0,5.56,-6.61,-1.52,5.68
183,2024-11-06,必得科技,605298,21.59,23.01,23.21,21.4,149506,190430666.0,8.54,8.54,1.81,8.19
182,2024-11-05,必得科技,605298,19.51,21.2,21.2,19.19,57290,65994476.0,10.37,9.39,1.82,3.14
181,2024-11-04,必得科技,605298,18.72,19.38,19.51,18.13,47714,50343659.0,7.32,2.87,0.54,2.61
180,2024-11-01,必得科技,605298,18.14,18.84,19.26,17.91,77844,80680028.0,7.41,3.46,0.63,4.26
179,2024-10-31,必得科技,605298,17.18,18.21,18.31,17.06,50639,49837711.0,7.31,6.43,1.1,2.77
178,2024-10-30,必得科技,605298,17.2,17.11,17.45,16.77,32524,30792910.0,3.95,-0.58,-0.1,1.78
177,2024-10-29,必得科技,605298,17.99,17.21,18.62,17.2,45995,44756027.0,7.86,-4.71,-0.85,2.52
176,2024-10-28,必得科技,605298,17.99,18.06,18.35,17.35,73568,73066853.0,5.63,1.75,0.31,4.03
175,2024-10-25,必得科技,605298,16.69,17.75,17.99,16.52,84297,80839588.0,8.89,7.32,1.21,4.62
174,2024-10-24,必得科技,605298,15.91,16.54,17.28,15.76,58878,53844029.0,9.51,3.5,0.56,3.23
173,2024-10-23,必得科技,605298,15.84,15.98,16.13,15.84,21613,19005621.0,1.82,0.44,0.07,1.18
172,2024-10-22,必得科技,605298,15.73,15.91,15.93,15.63,25561,22172691.0,1.91,1.08,0.17,1.4
171,2024-10-21,必得科技,605298,15.76,15.74,15.88,15.57,24500,21147316.0,1.98,0.51,0.08,1.34
170,2024-10-18,必得科技,605298,15.51,15.66,15.83,15.32,20944,18018683.0,3.3,1.23,0.19,1.15
169,2024-10-17,必得科技,605298,15.69,15.47,15.81,15.44,15652,13431061.0,2.37,-1.02,-0.16,0.86
168,2024-10-16,必得科技,605298,15.41,15.63,15.9,15.35,24985,21407352.0,3.58,1.69,0.26,1.37
167,2024-10-15,必得科技,605298,15.51,15.37,15.81,15.34,14517,12381585.0,3.0,-1.98,-0.31,0.8
166,2024-10-14,必得科技,605298,15.25,15.68,15.74,15.25,18731,16019330.0,3.21,2.82,0.43,1.03
165,2024-10-11,必得科技,605298,15.88,15.25,15.93,15.15,20606,17477299.0,4.9,-4.27,-0.68,1.13
164,2024-10-10,必得科技,605298,15.66,15.93,16.33,15.49,28717,25170487.0,5.42,2.84,0.44,1.57
163,2024-10-09,必得科技,605298,16.37,15.49,16.47,15.47,44201,38972483.0,5.93,-8.13,-1.37,2.42
162,2024-10-08,必得科技,605298,17.62,16.86,17.62,16.13,67255,62334322.0,9.24,4.59,0.74,3.68
161,2024-09-30,必得科技,605298,15.56,16.12,16.33,15.19,58946,51329849.0,7.57,7.11,1.07,3.23
160,2024-09-27,必得科技,605298,14.92,15.05,15.15,14.75,19524,15940965.0,2.73,2.73,0.4,1.07
159,2024-09-26,必得科技,605298,14.39,14.65,14.68,14.29,17144,13587265.0,2.71,1.81,0.26,0.94
158,2024-09-25,必得科技,605298,14.27,14.39,14.54,14.21,20745,16280292.0,2.32,1.2,0.17,1.14
157,2024-09-24,必得科技,605298,13.87,14.22,14.26,13.87,14655,11214812.0,2.81,2.52,0.35,0.8
156,2024-09-23,必得科技,605298,13.85,13.87,14.53,13.75,11157,8448522.0,5.6,-0.36,-0.05,0.61
155,2024-09-20,必得科技,605298,13.87,13.92,14.04,13.72,12874,9678532.0,2.3,0.14,0.02,0.71
154,2024-09-19,必得科技,605298,13.73,13.9,14.04,13.73,17018,12855243.0,2.25,0.72,0.1,0.93
153,2024-09-18,必得科技,605298,13.88,13.8,13.97,13.36,20937,15495930.0,4.48,1.25,0.17,1.15
152,2024-09-13,必得科技,605298,13.95,13.63,14.05,13.61,7647,5725243.0,3.17,-1.94,-0.27,0.42
151,2024-09-12,必得科技,605298,14.05,13.9,14.26,13.9,5339,4088572.0,2.57,-0.71,-0.1,0.29
150,2024-09-11,必得科技,605298,14.31,14.0,14.31,13.97,6031,4642424.0,2.38,-1.89,-0.27,0.33
149,2024-09-10,必得科技,605298,14.14,14.27,14.31,14.0,8546,6600661.0,2.19,0.92,0.13,0.47
148,2024-09-09,必得科技,605298,13.99,14.14,14.26,13.88,8135,6252635.0,2.7,0.5,0.07,0.45
147,2024-09-06,必得科技,605298,14.31,14.07,14.39,14.07,8267,6392792.0,2.23,-2.02,-0.29,0.45
146,2024-09-05,必得科技,605298,14.27,14.36,14.44,14.27,5818,4549340.0,1.18,0.0,0.0,0.32
145,2024-09-04,必得科技,605298,14.48,14.36,14.51,14.24,8911,6971820.0,1.86,-1.24,-0.18,0.49
144,2024-09-03,必得科技,605298,14.48,14.54,14.75,14.39,10105,8036811.0,2.49,0.41,0.06,0.55
143,2024-09-02,必得科技,605298,14.56,14.48,14.66,14.48,13259,10558314.0,1.24,-0.55,-0.08,0.73
142,2024-08-30,必得科技,605298,14.29,14.56,14.8,14.21,22576,18018930.0,4.14,2.1,0.3,1.24
141,2024-08-29,必得科技,605298,13.97,14.26,14.31,13.68,10071,7732012.0,4.53,2.44,0.34,0.55
140,2024-08-28,必得科技,605298,13.7,13.92,14.09,13.6,9063,6851485.0,3.59,1.9,0.26,0.5
139,2024-08-27,必得科技,605298,13.92,13.66,14.05,13.63,11303,8481591.0,2.99,-2.78,-0.39,0.62
138,2024-08-26,必得科技,605298,13.7,14.05,14.07,13.61,12147,9222083.0,3.37,3.08,0.42,0.67
137,2024-08-23,必得科技,605298,14.0,13.63,14.02,13.56,10673,7948243.0,3.29,-2.64,-0.37,0.58
136,2024-08-22,必得科技,605298,13.97,14.0,14.26,13.97,7299,5600591.0,2.06,-0.64,-0.09,0.4
135,2024-08-21,必得科技,605298,14.0,14.09,14.22,14.0,6578,5059528.0,1.56,0.0,0.0,0.36
134,2024-08-20,必得科技,605298,14.56,14.09,14.56,14.05,13360,10349956.0,3.48,-3.89,-0.57,0.73
133,2024-08-19,必得科技,605298,14.49,14.66,14.78,14.44,15537,12399850.0,2.35,1.17,0.17,0.85
132,2024-08-16,必得科技,605298,14.44,14.49,14.56,14.39,10763,8497136.0,1.18,0.35,0.05,0.59
131,2024-08-15,必得科技,605298,14.29,14.44,14.48,14.09,9250,7238065.0,2.73,0.91,0.13,0.51
130,2024-08-14,必得科技,605298,14.36,14.31,14.48,14.31,5700,4470218.0,1.18,-0.35,-0.05,0.31
129,2024-08-13,必得科技,605298,14.22,14.36,14.36,14.02,7716,5974284.0,2.4,1.2,0.17,0.42
128,2024-08-12,必得科技,605298,14.22,14.19,14.37,14.07,7725,5974639.0,2.09,-1.25,-0.18,0.42
127,2024-08-09,必得科技,605298,14.27,14.37,14.56,14.27,13526,10638480.0,2.03,0.77,0.11,0.74
126,2024-08-08,必得科技,605298,14.31,14.26,14.32,13.97,9446,7302878.0,2.44,-0.7,-0.1,0.52
125,2024-08-07,必得科技,605298,14.32,14.36,14.48,14.26,9354,7332012.0,1.53,-0.35,-0.05,0.51
124,2024-08-06,必得科技,605298,14.15,14.41,14.44,14.12,10411,8117400.0,2.27,2.2,0.31,0.57
123,2024-08-05,必得科技,605298,14.34,14.1,14.68,14.05,18448,14425512.0,4.29,-4.08,-0.6,1.01
122,2024-08-02,必得科技,605298,14.81,14.7,15.03,14.61,27907,22647456.0,2.78,-2.65,-0.4,1.53
121,2024-08-01,必得科技,605298,14.8,15.1,15.66,14.71,43490,36247084.0,6.45,2.51,0.37,2.38
120,2024-07-31,必得科技,605298,14.44,14.73,14.73,14.31,12299,9808839.0,2.91,2.08,0.3,0.67
119,2024-07-30,必得科技,605298,14.51,14.43,14.53,14.31,11058,8706350.0,1.51,-0.69,-0.1,0.61
118,2024-07-29,必得科技,605298,14.41,14.53,14.58,14.24,9426,7441136.0,2.36,0.69,0.1,0.52
117,2024-07-26,必得科技,605298,14.31,14.43,14.61,14.22,9960,7833898.0,2.76,1.98,0.28,0.55
116,2024-07-25,必得科技,605298,13.87,14.15,14.31,13.83,11611,8916519.0,3.44,1.29,0.18,0.64
