,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,欣旺达,300207,144.82,148.14,149.05,144.82,199570,436033067.58,2.9,1.65,2.41,1.17
240,2025-01-23,欣旺达,300207,150.93,145.73,151.26,145.47,256708,562788246.0,3.89,-1.97,-2.93,1.5
239,2025-01-22,欣旺达,300207,149.89,148.66,150.8,147.88,191953,423390922.0,1.95,-0.65,-0.97,1.12
238,2025-01-21,欣旺达,300207,148.72,149.63,150.48,146.38,211393,464982350.0,2.77,1.05,1.56,1.23
237,2025-01-20,欣旺达,300207,145.02,148.07,149.11,144.82,283145,618371152.0,2.98,2.8,4.03,1.65
236,2025-01-17,欣旺达,300207,142.61,144.04,145.02,141.96,175141,372069367.0,2.14,0.86,1.23,1.02
235,2025-01-16,欣旺达,300207,144.17,142.81,145.93,141.64,208013,441490081.0,3.01,0.37,0.52,1.22
234,2025-01-15,欣旺达,300207,143.46,142.29,143.72,141.57,183604,386076682.0,1.49,-1.35,-1.95,1.07
233,2025-01-14,欣旺达,300207,140.21,144.24,145.15,138.65,311257,655294150.0,4.64,2.97,4.16,1.82
232,2025-01-13,欣旺达,300207,137.93,140.08,141.44,137.87,156720,323249954.0,2.55,0.24,0.33,0.92
231,2025-01-10,欣旺达,300207,141.51,139.75,143.33,139.62,180268,376933757.0,2.63,-0.92,-1.3,1.05
230,2025-01-09,欣旺达,300207,139.3,141.05,143.07,138.91,182978,382648619.0,2.97,0.69,0.97,1.07
229,2025-01-08,欣旺达,300207,142.22,140.08,142.81,136.11,267002,548413935.0,4.68,-2.09,-2.99,1.56
228,2025-01-07,欣旺达,300207,139.95,143.07,143.33,138.91,216436,454648108.0,3.16,2.23,3.12,1.26
227,2025-01-06,欣旺达,300207,139.04,139.95,141.83,137.8,240006,496409412.0,2.9,0.65,0.91,1.4
226,2025-01-03,欣旺达,300207,143.78,139.04,143.98,138.97,357638,747200118.0,3.46,-3.87,-5.59,2.09
225,2025-01-02,欣旺达,300207,154.18,144.63,155.94,142.48,379227,826251392.0,8.93,-4.01,-6.04,2.22
