,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,黄河旋风,600172,27.18,26.47,27.18,25.75,684462,270203695.0,5.28,-2.32,-0.63,5.36
240,2025-01-23,黄河旋风,600172,27.9,27.1,28.54,27.1,719073,297101736.0,5.31,0.0,0.0,5.63
239,2025-01-22,黄河旋风,600172,28.14,27.1,28.54,27.1,643060,264475494.0,5.12,-3.7,-1.04,5.04
238,2025-01-21,黄河旋风,600172,29.17,28.14,29.33,27.66,810884,339433884.0,5.74,-3.27,-0.95,6.35
237,2025-01-20,黄河旋风,600172,29.49,29.09,30.37,28.62,958663,415759959.0,6.08,1.08,0.31,7.51
236,2025-01-17,黄河旋风,600172,29.41,28.78,29.57,28.22,902143,385146427.0,4.54,-3.2,-0.95,7.07
235,2025-01-16,黄河旋风,600172,29.97,29.73,31.64,29.17,1121169,499078542.0,8.15,-1.85,-0.56,8.78
234,2025-01-15,黄河旋风,600172,29.81,30.29,31.32,29.17,1377645,608538837.0,7.17,1.07,0.32,10.79
233,2025-01-14,黄河旋风,600172,27.9,29.97,30.13,27.9,1310558,570224122.0,8.02,7.73,2.15,10.27
232,2025-01-13,黄河旋风,600172,28.14,27.82,29.73,27.26,1018321,425047843.0,8.54,-3.84,-1.11,7.98
231,2025-01-10,黄河旋风,600172,31.96,28.93,32.91,28.93,1730707,780338361.0,12.18,-11.45,-3.74,13.56
230,2025-01-09,黄河旋风,600172,32.59,32.67,35.22,31.48,1776899,857654472.0,11.17,-2.39,-0.8,13.92
229,2025-01-08,黄河旋风,600172,32.43,33.47,35.38,31.72,2594687,1255626327.0,11.2,2.45,0.8,20.33
228,2025-01-07,黄河旋风,600172,30.21,32.67,32.67,29.41,1621464,746558752.0,11.15,11.69,3.42,12.7
227,2025-01-06,黄河旋风,600172,28.06,29.25,30.92,26.87,1278051,550310417.0,13.81,-0.27,-0.08,10.01
226,2025-01-03,黄河旋风,600172,30.21,29.33,31.72,27.58,1806294,782251304.0,13.7,-2.91,-0.88,14.15
225,2025-01-02,黄河旋风,600172,26.31,30.21,31.32,25.83,2308196,964054444.0,19.62,7.97,2.23,18.09
224,2024-12-31,黄河旋风,600172,26.15,27.98,28.78,26.15,1998185,837822929.0,10.25,9.0,2.31,15.66
223,2024-12-30,黄河旋风,600172,27.02,25.67,27.5,25.51,1114356,436637265.0,7.22,-6.93,-1.91,8.73
222,2024-12-27,黄河旋风,600172,28.46,27.58,29.01,27.34,1240866,519627948.0,5.76,-4.93,-1.43,9.72
