,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,思美传媒,002712,28.31,29.33,29.44,28.11,418179,227446503.42,4.66,2.84,0.81,7.73
240,2025-01-23,思美传媒,002712,28.37,28.52,29.23,28.31,396601,213990760.74,3.28,1.64,0.46,7.33
239,2025-01-22,思美传媒,002712,28.11,28.06,28.52,27.55,271940,143051354.4,3.38,-2.13,-0.61,5.03
238,2025-01-21,思美传媒,002712,30.0,28.67,30.2,28.21,524870,284130370.52,6.7,-3.44,-1.02,9.7
237,2025-01-20,思美传媒,002712,29.79,29.69,31.17,28.26,830368,461197458.34,9.72,-0.87,-0.26,15.35
236,2025-01-17,思美传媒,002712,32.85,29.95,33.72,29.95,1110710,657253232.95,11.37,-9.68,-3.21,20.53
235,2025-01-16,思美传媒,002712,31.27,33.16,33.16,30.35,1401378,850802854.48,9.29,9.62,2.91,25.91
234,2025-01-15,思美传媒,002712,28.37,30.25,30.25,28.01,339607,186627986.08,8.12,9.6,2.65,6.28
233,2025-01-14,思美传媒,002712,26.73,27.6,27.65,26.17,268553,136234198.88,5.75,7.14,1.84,4.96
232,2025-01-13,思美传媒,002712,25.61,25.76,25.87,24.64,173004,82126056.0,4.78,0.19,0.05,3.2
231,2025-01-10,思美传媒,002712,26.89,25.71,27.24,25.66,196252,97393147.8,5.82,-5.27,-1.43,3.63
230,2025-01-09,思美传媒,002712,26.17,27.14,27.7,26.02,307623,156708041.51,6.38,3.08,0.81,5.69
229,2025-01-08,思美传媒,002712,26.27,26.33,26.53,25.25,219148,106333820.5,4.93,1.39,0.36,4.05
228,2025-01-07,思美传媒,002712,25.05,25.97,26.02,25.0,186321,88854139.7,4.1,4.3,1.07,3.44
227,2025-01-06,思美传媒,002712,25.46,24.9,25.56,24.18,193379,89927774.9,5.38,-2.96,-0.76,3.58
226,2025-01-03,思美传媒,002712,27.6,25.66,27.7,25.36,267590,130817473.0,8.59,-5.8,-1.58,4.95
225,2025-01-02,思美传媒,002712,27.4,27.24,27.8,26.78,200924,103163621.5,3.75,0.18,0.05,3.71
224,2024-12-31,思美传媒,002712,28.21,27.19,28.67,27.19,228464,118835256.0,5.26,-3.44,-0.97,4.22
223,2024-12-30,思美传媒,002712,29.23,28.16,29.23,27.6,242921,128641129.4,5.58,-3.66,-1.07,4.49
222,2024-12-27,思美传媒,002712,28.57,29.23,29.95,28.11,356041,196321784.9,6.46,2.67,0.76,6.58
221,2024-12-26,思美传媒,002712,28.57,28.47,30.61,28.42,390711,212832251.0,7.75,0.74,0.21,7.22
220,2024-12-25,思美传媒,002712,29.95,28.26,30.2,27.35,381018,201808256.7,9.52,-5.64,-1.69,7.04
219,2024-12-24,思美传媒,002712,30.97,29.95,31.12,29.08,433260,242543653.1,6.62,-2.79,-0.86,8.01
218,2024-12-23,思美传媒,002712,33.82,30.81,34.03,30.81,481172,287209724.98,9.45,-9.6,-3.27,8.9
217,2024-12-20,思美传媒,002712,34.43,34.08,35.25,33.92,392645,256309472.26,3.86,-1.19,-0.41,7.26
216,2024-12-19,思美传媒,002712,34.74,34.49,35.1,33.11,557252,359582167.44,5.62,-2.57,-0.91,10.3
215,2024-12-18,思美传媒,002712,34.33,35.4,36.63,33.82,704549,468170338.07,7.67,-3.36,-1.23,13.03
214,2024-12-17,思美传媒,002712,38.82,36.63,39.02,36.63,462412,326203087.74,5.89,-9.67,-3.92,8.55
213,2024-12-16,思美传媒,002712,38.11,40.55,42.54,36.58,1283303,975229370.32,15.37,4.59,1.78,23.73
212,2024-12-13,思美传媒,002712,38.26,38.77,41.47,37.39,1446259,1080756951.64,10.66,1.33,0.51,26.74
211,2024-12-12,思美传媒,002712,35.91,38.26,38.26,35.4,470037,332639623.79,8.2,9.66,3.37,8.69
210,2024-12-11,思美传媒,002712,33.31,34.89,35.25,33.31,499270,326606758.4,5.74,3.32,1.12,9.23
209,2024-12-10,思美传媒,002712,34.79,33.77,35.2,33.62,455058,294844858.59,4.68,0.0,0.0,8.41
208,2024-12-09,思美传媒,002712,35.15,33.77,35.25,33.11,521865,336010801.7,6.27,-1.05,-0.36,9.65
207,2024-12-06,思美传媒,002712,33.57,34.13,34.49,33.01,619797,395902652.66,4.52,4.21,1.38,11.46
206,2024-12-05,思美传媒,002712,31.17,32.75,32.75,31.17,408744,249235120.39,5.07,5.07,1.58,7.56
205,2024-12-04,思美传媒,002712,32.7,31.17,32.7,30.97,382453,229256408.34,5.27,-5.11,-1.68,7.07
204,2024-12-03,思美传媒,002712,32.8,32.85,33.26,32.04,369667,228918883.8,3.7,-0.48,-0.16,6.83
203,2024-12-02,思美传媒,002712,32.75,33.01,33.72,32.75,476787,299337002.05,2.98,1.57,0.51,8.81
202,2024-11-29,思美传媒,002712,32.04,32.5,33.41,31.63,652547,399458649.54,5.44,-0.76,-0.25,12.06
201,2024-11-28,思美传媒,002712,32.24,32.75,35.35,32.24,863538,551970251.8,9.65,1.58,0.51,15.96
200,2024-11-27,思美传媒,002712,31.07,32.24,32.39,29.59,561626,329868039.22,8.95,3.1,0.97,10.38
199,2024-11-26,思美传媒,002712,30.51,31.27,32.34,30.0,582797,346243833.7,7.64,2.16,0.66,10.77
198,2024-11-25,思美传媒,002712,29.95,30.61,30.81,28.98,447924,254027222.9,6.19,3.62,1.07,8.28
