,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,欧普康视,300595,217.99,213.1,219.22,212.97,70937,119342479.08,2.86,-2.46,-5.38,1.06
239,2025-01-24,欧普康视,300595,216.03,218.48,220.2,214.93,92416,157092185.0,2.44,1.07,2.32,1.38
238,2025-01-23,欧普康视,300595,217.14,216.16,220.69,216.16,89514,152443383.0,2.11,0.57,1.23,1.34
237,2025-01-22,欧普康视,300595,216.28,214.93,217.5,213.1,61717,103162795.0,2.02,-1.35,-2.94,0.92
236,2025-01-21,欧普康视,300595,218.48,217.87,219.83,214.2,63457,107127433.0,2.58,-0.06,-0.12,0.95
235,2025-01-20,欧普康视,300595,216.28,217.99,219.22,214.93,79806,135264277.0,2.0,1.71,3.67,1.19
234,2025-01-17,欧普康视,300595,213.71,214.32,216.52,211.38,69482,115866063.0,2.41,0.29,0.61,1.04
233,2025-01-16,欧普康视,300595,215.3,213.71,218.97,212.24,89694,150457495.0,3.14,-0.28,-0.61,1.34
232,2025-01-15,欧普康视,300595,217.14,214.32,217.63,213.34,81019,135518952.0,1.97,-1.63,-3.55,1.21
231,2025-01-14,欧普康视,300595,210.52,217.87,218.12,209.79,139027,231956273.0,3.97,3.91,8.2,2.08
230,2025-01-13,欧普康视,300595,205.13,209.67,211.01,205.01,71905,116769966.0,2.89,0.83,1.72,1.08
229,2025-01-10,欧普康视,300595,213.95,207.95,215.79,207.71,90253,148946713.0,3.78,-2.75,-5.88,1.35
228,2025-01-09,欧普康视,300595,212.97,213.83,217.75,211.87,91546,153348116.0,2.74,-0.28,-0.61,1.37
227,2025-01-08,欧普康视,300595,218.97,214.44,219.59,209.18,157393,262056549.0,4.74,-2.29,-5.02,2.35
226,2025-01-07,欧普康视,300595,220.81,219.46,222.65,214.81,137385,233509770.0,3.55,-0.61,-1.35,2.06
225,2025-01-06,欧普康视,300595,226.2,220.81,228.89,219.59,131981,230503525.0,4.08,-3.12,-7.1,1.97
224,2025-01-03,欧普康视,300595,233.79,227.91,241.75,227.42,173691,317766463.0,6.12,-2.62,-6.13,2.6
223,2025-01-02,欧普康视,300595,242.0,234.04,244.2,230.85,174205,323133451.0,5.52,-3.24,-7.84,2.61
222,2024-12-31,欧普康视,300595,257.19,241.88,258.17,241.51,203164,395300565.0,6.48,-5.91,-15.18,3.04
221,2024-12-30,欧普康视,300595,254.98,257.06,259.39,251.43,217494,436590839.0,3.11,0.33,0.85,3.25
220,2024-12-27,欧普康视,300595,244.08,256.21,261.1,243.22,359968,724659102.0,7.41,6.2,14.95,5.38
219,2024-12-26,欧普康视,300595,240.28,241.26,247.02,240.28,164360,313478380.0,2.79,0.0,0.0,2.46
218,2024-12-25,欧普康视,300595,250.82,241.26,253.63,240.04,314761,603349666.0,5.21,-7.56,-19.72,4.71
217,2024-12-24,欧普康视,300595,253.39,260.98,265.27,251.06,423961,863956034.0,5.81,6.76,16.53,6.34
216,2024-12-23,欧普康视,300595,249.84,244.45,260.12,242.49,293401,575771841.0,7.39,2.46,5.88,4.39
215,2024-12-20,欧普康视,300595,238.08,238.57,242.24,236.98,83384,156524066.0,2.21,0.26,0.61,1.25
214,2024-12-19,欧普康视,300595,235.39,237.96,238.81,234.04,57832,106900267.0,2.01,0.11,0.25,0.87
213,2024-12-18,欧普康视,300595,240.53,237.71,241.02,236.86,61100,114128282.0,1.75,-0.26,-0.61,0.91
212,2024-12-17,欧普康视,300595,240.77,238.32,242.0,237.22,73139,136951310.0,1.99,-0.77,-1.84,1.09
211,2024-12-16,欧普康视,300595,242.73,240.16,244.08,239.18,66653,125737623.0,2.02,-1.21,-2.94,1.0
210,2024-12-13,欧普康视,300595,250.94,243.1,250.94,242.49,126277,242466691.0,3.36,-3.46,-8.7,1.89
209,2024-12-12,欧普康视,300595,251.18,251.8,252.65,246.9,112220,219757105.0,2.3,0.59,1.47,1.68
208,2024-12-11,欧普康视,300595,247.39,250.33,255.23,247.39,123574,244580060.0,3.14,0.34,0.86,1.85
207,2024-12-10,欧普康视,300595,257.8,249.47,259.76,248.73,145649,290663074.0,4.47,1.19,2.94,2.18
206,2024-12-09,欧普康视,300595,252.16,246.53,252.78,244.33,83723,162552481.0,3.37,-1.61,-4.04,1.25
205,2024-12-06,欧普康视,300595,247.39,250.57,253.76,245.31,103110,202102456.0,3.41,0.99,2.45,1.54
204,2024-12-05,欧普康视,300595,248.98,248.12,251.31,246.29,79160,154417335.0,2.01,-0.54,-1.35,1.18
