,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,春雪食品,605567,8.7,8.75,8.8,8.63,37737,31935210.0,1.95,0.57,0.05,1.89
240,2025-01-23,春雪食品,605567,8.67,8.7,8.87,8.67,38246,32658360.0,2.31,0.58,0.05,1.91
239,2025-01-22,春雪食品,605567,8.84,8.65,8.89,8.65,39300,33343696.0,2.69,-2.92,-0.26,1.97
238,2025-01-21,春雪食品,605567,9.09,8.91,9.1,8.83,47147,40903600.0,3.04,0.22,0.02,2.36
237,2025-01-20,春雪食品,605567,8.9,8.89,8.98,8.77,37119,32115063.0,2.37,0.34,0.03,1.86
236,2025-01-17,春雪食品,605567,8.85,8.86,8.98,8.75,38937,33463333.0,2.59,-0.34,-0.03,1.95
235,2025-01-16,春雪食品,605567,8.79,8.89,9.0,8.79,52539,45394113.0,2.39,1.02,0.09,2.63
234,2025-01-15,春雪食品,605567,8.86,8.8,8.93,8.73,39683,34020263.0,2.27,-0.34,-0.03,1.98
233,2025-01-14,春雪食品,605567,8.46,8.83,8.83,8.46,56851,48100141.0,4.38,4.5,0.38,2.84
232,2025-01-13,春雪食品,605567,8.33,8.45,8.48,8.16,46024,37229967.0,3.79,0.0,0.0,2.3
231,2025-01-10,春雪食品,605567,8.84,8.45,8.84,8.45,58947,49189102.0,4.41,-4.52,-0.4,2.95
230,2025-01-09,春雪食品,605567,8.48,8.85,9.12,8.48,83728,71508579.0,7.26,0.34,0.03,4.19
229,2025-01-08,春雪食品,605567,8.45,8.82,9.28,8.45,127304,110247477.0,9.81,4.26,0.36,6.37
228,2025-01-07,春雪食品,605567,8.37,8.46,8.49,8.29,39615,32253916.0,2.39,1.08,0.09,1.98
227,2025-01-06,春雪食品,605567,8.56,8.37,8.62,8.28,58216,47587309.0,3.9,-4.01,-0.35,2.91
226,2025-01-03,春雪食品,605567,9.37,8.72,9.37,8.68,93929,81224051.0,7.39,-6.64,-0.62,4.7
225,2025-01-02,春雪食品,605567,9.25,9.34,9.54,9.05,99238,90481114.0,5.3,0.97,0.09,4.96
224,2024-12-31,春雪食品,605567,9.25,9.25,9.47,9.08,70594,63670800.0,4.18,-0.75,-0.07,3.53
223,2024-12-30,春雪食品,605567,9.45,9.32,9.45,9.18,59511,53720561.0,2.83,-2.31,-0.22,2.98
222,2024-12-27,春雪食品,605567,9.59,9.54,9.7,9.27,86949,80245073.0,4.6,2.14,0.2,4.35
