,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,正和生态,605069,10.93,11.22,11.22,10.51,96607,80150596.0,6.95,9.78,1.0,11.48
239,2025-01-24,正和生态,605069,9.42,10.22,10.22,9.27,90497,67401519.0,10.2,9.77,0.91,10.75
238,2025-01-23,正和生态,605069,9.27,9.31,9.66,9.22,53073,37591214.0,4.8,1.64,0.15,6.31
237,2025-01-22,正和生态,605069,9.22,9.16,9.25,8.96,42172,28900146.0,3.13,-1.19,-0.11,5.01
236,2025-01-21,正和生态,605069,9.59,9.27,9.81,9.2,68916,48956865.0,6.44,-2.11,-0.2,8.19
235,2025-01-20,正和生态,605069,9.95,9.47,10.03,9.4,91312,65803579.0,6.15,-7.61,-0.78,10.85
234,2025-01-17,正和生态,605069,10.18,10.25,10.28,10.05,39795,30578880.0,2.25,0.1,0.01,4.73
233,2025-01-16,正和生态,605069,10.28,10.24,10.46,10.17,42119,32715004.0,2.84,0.2,0.02,5.0
232,2025-01-15,正和生态,605069,10.29,10.22,10.3,10.05,34781,26693074.0,2.46,0.39,0.04,4.13
231,2025-01-14,正和生态,605069,9.64,10.18,10.2,9.64,49856,37503505.0,5.82,5.71,0.55,5.92
230,2025-01-13,正和生态,605069,9.56,9.63,9.76,9.3,36696,26492065.0,4.75,-0.62,-0.06,4.36
229,2025-01-10,正和生态,605069,9.83,9.69,10.29,9.63,69829,52006581.0,6.66,-2.22,-0.22,8.3
228,2025-01-09,正和生态,605069,9.7,9.91,9.95,9.64,38023,28206376.0,3.2,2.16,0.21,4.52
227,2025-01-08,正和生态,605069,9.79,9.7,9.95,9.43,39199,28623068.0,5.29,-1.32,-0.13,4.66
226,2025-01-07,正和生态,605069,9.4,9.83,9.86,9.4,38674,28048865.0,4.9,4.69,0.44,4.6
225,2025-01-06,正和生态,605069,9.38,9.39,9.52,8.88,38471,26916616.0,6.82,0.11,0.01,4.57
224,2025-01-03,正和生态,605069,10.11,9.38,10.24,9.38,46203,33531272.0,8.53,-6.94,-0.7,5.49
223,2025-01-02,正和生态,605069,10.12,10.08,10.51,9.98,37971,29329371.0,5.24,-0.4,-0.04,4.51
222,2024-12-31,正和生态,605069,10.29,10.12,10.42,10.08,27538,21285032.0,3.32,-1.17,-0.12,3.27
221,2024-12-30,正和生态,605069,10.47,10.24,10.47,9.96,51024,39195350.0,4.88,-2.1,-0.22,6.06
220,2024-12-27,正和生态,605069,10.22,10.46,10.68,10.03,53762,42257885.0,6.45,3.77,0.38,6.39
219,2024-12-26,正和生态,605069,9.9,10.08,10.28,9.9,36704,27996326.0,3.81,1.0,0.1,4.36
218,2024-12-25,正和生态,605069,10.18,9.98,10.22,9.66,45140,33588960.0,5.49,-2.16,-0.22,5.36
217,2024-12-24,正和生态,605069,10.35,10.2,10.55,10.05,60543,46741154.0,4.83,-1.45,-0.15,7.19
216,2024-12-23,正和生态,605069,11.2,10.35,11.22,10.25,69881,55863366.0,8.7,-7.17,-0.8,8.3
215,2024-12-20,正和生态,605069,11.17,11.15,11.33,11.09,37928,32084266.0,2.17,0.63,0.07,4.51
214,2024-12-19,正和生态,605069,11.04,11.08,11.21,10.9,40817,34094615.0,2.79,-0.36,-0.04,4.85
213,2024-12-18,正和生态,605069,11.04,11.12,11.32,10.89,54867,46115898.0,3.8,-1.77,-0.2,6.52
212,2024-12-17,正和生态,605069,12.32,11.32,12.32,11.25,76515,66971636.0,8.82,-6.68,-0.81,9.09
211,2024-12-16,正和生态,605069,12.07,12.13,12.32,12.04,60827,56032803.0,2.32,0.5,0.06,7.23
210,2024-12-13,正和生态,605069,12.42,12.07,12.42,12.06,64381,59227401.0,2.9,-2.9,-0.36,7.65
209,2024-12-12,正和生态,605069,12.19,12.43,12.43,12.04,109281,101740889.0,3.24,3.33,0.4,12.98
208,2024-12-11,正和生态,605069,11.89,12.03,12.1,11.82,53574,48614322.0,2.35,0.84,0.1,6.37
207,2024-12-10,正和生态,605069,12.51,11.93,12.51,11.9,85889,78533822.0,5.05,-1.16,-0.14,10.21
206,2024-12-09,正和生态,605069,11.98,12.07,12.08,11.74,67511,61009768.0,2.84,0.75,0.09,8.02
205,2024-12-06,正和生态,605069,11.86,11.98,12.1,11.86,77143,69846835.0,2.02,0.93,0.11,9.17
204,2024-12-05,正和生态,605069,11.5,11.87,11.93,11.42,89495,79834190.0,4.4,2.33,0.27,10.63
203,2024-12-04,正和生态,605069,12.1,11.6,12.12,11.51,122152,109128836.0,4.94,-6.0,-0.74,14.51
202,2024-12-03,正和生态,605069,12.26,12.34,13.06,11.97,171462,161117496.0,8.89,0.65,0.08,20.37
201,2024-12-02,正和生态,605069,11.93,12.26,12.26,11.71,160768,145572555.0,4.59,2.25,0.27,19.1
200,2024-11-29,正和生态,605069,12.36,11.99,12.46,11.61,221112,199271357.0,6.93,-2.2,-0.27,26.27
199,2024-11-28,正和生态,605069,11.17,12.26,12.26,11.17,121845,109231756.0,9.76,9.76,1.09,14.48
198,2024-11-27,正和生态,605069,11.13,11.17,11.2,10.82,49381,41185650.0,3.41,0.36,0.04,5.87
197,2024-11-26,正和生态,605069,11.34,11.13,11.5,11.06,53341,45305986.0,3.88,-1.94,-0.22,6.34
