,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,美迪凯,688079,8.94,8.63,8.95,8.6,43012,36748311.0,3.93,-3.03,-0.27,1.08
239,2025-01-24,美迪凯,688079,8.48,8.9,8.94,8.42,57415,48966040.0,6.12,4.83,0.41,1.44
238,2025-01-23,美迪凯,688079,8.59,8.49,8.81,8.49,35973,30511479.0,3.76,-0.24,-0.02,0.9
237,2025-01-22,美迪凯,688079,8.68,8.51,8.68,8.45,23474,19650926.0,2.67,-1.39,-0.12,0.59
236,2025-01-21,美迪凯,688079,8.56,8.63,8.66,8.44,32583,27265499.0,2.59,1.65,0.14,0.82
235,2025-01-20,美迪凯,688079,8.47,8.49,8.55,8.32,37633,31193791.0,2.76,1.8,0.15,0.95
234,2025-01-17,美迪凯,688079,8.3,8.34,8.48,8.18,38770,31524302.0,3.63,0.85,0.07,0.97
233,2025-01-16,美迪凯,688079,8.28,8.27,8.48,8.2,32739,26687366.0,3.38,-0.24,-0.02,0.82
232,2025-01-15,美迪凯,688079,8.36,8.29,8.47,8.24,28307,23083888.0,2.75,-0.96,-0.08,0.71
231,2025-01-14,美迪凯,688079,7.97,8.37,8.37,7.93,39786,31996970.0,5.55,5.55,0.44,1.0
230,2025-01-13,美迪凯,688079,7.83,7.93,7.96,7.59,32673,24891823.0,4.69,0.51,0.04,0.82
229,2025-01-10,美迪凯,688079,8.38,7.89,8.47,7.88,56272,44842716.0,7.08,-5.28,-0.44,1.41
228,2025-01-09,美迪凯,688079,8.08,8.33,8.53,7.98,57660,47183103.0,6.81,3.09,0.25,1.45
227,2025-01-08,美迪凯,688079,8.31,8.08,8.33,7.85,42045,33212573.0,5.79,-2.53,-0.21,1.06
226,2025-01-07,美迪凯,688079,8.04,8.29,8.33,7.97,34994,27898727.0,4.49,3.5,0.28,0.88
225,2025-01-06,美迪凯,688079,8.36,8.01,8.36,7.83,51137,40386463.0,6.36,-3.84,-0.32,1.29
224,2025-01-03,美迪凯,688079,8.77,8.33,9.14,8.27,71451,60241777.0,10.14,-2.91,-0.25,1.8
223,2025-01-02,美迪凯,688079,8.88,8.58,9.16,8.47,74013,63795341.0,7.81,-2.94,-0.26,1.86
222,2024-12-31,美迪凯,688079,9.44,8.84,9.54,8.83,74507,66790538.0,7.57,-5.76,-0.54,1.87
221,2024-12-30,美迪凯,688079,9.46,9.38,9.63,9.1,59401,54626794.0,5.56,-1.57,-0.15,1.49
220,2024-12-27,美迪凯,688079,9.62,9.53,9.93,9.46,73070,69629129.0,4.85,-1.65,-0.16,1.84
219,2024-12-26,美迪凯,688079,9.27,9.69,9.76,9.23,57908,54681171.0,5.69,4.08,0.38,1.46
218,2024-12-25,美迪凯,688079,9.47,9.31,9.6,9.1,62677,57325640.0,5.25,-2.21,-0.21,1.58
217,2024-12-24,美迪凯,688079,9.62,9.52,9.75,9.2,66044,61230305.0,5.78,0.0,0.0,1.66
216,2024-12-23,美迪凯,688079,10.1,9.52,10.24,9.47,72679,69747669.0,7.71,-4.7,-0.47,1.83
215,2024-12-20,美迪凯,688079,9.51,9.99,10.11,9.45,90422,88038576.0,6.88,4.17,0.4,2.27
214,2024-12-19,美迪凯,688079,9.18,9.59,9.63,9.14,71943,66866333.0,5.26,3.01,0.28,1.81
213,2024-12-18,美迪凯,688079,9.19,9.31,9.45,8.83,52259,47124454.0,6.78,1.86,0.17,1.31
212,2024-12-17,美迪凯,688079,9.65,9.14,9.69,9.09,56206,51217670.0,6.22,-5.28,-0.51,1.41
211,2024-12-16,美迪凯,688079,9.91,9.65,9.96,9.57,52821,50561557.0,3.98,-1.53,-0.15,1.33
210,2024-12-13,美迪凯,688079,9.88,9.8,10.08,9.77,50415,48991716.0,3.14,-0.81,-0.08,1.27
209,2024-12-12,美迪凯,688079,10.06,9.88,10.09,9.78,49594,48090271.0,3.1,-1.3,-0.13,1.25
208,2024-12-11,美迪凯,688079,9.53,10.01,10.04,9.53,72645,70528556.0,5.3,3.95,0.38,1.83
207,2024-12-10,美迪凯,688079,9.78,9.63,9.82,9.52,65757,62447117.0,3.15,1.26,0.12,1.65
206,2024-12-09,美迪凯,688079,9.43,9.51,9.61,9.3,51392,47588274.0,3.28,0.53,0.05,1.29
205,2024-12-06,美迪凯,688079,9.38,9.46,9.61,9.16,54024,49711776.0,4.81,1.18,0.11,1.35
204,2024-12-05,美迪凯,688079,9.2,9.35,9.48,9.1,44391,40755147.0,4.15,2.07,0.19,1.11
203,2024-12-04,美迪凯,688079,9.38,9.16,9.47,9.09,45864,41645608.0,4.07,-1.82,-0.17,1.14
202,2024-12-03,美迪凯,688079,9.53,9.33,9.58,9.24,72770,66684668.0,3.56,-2.2,-0.21,1.81
201,2024-12-02,美迪凯,688079,9.16,9.54,9.97,9.16,88543,83010222.0,8.84,4.15,0.38,2.21
200,2024-11-29,美迪凯,688079,9.04,9.16,9.32,8.86,41521,37044625.0,5.04,0.33,0.03,1.03
199,2024-11-28,美迪凯,688079,9.0,9.13,9.28,8.95,47823,42938522.0,3.66,1.33,0.12,1.19
