,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,海南高速,000886,13.38,13.72,13.82,13.36,238278,146490803.72,3.42,2.08,0.28,2.44
240,2025-01-23,海南高速,000886,13.56,13.44,13.74,13.42,175688,107882090.52,2.38,0.15,0.02,1.8
239,2025-01-22,海南高速,000886,13.72,13.42,13.72,13.36,166981,101745792.0,2.63,-2.04,-0.28,1.71
238,2025-01-21,海南高速,000886,13.7,13.7,13.86,13.58,151990,94270121.93,2.05,0.15,0.02,1.55
237,2025-01-20,海南高速,000886,13.82,13.68,13.84,13.5,181369,112576328.15,2.49,0.29,0.04,1.85
236,2025-01-17,海南高速,000886,13.68,13.64,13.82,13.52,236491,146186779.27,2.16,-1.87,-0.26,2.42
235,2025-01-16,海南高速,000886,13.56,13.9,14.24,13.4,313272,195049920.38,6.21,2.81,0.38,3.2
234,2025-01-15,海南高速,000886,13.46,13.52,13.9,13.32,245525,150758351.67,4.32,0.6,0.08,2.51
233,2025-01-14,海南高速,000886,12.92,13.44,13.48,12.92,230608,138694649.03,4.35,4.51,0.58,2.36
232,2025-01-13,海南高速,000886,12.7,12.86,13.0,12.48,190597,109620193.2,4.06,0.47,0.06,1.95
231,2025-01-10,海南高速,000886,13.4,12.8,13.68,12.8,257256,153198105.08,6.59,-4.19,-0.56,2.63
230,2025-01-09,海南高速,000886,13.32,13.36,13.58,13.26,174300,105645137.72,2.38,-0.6,-0.08,1.78
229,2025-01-08,海南高速,000886,13.64,13.44,13.64,12.88,335112,200087445.48,5.58,-1.32,-0.18,3.43
228,2025-01-07,海南高速,000886,13.48,13.62,13.78,13.36,211249,129389716.73,3.13,1.34,0.18,2.16
227,2025-01-06,海南高速,000886,13.6,13.44,14.18,13.32,372225,230641214.47,6.17,-3.59,-0.5,3.81
226,2025-01-03,海南高速,000886,14.78,13.94,14.96,13.88,576940,375761930.83,7.07,-8.77,-1.34,5.9
225,2025-01-02,海南高速,000886,16.42,15.28,16.46,15.28,612197,439038535.88,7.01,-9.26,-1.56,6.26
224,2024-12-31,海南高速,000886,17.5,16.84,18.46,16.52,794385,641427698.16,11.01,-4.43,-0.78,8.12
223,2024-12-30,海南高速,000886,16.9,17.62,17.66,16.44,492806,385884444.64,7.07,2.09,0.36,5.04
222,2024-12-27,海南高速,000886,16.7,17.26,17.82,16.34,509219,404955776.59,8.86,3.35,0.56,5.21
221,2024-12-26,海南高速,000886,16.2,16.7,16.88,16.2,373787,285931038.82,4.15,1.95,0.32,3.82
220,2024-12-25,海南高速,000886,17.46,16.38,17.64,16.24,619236,477881913.24,8.1,-5.21,-0.9,6.33
219,2024-12-24,海南高速,000886,17.0,17.28,18.12,16.94,717968,576917015.22,6.81,-0.35,-0.06,7.34
218,2024-12-23,海南高速,000886,16.5,17.34,17.92,16.2,1093491,865709980.17,10.31,3.96,0.66,11.18
217,2024-12-20,海南高速,000886,15.38,16.68,16.68,15.24,795858,599904349.08,9.42,9.16,1.4,8.14
216,2024-12-19,海南高速,000886,15.12,15.28,15.5,14.94,255456,178392007.46,3.67,0.13,0.02,2.61
215,2024-12-18,海南高速,000886,15.7,15.26,15.82,15.04,340969,238912809.43,5.13,0.39,0.06,3.49
214,2024-12-17,海南高速,000886,16.0,15.2,16.04,15.2,427465,304146681.48,5.17,-6.4,-1.04,4.37
213,2024-12-16,海南高速,000886,15.68,16.24,16.5,15.5,549530,406014221.4,6.38,3.57,0.56,5.62
212,2024-12-13,海南高速,000886,15.44,15.68,16.0,15.34,489155,352168662.41,4.26,1.29,0.2,5.0
211,2024-12-12,海南高速,000886,15.26,15.48,15.52,15.08,375162,264144442.26,2.86,0.52,0.08,3.84
210,2024-12-11,海南高速,000886,14.52,15.4,15.46,14.5,628762,436068589.47,6.57,5.34,0.78,6.43
209,2024-12-10,海南高速,000886,15.04,14.62,15.18,14.58,372544,252538907.52,4.09,-0.27,-0.04,3.81
208,2024-12-09,海南高速,000886,14.76,14.66,14.92,14.48,332650,223036848.91,2.98,-0.81,-0.12,3.4
207,2024-12-06,海南高速,000886,15.02,14.78,15.26,14.7,502924,341636794.59,3.7,-2.38,-0.36,5.14
206,2024-12-05,海南高速,000886,15.08,15.14,15.78,14.88,623097,435625252.05,5.83,-1.94,-0.3,6.37
205,2024-12-04,海南高速,000886,15.12,15.44,16.2,14.98,786080,563751513.29,7.82,-1.03,-0.16,8.04
204,2024-12-03,海南高速,000886,16.94,15.6,16.94,15.5,1359487,1007790018.14,9.28,0.52,0.08,13.9
203,2024-12-02,海南高速,000886,14.98,15.52,15.52,14.86,372504,260706850.69,4.64,9.14,1.3,3.81
202,2024-11-29,海南高速,000886,13.96,14.22,14.46,13.96,532927,344918997.94,3.52,0.0,0.0,5.45
201,2024-11-28,海南高速,000886,13.48,14.22,14.68,13.46,955101,625873582.94,9.06,5.65,0.76,9.77
200,2024-11-27,海南高速,000886,13.34,13.46,13.48,13.0,170437,102150283.82,3.6,1.05,0.14,1.74
199,2024-11-26,海南高速,000886,13.24,13.32,13.56,13.16,176163,107009469.0,3.02,0.45,0.06,1.8
198,2024-11-25,海南高速,000886,13.3,13.26,13.44,13.04,228672,136647724.86,3.01,-0.3,-0.04,2.34
197,2024-11-22,海南高速,000886,13.58,13.3,13.9,13.3,303352,187971316.5,4.41,-2.35,-0.32,3.1
196,2024-11-21,海南高速,000886,13.54,13.62,13.96,13.48,224705,139678483.91,3.53,0.15,0.02,2.3
195,2024-11-20,海南高速,000886,13.52,13.6,13.64,13.38,207345,127074231.79,1.91,0.15,0.02,2.12
194,2024-11-19,海南高速,000886,13.44,13.58,13.64,13.28,234249,142895875.9,2.69,1.34,0.18,2.4
193,2024-11-18,海南高速,000886,14.06,13.4,14.18,13.34,383663,237093700.15,5.93,-5.37,-0.76,3.92
192,2024-11-15,海南高速,000886,13.96,14.16,14.56,13.84,526746,344432825.19,5.18,1.87,0.26,5.39
191,2024-11-14,海南高速,000886,14.12,13.9,14.36,13.88,361819,231193702.07,3.4,-1.42,-0.2,3.7
190,2024-11-13,海南高速,000886,13.94,14.1,14.22,13.68,421761,266809201.42,3.87,1.15,0.16,4.31
189,2024-11-12,海南高速,000886,13.98,13.94,14.24,13.82,485791,309653841.1,3.0,-0.43,-0.06,4.97
188,2024-11-11,海南高速,000886,14.7,14.0,14.76,13.96,716498,462667900.73,5.5,-3.71,-0.54,7.33
187,2024-11-08,海南高速,000886,14.88,14.54,15.2,14.26,934392,627883860.43,6.23,-3.71,-0.56,9.56
186,2024-11-07,海南高速,000886,14.14,15.1,15.6,13.98,1023749,699475715.9,11.16,3.99,0.58,10.47
185,2024-11-06,海南高速,000886,14.46,14.52,14.84,13.9,1268926,834897388.75,6.65,2.69,0.38,12.98
184,2024-11-05,海南高速,000886,12.86,14.14,14.14,12.82,475859,298029190.69,10.19,9.1,1.18,4.87
183,2024-11-04,海南高速,000886,12.76,12.96,13.22,12.68,563686,330110956.18,4.21,0.93,0.12,5.76
182,2024-11-01,海南高速,000886,13.24,12.84,13.66,12.36,891168,518388782.54,9.86,-2.58,-0.34,9.11
181,2024-10-31,海南高速,000886,13.48,13.18,14.06,12.96,1464847,898854582.76,8.53,2.17,0.28,14.98
180,2024-10-30,海南高速,000886,11.74,12.9,12.9,11.68,586293,328005795.21,10.3,8.95,1.06,6.0
179,2024-10-29,海南高速,000886,11.74,11.84,12.38,11.58,609245,327867241.93,6.84,1.2,0.14,6.23
