,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,潍柴动力,000338,274.91,277.52,278.75,273.22,711233,1016736908.62,2.01,0.78,2.15,1.43
240,2025-01-23,潍柴动力,000338,280.13,275.37,280.9,275.06,764569,1096462154.75,2.1,-1.1,-3.07,1.54
239,2025-01-22,潍柴动力,000338,278.59,278.44,281.36,276.75,573282,824752809.75,1.64,-0.82,-2.3,1.15
238,2025-01-21,潍柴动力,000338,281.82,280.74,283.35,279.36,745525,1085638985.6,1.42,0.0,0.0,1.5
237,2025-01-20,潍柴动力,000338,281.97,280.74,283.97,279.67,865677,1261291062.04,1.53,0.11,0.3,1.74
236,2025-01-17,潍柴动力,000338,280.13,280.44,281.67,278.59,579280,840108405.16,1.1,-0.22,-0.61,1.16
235,2025-01-16,潍柴动力,000338,282.13,281.05,284.43,280.59,842027,1231718063.51,1.37,0.16,0.46,1.69
234,2025-01-15,潍柴动力,000338,280.13,280.59,283.97,279.51,824968,1203609524.1,1.59,-0.22,-0.61,1.66
233,2025-01-14,潍柴动力,000338,272.45,281.2,282.13,272.45,1386014,1997621638.23,3.57,3.8,10.29,2.79
232,2025-01-13,潍柴动力,000338,270.91,270.91,275.98,269.38,1000211,1398922917.65,2.41,-1.12,-3.08,2.01
231,2025-01-10,潍柴动力,000338,281.67,273.99,282.74,273.68,1542165,2195929547.79,3.21,-2.94,-8.29,3.1
230,2025-01-09,潍柴动力,000338,282.74,282.28,284.12,278.59,1675942,2446962193.34,1.95,-0.38,-1.07,3.36
229,2025-01-08,潍柴动力,000338,266.61,283.35,287.5,266.46,3345383,4789896054.44,7.84,5.55,14.89,6.71
228,2025-01-07,潍柴动力,000338,266.92,268.46,269.99,264.15,775276,1059341946.85,2.18,0.23,0.62,1.56
227,2025-01-06,潍柴动力,000338,265.69,267.84,269.99,265.23,825414,1129357275.91,1.8,1.1,2.92,1.66
226,2025-01-03,潍柴动力,000338,265.38,264.92,271.99,264.77,1203463,1651963129.39,2.72,-0.06,-0.16,2.42
225,2025-01-02,潍柴动力,000338,268.15,265.08,269.84,264.0,1008267,1375335222.88,2.18,-1.03,-2.76,2.02
224,2024-12-31,潍柴动力,000338,271.22,267.84,273.22,267.53,873592,1210662648.2,2.1,-1.13,-3.07,1.75
223,2024-12-30,潍柴动力,000338,269.68,270.91,273.22,269.38,733647,1023581743.85,1.42,0.11,0.3,1.47
222,2024-12-27,潍柴动力,000338,274.75,270.61,274.75,267.84,992776,1374578818.59,2.55,-0.17,-0.46,2.0
221,2024-12-26,潍柴动力,000338,271.83,271.07,272.3,269.53,774226,1076985728.71,1.02,-0.51,-1.38,1.56
220,2024-12-25,潍柴动力,000338,268.92,272.45,273.99,268.92,1521600,2128127360.98,1.89,1.31,3.53,3.06
219,2024-12-24,潍柴动力,000338,267.53,268.92,272.76,266.61,1232314,1695942850.28,2.29,-0.06,-0.15,2.48
218,2024-12-23,潍柴动力,000338,261.85,269.07,273.68,261.85,2126046,2935190549.01,4.53,3.12,8.14,4.28
217,2024-12-20,潍柴动力,000338,260.93,260.93,261.39,258.16,446842,589561237.83,1.24,0.0,0.0,0.9
216,2024-12-19,潍柴动力,000338,259.7,260.93,261.54,258.93,424637,561922039.8,1.0,-0.06,-0.15,0.85
215,2024-12-18,潍柴动力,000338,261.85,261.08,263.54,260.47,452904,602301305.79,1.18,0.12,0.3,0.91
214,2024-12-17,潍柴动力,000338,259.7,260.78,263.69,259.55,672373,894171093.52,1.59,0.42,1.08,1.35
213,2024-12-16,潍柴动力,000338,263.54,259.7,264.46,258.93,688047,912741136.9,2.1,-1.46,-3.84,1.38
212,2024-12-13,潍柴动力,000338,268.3,263.54,268.46,263.54,838724,1133545110.82,1.83,-2.11,-5.68,1.69
211,2024-12-12,潍柴动力,000338,267.23,269.22,269.38,266.61,597738,820226950.01,1.04,0.74,1.99,1.2
