,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,银信科技,300231,125.85,118.69,127.01,118.48,244786,276650404.38,6.84,-4.82,-6.01,5.51
239,2025-01-24,银信科技,300231,119.85,124.7,124.7,119.01,307764,352120963.0,4.77,4.6,5.48,6.93
238,2025-01-23,银信科技,300231,122.91,119.22,127.75,118.59,354500,407540503.0,7.72,0.53,0.63,7.98
237,2025-01-22,银信科技,300231,117.22,118.59,119.75,115.01,335455,368870679.0,3.79,-5.22,-6.53,7.55
236,2025-01-21,银信科技,300231,126.8,125.12,127.43,122.38,204939,237675041.0,4.05,0.26,0.32,4.61
235,2025-01-20,银信科技,300231,127.12,124.8,127.75,124.17,221981,260207723.0,2.86,-0.34,-0.42,5.0
234,2025-01-17,银信科技,300231,126.49,125.22,128.59,124.91,236695,278944938.0,2.89,-1.73,-2.21,5.33
233,2025-01-16,银信科技,300231,129.43,127.43,131.65,125.12,335606,401404908.0,5.15,0.41,0.52,7.56
232,2025-01-15,银信科技,300231,127.33,126.91,129.96,126.28,314681,374782155.0,2.86,-1.23,-1.58,7.08
231,2025-01-14,银信科技,300231,117.01,128.49,130.07,115.32,487305,560110391.0,12.84,11.83,13.59,10.97
230,2025-01-13,银信科技,300231,113.01,114.9,116.38,109.85,215523,227298928.0,5.68,-0.1,-0.11,4.85
229,2025-01-10,银信科技,300231,123.12,115.01,124.06,115.01,322533,358462545.0,7.34,-6.66,-8.21,7.26
228,2025-01-09,银信科技,300231,120.17,123.22,125.22,119.43,338649,388929641.0,4.78,1.65,2.0,7.62
227,2025-01-08,银信科技,300231,120.27,121.22,123.12,115.64,329804,368018995.0,6.16,-0.17,-0.21,7.42
226,2025-01-07,银信科技,300231,117.54,121.43,121.54,116.48,289467,320945386.0,4.36,4.53,5.26,6.52
225,2025-01-06,银信科技,300231,118.48,116.17,119.85,115.01,247709,270549708.0,4.07,-2.39,-2.84,5.58
