,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,华测导航,300627,164.24,162.63,165.06,160.86,58980,237450595.78,2.58,-0.21,-0.35,1.3
239,2025-01-24,华测导航,300627,160.08,162.98,164.39,159.77,56345,225916753.0,2.88,1.66,2.66,1.24
238,2025-01-23,华测导航,300627,164.0,160.32,165.1,160.2,64845,259614466.0,3.02,-1.35,-2.19,1.43
237,2025-01-22,华测导航,300627,165.14,162.51,167.02,160.9,64249,258109152.0,3.71,-1.59,-2.63,1.41
236,2025-01-21,华测导航,300627,162.28,165.14,165.88,158.47,80301,322687327.0,4.61,2.71,4.35,1.77
235,2025-01-20,华测导航,300627,156.43,160.79,163.33,156.43,69053,273404022.0,4.42,2.91,4.55,1.52
234,2025-01-17,华测导航,300627,154.2,156.24,157.69,153.34,40744,156326417.0,2.81,0.91,1.41,0.9
233,2025-01-16,华测导航,300627,154.51,154.83,158.16,153.1,55554,212561335.0,3.29,0.61,0.94,1.22
232,2025-01-15,华测导航,300627,156.28,153.89,156.71,152.83,45664,174013014.0,2.48,-1.7,-2.66,1.01
231,2025-01-14,华测导航,300627,150.52,156.55,157.57,148.71,74077,281242383.0,5.91,4.44,6.66,1.63
230,2025-01-13,华测导航,300627,149.61,149.89,152.01,147.61,53951,199088599.0,2.93,-0.13,-0.19,1.19
229,2025-01-10,华测导航,300627,149.97,150.08,155.49,149.46,66890,251462049.0,4.01,-0.29,-0.44,1.47
228,2025-01-09,华测导航,300627,150.87,150.52,152.48,148.05,57376,213401727.0,2.93,-0.49,-0.74,1.26
227,2025-01-08,华测导航,300627,155.61,151.26,156.63,146.91,98385,365785340.0,6.21,-3.43,-5.37,2.17
226,2025-01-07,华测导航,300627,153.3,156.63,157.22,151.03,63377,240560384.0,4.04,2.17,3.33,1.4
225,2025-01-06,华测导航,300627,151.34,153.3,155.49,150.67,78183,295165134.0,3.17,0.93,1.41,1.72
224,2025-01-03,华测导航,300627,156.16,151.89,157.26,151.06,109356,413622918.0,3.98,-2.39,-3.72,2.41
223,2025-01-02,华测导航,300627,167.92,155.61,169.88,153.57,157308,621772967.0,9.65,-7.98,-13.49,3.47
222,2024-12-31,华测导航,300627,170.63,169.1,172.23,169.1,75645,318836809.0,1.83,-1.17,-2.0,1.67
221,2024-12-30,华测导航,300627,167.45,171.1,173.68,166.9,74073,313056382.0,4.03,1.63,2.75,1.63
220,2024-12-27,华测导航,300627,167.72,168.35,170.66,165.96,74157,310127376.0,2.81,0.61,1.02,1.64
219,2024-12-26,华测导航,300627,165.57,167.33,168.63,164.71,55606,229431594.0,2.37,1.09,1.8,1.23
218,2024-12-25,华测导航,300627,166.04,165.53,166.67,163.61,50483,206144925.0,1.84,-0.31,-0.51,1.11
217,2024-12-24,华测导航,300627,161.73,166.04,167.33,161.57,73202,298681341.0,3.56,2.66,4.31,1.62
216,2024-12-23,华测导航,300627,164.16,161.73,165.18,160.98,78288,313977922.0,2.55,-1.76,-2.9,1.73
215,2024-12-20,华测导航,300627,162.82,164.63,166.55,161.49,57039,231608626.0,3.11,1.11,1.81,1.26
214,2024-12-19,华测导航,300627,159.77,162.82,163.65,158.94,51871,207455762.0,2.91,0.61,0.98,1.15
213,2024-12-18,华测导航,300627,162.86,161.84,164.24,160.51,73745,295309454.0,2.3,-0.41,-0.67,1.63
212,2024-12-17,华测导航,300627,164.59,162.51,166.39,161.81,72497,293475517.0,2.78,-1.36,-2.24,1.6
211,2024-12-16,华测导航,300627,167.84,164.75,169.41,164.08,116512,480014798.0,3.18,-1.79,-3.01,2.57
210,2024-12-13,华测导航,300627,168.55,167.76,172.08,166.55,207089,866637510.0,3.25,-1.27,-2.16,4.57
209,2024-12-12,华测导航,300627,171.76,169.92,172.39,167.29,103787,434906503.0,2.99,-0.39,-0.67,2.29
208,2024-12-11,华测导航,300627,165.18,170.59,171.29,165.18,124073,518702541.0,3.69,3.16,5.22,2.74
207,2024-12-10,华测导航,300627,169.37,165.37,171.02,165.1,131896,546152445.0,3.61,0.71,1.17,2.91
206,2024-12-09,华测导航,300627,160.79,164.2,165.1,159.26,117059,471332120.0,3.63,1.97,3.18,2.58
205,2024-12-06,华测导航,300627,156.94,161.02,162.51,156.16,98541,389245984.0,4.04,2.52,3.96,2.18
204,2024-12-05,华测导航,300627,156.08,157.06,158.36,155.02,76240,294162563.0,2.12,-0.2,-0.32,1.68
203,2024-12-04,华测导航,300627,157.45,157.38,160.0,156.16,62549,243954543.0,2.42,-0.86,-1.37,1.38
202,2024-12-03,华测导航,300627,158.71,158.75,159.69,155.81,77612,301604009.0,2.44,0.0,0.0,1.71
201,2024-12-02,华测导航,300627,157.14,158.75,159.3,154.44,121352,470531705.0,3.11,1.53,2.39,2.68
200,2024-11-29,华测导航,300627,151.1,156.36,157.57,149.34,115048,437630613.0,5.47,3.91,5.88,2.54
199,2024-11-28,华测导航,300627,151.93,150.48,154.91,150.32,86430,324820855.0,3.06,0.19,0.28,1.91
198,2024-11-27,华测导航,300627,142.83,150.2,150.24,142.09,77007,278488178.0,5.67,4.5,6.47,1.7
197,2024-11-26,华测导航,300627,144.17,143.73,145.65,142.83,41580,147543515.0,1.95,-0.65,-0.94,0.92
196,2024-11-25,华测导航,300627,145.89,144.67,146.44,141.38,68234,241571029.0,3.5,0.08,0.11,1.51
195,2024-11-22,华测导航,300627,153.65,144.56,153.81,144.48,118990,435663005.0,6.09,-5.6,-8.58,2.63
194,2024-11-21,华测导航,300627,155.34,153.14,156.12,150.91,92141,348744717.0,3.34,-1.88,-2.94,2.03
193,2024-11-20,华测导航,300627,154.83,156.08,156.94,153.14,77034,294504408.0,2.44,0.41,0.63,1.7
192,2024-11-19,华测导航,300627,153.85,155.45,157.69,150.32,84815,321331941.0,4.83,1.85,2.82,1.87
191,2024-11-18,华测导航,300627,154.98,152.63,158.04,151.81,94192,358569620.0,4.02,-1.47,-2.28,2.08
190,2024-11-15,华测导航,300627,157.45,154.91,159.61,154.59,79700,309193001.0,3.18,-1.91,-3.01,1.76
189,2024-11-14,华测导航,300627,160.47,157.92,163.41,157.34,94680,373739709.0,3.78,-1.59,-2.55,2.09
188,2024-11-13,华测导航,300627,157.34,160.47,160.86,156.28,85975,337280067.0,2.88,0.79,1.25,1.9
187,2024-11-12,华测导航,300627,165.37,159.22,166.0,156.87,152930,607582062.0,5.47,-4.58,-7.64,3.38
186,2024-11-11,华测导航,300627,161.73,166.86,168.27,156.36,178343,717644499.0,7.4,3.63,5.84,3.94
185,2024-11-08,华测导航,300627,158.04,161.02,163.77,157.02,158835,630606051.0,4.3,2.57,4.04,3.51
184,2024-11-07,华测导航,300627,153.81,156.98,158.59,152.87,111635,427867699.0,3.67,0.63,0.98,2.47
183,2024-11-06,华测导航,300627,160.28,156.0,162.0,154.44,176906,691308572.0,4.79,-1.1,-1.73,3.91
182,2024-11-05,华测导航,300627,147.54,157.73,158.32,146.4,194034,734771249.0,8.12,7.51,11.02,4.28
181,2024-11-04,华测导航,300627,142.95,146.71,148.56,142.83,81687,294606991.0,4.01,2.63,3.76,1.8
180,2024-11-01,华测导航,300627,148.95,142.95,149.89,142.79,115665,411934664.0,4.76,-4.23,-6.31,2.55
179,2024-10-31,华测导航,300627,147.14,149.26,150.24,144.2,106390,386369444.0,4.09,1.17,1.72,2.35
178,2024-10-30,华测导航,300627,147.5,147.54,150.59,145.26,115620,420756141.0,3.55,-1.69,-2.54,2.55
177,2024-10-29,华测导航,300627,149.14,150.08,152.83,147.77,123616,458395106.0,3.4,0.73,1.09,2.73
176,2024-10-28,华测导航,300627,150.75,148.99,151.69,147.46,101492,372659745.0,2.82,-0.78,-1.17,2.24
175,2024-10-25,华测导航,300627,147.14,150.16,150.67,146.01,109891,402910582.0,3.17,2.3,3.37,2.43
174,2024-10-24,华测导航,300627,146.6,146.79,149.77,145.85,84089,305053932.0,2.63,-1.4,-2.08,1.86
173,2024-10-23,华测导航,300627,147.46,148.87,152.55,146.87,116867,431540751.0,3.84,0.69,1.02,2.58
172,2024-10-22,华测导航,300627,152.67,147.85,152.79,146.05,139004,506347537.0,4.44,-2.63,-4.0,3.07
