,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,宜安科技,300328,45.11,44.52,45.22,43.71,328903,262125338.0,3.29,-2.94,-1.35,4.79
240,2025-01-23,宜安科技,300328,44.9,45.87,46.95,44.9,404405,334773799.0,4.61,3.17,1.41,5.89
239,2025-01-22,宜安科技,300328,45.54,44.46,45.76,44.36,220369,178196576.0,3.08,-2.16,-0.98,3.21
238,2025-01-21,宜安科技,300328,45.76,45.44,46.14,44.79,239746,195608326.0,2.95,-0.7,-0.32,3.49
237,2025-01-20,宜安科技,300328,44.95,45.76,46.41,44.09,319736,261017622.0,5.26,3.67,1.62,4.66
236,2025-01-17,宜安科技,300328,44.95,44.14,46.08,44.14,295271,239597800.0,4.28,-2.63,-1.19,4.3
235,2025-01-16,宜安科技,300328,46.08,45.33,46.84,45.06,324854,267173582.0,3.88,-1.18,-0.54,4.73
234,2025-01-15,宜安科技,300328,46.73,45.87,47.6,45.06,423054,350717518.0,5.42,-2.07,-0.97,6.16
233,2025-01-14,宜安科技,300328,43.87,46.84,47.11,43.49,512667,419004462.0,8.42,8.9,3.83,7.47
232,2025-01-13,宜安科技,300328,43.92,43.01,45.6,42.79,506371,399085439.0,6.03,-7.64,-3.56,7.38
231,2025-01-10,宜安科技,300328,45.44,46.57,49.38,45.44,705775,600545019.0,8.67,2.49,1.13,10.28
230,2025-01-09,宜安科技,300328,47.11,45.44,50.73,45.06,765384,660919399.0,12.72,1.95,0.87,11.15
229,2025-01-08,宜安科技,300328,43.22,44.57,48.03,41.22,658491,528509124.0,16.89,10.57,4.26,9.59
228,2025-01-07,宜安科技,300328,38.96,40.31,40.31,38.9,132077,94097797.0,3.63,3.92,1.52,1.92
227,2025-01-06,宜安科技,300328,38.25,38.79,39.17,37.55,120921,83390785.0,4.18,0.13,0.05,1.76
226,2025-01-03,宜安科技,300328,40.52,38.74,41.06,38.47,151024,107045822.0,6.39,-4.39,-1.78,2.2
225,2025-01-02,宜安科技,300328,40.95,40.52,41.66,39.93,137735,100581704.0,4.21,-1.32,-0.54,2.01
224,2024-12-31,宜安科技,300328,43.01,41.06,43.38,40.95,148566,111643961.0,5.64,-4.64,-2.0,2.16
223,2024-12-30,宜安科技,300328,43.55,43.06,43.65,41.93,114042,88090764.0,3.94,-1.24,-0.54,1.66
222,2024-12-27,宜安科技,300328,43.71,43.6,45.0,43.44,120711,95740409.0,3.56,-0.5,-0.22,1.76
221,2024-12-26,宜安科技,300328,42.95,43.82,44.36,42.95,110820,87509567.0,3.25,1.13,0.49,1.61
220,2024-12-25,宜安科技,300328,45.17,43.33,45.65,42.9,198766,156139360.0,6.06,-4.52,-2.05,2.9
219,2024-12-24,宜安科技,300328,44.41,45.38,46.14,44.41,159056,129451679.0,3.89,2.07,0.92,2.32
218,2024-12-23,宜安科技,300328,46.84,44.46,47.49,44.36,228680,187880128.0,6.61,-6.16,-2.92,3.33
217,2024-12-20,宜安科技,300328,45.38,47.38,49.0,45.06,273007,231259645.0,8.69,4.52,2.05,3.98
216,2024-12-19,宜安科技,300328,44.68,45.33,45.81,44.63,138873,112679019.0,2.59,-0.55,-0.25,2.02
215,2024-12-18,宜安科技,300328,45.47,45.58,46.66,44.39,174654,143666674.0,5.02,0.84,0.38,2.54
214,2024-12-17,宜安科技,300328,47.2,45.2,47.2,45.04,191415,158218217.0,4.58,-4.24,-2.0,2.79
213,2024-12-16,宜安科技,300328,49.04,47.2,49.25,46.77,211885,182049926.0,5.06,-3.63,-1.78,3.09
212,2024-12-13,宜安科技,300328,48.55,48.98,50.01,47.9,294222,259368383.0,4.31,0.0,0.0,4.29
211,2024-12-12,宜安科技,300328,48.88,48.98,49.63,47.96,272733,239828430.0,3.4,-0.35,-0.17,3.97
210,2024-12-11,宜安科技,300328,49.79,49.15,50.17,48.44,311776,276762960.0,3.44,-2.25,-1.13,4.54
209,2024-12-10,宜安科技,300328,51.52,50.28,52.39,49.58,450269,414120580.0,5.53,-0.97,-0.49,6.56
208,2024-12-09,宜安科技,300328,48.34,50.77,51.25,48.01,454965,409879601.0,6.61,3.53,1.73,6.63
207,2024-12-06,宜安科技,300328,49.58,49.04,51.2,48.34,471762,423100291.0,5.82,-0.22,-0.11,6.87
206,2024-12-05,宜安科技,300328,46.99,49.15,49.2,46.23,431876,372091682.0,6.46,6.94,3.19,6.29
205,2024-12-04,宜安科技,300328,45.85,45.96,47.47,45.47,323767,271541348.0,4.37,0.48,0.22,4.72
204,2024-12-03,宜安科技,300328,46.07,45.74,46.45,45.47,205381,169616047.0,2.12,-0.95,-0.44,2.99
203,2024-12-02,宜安科技,300328,43.85,46.18,46.23,43.75,294830,240729541.0,5.65,5.17,2.27,4.3
202,2024-11-29,宜安科技,300328,43.31,43.91,44.34,42.34,195579,152971103.0,4.62,1.39,0.6,2.85
201,2024-11-28,宜安科技,300328,43.8,43.31,44.29,43.26,192033,151288705.0,2.35,-1.12,-0.49,2.8
200,2024-11-27,宜安科技,300328,42.34,43.8,43.85,41.32,199796,152573868.0,5.93,2.65,1.13,2.91
199,2024-11-26,宜安科技,300328,43.96,42.67,44.61,42.67,177558,138872813.0,4.41,-3.07,-1.35,2.59
198,2024-11-25,宜安科技,300328,43.42,44.02,44.07,42.34,227236,176714367.0,3.98,1.38,0.6,3.31
197,2024-11-22,宜安科技,300328,44.66,43.42,45.69,43.42,298919,240814642.0,5.07,-3.02,-1.35,4.36
196,2024-11-21,宜安科技,300328,44.88,44.77,45.91,44.02,215296,174500578.0,4.18,-0.95,-0.43,3.14
195,2024-11-20,宜安科技,300328,44.83,45.2,46.23,44.34,247015,201476255.0,4.22,0.96,0.43,3.6
194,2024-11-19,宜安科技,300328,42.4,44.77,44.93,42.23,317686,248116131.0,6.43,6.7,2.81,4.63
193,2024-11-18,宜安科技,300328,45.58,41.96,46.34,41.64,369322,286522468.0,10.24,-8.6,-3.95,5.38
192,2024-11-15,宜安科技,300328,48.71,45.91,49.31,45.58,328416,282968877.0,7.66,-5.75,-2.8,4.78
191,2024-11-14,宜安科技,300328,50.87,48.71,51.2,48.61,240159,215029810.0,5.09,-4.36,-2.22,3.5
190,2024-11-13,宜安科技,300328,50.77,50.93,51.09,48.82,299158,270398267.0,4.43,-0.53,-0.27,4.36
189,2024-11-12,宜安科技,300328,52.06,51.2,52.93,50.6,353802,329465098.0,4.46,-2.07,-1.08,5.15
188,2024-11-11,宜安科技,300328,49.96,52.28,52.44,49.58,404729,377398277.0,5.66,3.42,1.73,5.9
187,2024-11-08,宜安科技,300328,51.79,50.55,53.09,50.39,518142,483805905.0,5.22,-2.19,-1.13,7.55
186,2024-11-07,宜安科技,300328,52.6,51.68,53.84,51.47,470775,444198249.0,4.53,-1.15,-0.6,6.86
185,2024-11-06,宜安科技,300328,54.6,52.28,55.03,51.14,804109,778462679.0,7.01,-5.73,-3.18,11.72
184,2024-11-05,宜安科技,300328,53.3,55.46,56.81,52.6,1008639,995814548.0,7.7,1.48,0.81,14.7
183,2024-11-04,宜安科技,300328,53.03,54.65,56.87,49.85,1097321,1051978599.0,13.5,5.08,2.64,15.99
