,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中达安,300635,15.57,15.32,15.8,15.17,31299,29660681.49,4.12,0.13,0.02,2.61
239,2025-01-24,中达安,300635,15.17,15.3,15.48,14.95,33582,31036114.0,3.49,0.86,0.13,2.8
238,2025-01-23,中达安,300635,15.53,15.17,15.7,15.16,42448,40121276.0,3.51,-1.3,-0.2,3.54
237,2025-01-22,中达安,300635,15.37,15.37,15.59,15.08,26109,24476544.0,3.29,-0.71,-0.11,2.18
236,2025-01-21,中达安,300635,15.94,15.48,16.07,15.27,38217,36230525.0,5.05,-2.33,-0.37,3.19
235,2025-01-20,中达安,300635,15.49,15.85,15.88,15.29,41854,40183640.0,3.82,2.59,0.4,3.49
234,2025-01-17,中达安,300635,15.64,15.45,15.75,15.29,28874,27219121.0,2.96,-0.71,-0.11,2.41
233,2025-01-16,中达安,300635,15.7,15.56,15.91,15.4,35430,33864798.0,3.29,0.32,0.05,2.96
232,2025-01-15,中达安,300635,15.86,15.51,16.02,15.43,35498,34013073.0,3.75,-1.34,-0.21,2.96
231,2025-01-14,中达安,300635,15.05,15.72,15.72,14.84,43875,41403232.0,5.89,5.29,0.79,3.66
230,2025-01-13,中达安,300635,14.61,14.93,15.05,14.29,31186,28005074.0,5.11,0.4,0.06,2.6
229,2025-01-10,中达安,300635,15.4,14.87,15.64,14.87,39058,36275175.0,5.0,-3.44,-0.53,3.26
228,2025-01-09,中达安,300635,15.33,15.4,15.67,15.22,36767,34770291.0,2.93,0.33,0.05,3.07
227,2025-01-08,中达安,300635,15.4,15.35,15.59,14.79,40912,38014925.0,5.18,-0.52,-0.08,3.42
226,2025-01-07,中达安,300635,15.0,15.43,15.53,14.84,50079,46446468.0,4.62,3.42,0.51,4.18
225,2025-01-06,中达安,300635,14.73,14.92,15.14,13.94,44823,40292099.0,8.09,0.54,0.08,3.74
224,2025-01-03,中达安,300635,16.02,14.84,16.1,14.77,63333,58654553.0,8.42,-6.08,-0.96,5.29
223,2025-01-02,中达安,300635,16.01,15.8,16.55,15.57,47187,46201865.0,6.12,-1.37,-0.22,3.94
222,2024-12-31,中达安,300635,16.69,16.02,16.69,16.02,30614,30530175.0,4.06,-2.91,-0.48,2.56
221,2024-12-30,中达安,300635,16.77,16.5,16.9,16.09,40491,40827669.0,4.79,-2.48,-0.42,3.38
220,2024-12-27,中达安,300635,16.69,16.92,17.3,16.61,51870,53989909.0,4.17,2.24,0.37,4.33
219,2024-12-26,中达安,300635,16.45,16.55,16.84,16.37,33000,33568652.0,2.87,1.16,0.19,2.76
