,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,明阳智能,601615,11.67,11.69,11.79,11.55,226109,240088472.0,2.06,0.17,0.02,1.0
240,2025-01-23,明阳智能,601615,11.97,11.67,12.14,11.64,304761,328796092.0,4.21,-1.68,-0.2,1.34
239,2025-01-22,明阳智能,601615,11.77,11.87,12.12,11.73,309160,335708271.0,3.3,0.51,0.06,1.36
238,2025-01-21,明阳智能,601615,12.17,11.81,12.22,11.78,298848,324690926.0,3.63,-2.56,-0.31,1.32
237,2025-01-20,明阳智能,601615,12.15,12.12,12.27,12.04,239439,265237611.0,1.91,0.83,0.1,1.05
236,2025-01-17,明阳智能,601615,12.07,12.02,12.53,11.97,379980,423404019.0,4.64,-0.33,-0.04,1.67
235,2025-01-16,明阳智能,601615,12.12,12.06,12.37,11.92,266729,294541452.0,3.72,-0.33,-0.04,1.17
234,2025-01-15,明阳智能,601615,12.15,12.1,12.26,11.95,227569,251073329.0,2.54,-0.74,-0.09,1.0
233,2025-01-14,明阳智能,601615,11.8,12.19,12.21,11.71,295301,324609238.0,4.23,3.22,0.38,1.3
232,2025-01-13,明阳智能,601615,11.55,11.81,12.06,11.48,345853,372239993.0,4.98,1.46,0.17,1.52
231,2025-01-10,明阳智能,601615,11.7,11.64,11.81,11.52,301527,320285547.0,2.48,-0.51,-0.06,1.33
230,2025-01-09,明阳智能,601615,11.42,11.7,11.81,11.32,447169,473541714.0,4.29,2.45,0.28,1.97
229,2025-01-08,明阳智能,601615,11.79,11.42,11.81,11.19,673779,698227309.0,5.23,-3.71,-0.44,2.97
228,2025-01-07,明阳智能,601615,11.85,11.86,11.89,11.63,542245,579340628.0,2.18,-0.75,-0.09,2.39
227,2025-01-06,明阳智能,601615,12.22,11.95,12.41,11.82,576964,633557474.0,4.8,-2.69,-0.33,2.54
226,2025-01-03,明阳智能,601615,13.09,12.28,13.15,12.16,529018,604954276.0,7.62,-5.47,-0.71,2.33
225,2025-01-02,明阳智能,601615,13.7,12.99,13.76,12.87,363322,441286779.0,6.51,-5.04,-0.69,1.6
224,2024-12-31,明阳智能,601615,13.92,13.68,14.06,13.67,193954,247288012.0,2.8,-1.94,-0.27,0.85
