,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,侨源股份,301286,33.55,33.61,34.31,33.35,8402,28186994.0,2.84,-0.62,-0.21,2.12
240,2025-01-23,侨源股份,301286,35.15,33.82,35.41,33.82,12138,41777642.0,4.52,-3.81,-1.34,3.06
239,2025-01-22,侨源股份,301286,35.47,35.16,36.35,35.02,6160,21730825.0,3.73,-1.37,-0.49,1.55
238,2025-01-21,侨源股份,301286,35.56,35.65,36.98,35.55,11188,40231197.0,4.02,0.25,0.09,2.82
237,2025-01-20,侨源股份,301286,34.39,35.56,36.08,34.35,13736,48396085.0,5.06,4.04,1.38,3.46
236,2025-01-17,侨源股份,301286,33.98,34.18,34.77,33.5,5531,18822913.0,3.74,0.56,0.19,1.39
235,2025-01-16,侨源股份,301286,34.89,33.99,35.4,33.55,8540,29053850.0,5.28,-3.02,-1.06,2.15
234,2025-01-15,侨源股份,301286,36.21,35.05,36.21,34.54,8452,29668921.0,4.61,-3.28,-1.19,2.13
233,2025-01-14,侨源股份,301286,36.33,36.24,36.66,35.74,15650,56275112.0,2.53,-0.47,-0.17,3.94
232,2025-01-13,侨源股份,301286,35.38,36.41,36.45,34.89,6162,21954454.0,4.39,2.42,0.86,1.55
231,2025-01-10,侨源股份,301286,35.7,35.55,36.44,35.25,7096,25359805.0,3.35,0.06,0.02,1.79
230,2025-01-09,侨源股份,301286,34.67,35.53,36.07,34.36,8377,29627403.0,4.88,1.37,0.48,2.11
229,2025-01-08,侨源股份,301286,35.0,35.05,35.64,34.05,6474,22431133.0,4.54,0.14,0.05,1.63
228,2025-01-07,侨源股份,301286,34.3,35.0,35.15,33.85,4666,16087754.0,3.77,1.42,0.49,1.17
227,2025-01-06,侨源股份,301286,33.45,34.51,34.81,32.54,8707,29295367.0,6.79,3.17,1.06,2.19
226,2025-01-03,侨源股份,301286,34.81,33.45,35.35,33.16,6591,22430182.0,6.3,-3.8,-1.32,1.66
225,2025-01-02,侨源股份,301286,37.05,34.77,37.05,34.15,7669,26644115.0,8.15,-2.3,-0.82,1.93
224,2024-12-31,侨源股份,301286,35.57,35.59,36.14,35.13,7763,27561964.0,2.84,0.06,0.02,1.95
223,2024-12-30,侨源股份,301286,37.29,35.57,37.29,35.35,11776,41915896.0,5.25,-3.73,-1.38,2.96
222,2024-12-27,侨源股份,301286,36.99,36.95,37.42,36.65,10798,39801461.0,2.07,-0.59,-0.22,2.72
221,2024-12-26,侨源股份,301286,36.63,37.17,37.62,35.43,15264,55752412.0,6.06,2.82,1.02,3.84
220,2024-12-25,侨源股份,301286,35.74,36.15,36.82,34.84,9378,33380883.0,5.54,1.15,0.41,2.36
219,2024-12-24,侨源股份,301286,35.65,35.74,36.25,35.01,10401,36935476.0,3.48,0.34,0.12,2.62
218,2024-12-23,侨源股份,301286,36.1,35.62,37.25,34.84,25121,90394907.0,6.69,-1.11,-0.4,6.32
217,2024-12-20,侨源股份,301286,32.8,36.02,37.14,32.38,40589,142907299.0,14.51,9.78,3.21,10.22
216,2024-12-19,侨源股份,301286,32.99,32.81,33.47,32.23,8143,26472956.0,3.73,-1.26,-0.42,2.05
215,2024-12-18,侨源股份,301286,33.01,33.23,33.7,32.21,10094,33101851.0,4.52,0.7,0.23,2.54
214,2024-12-17,侨源股份,301286,34.49,33.0,34.83,32.83,9248,30783269.0,5.77,-4.76,-1.65,2.33
213,2024-12-16,侨源股份,301286,35.02,34.65,35.83,34.36,8714,30283134.0,4.21,-0.86,-0.3,2.19
212,2024-12-13,侨源股份,301286,35.51,34.95,36.03,34.84,14106,49529111.0,3.35,-1.55,-0.55,3.55
211,2024-12-12,侨源股份,301286,36.62,35.5,36.8,34.81,22338,79704351.0,5.38,-4.03,-1.49,5.62
210,2024-12-11,侨源股份,301286,37.1,36.99,39.61,36.59,32983,125258516.0,8.22,0.74,0.27,8.3
209,2024-12-10,侨源股份,301286,37.45,36.72,37.65,36.15,13497,49236850.0,4.16,1.86,0.67,3.4
