,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,继峰股份,603997,19.5,19.45,19.77,19.38,45179,52831625.0,2.0,-0.31,-0.06,0.36
239,2025-01-24,继峰股份,603997,19.02,19.51,19.57,19.0,55560,64455724.0,2.98,1.93,0.37,0.44
238,2025-01-23,继峰股份,603997,19.78,19.14,19.87,19.14,79071,92191666.0,3.72,-2.6,-0.51,0.62
237,2025-01-22,继峰股份,603997,19.53,19.65,19.81,19.29,69664,81741391.0,2.65,0.1,0.02,0.55
236,2025-01-21,继峰股份,603997,19.33,19.63,19.74,18.91,98577,114092067.0,4.31,1.92,0.37,0.78
235,2025-01-20,继峰股份,603997,19.39,19.26,19.62,19.12,89596,103884319.0,2.62,1.1,0.21,0.71
234,2025-01-17,继峰股份,603997,19.0,19.05,19.26,18.87,61878,70516047.0,2.05,0.32,0.06,0.49
233,2025-01-16,继峰股份,603997,19.38,18.99,19.69,18.9,87611,100283538.0,4.08,-1.86,-0.36,0.69
232,2025-01-15,继峰股份,603997,19.53,19.35,19.8,19.3,58632,68323022.0,2.54,-1.73,-0.34,0.46
231,2025-01-14,继峰股份,603997,19.5,19.69,19.78,19.18,132652,154569271.0,3.08,0.97,0.19,1.05
230,2025-01-13,继峰股份,603997,19.02,19.5,19.66,18.91,93799,108745957.0,3.94,2.36,0.45,0.74
229,2025-01-10,继峰股份,603997,19.12,19.05,19.26,18.82,60472,68875627.0,2.3,-0.31,-0.06,0.48
228,2025-01-09,继峰股份,603997,19.03,19.11,19.38,18.96,41078,47089734.0,2.17,-1.09,-0.21,0.32
227,2025-01-08,继峰股份,603997,19.33,19.32,19.51,18.73,82828,94688633.0,4.06,0.63,0.12,0.65
226,2025-01-07,继峰股份,603997,19.3,19.2,19.45,18.43,123522,140791733.0,5.55,4.4,0.81,0.98
225,2025-01-06,继峰股份,603997,18.69,18.39,18.93,18.25,80720,89161730.0,3.64,-1.5,-0.28,0.64
224,2025-01-03,继峰股份,603997,18.96,18.67,19.38,18.49,100458,113397440.0,4.69,-1.53,-0.29,0.79
223,2025-01-02,继峰股份,603997,19.23,18.96,19.41,18.42,191881,217132369.0,5.17,-0.99,-0.19,1.52
222,2024-12-31,继峰股份,603997,20.37,19.15,20.56,19.11,152527,179590519.0,7.14,-5.76,-1.17,1.2
221,2024-12-30,继峰股份,603997,20.64,20.32,21.04,20.25,68872,85450908.0,3.83,-1.6,-0.33,0.54
220,2024-12-27,继峰股份,603997,21.07,20.65,21.16,20.58,48264,60716242.0,2.75,-1.95,-0.41,0.38
219,2024-12-26,继峰股份,603997,21.48,21.06,21.55,20.97,53026,67924552.0,2.69,-2.23,-0.48,0.42
218,2024-12-25,继峰股份,603997,21.55,21.54,21.66,21.24,42702,55471476.0,1.96,0.28,0.06,0.34
217,2024-12-24,继峰股份,603997,21.43,21.48,21.75,20.97,73499,95551190.0,3.7,1.85,0.39,0.58
216,2024-12-23,继峰股份,603997,21.58,21.09,21.63,20.97,53826,69131850.0,3.07,-1.95,-0.42,0.43
215,2024-12-20,继峰股份,603997,20.76,21.51,21.84,20.76,136662,178052289.0,5.13,2.23,0.47,1.08
214,2024-12-19,继峰股份,603997,20.73,21.04,21.09,20.52,39800,50099677.0,2.73,0.91,0.19,0.31
213,2024-12-18,继峰股份,603997,20.8,20.85,21.33,20.8,34391,43600573.0,2.52,-0.76,-0.16,0.27
212,2024-12-17,继峰股份,603997,21.07,21.01,21.63,20.92,66790,86053578.0,3.36,-0.43,-0.09,0.53
211,2024-12-16,继峰股份,603997,21.07,21.1,21.51,20.67,88496,113371198.0,3.99,0.29,0.06,0.7
210,2024-12-13,继峰股份,603997,21.33,21.04,21.51,20.86,72819,93166334.0,3.03,-1.96,-0.42,0.58
209,2024-12-12,继峰股份,603997,21.49,21.46,21.78,21.03,88692,114846760.0,3.51,0.47,0.1,0.7
208,2024-12-11,继峰股份,603997,20.62,21.36,21.46,20.28,147963,188013710.0,5.77,4.5,0.92,1.17
207,2024-12-10,继峰股份,603997,20.1,20.44,20.61,20.05,114728,140700253.0,2.84,3.55,0.7,0.91
206,2024-12-09,继峰股份,603997,20.08,19.74,20.19,19.68,62252,74258864.0,2.54,-1.69,-0.34,0.49
205,2024-12-06,继峰股份,603997,20.05,20.08,20.16,19.78,58996,70801257.0,1.9,0.15,0.03,0.47
