,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,中国海油,600938,31.54,31.33,31.56,31.02,501033,1357483394.0,1.7,-1.2,-0.38,1.76
240,2025-01-23,中国海油,600938,31.81,31.71,32.14,31.57,405609,1123018278.0,1.8,0.0,0.0,1.43
239,2025-01-22,中国海油,600938,31.61,31.71,31.89,31.52,302110,832019886.0,1.16,-0.44,-0.14,1.06
238,2025-01-21,中国海油,600938,32.34,31.85,32.39,31.72,471304,1309729198.0,2.06,-2.06,-0.67,1.66
237,2025-01-20,中国海油,600938,33.23,32.52,33.34,32.33,573863,1640672575.0,3.04,-2.14,-0.71,2.02
236,2025-01-17,中国海油,600938,33.39,33.23,33.67,33.18,318965,933846222.0,1.46,-0.98,-0.33,1.12
235,2025-01-16,中国海油,600938,33.19,33.56,33.61,33.08,589211,1726397510.0,1.61,2.22,0.73,2.07
234,2025-01-15,中国海油,600938,32.81,32.83,33.24,32.65,297332,856824094.0,1.79,-0.58,-0.19,1.05
233,2025-01-14,中国海油,600938,32.94,33.02,33.06,32.71,391812,1128149612.0,1.06,0.24,0.08,1.38
232,2025-01-13,中国海油,600938,32.99,32.94,33.55,32.73,521317,1509713547.0,2.53,1.79,0.58,1.83
231,2025-01-10,中国海油,600938,32.8,32.36,32.83,32.2,268515,760316803.0,1.93,-1.01,-0.33,0.94
230,2025-01-09,中国海油,600938,32.91,32.69,32.97,32.54,289629,827818873.0,1.29,-1.6,-0.53,1.02
229,2025-01-08,中国海油,600938,33.02,33.22,33.51,32.83,433523,1262790867.0,2.07,1.13,0.37,1.53
228,2025-01-07,中国海油,600938,32.47,32.85,32.85,32.36,293259,836229055.0,1.5,0.27,0.09,1.03
227,2025-01-06,中国海油,600938,33.53,32.76,33.6,32.61,430234,1238542063.0,2.98,-1.33,-0.44,1.51
226,2025-01-03,中国海油,600938,33.21,33.2,33.73,33.15,466480,1368514963.0,1.76,0.64,0.21,1.64
225,2025-01-02,中国海油,600938,33.67,32.99,33.83,32.76,492999,1435749463.0,3.18,-1.87,-0.63,1.73
224,2024-12-31,中国海油,600938,33.68,33.62,33.92,33.51,489449,1449715491.0,1.22,0.03,0.01,1.72
223,2024-12-30,中国海油,600938,33.04,33.61,33.66,33.0,560283,1641906843.0,2.0,1.88,0.62,1.97
222,2024-12-27,中国海油,600938,32.95,32.99,33.13,32.82,292760,844799138.0,0.94,0.15,0.05,1.03
