,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,双枪科技,001211,23.02,23.4,23.73,22.78,26778,59782989.86,4.1,0.95,0.22,4.0
240,2025-01-23,双枪科技,001211,24.0,23.18,24.21,23.05,29092,65620424.79,4.9,-1.99,-0.47,4.34
239,2025-01-22,双枪科技,001211,22.98,23.65,23.69,22.98,23824,53435942.0,3.06,1.81,0.42,3.56
238,2025-01-21,双枪科技,001211,22.85,23.23,23.46,22.84,22720,50338331.0,2.67,0.17,0.04,3.39
237,2025-01-20,双枪科技,001211,22.12,23.19,23.23,21.81,29310,63809249.98,6.42,4.84,1.07,4.37
236,2025-01-17,双枪科技,001211,22.0,22.12,22.48,21.62,26603,56239175.0,3.93,1.14,0.25,3.97
235,2025-01-16,双枪科技,001211,21.44,21.87,21.94,21.41,13533,28017225.0,2.45,1.02,0.22,2.02
234,2025-01-15,双枪科技,001211,21.81,21.65,21.95,21.4,11388,23503425.0,2.52,-0.73,-0.16,1.7
233,2025-01-14,双枪科技,001211,21.55,21.81,21.84,21.05,18932,38711025.0,3.72,2.68,0.57,2.83
232,2025-01-13,双枪科技,001211,21.03,21.24,21.41,20.72,11606,23418901.24,3.23,-0.61,-0.13,1.73
231,2025-01-10,双枪科技,001211,22.05,21.37,22.3,21.2,15154,31429324.0,5.0,-2.82,-0.62,2.26
230,2025-01-09,双枪科技,001211,22.41,21.99,22.52,21.92,18509,39217865.0,2.68,-1.74,-0.39,2.76
229,2025-01-08,双枪科技,001211,21.45,22.38,22.56,21.2,38207,80706931.72,6.33,4.09,0.88,5.7
228,2025-01-07,双枪科技,001211,20.53,21.5,21.5,20.44,22276,44919626.0,5.16,4.67,0.96,3.32
227,2025-01-06,双枪科技,001211,20.25,20.54,20.69,19.45,18437,35519569.56,6.1,1.03,0.21,2.75
226,2025-01-03,双枪科技,001211,21.01,20.33,21.25,20.3,26710,52357257.36,4.54,-2.77,-0.58,3.99
225,2025-01-02,双枪科技,001211,20.25,20.91,21.7,20.13,30870,62159679.18,7.7,2.5,0.51,4.61
224,2024-12-31,双枪科技,001211,21.12,20.4,21.19,20.13,26375,51401081.0,5.01,-3.55,-0.75,3.94
223,2024-12-30,双枪科技,001211,22.06,21.15,22.31,20.99,36129,73927795.4,5.9,-5.5,-1.23,5.39
222,2024-12-27,双枪科技,001211,22.15,22.38,22.55,21.8,24446,51859728.0,3.36,0.18,0.04,3.65
221,2024-12-26,双枪科技,001211,22.29,22.34,22.82,21.98,27158,58052535.08,3.78,0.4,0.09,4.05
220,2024-12-25,双枪科技,001211,22.76,22.25,23.28,22.09,38928,83698874.0,5.21,-2.58,-0.59,5.81
219,2024-12-24,双枪科技,001211,22.78,22.84,23.0,21.93,54145,116346949.2,4.69,0.18,0.04,8.08
218,2024-12-23,双枪科技,001211,22.29,22.8,24.1,22.29,108217,243977199.75,8.23,3.64,0.8,16.15
217,2024-12-20,双枪科技,001211,21.0,22.0,22.1,20.92,32618,67279765.0,5.57,3.92,0.83,4.87
216,2024-12-19,双枪科技,001211,20.87,21.17,21.38,20.73,22088,44359453.76,3.11,1.39,0.29,3.3
215,2024-12-18,双枪科技,001211,20.94,20.88,21.29,20.28,23681,46917485.46,4.79,-1.04,-0.22,3.53
214,2024-12-17,双枪科技,001211,22.24,21.1,22.46,20.76,44969,91415181.84,7.72,-4.22,-0.93,6.71
213,2024-12-16,双枪科技,001211,21.97,22.03,22.6,21.95,44663,94931214.32,2.94,-0.45,-0.1,6.67
212,2024-12-13,双枪科技,001211,22.16,22.13,22.73,21.88,73584,156270082.1,3.77,-1.82,-0.41,10.98
211,2024-12-12,双枪科技,001211,21.32,22.54,23.3,21.2,99005,215931112.2,9.87,5.97,1.27,14.78
210,2024-12-11,双枪科技,001211,21.06,21.27,21.29,21.01,15116,30481408.2,1.33,1.38,0.29,2.26
209,2024-12-10,双枪科技,001211,21.71,20.98,21.91,20.95,21972,44490195.0,4.53,-0.94,-0.2,3.28
208,2024-12-09,双枪科技,001211,21.33,21.18,21.51,20.85,18634,37569097.0,3.12,0.09,0.02,2.78
207,2024-12-06,双枪科技,001211,21.59,21.16,21.6,20.99,20692,41831247.62,2.83,-1.76,-0.38,3.09
206,2024-12-05,双枪科技,001211,20.97,21.54,21.69,20.66,26000,52574188.48,4.94,3.36,0.7,3.88
205,2024-12-04,双枪科技,001211,21.53,20.84,21.54,20.7,21636,43436497.2,3.9,-3.2,-0.69,3.23
204,2024-12-03,双枪科技,001211,21.82,21.53,22.03,21.18,28160,57807349.0,3.9,-1.24,-0.27,4.2
203,2024-12-02,双枪科技,001211,22.01,21.8,22.45,21.6,36658,76748996.0,3.85,-1.36,-0.3,5.47
202,2024-11-29,双枪科技,001211,21.5,22.1,23.0,21.5,54677,116568449.31,6.83,0.64,0.14,8.16
201,2024-11-28,双枪科技,001211,22.0,21.96,22.3,21.27,56476,117467341.66,4.7,0.27,0.06,8.43
200,2024-11-27,双枪科技,001211,20.33,21.9,22.28,19.81,51107,102254898.91,12.06,6.93,1.42,7.63
199,2024-11-26,双枪科技,001211,20.04,20.48,21.13,20.01,32875,64442574.0,5.62,2.71,0.54,4.91
198,2024-11-25,双枪科技,001211,19.41,19.94,19.95,19.41,12075,22670117.0,2.78,2.52,0.49,1.8
197,2024-11-22,双枪科技,001211,20.18,19.45,20.33,19.36,15124,28484633.0,4.81,-3.62,-0.73,2.18
196,2024-11-21,双枪科技,001211,20.09,20.18,20.34,19.95,13917,26668913.0,1.94,0.4,0.08,2.01
195,2024-11-20,双枪科技,001211,19.6,20.1,20.1,19.6,14947,28328608.2,2.55,2.71,0.53,2.16
194,2024-11-19,双枪科技,001211,18.98,19.57,19.59,18.91,13391,24478120.36,3.58,3.11,0.59,1.93
193,2024-11-18,双枪科技,001211,19.49,18.98,19.66,18.81,19185,34817909.0,4.4,-1.81,-0.35,2.77
192,2024-11-15,双枪科技,001211,19.54,19.33,19.97,19.28,14995,27958074.0,3.5,-1.98,-0.39,2.17
191,2024-11-14,双枪科技,001211,20.22,19.72,20.4,19.7,14918,28436209.0,3.44,-2.95,-0.6,2.15
190,2024-11-13,双枪科技,001211,20.0,20.32,20.42,19.62,17646,33747962.0,4.0,1.5,0.3,2.55
189,2024-11-12,双枪科技,001211,20.18,20.02,20.54,19.8,21806,42027025.0,3.67,-0.79,-0.16,3.15
188,2024-11-11,双枪科技,001211,19.6,20.18,20.39,19.3,28859,54847013.06,5.6,3.65,0.71,4.17
187,2024-11-08,双枪科技,001211,19.69,19.47,19.98,19.41,23931,44673767.77,2.9,-1.07,-0.21,3.46
186,2024-11-07,双枪科技,001211,19.1,19.68,19.7,19.1,24447,45240979.0,3.1,1.71,0.33,3.53
185,2024-11-06,双枪科技,001211,19.21,19.35,19.45,19.0,23844,43516353.8,2.34,0.83,0.16,3.44
184,2024-11-05,双枪科技,001211,18.69,19.19,19.33,18.66,33554,60616443.0,3.59,2.9,0.54,4.84
183,2024-11-04,双枪科技,001211,18.29,18.65,18.76,18.11,29749,51954902.25,3.55,1.91,0.35,4.3
182,2024-11-01,双枪科技,001211,19.72,18.3,19.72,18.3,45630,81756339.64,7.15,-7.9,-1.57,6.59
181,2024-10-31,双枪科技,001211,19.36,19.87,20.55,19.36,57747,108096349.32,6.03,0.66,0.13,8.34
180,2024-10-30,双枪科技,001211,20.24,19.74,20.97,19.28,73406,138853472.17,7.93,-7.37,-1.57,10.6
179,2024-10-29,双枪科技,001211,24.2,21.31,24.2,21.3,122356,263529214.75,13.13,-3.53,-0.78,17.67
178,2024-10-28,双枪科技,001211,21.1,22.09,22.09,20.56,52156,106426059.77,7.59,9.52,1.92,7.53
177,2024-10-25,双枪科技,001211,18.39,20.17,20.17,18.39,22155,41242039.55,9.66,9.44,1.74,3.2
176,2024-10-24,双枪科技,001211,18.47,18.43,18.55,18.17,11209,19438091.0,2.06,-0.22,-0.04,1.62
175,2024-10-23,双枪科技,001211,18.22,18.47,18.6,18.08,13638,23735517.9,2.85,1.37,0.25,1.97
174,2024-10-22,双枪科技,001211,17.83,18.22,18.49,17.76,16367,27873878.15,4.12,2.82,0.5,2.36
173,2024-10-21,双枪科技,001211,17.61,17.72,17.82,17.48,13691,22844773.0,1.94,0.91,0.16,1.98
172,2024-10-18,双枪科技,001211,17.2,17.56,17.69,17.07,11959,19667072.01,3.58,1.39,0.24,1.73
171,2024-10-17,双枪科技,001211,17.58,17.32,17.74,17.32,10979,18131638.0,2.4,-0.97,-0.17,1.59
170,2024-10-16,双枪科技,001211,17.22,17.49,17.61,17.04,9222,15149202.0,3.29,0.81,0.14,1.33
169,2024-10-15,双枪科技,001211,17.46,17.35,17.71,17.21,11372,18705358.67,2.87,-0.57,-0.1,1.64
168,2024-10-14,双枪科技,001211,17.2,17.45,17.6,16.92,19366,31476552.0,4.02,3.25,0.55,2.8
167,2024-10-11,双枪科技,001211,17.51,16.9,17.57,16.71,15004,24214048.0,4.94,-2.99,-0.52,2.17
166,2024-10-10,双枪科技,001211,17.39,17.42,17.89,17.08,19673,32488875.0,4.68,0.69,0.12,2.84
165,2024-10-09,双枪科技,001211,18.8,17.3,18.8,17.3,24707,41745389.73,7.88,-9.14,-1.74,3.57
164,2024-10-08,双枪科技,001211,19.76,19.04,19.76,18.13,32043,57373320.44,9.01,5.25,0.95,4.63
163,2024-09-30,双枪科技,001211,17.27,18.09,18.21,16.87,28289,46963724.84,7.98,7.74,1.3,4.08
162,2024-09-27,双枪科技,001211,16.51,16.79,16.81,16.31,13736,21479008.85,3.07,3.13,0.51,1.98
161,2024-09-26,双枪科技,001211,16.01,16.28,16.28,15.84,8236,12458597.0,2.75,1.75,0.28,1.19
160,2024-09-25,双枪科技,001211,15.87,16.0,16.14,15.87,7318,10998800.0,1.72,1.72,0.27,1.06
159,2024-09-24,双枪科技,001211,15.38,15.73,15.73,15.34,9677,14118667.0,2.55,2.88,0.44,1.4
158,2024-09-23,双枪科技,001211,15.16,15.29,15.79,15.06,13217,19048028.0,4.8,0.59,0.09,1.91
157,2024-09-20,双枪科技,001211,15.4,15.2,15.45,15.13,5990,8528065.0,2.08,-1.11,-0.17,0.86
156,2024-09-19,双枪科技,001211,14.92,15.37,15.44,14.82,8236,11716609.9,4.16,3.09,0.46,1.19
155,2024-09-18,双枪科技,001211,15.34,14.91,15.35,14.5,8939,12348751.9,5.57,-2.29,-0.35,1.29
154,2024-09-13,双枪科技,001211,15.57,15.26,15.59,15.26,4682,6722983.9,2.12,-1.99,-0.31,0.68
153,2024-09-12,双枪科技,001211,15.7,15.57,15.79,15.48,4432,6500377.0,1.99,-0.19,-0.03,0.64
152,2024-09-11,双枪科技,001211,15.74,15.6,15.79,15.48,3806,5575402.0,1.97,-1.02,-0.16,0.55
151,2024-09-10,双枪科技,001211,15.56,15.76,15.78,15.48,4611,6740747.0,1.93,1.29,0.2,0.67
150,2024-09-09,双枪科技,001211,15.52,15.56,15.68,15.23,4358,6338190.0,2.91,0.65,0.1,0.63
149,2024-09-06,双枪科技,001211,15.87,15.46,15.94,15.41,6763,9864596.0,3.34,-2.52,-0.4,0.98
148,2024-09-05,双枪科技,001211,15.65,15.86,15.88,15.61,4255,6285224.0,1.73,1.34,0.21,0.61
147,2024-09-04,双枪科技,001211,15.92,15.65,15.97,15.6,5161,7599738.8,2.32,-1.76,-0.28,0.75
146,2024-09-03,双枪科技,001211,15.98,15.93,16.14,15.83,5267,7901286.0,1.94,-0.25,-0.04,0.76
145,2024-09-02,双枪科技,001211,15.94,15.97,16.25,15.94,5913,8929562.0,1.93,-0.56,-0.09,0.85
144,2024-08-30,双枪科技,001211,15.85,16.06,16.15,15.63,7319,10997679.0,3.28,1.26,0.2,1.06
143,2024-08-29,双枪科技,001211,15.7,15.86,15.88,15.54,4639,6832626.0,2.16,0.95,0.15,0.67
142,2024-08-28,双枪科技,001211,15.37,15.71,15.84,15.3,7087,10382479.0,3.51,2.21,0.34,1.02
141,2024-08-27,双枪科技,001211,15.6,15.37,15.73,15.31,7231,10495074.0,2.69,-1.41,-0.22,1.04
140,2024-08-26,双枪科技,001211,15.32,15.59,15.68,15.13,9109,13144369.0,3.59,1.83,0.28,1.32
139,2024-08-23,双枪科技,001211,15.6,15.31,15.6,15.2,10510,15048994.25,2.56,-1.98,-0.31,1.52
138,2024-08-22,双枪科技,001211,15.61,15.62,15.76,15.53,4321,6316250.83,1.47,0.06,0.01,0.62
137,2024-08-21,双枪科技,001211,15.65,15.61,15.8,15.5,3974,5818237.0,1.91,-0.7,-0.11,0.57
136,2024-08-20,双枪科技,001211,16.12,15.72,16.17,15.65,5916,8797273.0,3.23,-2.48,-0.4,0.85
135,2024-08-19,双枪科技,001211,16.17,16.12,16.35,16.04,5479,8303099.0,1.9,-1.04,-0.17,0.79
134,2024-08-16,双枪科技,001211,16.35,16.29,16.59,16.18,5489,8412083.0,2.5,-0.61,-0.1,0.79
133,2024-08-15,双枪科技,001211,16.36,16.39,16.54,16.14,5396,8294528.1,2.44,0.06,0.01,0.78
132,2024-08-14,双枪科技,001211,16.5,16.38,16.54,16.34,3960,6114732.0,1.21,-0.73,-0.12,0.57
131,2024-08-13,双枪科技,001211,16.42,16.5,16.59,16.13,4914,7541502.0,2.81,0.67,0.11,0.71
130,2024-08-12,双枪科技,001211,16.39,16.39,16.5,16.21,6161,9462857.0,1.77,-0.18,-0.03,0.89
129,2024-08-09,双枪科技,001211,16.5,16.42,16.58,16.4,5571,8620513.0,1.1,0.06,0.01,0.8
128,2024-08-08,双枪科技,001211,16.34,16.41,16.43,16.1,5246,8032070.0,2.02,0.37,0.06,0.76
127,2024-08-07,双枪科技,001211,16.47,16.35,16.59,16.27,6317,9726867.0,1.94,-0.73,-0.12,0.91
126,2024-08-06,双枪科技,001211,16.25,16.47,16.49,16.01,12088,18564691.0,2.95,1.35,0.22,1.75
125,2024-08-05,双枪科技,001211,16.27,16.25,16.53,16.1,14925,22910241.0,2.64,-0.25,-0.04,2.15
124,2024-08-02,双枪科技,001211,16.5,16.29,16.53,16.23,7107,10941588.0,1.82,-0.91,-0.15,1.88
123,2024-08-01,双枪科技,001211,16.53,16.44,16.68,16.41,9033,14032476.96,1.64,-0.18,-0.03,2.39
122,2024-07-31,双枪科技,001211,16.13,16.47,16.5,16.01,9479,14525077.96,3.07,3.2,0.51,2.51
121,2024-07-30,双枪科技,001211,15.9,15.96,16.08,15.78,8370,12532297.0,1.89,0.63,0.1,2.22
120,2024-07-29,双枪科技,001211,15.85,15.86,16.0,15.56,7453,11039078.0,2.77,-0.19,-0.03,1.98
119,2024-07-26,双枪科技,001211,15.68,15.89,16.04,15.56,10321,15331535.0,3.09,2.32,0.36,2.74
118,2024-07-25,双枪科技,001211,15.36,15.53,15.79,15.15,6488,9404293.0,4.16,1.04,0.16,1.72
117,2024-07-24,双枪科技,001211,15.48,15.37,15.59,15.23,6830,9829429.0,2.31,-1.35,-0.21,1.81
116,2024-07-23,双枪科技,001211,15.81,15.58,16.05,15.55,6232,9235096.97,3.17,-1.33,-0.21,1.65
115,2024-07-22,双枪科技,001211,15.58,15.79,15.85,15.51,5929,8724196.0,2.18,1.41,0.22,1.57
114,2024-07-19,双枪科技,001211,15.39,15.57,15.8,15.29,7997,11608877.0,3.29,0.32,0.05,2.12
113,2024-07-18,双枪科技,001211,15.71,15.52,15.73,15.2,5763,8342416.0,3.38,-1.08,-0.17,1.53
112,2024-07-17,双枪科技,001211,15.88,15.69,16.0,15.66,6855,10138517.0,2.14,-1.13,-0.18,1.82
111,2024-07-16,双枪科技,001211,15.85,15.87,15.96,15.68,7109,10564080.0,1.76,-0.25,-0.04,1.89
110,2024-07-15,双枪科技,001211,16.31,15.91,16.39,15.81,9298,13974933.0,3.56,-2.33,-0.38,2.47
109,2024-07-12,双枪科技,001211,16.28,16.29,16.6,16.16,10181,15676337.0,2.7,0.0,0.0,2.7
108,2024-07-11,双枪科技,001211,15.91,16.29,16.37,15.91,17110,26117842.0,2.95,4.36,0.68,4.54
107,2024-07-10,双枪科技,001211,15.9,15.61,16.0,15.5,9950,14661979.0,3.12,-2.68,-0.43,2.64
106,2024-07-09,双枪科技,001211,15.83,16.04,16.06,15.41,9241,13636918.0,4.11,1.33,0.21,2.45
105,2024-07-08,双枪科技,001211,16.08,15.83,16.22,15.78,8264,12331115.0,2.71,-2.4,-0.39,2.19
104,2024-07-05,双枪科技,001211,15.9,16.22,16.3,15.65,8465,12695048.0,4.09,2.01,0.32,2.25
103,2024-07-04,双枪科技,001211,16.65,15.9,16.75,15.84,10027,15109307.81,5.5,-3.99,-0.66,2.66
102,2024-07-03,双枪科技,001211,16.56,16.56,16.75,16.46,4627,7218935.0,1.74,-0.84,-0.14,1.23
101,2024-07-02,双枪科技,001211,16.38,16.7,16.74,16.33,7649,11954340.0,2.5,1.83,0.3,2.03
100,2024-07-01,双枪科技,001211,16.31,16.4,16.52,16.01,5879,8988534.25,3.14,0.99,0.16,1.56
99,2024-06-28,双枪科技,001211,16.57,16.24,16.59,16.12,6578,10138958.0,2.86,-1.22,-0.2,1.75
98,2024-06-27,双枪科技,001211,16.59,16.44,16.93,16.4,8056,12603710.0,3.19,-0.96,-0.16,2.14
97,2024-06-26,双枪科技,001211,15.85,16.6,16.62,15.71,9610,14692050.5,5.73,4.6,0.73,2.55
96,2024-06-25,双枪科技,001211,15.67,15.87,16.1,15.62,8675,12906729.82,3.07,1.67,0.26,2.3
95,2024-06-24,双枪科技,001211,16.3,15.61,16.3,15.52,13133,19410712.0,4.73,-5.39,-0.89,3.49
94,2024-06-21,双枪科技,001211,16.29,16.5,16.5,15.93,7145,10874920.0,3.5,1.29,0.21,1.9
93,2024-06-20,双枪科技,001211,16.66,16.29,16.73,16.19,8648,13310778.0,3.24,-2.4,-0.4,2.3
92,2024-06-19,双枪科技,001211,16.64,16.69,16.89,16.5,5926,9296623.0,2.35,0.36,0.06,1.57
91,2024-06-18,双枪科技,001211,16.29,16.63,16.65,16.15,9028,13985153.09,3.06,1.65,0.27,2.4
90,2024-06-17,双枪科技,001211,16.81,16.36,16.89,16.3,8884,13756841.0,3.51,-2.68,-0.45,2.36
89,2024-06-14,双枪科技,001211,16.9,16.81,16.94,16.52,8868,14012775.0,2.48,-0.65,-0.11,2.35
88,2024-06-13,双枪科技,001211,16.85,16.92,17.03,16.66,9915,15750475.0,2.2,0.42,0.07,2.63
87,2024-06-12,双枪科技,001211,16.39,16.85,16.94,16.3,11418,18002618.0,3.88,2.18,0.36,3.03
86,2024-06-11,双枪科技,001211,16.58,16.49,16.66,16.08,11406,17504130.78,3.48,-1.14,-0.19,3.03
85,2024-06-07,双枪科技,001211,16.0,16.68,16.78,15.88,13565,21046189.0,5.74,6.31,0.99,3.6
84,2024-06-06,双枪科技,001211,16.49,15.69,16.75,15.47,15881,23757500.0,7.73,-5.25,-0.87,4.22
83,2024-06-05,双枪科技,001211,16.9,16.56,16.9,16.51,12736,19928711.0,2.31,-1.78,-0.3,3.38
82,2024-06-04,双枪科技,001211,16.89,16.86,17.14,16.51,14928,23633440.0,3.66,-1.92,-0.33,3.96
81,2024-06-03,双枪科技,001211,18.13,17.19,18.45,16.81,19013,31234648.0,9.07,-4.92,-0.89,5.05
80,2024-05-31,双枪科技,001211,17.96,18.08,18.2,17.77,6926,11783270.0,2.4,1.06,0.19,1.84
79,2024-05-30,双枪科技,001211,18.06,17.89,18.12,17.8,7867,13316525.0,1.77,-1.32,-0.24,2.09
78,2024-05-29,双枪科技,001211,17.95,18.13,18.25,17.63,6972,11888340.0,3.47,1.4,0.25,1.85
77,2024-05-28,双枪科技,001211,18.2,17.88,18.29,17.81,7760,13150095.0,2.63,-1.87,-0.34,2.06
76,2024-05-27,双枪科技,001211,18.2,18.22,18.51,17.74,9015,15318448.0,4.25,0.61,0.11,2.39
75,2024-05-24,双枪科技,001211,18.11,18.11,18.27,17.9,7590,13006214.0,2.04,-0.06,-0.01,2.01
