,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,香溢融通,600830,94.11,91.4,94.72,91.4,123458,113513747.0,3.55,-2.15,-2.01,2.72
239,2025-01-24,香溢融通,600830,93.21,93.41,94.11,92.41,136146,125280693.0,1.82,-0.21,-0.2,3.0
238,2025-01-23,香溢融通,600830,94.92,93.61,98.73,93.41,211139,199733939.0,5.72,0.65,0.6,4.65
237,2025-01-22,香溢融通,600830,92.71,93.01,94.21,92.31,100134,92123115.0,2.03,-0.75,-0.7,2.2
236,2025-01-21,香溢融通,600830,94.51,93.71,95.32,92.31,138222,127830647.0,3.21,0.0,0.0,3.04
235,2025-01-20,香溢融通,600830,93.91,93.71,95.72,92.51,182883,169667557.0,3.49,1.75,1.61,4.03
234,2025-01-17,香溢融通,600830,92.21,92.1,94.01,91.7,132640,121531897.0,2.49,-0.55,-0.51,2.92
233,2025-01-16,香溢融通,600830,92.51,92.61,94.41,91.4,177415,162737704.0,3.25,0.11,0.1,3.91
232,2025-01-15,香溢融通,600830,92.61,92.51,94.61,90.9,243925,223267392.0,4.02,0.22,0.2,5.37
231,2025-01-14,香溢融通,600830,88.69,92.31,92.51,88.69,185015,166695897.0,4.34,4.79,4.22,4.07
230,2025-01-13,香溢融通,600830,86.78,88.09,89.19,84.98,132073,113794055.0,4.77,-0.11,-0.1,2.91
229,2025-01-10,香溢融通,600830,90.3,88.19,94.21,88.09,203269,183334685.0,6.78,-2.23,-2.01,4.47
228,2025-01-09,香溢融通,600830,90.1,90.2,91.8,90.0,136858,122618368.0,1.97,-1.31,-1.2,3.01
227,2025-01-08,香溢融通,600830,92.91,91.4,92.91,88.19,269403,240546828.0,5.04,-2.47,-2.31,5.93
226,2025-01-07,香溢融通,600830,93.11,93.71,93.81,90.3,218274,198509376.0,3.79,1.08,1.0,4.8
225,2025-01-06,香溢融通,600830,95.22,92.71,98.13,92.31,243913,227986408.0,5.92,-5.72,-5.62,5.37
224,2025-01-03,香溢融通,600830,108.67,98.33,109.17,98.33,416938,413775990.0,9.93,-9.93,-10.84,9.18
223,2025-01-02,香溢融通,600830,112.28,109.17,116.8,106.66,533665,585496205.0,8.58,-7.65,-9.04,11.75
