,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,吉峰科技,300022,20.56,20.36,20.8,20.08,113534,56079028.0,3.58,1.19,0.24,2.3
239,2025-01-24,吉峰科技,300022,20.48,20.12,20.72,19.84,140090,68501032.0,4.26,-2.71,-0.56,2.83
238,2025-01-23,吉峰科技,300022,21.12,20.68,22.44,20.68,179958,93896654.0,8.49,-0.19,-0.04,3.64
237,2025-01-22,吉峰科技,300022,20.92,20.72,21.12,20.48,73455,37061525.0,3.04,-1.71,-0.36,1.49
236,2025-01-21,吉峰科技,300022,21.28,21.08,21.36,20.76,92505,47219907.0,2.84,-0.38,-0.08,1.87
235,2025-01-20,吉峰科技,300022,21.48,21.16,21.56,21.0,89798,46361340.0,2.62,-0.94,-0.2,1.82
234,2025-01-17,吉峰科技,300022,21.24,21.36,21.8,20.88,113733,58782924.0,4.32,0.19,0.04,2.3
233,2025-01-16,吉峰科技,300022,21.36,21.32,22.16,21.16,200224,104800782.0,4.71,0.38,0.08,4.05
232,2025-01-15,吉峰科技,300022,20.44,21.24,21.52,20.44,230228,117657769.0,5.26,3.51,0.72,4.66
231,2025-01-14,吉峰科技,300022,19.92,20.52,20.96,19.64,213071,105525776.0,6.64,3.22,0.64,4.31
230,2025-01-13,吉峰科技,300022,17.76,19.88,20.8,17.44,332361,156939160.0,18.63,10.2,1.84,6.72
229,2025-01-10,吉峰科技,300022,19.0,18.04,19.24,18.0,147896,66472262.0,6.5,-5.45,-1.04,2.99
228,2025-01-09,吉峰科技,300022,19.12,19.08,19.4,18.8,117809,54547214.0,3.11,-1.04,-0.2,2.38
227,2025-01-08,吉峰科技,300022,19.92,19.28,19.92,18.56,176717,82029192.0,6.79,-3.79,-0.76,3.58
226,2025-01-07,吉峰科技,300022,19.6,20.04,20.04,19.4,124193,59413738.0,3.27,2.24,0.44,2.51
225,2025-01-06,吉峰科技,300022,20.12,19.6,20.16,19.0,125175,59821181.0,5.77,-2.58,-0.52,2.53
224,2025-01-03,吉峰科技,300022,21.4,20.12,21.64,20.0,205966,102919236.0,7.61,-6.68,-1.44,4.17
223,2025-01-02,吉峰科技,300022,21.88,21.56,22.92,21.12,243428,130982948.0,8.15,-2.36,-0.52,4.93
222,2024-12-31,吉峰科技,300022,21.96,22.08,22.4,21.72,189016,101422658.0,3.09,0.18,0.04,3.82
221,2024-12-30,吉峰科技,300022,23.0,22.04,23.08,21.6,262650,140282722.0,6.45,-4.01,-0.92,5.31
220,2024-12-27,吉峰科技,300022,21.4,22.96,24.16,21.04,354685,195527369.0,14.69,8.1,1.72,7.18
219,2024-12-26,吉峰科技,300022,20.76,21.24,22.12,20.68,183897,95915663.0,6.98,2.91,0.6,3.72
218,2024-12-25,吉峰科技,300022,20.84,20.64,21.12,20.2,210366,105723454.0,4.51,1.18,0.24,4.26
217,2024-12-24,吉峰科技,300022,20.68,20.4,20.8,19.88,127082,62488399.0,4.51,0.0,0.0,2.57
216,2024-12-23,吉峰科技,300022,21.8,20.4,22.0,20.28,252850,128246747.0,7.85,-6.93,-1.52,5.12
215,2024-12-20,吉峰科技,300022,22.12,21.92,22.28,21.68,188654,100667027.0,2.7,-1.26,-0.28,3.82
214,2024-12-19,吉峰科技,300022,22.6,22.2,23.2,21.84,269833,146717962.0,5.89,-3.81,-0.88,5.46
213,2024-12-18,吉峰科技,300022,22.2,23.08,23.16,21.56,303273,165953448.0,7.13,2.85,0.64,6.14
212,2024-12-17,吉峰科技,300022,24.0,22.44,24.0,22.12,443879,245611772.0,7.77,-7.27,-1.76,8.98
211,2024-12-16,吉峰科技,300022,23.0,24.2,24.84,23.0,516937,301357766.0,7.94,4.49,1.04,10.46
210,2024-12-13,吉峰科技,300022,23.04,23.16,24.4,22.92,447517,257239700.0,6.31,-1.19,-0.28,9.05
209,2024-12-12,吉峰科技,300022,22.44,23.44,24.12,22.4,471436,265505264.0,7.58,3.35,0.76,9.54
208,2024-12-11,吉峰科技,300022,21.28,22.68,22.92,21.2,420373,228571330.0,8.07,6.38,1.36,8.51
207,2024-12-10,吉峰科技,300022,21.72,21.32,22.12,21.2,294464,154781731.0,4.34,0.57,0.12,5.96
206,2024-12-09,吉峰科技,300022,21.04,21.2,21.6,20.96,217097,111822635.0,3.0,-0.75,-0.16,4.39
205,2024-12-06,吉峰科技,300022,20.48,21.36,21.68,20.36,364489,187091811.0,6.48,4.91,1.0,9.59
204,2024-12-05,吉峰科技,300022,20.36,20.36,20.52,20.08,167214,82342164.0,2.15,-0.59,-0.12,4.4
203,2024-12-04,吉峰科技,300022,20.32,20.48,21.32,20.32,279877,141097341.0,4.87,-0.19,-0.04,7.36
202,2024-12-03,吉峰科技,300022,20.6,20.52,20.76,20.24,142386,70694080.0,2.52,-0.58,-0.12,3.74
201,2024-12-02,吉峰科技,300022,20.36,20.64,20.8,20.36,200910,100518769.0,2.16,1.38,0.28,5.28
200,2024-11-29,吉峰科技,300022,20.0,20.36,20.84,19.88,232818,114999829.0,4.77,1.19,0.24,6.12
199,2024-11-28,吉峰科技,300022,19.56,20.12,20.4,19.56,184830,90106099.0,4.28,2.44,0.48,4.86
198,2024-11-27,吉峰科技,300022,19.68,19.64,19.68,18.72,142821,66278335.0,4.88,-0.2,-0.04,3.76
197,2024-11-26,吉峰科技,300022,19.76,19.68,20.6,19.56,191535,92869356.0,5.24,-0.81,-0.16,5.04
196,2024-11-25,吉峰科技,300022,18.8,19.84,20.12,18.8,233827,111006782.0,7.02,5.53,1.04,6.15
195,2024-11-22,吉峰科技,300022,19.6,18.8,19.72,18.72,119368,55789569.0,5.1,-4.08,-0.8,3.14
194,2024-11-21,吉峰科技,300022,19.44,19.6,19.72,19.28,86430,40899472.0,2.24,-0.2,-0.04,2.27
193,2024-11-20,吉峰科技,300022,18.88,19.64,19.64,18.84,145139,67941856.0,4.22,3.59,0.68,3.82
192,2024-11-19,吉峰科技,300022,18.68,18.96,19.04,18.44,119262,54097519.0,3.21,1.5,0.28,3.14
191,2024-11-18,吉峰科技,300022,19.4,18.68,19.8,18.52,132129,60357175.0,6.6,-3.71,-0.72,4.13
190,2024-11-15,吉峰科技,300022,19.52,19.4,20.44,19.4,148957,71394888.0,5.32,-0.82,-0.16,4.66
189,2024-11-14,吉峰科技,300022,20.44,19.56,20.6,19.44,148367,71946395.0,5.69,-4.12,-0.84,4.64
188,2024-11-13,吉峰科技,300022,20.08,20.4,20.96,20.0,195079,96639532.0,4.78,1.59,0.32,6.1
187,2024-11-12,吉峰科技,300022,20.44,20.08,20.76,19.8,191067,93832048.0,4.71,-1.57,-0.32,5.98
186,2024-11-11,吉峰科技,300022,20.36,20.4,20.72,20.0,169347,83307167.0,3.52,-0.2,-0.04,5.3
185,2024-11-08,吉峰科技,300022,20.72,20.44,20.92,19.96,236599,117151594.0,4.7,0.0,0.0,7.4
184,2024-11-07,吉峰科技,300022,19.88,20.44,20.6,19.68,282499,138826236.0,4.54,0.79,0.16,8.84
183,2024-11-06,吉峰科技,300022,19.4,20.28,21.16,19.12,393048,191153246.0,10.47,4.11,0.8,12.3
182,2024-11-05,吉峰科技,300022,18.4,19.48,19.76,18.4,300622,141147515.0,7.34,5.18,0.96,9.4
181,2024-11-04,吉峰科技,300022,18.36,18.52,18.56,18.2,79970,35621864.0,1.96,0.65,0.12,2.5
180,2024-11-01,吉峰科技,300022,19.08,18.4,19.28,18.2,183895,82926537.0,5.61,-4.37,-0.84,5.75
179,2024-10-31,吉峰科技,300022,18.8,19.24,19.32,18.68,185739,85856696.0,3.4,2.12,0.4,5.81
178,2024-10-30,吉峰科技,300022,18.88,18.84,19.0,18.56,124147,56397687.0,2.34,0.0,0.0,3.88
177,2024-10-29,吉峰科技,300022,19.32,18.84,19.52,18.6,181284,83309239.0,4.78,-2.08,-0.4,5.67
176,2024-10-28,吉峰科技,300022,18.52,19.24,19.32,18.36,182898,84369305.0,5.1,2.12,0.4,5.72
175,2024-10-25,吉峰科技,300022,18.6,18.84,19.04,18.6,141828,64649146.0,2.36,0.86,0.16,4.44
174,2024-10-24,吉峰科技,300022,18.68,18.68,18.92,18.48,100181,45380242.0,2.35,-0.21,-0.04,3.13
173,2024-10-23,吉峰科技,300022,19.08,18.72,19.2,18.68,193425,88426343.0,2.7,-2.7,-0.52,6.05
172,2024-10-22,吉峰科技,300022,19.08,19.24,19.52,19.0,198057,91940857.0,2.69,-0.41,-0.08,6.2
171,2024-10-21,吉峰科技,300022,19.36,19.32,19.6,18.92,263769,122842484.0,3.48,-1.02,-0.2,8.25
170,2024-10-18,吉峰科技,300022,18.6,19.52,20.28,18.08,335876,152747656.0,11.73,4.05,0.76,10.51
169,2024-10-17,吉峰科技,300022,19.32,18.76,19.4,18.56,320375,146765115.0,4.31,-3.7,-0.72,10.02
168,2024-10-16,吉峰科技,300022,17.76,19.48,20.4,17.64,479404,222478189.0,15.37,8.46,1.52,15.0
167,2024-10-15,吉峰科技,300022,18.12,17.96,18.72,17.84,152927,67114718.0,4.79,-2.18,-0.4,4.78
166,2024-10-14,吉峰科技,300022,17.52,18.36,18.6,17.44,172850,75223986.0,6.52,3.15,0.56,5.41
165,2024-10-11,吉峰科技,300022,17.92,17.8,18.32,17.32,158576,67881648.0,5.62,0.0,0.0,4.96
164,2024-10-10,吉峰科技,300022,17.68,17.8,18.32,17.32,163844,70810946.0,5.72,1.83,0.32,5.13
163,2024-10-09,吉峰科技,300022,19.4,17.48,19.44,17.4,303631,136697270.0,10.1,-13.47,-2.72,9.5
162,2024-10-08,吉峰科技,300022,21.8,20.2,21.8,19.32,474224,232885283.0,13.28,8.14,1.52,14.83
161,2024-09-30,吉峰科技,300022,16.84,18.68,19.12,16.84,406871,176042508.0,13.54,10.93,1.84,12.73
160,2024-09-27,吉峰科技,300022,16.36,16.84,17.0,16.08,212322,84455398.0,5.69,4.21,0.68,6.64
159,2024-09-26,吉峰科技,300022,15.64,16.16,16.2,15.64,125607,48265619.0,3.54,2.28,0.36,3.93
158,2024-09-25,吉峰科技,300022,16.0,15.8,16.16,15.8,161722,62107868.0,2.28,0.0,0.0,5.06
157,2024-09-24,吉峰科技,300022,15.56,15.8,15.8,15.32,139272,52230620.0,3.09,1.8,0.28,4.36
156,2024-09-23,吉峰科技,300022,15.44,15.52,15.8,15.16,109910,40738805.0,4.15,0.52,0.08,3.44
155,2024-09-20,吉峰科技,300022,15.56,15.44,15.6,15.16,95883,35359217.0,2.83,-0.77,-0.12,3.0
154,2024-09-19,吉峰科技,300022,15.12,15.56,15.56,15.08,140159,51623719.0,3.17,2.91,0.44,4.38
153,2024-09-18,吉峰科技,300022,15.4,15.12,15.68,15.04,83780,30663871.0,4.21,-0.53,-0.08,2.62
152,2024-09-13,吉峰科技,300022,15.36,15.2,15.48,14.96,84561,30786408.0,3.43,0.26,0.04,2.65
151,2024-09-12,吉峰科技,300022,15.68,15.16,15.76,15.04,124739,45755481.0,4.62,-2.82,-0.44,3.9
150,2024-09-11,吉峰科技,300022,15.84,15.6,16.2,15.28,167235,63000452.0,5.9,0.0,0.0,5.23
149,2024-09-10,吉峰科技,300022,15.32,15.6,15.72,15.2,132938,49352452.0,3.41,2.36,0.36,4.16
148,2024-09-09,吉峰科技,300022,15.2,15.24,15.24,14.96,71753,26007072.0,1.84,0.26,0.04,2.24
147,2024-09-06,吉峰科技,300022,15.36,15.2,15.4,15.08,72637,26494520.0,2.09,-0.52,-0.08,2.27
146,2024-09-05,吉峰科技,300022,15.44,15.28,15.52,15.16,77369,28444016.0,2.35,-0.26,-0.04,2.42
145,2024-09-04,吉峰科技,300022,15.36,15.32,15.56,15.2,98234,36263362.0,2.33,-1.03,-0.16,3.07
144,2024-09-03,吉峰科技,300022,15.04,15.48,15.76,14.8,154658,56491958.0,6.4,3.2,0.48,4.84
143,2024-09-02,吉峰科技,300022,15.12,15.0,15.4,14.96,112768,41054451.0,2.87,-2.09,-0.32,3.53
142,2024-08-30,吉峰科技,300022,15.12,15.32,15.56,14.92,172315,63359450.0,4.18,0.0,0.0,5.39
141,2024-08-29,吉峰科技,300022,14.72,15.32,15.4,14.72,215071,77442377.0,4.39,-1.03,-0.16,6.73
140,2024-08-28,吉峰科技,300022,14.52,15.48,17.0,14.36,287372,110386008.0,18.49,8.4,1.2,8.99
