,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,普路通,002769,35.73,35.53,35.73,35.03,60179,40558306.13,1.97,0.0,0.0,1.81
240,2025-01-23,普路通,002769,35.58,35.53,36.93,35.48,101286,69931444.0,4.13,1.14,0.4,3.05
239,2025-01-22,普路通,002769,35.88,35.13,36.18,35.03,60794,41066649.81,3.18,-2.9,-1.05,1.83
238,2025-01-21,普路通,002769,37.28,36.18,37.48,35.78,67882,47002103.0,4.62,-1.63,-0.6,2.04
237,2025-01-20,普路通,002769,36.43,36.78,37.23,35.88,88722,62244638.0,3.74,1.94,0.7,2.67
236,2025-01-17,普路通,002769,36.58,36.08,36.58,35.73,74265,51144919.0,2.32,-1.37,-0.5,2.23
235,2025-01-16,普路通,002769,36.53,36.58,37.58,36.13,98004,68853405.02,4.01,1.11,0.4,2.95
234,2025-01-15,普路通,002769,36.13,36.18,36.83,35.53,109404,75601807.0,3.61,0.42,0.15,3.29
233,2025-01-14,普路通,002769,35.78,36.03,36.03,34.58,120218,81306704.54,4.27,6.03,2.05,3.62
232,2025-01-13,普路通,002769,33.53,33.98,34.38,33.03,80153,51467743.78,3.92,-1.31,-0.45,2.41
231,2025-01-10,普路通,002769,36.23,34.43,36.68,34.28,131998,89178961.1,6.55,-6.01,-2.2,3.97
230,2025-01-09,普路通,002769,36.83,36.63,37.48,36.33,149767,105410764.0,3.05,-2.92,-1.1,4.51
229,2025-01-08,普路通,002769,36.18,37.73,37.98,35.33,253698,177886248.75,7.31,4.14,1.5,7.63
228,2025-01-07,普路通,002769,35.08,36.23,37.18,34.83,175664,119331043.4,6.73,3.72,1.3,5.28
227,2025-01-06,普路通,002769,36.63,34.93,37.18,34.43,244023,165170606.45,7.4,-6.05,-2.25,7.34
226,2025-01-03,普路通,002769,35.98,37.18,39.63,34.53,329381,238645558.11,14.1,2.76,1.0,9.91
225,2025-01-02,普路通,002769,36.38,36.18,37.43,35.68,78183,54664816.18,4.79,-0.96,-0.35,2.35
224,2024-12-31,普路通,002769,37.63,36.53,37.98,36.43,78437,55412352.24,4.16,-2.01,-0.75,2.36
