,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,银宝山新,002786,27.36,27.51,27.63,26.91,110481,99396016.0,2.63,0.33,0.09,2.24
240,2025-01-23,银宝山新,002786,27.87,27.42,28.38,27.39,125532,115733560.0,3.58,-0.76,-0.21,2.54
239,2025-01-22,银宝山新,002786,28.14,27.63,28.23,27.45,111976,102615670.48,2.75,-2.54,-0.72,2.27
238,2025-01-21,银宝山新,002786,28.71,28.35,28.86,28.11,106907,100047916.08,2.61,-1.25,-0.36,2.16
237,2025-01-20,银宝山新,002786,28.62,28.71,29.01,28.17,163050,154102515.97,2.96,1.16,0.33,3.3
236,2025-01-17,银宝山新,002786,28.83,28.38,29.19,28.26,278217,263013572.99,3.15,-3.76,-1.11,5.63
235,2025-01-16,银宝山新,002786,27.99,29.49,30.6,27.9,451411,445105702.54,9.7,5.93,1.65,9.14
234,2025-01-15,银宝山新,002786,27.87,27.84,28.08,27.57,105109,96612277.98,1.84,0.22,0.06,2.13
233,2025-01-14,银宝山新,002786,26.73,27.78,27.78,26.64,136777,123750857.36,4.3,4.75,1.26,2.77
232,2025-01-13,银宝山新,002786,25.83,26.52,26.67,25.44,83222,71922394.01,4.65,0.34,0.09,1.68
231,2025-01-10,银宝山新,002786,27.3,26.43,27.54,26.4,107609,96062237.78,4.17,-3.4,-0.93,2.18
230,2025-01-09,银宝山新,002786,26.91,27.36,27.51,26.88,105536,94990414.89,2.33,1.11,0.3,2.14
229,2025-01-08,银宝山新,002786,26.88,27.06,27.21,26.07,141548,124859662.24,4.23,0.33,0.09,2.86
228,2025-01-07,银宝山新,002786,25.92,26.97,27.0,25.92,138705,121545495.84,4.17,4.17,1.08,2.81
227,2025-01-06,银宝山新,002786,25.59,25.89,26.37,25.14,112941,96155993.36,4.7,-1.03,-0.27,2.29
226,2025-01-03,银宝山新,002786,27.72,26.16,27.87,26.07,145789,128732038.39,6.53,-5.11,-1.41,2.95
225,2025-01-02,银宝山新,002786,28.02,27.57,28.62,27.33,135106,124766373.82,4.6,-1.61,-0.45,2.73
224,2024-12-31,银宝山新,002786,28.92,28.02,29.01,27.99,107729,100982768.99,3.53,-2.91,-0.84,2.18
223,2024-12-30,银宝山新,002786,29.79,28.86,29.85,28.8,122078,116952285.61,3.53,-3.02,-0.9,2.47
222,2024-12-27,银宝山新,002786,29.46,29.76,30.24,29.28,128360,126961151.0,3.26,1.02,0.3,2.6
221,2024-12-26,银宝山新,002786,29.31,29.46,29.7,29.25,116026,112987387.69,1.53,-0.1,-0.03,2.35
220,2024-12-25,银宝山新,002786,30.54,29.49,30.57,29.25,160056,156794486.13,4.29,-4.19,-1.29,3.24
219,2024-12-24,银宝山新,002786,31.05,30.78,31.38,30.15,151157,152780078.1,3.96,-0.87,-0.27,3.06
218,2024-12-23,银宝山新,002786,32.79,31.05,32.82,30.96,170377,178373716.0,5.64,-5.91,-1.95,3.45
217,2024-12-20,银宝山新,002786,32.88,33.0,33.57,32.4,143858,156504399.64,3.58,1.1,0.36,2.91
216,2024-12-19,银宝山新,002786,32.31,32.64,32.79,32.22,109994,118387136.74,1.73,-1.0,-0.33,2.23
215,2024-12-18,银宝山新,002786,32.7,32.97,33.33,31.95,151278,164615688.87,4.26,1.85,0.6,3.06
214,2024-12-17,银宝山新,002786,33.18,32.37,33.75,32.25,160433,174234173.7,4.48,-3.4,-1.14,3.25
213,2024-12-16,银宝山新,002786,34.47,33.51,34.56,33.27,205073,228994237.0,3.73,-3.12,-1.08,4.15
212,2024-12-13,银宝山新,002786,35.31,34.59,35.31,34.56,179030,206378121.0,2.12,-2.04,-0.72,3.62
211,2024-12-12,银宝山新,002786,35.82,35.31,35.82,34.95,180295,210763657.0,2.45,-0.68,-0.24,3.65
210,2024-12-11,银宝山新,002786,35.25,35.55,35.67,35.1,181384,211902023.16,1.6,0.0,0.0,3.67
209,2024-12-10,银宝山新,002786,36.27,35.55,36.36,35.43,284756,339144408.25,2.64,0.77,0.27,5.76
208,2024-12-09,银宝山新,002786,35.97,35.28,36.24,34.95,211123,247758468.32,3.6,-1.59,-0.57,4.27
