,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,创意信息,300366,56.16,54.6,57.24,54.48,207119,188854948.0,4.96,-1.83,-1.02,3.9
239,2025-01-24,创意信息,300366,52.08,55.62,55.74,52.02,296497,265220708.0,7.1,6.19,3.24,5.59
238,2025-01-23,创意信息,300366,53.22,52.38,55.32,52.38,232144,205378354.0,5.64,0.46,0.24,4.38
237,2025-01-22,创意信息,300366,52.62,52.14,52.86,51.72,103073,88290696.0,2.16,-1.36,-0.72,1.94
236,2025-01-21,创意信息,300366,53.58,52.86,54.18,52.32,112689,97836825.0,3.48,-1.23,-0.66,2.12
235,2025-01-20,创意信息,300366,53.64,53.52,54.42,52.74,145559,128159828.0,3.16,0.68,0.36,2.74
234,2025-01-17,创意信息,300366,53.1,53.16,53.82,52.68,120325,105085450.0,2.13,-0.78,-0.42,2.27
233,2025-01-16,创意信息,300366,53.64,53.58,55.2,53.04,160613,142466738.0,4.06,0.68,0.36,3.03
232,2025-01-15,创意信息,300366,53.82,53.22,54.18,52.86,140041,122624226.0,2.45,-1.11,-0.6,2.64
231,2025-01-14,创意信息,300366,50.64,53.82,53.94,50.34,212499,183319372.0,7.19,7.55,3.78,4.01
230,2025-01-13,创意信息,300366,49.02,50.04,50.4,47.7,144235,116676389.0,5.46,1.21,0.6,2.72
229,2025-01-10,创意信息,300366,52.2,49.44,52.98,49.44,206658,173129927.0,6.8,-5.07,-2.64,3.9
228,2025-01-09,创意信息,300366,51.6,52.08,52.56,51.24,125935,107777169.0,2.55,0.58,0.3,2.37
227,2025-01-08,创意信息,300366,52.32,51.78,52.92,49.74,167365,141140562.0,6.06,-1.37,-0.72,3.15
226,2025-01-07,创意信息,300366,51.06,52.5,52.62,51.06,149239,126727650.0,3.08,3.67,1.86,2.81
225,2025-01-06,创意信息,300366,51.48,50.64,51.96,49.62,166837,139181282.0,4.54,-1.75,-0.9,3.14
