,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,上海凯宝,300039,72.34,72.05,73.21,71.95,167289,102327957.0,1.74,-0.4,-0.29,1.82
239,2025-01-24,上海凯宝,300039,71.85,72.34,72.34,71.56,172009,104463345.0,1.08,0.54,0.39,1.88
238,2025-01-23,上海凯宝,300039,72.34,71.95,73.21,71.95,219556,134600279.0,1.76,0.4,0.29,2.39
237,2025-01-22,上海凯宝,300039,72.34,71.66,72.53,71.46,166835,100982328.0,1.47,-1.47,-1.07,1.82
236,2025-01-21,上海凯宝,300039,73.31,72.73,73.9,72.24,184183,113048939.0,2.28,-0.26,-0.19,2.01
235,2025-01-20,上海凯宝,300039,73.02,72.92,73.51,72.53,225954,139537461.0,1.35,0.66,0.48,2.46
234,2025-01-17,上海凯宝,300039,72.73,72.44,73.02,72.05,203682,124446238.0,1.33,-0.54,-0.39,2.22
233,2025-01-16,上海凯宝,300039,73.21,72.83,74.48,72.24,275679,170768129.0,3.08,0.28,0.2,3.01
232,2025-01-15,上海凯宝,300039,73.6,72.63,73.6,71.75,313341,191235825.0,2.51,-1.32,-0.97,3.42
231,2025-01-14,上海凯宝,300039,71.27,73.6,73.8,70.59,407561,249466757.0,4.51,3.41,2.43,4.44
230,2025-01-13,上海凯宝,300039,72.53,71.17,72.53,69.91,389340,231695297.0,3.58,-2.67,-1.95,4.25
229,2025-01-10,上海凯宝,300039,78.67,73.12,79.35,73.02,782938,505327628.0,7.98,-7.85,-6.23,8.54
228,2025-01-09,上海凯宝,300039,78.28,79.35,80.52,77.11,703756,477205744.0,4.29,-0.24,-0.19,7.68
227,2025-01-08,上海凯宝,300039,78.67,79.54,81.59,78.47,985991,677874756.0,3.98,1.36,1.07,10.75
226,2025-01-07,上海凯宝,300039,78.18,78.47,79.15,76.43,878946,583597985.0,3.36,-3.0,-2.43,9.59
225,2025-01-06,上海凯宝,300039,72.24,80.9,81.0,71.95,1244277,832716200.0,12.7,13.51,9.63,13.57
224,2025-01-03,上海凯宝,300039,71.85,71.27,73.21,71.07,209536,127489027.0,2.99,-0.41,-0.29,2.29
223,2025-01-02,上海凯宝,300039,73.12,71.56,73.99,70.98,156041,95598592.0,4.12,-2.13,-1.56,1.7
222,2024-12-31,上海凯宝,300039,75.26,73.12,75.55,73.12,165387,103833990.0,3.23,-2.84,-2.14,1.8
221,2024-12-30,上海凯宝,300039,75.84,75.26,75.94,74.87,130037,83252830.0,1.41,-1.03,-0.78,1.42
220,2024-12-27,上海凯宝,300039,74.97,76.04,76.33,74.58,148349,95650892.0,2.33,1.43,1.07,1.62
219,2024-12-26,上海凯宝,300039,75.06,74.97,75.65,74.87,124689,79760025.0,1.04,-0.52,-0.39,1.36
218,2024-12-25,上海凯宝,300039,76.23,75.36,76.72,74.87,140892,90374734.0,2.42,-1.27,-0.97,1.54
217,2024-12-24,上海凯宝,300039,75.65,76.33,76.52,75.45,128270,83068666.0,1.41,0.9,0.68,1.4
216,2024-12-23,上海凯宝,300039,77.79,75.65,77.79,75.26,203355,132188011.0,3.26,-2.63,-2.04,2.22
