,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,华帝股份,002035,83.98,83.8,84.61,83.62,116381,81801638.0,1.18,-0.11,-0.09,1.49
239,2025-01-24,华帝股份,002035,83.08,83.89,84.07,82.81,151231,105141134.0,1.52,0.97,0.81,1.94
238,2025-01-23,华帝股份,002035,84.34,83.08,84.7,83.08,206019,144179241.61,1.94,-0.65,-0.54,2.64
237,2025-01-22,华帝股份,002035,84.7,83.62,84.97,83.26,243743,170714876.0,2.01,-1.59,-1.35,3.12
236,2025-01-21,华帝股份,002035,87.4,84.97,88.47,84.7,432108,311255123.69,4.31,-2.78,-2.43,5.54
235,2025-01-20,华帝股份,002035,87.75,87.4,88.11,86.77,266964,197206183.34,1.54,0.52,0.45,3.42
234,2025-01-17,华帝股份,002035,87.22,86.95,88.02,86.32,536460,395213152.03,1.89,-3.1,-2.78,6.87
233,2025-01-16,华帝股份,002035,85.24,89.73,90.72,84.61,648845,493287013.47,7.24,6.39,5.39,8.31
232,2025-01-15,华帝股份,002035,84.97,84.34,85.69,83.98,107655,76617277.68,2.01,-0.85,-0.72,1.38
231,2025-01-14,华帝股份,002035,83.53,85.06,85.15,83.35,139269,98359272.2,2.16,2.16,1.8,1.78
230,2025-01-13,华帝股份,002035,83.26,83.26,83.8,82.36,162488,112294170.81,1.72,-0.64,-0.54,2.08
229,2025-01-10,华帝股份,002035,86.05,83.8,86.41,83.8,141859,100657926.77,3.02,-3.02,-2.61,1.82
228,2025-01-09,华帝股份,002035,87.22,86.41,87.31,86.14,97336,70996776.84,1.34,-1.13,-0.99,1.25
227,2025-01-08,华帝股份,002035,85.69,87.4,88.11,85.06,176471,128852117.37,3.54,1.57,1.35,2.26
226,2025-01-07,华帝股份,002035,85.69,86.05,86.59,85.24,82239,59445259.0,1.58,0.63,0.54,1.05
225,2025-01-06,华帝股份,002035,84.97,85.51,86.59,83.98,121196,87179712.0,3.07,0.53,0.45,1.55
224,2025-01-03,华帝股份,002035,86.86,85.06,88.11,84.97,151973,110210591.29,3.62,-1.97,-1.71,1.95
