,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,迦南科技,300412,42.67,41.84,42.97,41.84,142347,72310539.7,2.66,-1.41,-0.6,3.01
239,2025-01-24,迦南科技,300412,41.7,42.44,42.59,41.25,204006,102566495.0,3.2,1.43,0.6,4.31
238,2025-01-23,迦南科技,300412,42.44,41.84,43.42,41.84,251829,128836411.0,3.78,0.0,0.0,5.33
237,2025-01-22,迦南科技,300412,42.44,41.84,42.74,41.77,208698,105196479.0,2.26,-2.63,-1.13,4.41
236,2025-01-21,迦南科技,300412,43.64,42.97,43.71,42.22,345013,178002319.0,3.47,0.0,0.0,7.3
235,2025-01-20,迦南科技,300412,41.02,42.97,44.01,40.5,416221,210731068.0,8.63,5.71,2.32,8.8
234,2025-01-17,迦南科技,300412,41.92,40.65,41.92,40.5,239505,117502285.0,3.36,-3.88,-1.64,5.06
233,2025-01-16,迦南科技,300412,41.62,42.29,42.89,41.32,326632,164849669.0,3.77,1.61,0.67,6.91
232,2025-01-15,迦南科技,300412,42.74,41.62,42.97,40.95,405381,202533996.0,4.64,-4.3,-1.87,8.57
231,2025-01-14,迦南科技,300412,40.27,43.49,45.36,39.9,641829,324320142.0,13.07,4.12,1.72,13.57
230,2025-01-13,迦南科技,300412,36.98,41.77,43.94,36.09,596509,290218381.0,20.97,11.59,4.34,12.61
229,2025-01-10,迦南科技,300412,37.28,37.43,39.97,37.21,362150,163854115.0,7.46,1.22,0.45,7.66
228,2025-01-09,迦南科技,300412,36.98,36.98,37.36,36.46,111942,48849876.0,2.44,0.41,0.15,2.37
227,2025-01-08,迦南科技,300412,37.28,36.83,37.66,35.71,160786,69506986.0,5.23,-1.21,-0.45,3.4
226,2025-01-07,迦南科技,300412,36.16,37.28,37.28,36.09,143962,62227907.0,3.3,3.3,1.19,3.04
225,2025-01-06,迦南科技,300412,35.86,36.09,36.76,34.51,157388,66438823.0,6.26,0.42,0.15,3.33
224,2025-01-03,迦南科技,300412,38.4,35.94,38.78,35.79,194594,84840402.0,7.79,-6.41,-2.46,4.11
223,2025-01-02,迦南科技,300412,38.85,38.4,39.75,38.03,144015,66348912.0,4.42,-1.36,-0.53,3.05
222,2024-12-31,迦南科技,300412,40.27,38.93,40.95,38.78,131511,61944896.0,5.38,-3.52,-1.42,2.78
221,2024-12-30,迦南科技,300412,41.55,40.35,41.55,39.83,140917,67872871.0,4.16,-2.35,-0.97,2.98
220,2024-12-27,迦南科技,300412,40.87,41.32,42.07,40.35,188385,93479064.0,4.24,1.85,0.75,3.98
219,2024-12-26,迦南科技,300412,39.53,40.57,41.47,39.53,185769,90173129.0,4.88,2.06,0.82,3.93
218,2024-12-25,迦南科技,300412,41.4,39.75,42.14,39.23,209699,100441084.0,7.11,-2.93,-1.2,4.43
217,2024-12-24,迦南科技,300412,41.1,40.95,41.84,40.05,181654,88653263.0,4.38,0.2,0.08,3.84
216,2024-12-23,迦南科技,300412,44.31,40.87,44.39,40.8,315484,159290446.0,8.03,-8.55,-3.82,6.67
215,2024-12-20,迦南科技,300412,44.39,44.69,45.06,43.94,232511,124783551.0,2.53,0.86,0.38,4.92
214,2024-12-19,迦南科技,300412,43.34,44.31,44.46,43.04,229960,121590272.0,3.23,0.84,0.37,4.86
213,2024-12-18,迦南科技,300412,43.64,43.94,44.69,42.29,232481,122590031.0,5.52,1.03,0.45,4.92
212,2024-12-17,迦南科技,300412,45.58,43.49,45.73,43.27,267402,142266497.0,5.38,-4.9,-2.24,5.65
211,2024-12-16,迦南科技,300412,46.78,45.73,47.23,45.29,298572,166432115.0,4.12,-2.87,-1.35,6.31
210,2024-12-13,迦南科技,300412,47.53,47.08,48.5,47.01,388561,224113041.0,3.08,-2.79,-1.35,8.22
209,2024-12-12,迦南科技,300412,47.83,48.43,48.5,46.18,567378,325664952.0,4.86,1.42,0.68,12.0
208,2024-12-11,迦南科技,300412,48.88,47.75,49.85,47.38,584728,341369860.0,5.09,-1.55,-0.75,12.36
207,2024-12-10,迦南科技,300412,51.19,48.5,53.74,48.5,1110113,692759425.0,10.59,-1.96,-0.97,23.47
206,2024-12-09,迦南科技,300412,45.88,49.47,52.09,45.88,1068899,643568085.0,13.92,10.89,4.86,22.6
205,2024-12-06,迦南科技,300412,44.99,44.61,45.21,43.49,474656,253338128.0,3.82,-1.0,-0.45,10.04
204,2024-12-05,迦南科技,300412,44.46,45.06,46.03,44.16,495723,269268311.0,4.21,1.51,0.67,10.48
203,2024-12-04,迦南科技,300412,44.76,44.39,47.08,44.09,774301,424876368.0,6.37,-5.41,-2.54,16.37
202,2024-12-03,迦南科技,300412,48.5,46.93,51.87,46.63,1488356,889502144.0,11.38,1.96,0.9,31.47
201,2024-12-02,迦南科技,300412,39.23,46.03,46.03,39.23,693439,373013558.0,17.4,17.78,6.95,14.66
200,2024-11-29,迦南科技,300412,38.48,39.08,39.23,37.96,244274,112168386.0,3.28,0.98,0.38,5.17
199,2024-11-28,迦南科技,300412,37.73,38.7,39.0,37.73,225540,103080394.0,3.36,2.35,0.89,4.77
198,2024-11-27,迦南科技,300412,37.43,37.81,37.81,36.16,156543,68091897.0,4.39,0.61,0.23,3.31
197,2024-11-26,迦南科技,300412,37.81,37.58,38.48,37.43,161834,72694224.0,2.78,-0.61,-0.23,3.42
196,2024-11-25,迦南科技,300412,36.98,37.81,37.88,36.76,144371,63484968.0,3.07,3.5,1.28,3.05
195,2024-11-22,迦南科技,300412,38.03,36.53,38.33,36.38,154682,68700519.0,5.13,-3.94,-1.5,3.27
194,2024-11-21,迦南科技,300412,37.96,38.03,38.33,37.36,134714,60344556.0,2.55,0.0,0.0,2.85
193,2024-11-20,迦南科技,300412,36.53,38.03,38.48,36.46,189696,84511406.0,5.51,3.68,1.35,4.01
192,2024-11-19,迦南科技,300412,35.71,36.68,36.68,35.56,127247,53972498.0,3.14,2.92,1.04,2.69
191,2024-11-18,迦南科技,300412,37.06,35.64,37.43,35.41,188659,80084291.0,5.46,-3.62,-1.34,3.99
190,2024-11-15,迦南科技,300412,37.81,36.98,38.33,36.98,147975,66044650.0,3.6,-1.41,-0.53,3.13
