,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,信立泰,002294,337.67,333.24,339.05,332.69,47525,143126578.48,1.89,-1.15,-3.87,0.43
240,2025-01-23,信立泰,002294,343.66,337.11,343.93,336.28,53601,163926795.04,2.24,-1.4,-4.8,0.48
239,2025-01-22,信立泰,002294,344.21,341.91,344.21,339.14,27806,85650007.84,1.48,-0.27,-0.92,0.25
238,2025-01-21,信立泰,002294,347.53,342.83,348.26,337.3,41335,127462938.95,3.19,-0.32,-1.1,0.37
237,2025-01-20,信立泰,002294,339.14,343.93,346.51,338.68,52071,161487030.0,2.32,1.88,6.36,0.47
236,2025-01-17,信立泰,002294,330.85,337.57,339.33,330.02,40609,122381326.42,2.81,1.98,6.54,0.36
235,2025-01-16,信立泰,002294,335.45,331.03,338.31,330.48,36239,108360279.68,2.33,-1.37,-4.61,0.33
234,2025-01-15,信立泰,002294,339.69,335.64,340.06,334.16,42779,129175268.0,1.74,-1.19,-4.05,0.38
233,2025-01-14,信立泰,002294,324.4,339.69,340.71,324.03,81174,244062382.23,5.14,4.77,15.48,0.73
232,2025-01-13,信立泰,002294,323.47,324.21,329.0,321.72,42860,124150897.32,2.24,-0.09,-0.28,0.38
231,2025-01-10,信立泰,002294,326.24,324.49,329.74,322.64,45040,130804800.88,2.19,0.0,0.0,0.4
230,2025-01-09,信立泰,002294,324.4,324.49,330.02,320.99,52234,151248046.0,2.79,0.14,0.46,0.47
229,2025-01-08,信立泰,002294,334.53,324.03,335.36,322.18,104112,303875110.54,3.94,-3.03,-10.13,0.93
228,2025-01-07,信立泰,002294,340.98,334.16,342.09,333.8,46516,140325249.8,2.43,-2.24,-7.65,0.42
227,2025-01-06,信立泰,002294,340.06,341.81,344.3,337.57,60398,185675769.59,1.99,0.84,2.85,0.54
226,2025-01-03,信立泰,002294,338.31,338.96,344.85,337.3,50997,156680125.86,2.24,0.49,1.66,0.46
225,2025-01-02,信立泰,002294,344.21,337.3,345.96,335.92,41865,128039325.0,2.93,-1.69,-5.8,0.38
224,2024-12-31,信立泰,002294,347.99,343.1,347.99,342.46,52106,161906542.71,1.59,-1.41,-4.89,0.47
223,2024-12-30,信立泰,002294,350.2,347.99,351.67,346.7,31282,98602894.66,1.42,-0.61,-2.12,0.28
222,2024-12-27,信立泰,002294,352.5,350.11,353.06,347.99,39356,124687286.91,1.44,-0.47,-1.66,0.35
221,2024-12-26,信立泰,002294,350.85,351.77,353.33,349.74,24926,79435991.75,1.02,0.13,0.46,0.22
220,2024-12-25,信立泰,002294,357.48,351.31,359.42,349.19,34010,108383391.73,2.88,-1.16,-4.14,0.31
219,2024-12-24,信立泰,002294,350.11,355.45,355.91,348.08,44733,142945829.74,2.23,1.37,4.79,0.4
218,2024-12-23,信立泰,002294,359.88,350.66,360.8,349.55,61732,197597548.08,3.12,-2.69,-9.68,0.55
217,2024-12-20,信立泰,002294,359.97,360.34,361.26,358.49,25827,84593041.05,0.77,0.18,0.65,0.23
216,2024-12-19,信立泰,002294,359.42,359.69,360.8,357.02,29323,95683335.97,1.05,-0.43,-1.57,0.26
