,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,辰奕智能,301578,61.57,62.27,62.45,60.85,9352,43941931.48,2.63,2.2,1.34,5.25
240,2025-01-23,辰奕智能,301578,61.66,60.93,63.09,60.93,11738,55683374.0,3.51,-0.86,-0.53,6.59
239,2025-01-22,辰奕智能,301578,62.0,61.46,62.31,61.06,7143,33522513.0,2.0,-1.62,-1.01,4.01
238,2025-01-21,辰奕智能,301578,62.67,62.47,63.28,61.3,10676,50446328.0,3.17,-0.05,-0.03,5.99
237,2025-01-20,辰奕智能,301578,62.34,62.5,62.57,61.33,8585,40679745.0,2.02,1.69,1.04,4.82
236,2025-01-17,辰奕智能,301578,62.1,61.46,62.1,60.85,7580,35495280.0,2.02,-0.69,-0.43,4.25
235,2025-01-16,辰奕智能,301578,61.78,61.89,63.13,61.1,10110,47850131.0,3.3,0.63,0.39,5.67
234,2025-01-15,辰奕智能,301578,62.28,61.5,62.75,61.3,8683,40873517.0,2.33,-1.25,-0.78,4.87
233,2025-01-14,辰奕智能,301578,59.36,62.28,62.3,59.36,12029,56115612.0,4.95,4.92,2.92,6.75
232,2025-01-13,辰奕智能,301578,58.29,59.36,59.9,57.3,7167,32043873.0,4.4,0.37,0.22,4.02
231,2025-01-10,辰奕智能,301578,61.65,59.14,61.8,59.12,8870,40825606.0,4.37,-3.52,-2.16,4.98
230,2025-01-09,辰奕智能,301578,60.89,61.3,62.22,60.89,8540,40052294.0,2.18,0.71,0.43,4.79
229,2025-01-08,辰奕智能,301578,61.28,60.87,61.56,58.66,10408,47919101.0,4.73,-0.72,-0.44,5.84
228,2025-01-07,辰奕智能,301578,58.75,61.31,61.31,58.71,12801,58864600.0,4.43,4.36,2.56,7.18
227,2025-01-06,辰奕智能,301578,58.63,58.75,60.33,56.52,9141,40846845.0,6.46,-0.32,-0.19,5.13
226,2025-01-03,辰奕智能,301578,62.27,58.94,63.7,58.94,10261,47473100.0,7.64,-5.35,-3.33,5.76
225,2025-01-02,辰奕智能,301578,64.13,62.27,65.05,61.22,10415,50091498.0,5.97,-2.9,-1.86,5.84
224,2024-12-31,辰奕智能,301578,66.7,64.13,67.21,63.99,10455,51933504.0,4.83,-3.85,-2.57,5.87
223,2024-12-30,辰奕智能,301578,66.92,66.7,68.22,65.78,12253,62748591.0,3.68,0.66,0.44,6.88
222,2024-12-27,辰奕智能,301578,68.59,66.26,69.0,66.17,15991,82469436.0,4.11,-3.76,-2.59,10.25
221,2024-12-26,辰奕智能,301578,67.57,68.85,69.72,67.57,10013,52630492.0,3.17,1.41,0.96,6.42
220,2024-12-25,辰奕智能,301578,70.82,67.89,70.82,67.35,12622,65987056.0,4.87,-4.69,-3.34,8.09
219,2024-12-24,辰奕智能,301578,73.28,71.23,73.42,67.08,17466,93874051.0,8.67,-2.64,-1.93,11.2
218,2024-12-23,辰奕智能,301578,74.49,73.16,76.01,72.79,15995,90890352.0,4.36,-0.87,-0.64,10.25
217,2024-12-20,辰奕智能,301578,72.63,73.8,75.18,71.89,14312,80966141.0,4.53,1.54,1.12,9.17
216,2024-12-19,辰奕智能,301578,72.19,72.68,73.41,70.84,12119,66523513.0,3.51,-0.68,-0.5,7.77
215,2024-12-18,辰奕智能,301578,74.01,73.18,74.06,70.82,11742,64629648.0,4.45,0.51,0.37,7.53
214,2024-12-17,辰奕智能,301578,73.89,72.81,75.5,72.28,12372,69948186.0,4.36,-1.46,-1.08,7.93
213,2024-12-16,辰奕智能,301578,74.2,73.89,74.52,72.71,11487,64621802.0,2.43,-0.91,-0.68,7.36
212,2024-12-13,辰奕智能,301578,78.09,74.57,78.09,74.14,22571,130577156.0,5.02,-5.27,-4.15,14.47
211,2024-12-12,辰奕智能,301578,79.39,78.72,80.18,77.3,15474,92721751.0,3.63,-0.84,-0.67,9.92
210,2024-12-11,辰奕智能,301578,78.09,79.39,79.39,76.93,17740,106017461.0,3.12,0.68,0.54,11.37
209,2024-12-10,辰奕智能,301578,81.22,78.85,81.22,78.38,22313,135365855.0,3.62,0.57,0.45,14.3
208,2024-12-09,辰奕智能,301578,79.63,78.4,80.77,77.78,19368,116466617.0,3.69,-3.13,-2.53,12.42
207,2024-12-06,辰奕智能,301578,81.02,80.93,82.33,78.61,29832,183441133.0,4.5,-2.08,-1.72,19.12
206,2024-12-05,辰奕智能,301578,80.76,82.65,84.97,80.73,47630,302568410.0,5.32,3.7,2.95,30.53
205,2024-12-04,辰奕智能,301578,78.9,79.7,80.57,77.45,26853,161641313.0,3.92,0.05,0.04,17.21
204,2024-12-03,辰奕智能,301578,77.73,79.66,79.87,75.97,30683,183286722.0,5.0,2.21,1.72,19.67
203,2024-12-02,辰奕智能,301578,76.65,77.94,77.94,75.39,24454,143522629.0,3.33,1.68,1.29,15.68
202,2024-11-29,辰奕智能,301578,75.37,76.65,77.95,73.81,25387,147217085.0,5.45,0.84,0.64,16.27
201,2024-11-28,辰奕智能,301578,78.62,76.01,78.78,75.45,26503,155748081.0,4.17,-4.81,-3.84,16.99
200,2024-11-27,辰奕智能,301578,78.62,79.85,80.57,74.07,28466,166790708.0,8.21,0.87,0.69,18.25
199,2024-11-26,辰奕智能,301578,84.47,79.16,85.12,77.97,40927,254035560.0,8.72,-3.5,-2.87,26.24
198,2024-11-25,辰奕智能,301578,73.68,82.03,82.03,71.47,41811,247962747.0,14.38,11.7,8.59,26.8
197,2024-11-22,辰奕智能,301578,79.27,73.44,79.27,73.36,29772,173607442.0,7.31,-9.13,-7.38,19.08
196,2024-11-21,辰奕智能,301578,77.0,80.82,81.87,75.76,38834,237488470.0,7.85,3.86,3.0,24.89
195,2024-11-20,辰奕智能,301578,76.01,77.82,78.36,75.41,31337,184410902.0,3.84,1.41,1.08,20.09
194,2024-11-19,辰奕智能,301578,71.47,76.74,76.84,71.08,30383,170476195.0,8.12,8.24,5.84,19.48
193,2024-11-18,辰奕智能,301578,75.14,70.9,75.76,70.02,23154,126555342.0,7.63,-5.74,-4.32,14.84
192,2024-11-15,辰奕智能,301578,76.73,75.22,78.59,75.13,31038,182973698.0,4.51,-1.94,-1.49,19.9
191,2024-11-14,辰奕智能,301578,78.38,76.71,79.05,76.67,26625,157400452.0,3.02,-2.75,-2.17,17.07
190,2024-11-13,辰奕智能,301578,82.91,78.88,83.47,77.34,46651,282119498.0,7.42,-4.5,-3.72,29.9
189,2024-11-12,辰奕智能,301578,89.77,82.6,94.21,81.55,67621,444594232.0,14.03,-8.44,-7.61,43.35
188,2024-11-11,辰奕智能,301578,86.94,90.21,99.49,86.16,99685,689824667.0,15.96,8.02,6.7,63.9
187,2024-11-08,辰奕智能,301578,70.81,83.51,83.51,69.99,70239,423957465.0,19.4,19.83,13.82,45.02
186,2024-11-07,辰奕智能,301578,69.43,69.69,69.85,68.07,18404,96765846.0,2.54,-0.66,-0.46,11.8
185,2024-11-06,辰奕智能,301578,71.72,70.15,72.87,68.94,31946,172868019.0,5.47,-2.37,-1.7,20.48
184,2024-11-05,辰奕智能,301578,66.38,71.85,73.42,65.52,41858,223379708.0,11.79,7.25,4.86,26.83
183,2024-11-04,辰奕智能,301578,62.27,66.99,70.03,62.27,27106,136658757.0,12.46,7.58,4.72,17.38
182,2024-11-01,辰奕智能,301578,68.22,62.27,68.22,61.83,21062,103644692.0,9.49,-7.54,-5.08,13.5
181,2024-10-31,辰奕智能,301578,69.52,67.35,69.52,65.99,21879,111984286.0,5.08,-3.11,-2.16,14.03
180,2024-10-30,辰奕智能,301578,65.56,69.51,70.15,65.17,28004,145198302.0,7.59,5.93,3.89,17.95
179,2024-10-29,辰奕智能,301578,70.08,65.62,70.95,65.12,27068,140886814.0,8.32,-6.35,-4.45,17.35
178,2024-10-28,辰奕智能,301578,70.17,70.07,70.67,69.51,16974,90404185.0,1.64,-1.06,-0.75,10.88
177,2024-10-25,辰奕智能,301578,70.01,70.82,71.96,69.8,16186,87314920.0,3.07,0.68,0.48,10.38
176,2024-10-24,辰奕智能,301578,69.52,70.34,71.08,68.69,14028,74777616.0,3.33,-1.86,-1.33,8.99
175,2024-10-23,辰奕智能,301578,72.19,71.67,74.07,69.38,28208,153655979.0,6.5,-0.65,-0.47,18.08
174,2024-10-22,辰奕智能,301578,77.13,72.14,77.16,71.88,34991,197333251.0,6.79,-7.17,-5.57,22.43
173,2024-10-21,辰奕智能,301578,72.77,77.71,77.97,72.45,42956,246176761.0,7.55,6.22,4.55,27.54
172,2024-10-18,辰奕智能,301578,69.6,73.16,76.17,68.93,37674,208391406.0,10.31,4.16,2.92,24.15
171,2024-10-17,辰奕智能,301578,69.81,70.24,72.93,69.52,31803,172879036.0,4.89,0.8,0.56,20.39
170,2024-10-16,辰奕智能,301578,69.37,69.68,73.23,68.5,27984,148949649.0,6.67,-1.79,-1.27,17.94
169,2024-10-15,辰奕智能,301578,75.37,70.95,79.77,70.64,56896,328487500.0,12.36,-3.95,-2.92,36.47
168,2024-10-14,辰奕智能,301578,67.05,73.87,74.04,66.55,41922,224963564.0,11.32,11.69,7.73,26.87
167,2024-10-11,辰奕智能,301578,68.22,66.14,70.55,64.88,30815,157605727.0,8.09,-5.66,-3.97,19.75
166,2024-10-10,辰奕智能,301578,70.94,70.11,73.33,67.05,36391,195692292.0,9.02,0.67,0.47,23.33
165,2024-10-09,辰奕智能,301578,80.54,69.64,82.67,68.77,59357,350591772.0,16.2,-18.83,-16.16,38.05
164,2024-10-08,辰奕智能,301578,85.8,85.8,85.8,74.74,73592,461090621.0,15.45,19.83,14.2,47.17
163,2024-09-30,辰奕智能,301578,62.74,71.6,71.62,61.28,69122,353174256.0,17.29,19.73,11.8,44.31
162,2024-09-27,辰奕智能,301578,55.87,59.8,64.32,55.37,63093,281660118.0,16.0,6.88,3.85,40.44
161,2024-09-26,辰奕智能,301578,55.22,55.95,56.25,54.28,43313,181977365.0,3.53,0.23,0.13,27.76
160,2024-09-25,辰奕智能,301578,52.56,55.82,55.85,52.36,55308,228923063.0,6.59,5.42,2.87,35.45
159,2024-09-24,辰奕智能,301578,51.97,52.95,53.26,49.65,38200,149833894.0,6.88,0.88,0.46,24.49
158,2024-09-23,辰奕智能,301578,53.29,52.49,53.4,52.29,28981,116185817.0,2.05,-2.85,-1.54,18.58
157,2024-09-20,辰奕智能,301578,52.31,54.03,54.74,51.56,45288,182329264.0,6.08,3.29,1.72,29.03
156,2024-09-19,辰奕智能,301578,50.41,52.31,53.01,50.41,40603,159997367.0,5.23,5.15,2.56,26.03
155,2024-09-18,辰奕智能,301578,50.66,49.75,52.03,48.32,27125,103355614.0,7.23,-3.02,-1.55,17.39
154,2024-09-13,辰奕智能,301578,51.51,51.3,51.71,50.15,38899,150302616.0,2.95,-2.86,-1.51,24.94
153,2024-09-12,辰奕智能,301578,49.61,52.81,57.4,49.61,62313,248156643.0,16.0,8.44,4.11,39.94
152,2024-09-11,辰奕智能,301578,48.79,48.7,49.95,48.33,15738,58354590.0,3.26,-2.01,-1.0,10.09
151,2024-09-10,辰奕智能,301578,48.87,49.7,49.76,47.76,20026,74408754.0,4.1,1.95,0.95,12.84
150,2024-09-09,辰奕智能,301578,48.5,48.75,49.45,47.89,17788,65971428.0,3.21,0.16,0.08,11.4
149,2024-09-06,辰奕智能,301578,50.35,48.67,50.6,48.46,29463,109968194.0,4.2,-4.4,-2.24,18.89
148,2024-09-05,辰奕智能,301578,52.14,50.91,52.17,50.52,27135,105438610.0,3.15,-2.75,-1.44,17.39
147,2024-09-04,辰奕智能,301578,53.01,52.35,53.47,51.32,31741,126202357.0,3.96,-3.66,-1.99,20.35
146,2024-09-03,辰奕智能,301578,52.77,54.34,54.63,50.95,46138,185449506.0,6.98,3.01,1.59,29.58
145,2024-09-02,辰奕智能,301578,54.51,52.75,56.78,52.43,38318,156943586.0,7.94,-3.78,-2.07,24.56
