,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,华菱线缆,001208,9.74,9.94,10.18,9.69,570685,550933768.29,4.85,-1.68,-0.17,21.13
240,2025-01-23,华菱线缆,001208,11.07,10.11,11.44,10.03,769888,828813122.44,13.53,-2.98,-0.31,28.51
239,2025-01-22,华菱线缆,001208,9.41,10.42,10.42,9.41,285175,287419893.99,10.64,9.8,0.93,10.56
238,2025-01-21,华菱线缆,001208,9.31,9.49,9.55,9.3,76593,70392119.0,2.69,1.93,0.18,2.84
237,2025-01-20,华菱线缆,001208,9.07,9.31,9.47,9.05,86461,78176033.76,4.69,3.91,0.35,3.2
236,2025-01-17,华菱线缆,001208,8.87,8.96,9.01,8.87,29957,26130827.0,1.56,-0.11,-0.01,1.11
235,2025-01-16,华菱线缆,001208,9.04,8.97,9.12,8.88,46778,40940572.0,2.67,-0.22,-0.02,1.73
234,2025-01-15,华菱线缆,001208,9.13,8.99,9.16,8.96,39724,34962585.0,2.19,-1.43,-0.13,1.47
233,2025-01-14,华菱线缆,001208,8.69,9.12,9.12,8.69,64435,56228619.44,4.98,5.56,0.48,2.39
232,2025-01-13,华菱线缆,001208,8.58,8.64,8.66,8.33,49951,41490231.0,3.81,-0.35,-0.03,1.85
231,2025-01-10,华菱线缆,001208,9.06,8.67,9.13,8.66,48263,41772466.0,5.18,-4.52,-0.41,1.79
230,2025-01-09,华菱线缆,001208,8.98,9.08,9.16,8.93,47202,41864948.0,2.55,0.67,0.06,1.75
229,2025-01-08,华菱线缆,001208,9.02,9.02,9.1,8.7,78827,68540093.0,4.38,-1.2,-0.11,2.92
228,2025-01-07,华菱线缆,001208,8.83,9.13,9.13,8.77,91919,80276440.52,4.14,5.06,0.44,3.4
227,2025-01-06,华菱线缆,001208,8.52,8.69,8.75,8.24,75088,62594850.0,5.93,1.05,0.09,2.78
226,2025-01-03,华菱线缆,001208,9.1,8.6,9.2,8.58,88208,75825744.69,6.82,-5.39,-0.49,3.27
225,2025-01-02,华菱线缆,001208,9.32,9.09,9.51,9.0,103929,93406366.2,5.48,-2.36,-0.22,3.85
224,2024-12-31,华菱线缆,001208,9.74,9.31,9.83,9.31,100148,93250712.0,5.34,-4.41,-0.43,3.71
223,2024-12-30,华菱线缆,001208,9.55,9.74,9.88,9.45,125103,118825417.84,4.46,1.04,0.1,4.63
222,2024-12-27,华菱线缆,001208,9.63,9.64,9.88,9.46,182466,172342662.0,4.54,4.1,0.38,6.76
221,2024-12-26,华菱线缆,001208,9.11,9.26,9.3,9.07,45788,41223889.5,2.53,1.76,0.16,1.7
220,2024-12-25,华菱线缆,001208,9.33,9.1,9.35,9.01,57600,51291361.0,3.64,-2.67,-0.25,2.13
219,2024-12-24,华菱线缆,001208,9.27,9.35,9.51,9.22,58222,53129457.0,3.15,1.41,0.13,2.16
218,2024-12-23,华菱线缆,001208,9.58,9.22,9.65,9.2,95965,87339220.0,4.66,-4.46,-0.43,3.55
217,2024-12-20,华菱线缆,001208,9.63,9.65,9.75,9.54,60788,57229647.0,2.18,0.31,0.03,2.25
216,2024-12-19,华菱线缆,001208,9.56,9.62,9.64,9.44,46623,43500731.0,2.09,0.42,0.04,1.73
215,2024-12-18,华菱线缆,001208,9.53,9.58,9.67,9.41,51247,47875174.98,2.73,0.52,0.05,1.9
214,2024-12-17,华菱线缆,001208,9.91,9.53,9.93,9.49,82105,77479454.0,4.44,-3.83,-0.38,3.04
213,2024-12-16,华菱线缆,001208,9.89,9.91,10.16,9.86,77169,75234430.0,3.03,0.2,0.02,2.86
212,2024-12-13,华菱线缆,001208,9.91,9.89,10.11,9.88,101355,98886941.36,2.31,-0.8,-0.08,3.75
211,2024-12-12,华菱线缆,001208,9.95,9.97,10.0,9.87,57261,55589932.0,1.31,0.1,0.01,2.12
210,2024-12-11,华菱线缆,001208,9.98,9.96,10.04,9.9,62958,61247311.0,1.41,0.2,0.02,2.33
209,2024-12-10,华菱线缆,001208,10.21,9.94,10.21,9.93,92872,91216262.0,2.8,-0.5,-0.05,3.44
208,2024-12-09,华菱线缆,001208,9.99,9.99,10.04,9.86,56868,55376400.0,1.8,0.0,0.0,2.11
207,2024-12-06,华菱线缆,001208,9.97,9.99,10.11,9.86,72561,70643791.0,2.51,0.3,0.03,2.69
206,2024-12-05,华菱线缆,001208,9.85,9.96,10.0,9.84,64874,62914643.2,1.61,0.3,0.03,2.4
205,2024-12-04,华菱线缆,001208,10.1,9.93,10.13,9.87,93512,91194106.0,2.57,-1.88,-0.19,3.46
204,2024-12-03,华菱线缆,001208,10.13,10.12,10.31,10.04,114445,113535397.5,2.66,-0.39,-0.04,4.24
203,2024-12-02,华菱线缆,001208,10.09,10.16,10.18,9.94,147634,145372261.0,2.39,1.09,0.11,5.47
202,2024-11-29,华菱线缆,001208,9.94,10.05,10.19,9.84,189297,185924590.2,3.53,1.31,0.13,7.01
201,2024-11-28,华菱线缆,001208,9.73,9.92,10.23,9.7,213397,207074518.18,5.47,2.37,0.23,7.9
200,2024-11-27,华菱线缆,001208,9.52,9.69,9.72,9.21,79432,73312306.8,5.36,1.89,0.18,2.94
199,2024-11-26,华菱线缆,001208,9.59,9.51,9.67,9.48,51119,47701661.0,1.98,-0.73,-0.07,1.89
198,2024-11-25,华菱线缆,001208,9.49,9.58,9.59,9.29,61823,57042980.8,3.19,1.91,0.18,2.29
197,2024-11-22,华菱线缆,001208,9.75,9.4,9.8,9.38,76047,71376364.0,4.3,-3.79,-0.37,2.82
196,2024-11-21,华菱线缆,001208,9.63,9.77,9.83,9.63,83417,79436089.15,2.07,1.24,0.12,3.09
195,2024-11-20,华菱线缆,001208,9.43,9.65,9.67,9.39,84767,79422885.0,2.97,2.22,0.21,3.14
194,2024-11-19,华菱线缆,001208,9.24,9.44,9.44,9.17,75867,68942929.0,2.93,2.61,0.24,2.81
193,2024-11-18,华菱线缆,001208,9.38,9.2,9.47,9.12,74047,66966965.0,3.73,-1.92,-0.18,2.74
192,2024-11-15,华菱线缆,001208,9.54,9.38,9.65,9.37,88164,81991539.11,2.92,-2.09,-0.2,3.26
191,2024-11-14,华菱线缆,001208,9.84,9.58,9.91,9.57,100152,95080055.42,3.46,-2.44,-0.24,3.71
190,2024-11-13,华菱线缆,001208,9.69,9.82,9.92,9.64,147203,140800588.1,2.89,1.24,0.12,5.45
189,2024-11-12,华菱线缆,001208,9.72,9.7,9.85,9.58,127657,121310733.73,2.78,0.0,0.0,4.73
188,2024-11-11,华菱线缆,001208,9.48,9.7,9.71,9.44,105351,99118269.84,2.84,2.11,0.2,3.9
187,2024-11-08,华菱线缆,001208,9.7,9.5,9.76,9.47,106552,99589116.18,3.04,-0.31,-0.03,3.95
186,2024-11-07,华菱线缆,001208,9.33,9.53,9.54,9.27,108609,100202131.0,2.88,1.6,0.15,4.02
185,2024-11-06,华菱线缆,001208,9.35,9.38,9.45,9.26,97806,89304180.88,2.04,0.64,0.06,3.62
184,2024-11-05,华菱线缆,001208,9.18,9.32,9.36,9.18,83244,75360774.98,1.96,1.3,0.12,3.08
183,2024-11-04,华菱线缆,001208,8.99,9.2,9.2,8.99,55849,49747160.0,2.33,2.0,0.18,2.07
182,2024-11-01,华菱线缆,001208,9.33,9.02,9.35,8.98,99681,88558668.32,3.97,-3.11,-0.29,3.69
181,2024-10-31,华菱线缆,001208,9.23,9.31,9.37,9.18,75710,68721119.0,2.06,0.87,0.08,2.8
180,2024-10-30,华菱线缆,001208,9.23,9.23,9.39,9.08,100710,90628293.5,3.33,-0.75,-0.07,4.06
179,2024-10-29,华菱线缆,001208,9.51,9.3,9.51,9.3,117194,107064430.49,2.2,-2.62,-0.25,4.72
178,2024-10-28,华菱线缆,001208,9.6,9.55,9.6,9.47,93431,86718333.57,1.36,0.21,0.02,3.77
177,2024-10-25,华菱线缆,001208,9.43,9.53,9.57,9.42,82239,76379462.96,1.59,1.06,0.1,3.32
176,2024-10-24,华菱线缆,001208,9.43,9.43,9.51,9.36,72959,67119154.0,1.58,-0.63,-0.06,2.94
175,2024-10-23,华菱线缆,001208,9.61,9.49,9.61,9.43,116923,108553897.0,1.87,-1.25,-0.12,4.71
174,2024-10-22,华菱线缆,001208,9.36,9.61,9.72,9.26,175921,163085540.0,4.91,2.67,0.25,7.09
173,2024-10-21,华菱线缆,001208,9.31,9.36,9.45,9.24,115865,105621749.05,2.26,0.86,0.08,4.67
172,2024-10-18,华菱线缆,001208,9.13,9.28,9.39,9.09,116802,105749587.4,3.28,1.53,0.14,4.71
171,2024-10-17,华菱线缆,001208,9.18,9.14,9.3,9.11,58815,52851608.0,2.07,-0.33,-0.03,2.37
170,2024-10-16,华菱线缆,001208,9.07,9.17,9.29,9.05,65131,58226406.0,2.61,-0.11,-0.01,2.63
169,2024-10-15,华菱线缆,001208,9.3,9.18,9.45,9.18,87567,79508362.0,2.88,-2.03,-0.19,3.53
168,2024-10-14,华菱线缆,001208,9.04,9.37,9.39,9.04,108286,97582611.0,3.87,3.65,0.33,4.37
167,2024-10-11,华菱线缆,001208,9.38,9.04,9.41,8.93,111086,98859472.11,5.12,-3.62,-0.34,4.48
166,2024-10-10,华菱线缆,001208,9.35,9.38,9.65,9.23,142310,131288829.05,4.55,1.52,0.14,5.74
165,2024-10-09,华菱线缆,001208,9.83,9.24,9.83,9.23,216201,201622944.6,5.88,-9.41,-0.96,8.72
164,2024-10-08,华菱线缆,001208,10.58,10.2,10.58,9.5,304431,297639056.81,11.2,5.81,0.56,12.27
163,2024-09-30,华菱线缆,001208,9.22,9.64,9.73,8.95,275287,252162581.15,8.76,8.31,0.74,11.1
162,2024-09-27,华菱线缆,001208,8.72,8.9,9.04,8.67,181184,156065066.42,4.27,2.65,0.23,7.3
161,2024-09-26,华菱线缆,001208,8.5,8.67,8.67,8.46,102126,85303501.19,2.46,1.76,0.15,4.12
160,2024-09-25,华菱线缆,001208,8.54,8.52,8.71,8.48,123835,103550502.0,2.72,0.59,0.05,4.99
159,2024-09-24,华菱线缆,001208,8.26,8.47,8.47,8.22,118148,96304797.0,3.05,3.29,0.27,4.76
158,2024-09-23,华菱线缆,001208,8.15,8.2,8.29,8.12,49136,39233859.57,2.08,0.24,0.02,1.98
157,2024-09-20,华菱线缆,001208,8.28,8.18,8.34,8.12,56865,45306169.0,2.64,-1.68,-0.14,2.29
156,2024-09-19,华菱线缆,001208,8.18,8.32,8.36,8.1,68846,55417277.0,3.21,2.84,0.23,2.78
155,2024-09-18,华菱线缆,001208,8.22,8.09,8.31,7.98,57829,45622093.0,4.01,-1.7,-0.14,2.33
154,2024-09-13,华菱线缆,001208,8.32,8.23,8.41,8.22,53023,42700084.0,2.27,-1.79,-0.15,2.14
153,2024-09-12,华菱线缆,001208,8.3,8.38,8.48,8.3,63341,51803904.06,2.15,0.24,0.02,2.55
152,2024-09-11,华菱线缆,001208,8.36,8.36,8.48,8.25,52759,42859370.0,2.73,-0.71,-0.06,2.13
151,2024-09-10,华菱线缆,001208,8.29,8.42,8.42,8.21,63902,51796772.91,2.54,1.94,0.16,2.58
150,2024-09-09,华菱线缆,001208,8.14,8.26,8.29,8.12,40544,32366917.62,2.06,0.12,0.01,1.63
149,2024-09-06,华菱线缆,001208,8.46,8.25,8.46,8.24,61877,50164947.91,2.63,-1.55,-0.13,2.49
148,2024-09-05,华菱线缆,001208,8.43,8.38,8.44,8.3,67609,55136250.0,1.68,0.48,0.04,2.73
147,2024-09-04,华菱线缆,001208,8.48,8.34,8.52,8.3,90974,74097847.91,2.57,-2.57,-0.22,3.67
146,2024-09-03,华菱线缆,001208,8.46,8.56,8.61,8.39,110024,91225106.0,2.62,1.9,0.16,4.44
145,2024-09-02,华菱线缆,001208,8.45,8.4,8.67,8.39,126770,105316700.58,3.31,-0.59,-0.05,5.11
144,2024-08-30,华菱线缆,001208,8.35,8.45,8.59,8.33,144724,119438466.59,3.11,1.08,0.09,5.83
143,2024-08-29,华菱线缆,001208,8.14,8.36,8.43,8.08,114137,92320343.27,4.25,1.58,0.13,4.6
142,2024-08-28,华菱线缆,001208,8.13,8.23,8.33,8.03,94753,75677325.0,3.6,-1.32,-0.11,3.82
141,2024-08-27,华菱线缆,001208,8.4,8.34,8.57,7.88,171484,138355648.58,8.17,-1.3,-0.11,6.91
140,2024-08-26,华菱线缆,001208,8.5,8.45,8.53,8.35,130174,106581765.0,2.09,-1.74,-0.15,5.25
139,2024-08-23,华菱线缆,001208,8.74,8.6,8.79,8.37,256992,213947438.07,4.74,-2.93,-0.26,10.36
138,2024-08-22,华菱线缆,001208,8.33,8.86,9.12,8.25,371604,317667665.2,10.47,6.62,0.55,14.98
137,2024-08-21,华菱线缆,001208,8.31,8.31,8.41,8.24,79072,63880928.0,2.03,-0.95,-0.08,3.19
136,2024-08-20,华菱线缆,001208,8.54,8.39,8.56,8.34,84667,69366990.0,2.6,-0.94,-0.08,3.41
135,2024-08-19,华菱线缆,001208,8.69,8.47,8.7,8.46,121556,100998252.0,2.74,-3.42,-0.3,4.9
134,2024-08-16,华菱线缆,001208,8.66,8.77,8.83,8.53,182565,154647444.68,3.45,0.92,0.08,7.36
133,2024-08-15,华菱线缆,001208,8.41,8.69,8.69,8.34,194530,162611601.0,4.15,3.08,0.26,7.84
132,2024-08-14,华菱线缆,001208,8.45,8.43,8.52,8.38,103171,84830003.0,1.66,-0.12,-0.01,4.16
131,2024-08-13,华菱线缆,001208,8.26,8.44,8.5,8.18,128992,105294617.75,3.87,2.06,0.17,5.2
130,2024-08-12,华菱线缆,001208,8.37,8.27,8.44,8.23,104189,84286972.61,2.51,-1.08,-0.09,4.2
129,2024-08-09,华菱线缆,001208,8.41,8.36,8.64,8.33,141462,116029915.29,3.63,-2.11,-0.18,5.7
128,2024-08-08,华菱线缆,001208,8.68,8.54,8.81,8.43,241204,201012789.12,4.27,-3.94,-0.35,9.72
127,2024-08-07,华菱线缆,001208,8.57,8.89,8.93,8.57,280441,240769030.4,4.16,2.77,0.24,11.3
126,2024-08-06,华菱线缆,001208,8.75,8.65,8.89,8.48,233763,196265632.0,4.74,0.0,0.0,9.42
125,2024-08-05,华菱线缆,001208,8.84,8.65,9.25,8.63,351665,306925827.45,6.9,-3.67,-0.33,14.18
124,2024-08-02,华菱线缆,001208,8.93,8.98,9.42,8.93,404615,358583455.86,5.15,-5.57,-0.53,16.31
123,2024-08-01,华菱线缆,001208,9.38,9.51,9.68,9.06,696195,644171857.39,7.03,7.82,0.69,28.06
122,2024-07-31,华菱线缆,001208,7.95,8.82,8.82,7.91,218781,181691446.87,11.32,9.7,0.78,8.82
121,2024-07-30,华菱线缆,001208,7.71,8.04,8.38,7.69,181990,141810748.16,8.86,3.21,0.25,7.34
120,2024-07-29,华菱线缆,001208,7.76,7.79,7.87,7.68,101503,76581075.0,2.46,0.78,0.06,4.09
119,2024-07-26,华菱线缆,001208,7.52,7.73,7.74,7.47,117448,87120442.0,3.6,3.07,0.23,4.73
118,2024-07-25,华菱线缆,001208,7.35,7.5,7.55,7.25,71251,51231183.0,4.05,1.21,0.09,2.87
117,2024-07-24,华菱线缆,001208,7.35,7.41,7.6,7.32,72734,52376455.52,3.79,0.27,0.02,2.93
116,2024-07-23,华菱线缆,001208,7.57,7.39,7.61,7.39,60563,44073587.0,2.91,-2.25,-0.17,2.44
115,2024-07-22,华菱线缆,001208,7.59,7.56,7.62,7.48,51989,38047078.02,1.85,-0.13,-0.01,2.1
114,2024-07-19,华菱线缆,001208,7.47,7.57,7.61,7.47,62012,45465633.0,1.86,0.53,0.04,2.5
113,2024-07-18,华菱线缆,001208,7.46,7.53,7.56,7.32,107917,77769562.52,3.13,-1.7,-0.13,4.35
112,2024-07-17,华菱线缆,001208,7.95,7.66,8.02,7.65,109519,83075845.0,4.66,-3.53,-0.28,4.41
111,2024-07-16,华菱线缆,001208,7.95,7.94,8.02,7.83,107202,82303999.0,2.37,-1.0,-0.08,4.32
110,2024-07-15,华菱线缆,001208,8.03,8.02,8.09,7.92,95164,73730417.91,2.1,-1.11,-0.09,3.84
109,2024-07-12,华菱线缆,001208,8.35,8.11,8.36,8.1,170366,135643843.49,3.06,-4.48,-0.38,6.87
108,2024-07-11,华菱线缆,001208,8.44,8.49,8.52,8.25,227250,184959151.03,3.2,0.71,0.06,9.16
107,2024-07-10,华菱线缆,001208,8.22,8.43,8.87,8.15,316679,262141364.38,8.69,1.69,0.14,12.77
106,2024-07-09,华菱线缆,001208,8.17,8.29,8.29,8.03,256745,203528896.47,3.12,-0.48,-0.04,10.35
105,2024-07-08,华菱线缆,001208,8.28,8.33,8.51,8.05,392215,314435967.0,5.56,0.6,0.05,15.81
104,2024-07-05,华菱线缆,001208,7.95,8.28,8.28,7.91,261244,209109876.7,4.9,9.67,0.73,10.53
103,2024-07-04,华菱线缆,001208,7.66,7.55,7.71,7.44,140708,102849370.67,3.53,-1.31,-0.1,5.67
102,2024-07-03,华菱线缆,001208,8.0,7.65,8.04,7.59,213334,159487987.34,5.55,-5.67,-0.46,8.6
101,2024-07-02,华菱线缆,001208,7.68,8.11,8.55,7.68,359139,278847364.8,10.86,1.25,0.1,14.48
100,2024-07-01,华菱线缆,001208,7.92,8.01,8.57,7.85,408858,330007605.96,9.22,2.56,0.2,16.48
