,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,共创草坪,605099,23.4,23.51,23.54,23.1,11832,25194648.0,1.89,0.99,0.23,0.3
240,2025-01-23,共创草坪,605099,23.6,23.28,23.76,23.26,12399,26477375.0,2.12,-1.31,-0.31,0.31
239,2025-01-22,共创草坪,605099,23.86,23.59,23.9,23.32,12915,27808343.0,2.43,-1.3,-0.31,0.32
238,2025-01-21,共创草坪,605099,23.69,23.9,24.25,23.55,16924,36861114.0,2.96,0.97,0.23,0.42
237,2025-01-20,共创草坪,605099,23.25,23.67,24.14,23.2,22509,48644816.0,4.09,2.87,0.66,0.56
236,2025-01-17,共创草坪,605099,22.73,23.01,23.06,22.46,8305,17254861.0,2.64,1.32,0.3,0.21
235,2025-01-16,共创草坪,605099,22.91,22.71,23.17,22.56,11052,22992630.0,2.66,-0.79,-0.18,0.28
234,2025-01-15,共创草坪,605099,22.66,22.89,23.02,22.47,11989,24849566.0,2.44,1.46,0.33,0.3
233,2025-01-14,共创草坪,605099,21.96,22.56,22.56,21.79,10871,22001785.0,3.51,2.97,0.65,0.27
232,2025-01-13,共创草坪,605099,22.16,21.91,22.28,21.78,9554,19037435.0,2.24,-1.84,-0.41,0.24
231,2025-01-10,共创草坪,605099,23.03,22.32,23.03,22.31,10748,22163401.0,3.16,-2.06,-0.47,0.27
230,2025-01-09,共创草坪,605099,22.95,22.79,23.06,22.64,10059,20839265.0,1.83,-0.7,-0.16,0.25
229,2025-01-08,共创草坪,605099,22.39,22.95,23.07,21.97,18884,38673312.0,4.89,2.05,0.46,0.47
228,2025-01-07,共创草坪,605099,21.94,22.49,22.62,21.84,15710,31826998.0,3.56,2.65,0.58,0.39
227,2025-01-06,共创草坪,605099,22.22,21.91,22.54,21.75,14552,29082786.0,3.54,-1.88,-0.42,0.36
226,2025-01-03,共创草坪,605099,22.9,22.33,23.26,22.27,24713,51171059.0,4.33,-2.23,-0.51,0.62
225,2025-01-02,共创草坪,605099,22.98,22.84,23.4,22.78,21315,44756032.0,2.69,-0.91,-0.21,0.53
224,2024-12-31,共创草坪,605099,23.24,23.05,23.42,22.8,20024,42009943.0,2.68,-0.52,-0.12,0.5
223,2024-12-30,共创草坪,605099,23.09,23.17,23.27,22.88,21305,44805683.0,1.68,-0.09,-0.02,0.53
222,2024-12-27,共创草坪,605099,22.88,23.19,23.56,22.83,29565,62485267.0,3.18,0.96,0.22,0.74
221,2024-12-26,共创草坪,605099,22.67,22.97,23.22,22.63,27385,57027654.0,2.59,0.83,0.19,0.68
220,2024-12-25,共创草坪,605099,22.83,22.78,22.94,22.17,26889,55089227.0,3.39,0.4,0.09,0.67
