,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,北摩高科,002985,49.77,50.26,50.44,49.6,15644,33809082.0,1.69,0.98,0.49,0.75
240,2025-01-23,北摩高科,002985,50.3,49.77,51.25,49.77,21007,45849274.67,2.94,-1.01,-0.51,1.01
239,2025-01-22,北摩高科,002985,49.82,50.28,50.61,49.22,26374,56809518.93,2.73,-1.26,-0.64,1.27
238,2025-01-21,北摩高科,002985,51.21,50.92,51.37,50.24,16074,35175429.53,2.21,-0.53,-0.27,0.78
237,2025-01-20,北摩高科,002985,50.48,51.19,52.25,49.99,30196,66471904.04,4.51,2.16,1.08,1.46
236,2025-01-17,北摩高科,002985,48.8,50.11,50.46,48.58,24799,53135292.86,3.82,1.85,0.91,1.2
235,2025-01-16,北摩高科,002985,49.99,49.2,50.41,48.82,27727,59201714.8,3.2,-1.03,-0.51,1.34
234,2025-01-15,北摩高科,002985,50.41,49.71,50.55,49.53,20828,44750085.5,2.02,-1.45,-0.73,1.0
233,2025-01-14,北摩高科,002985,49.53,50.44,50.75,49.2,29516,63698008.25,3.15,2.52,1.24,1.42
232,2025-01-13,北摩高科,002985,48.62,49.2,49.99,48.43,22971,48674903.65,3.16,-0.4,-0.2,1.11
231,2025-01-10,北摩高科,002985,49.6,49.4,51.85,48.93,42941,93407194.39,5.94,0.55,0.27,2.07
230,2025-01-09,北摩高科,002985,48.09,49.13,49.42,47.87,24942,52296653.58,3.21,1.63,0.79,1.2
229,2025-01-08,北摩高科,002985,48.76,48.34,48.85,46.88,37489,77212141.99,4.03,-1.08,-0.53,1.81
228,2025-01-07,北摩高科,002985,48.82,48.87,49.09,48.03,21582,45185152.55,2.17,0.23,0.11,1.04
227,2025-01-06,北摩高科,002985,49.24,48.76,49.57,48.34,24026,50627033.33,2.5,-0.93,-0.46,1.16
226,2025-01-03,北摩高科,002985,51.08,49.22,51.74,48.98,37298,80468544.99,5.41,-3.6,-1.84,1.8
225,2025-01-02,北摩高科,002985,54.06,51.06,54.19,50.53,46103,104241222.07,6.74,-5.93,-3.22,2.22
224,2024-12-31,北摩高科,002985,57.24,54.28,57.27,54.28,42960,103319187.51,5.24,-4.89,-2.79,2.07
223,2024-12-30,北摩高科,002985,58.04,57.07,58.88,56.87,88723,222699480.19,3.53,0.35,0.2,4.28
222,2024-12-27,北摩高科,002985,55.39,56.87,57.27,55.12,58015,142146890.49,3.96,4.68,2.54,2.8
221,2024-12-26,北摩高科,002985,54.13,54.33,55.12,53.99,14916,35322564.87,2.09,0.41,0.22,0.72
220,2024-12-25,北摩高科,002985,55.3,54.11,55.3,53.62,20570,48333672.31,3.04,-2.15,-1.19,0.99
219,2024-12-24,北摩高科,002985,54.95,55.3,55.72,54.81,14078,33691935.31,1.66,1.06,0.58,0.68
218,2024-12-23,北摩高科,002985,56.71,54.72,56.93,54.57,24629,59160043.71,4.17,-3.32,-1.88,1.19
217,2024-12-20,北摩高科,002985,55.79,56.6,57.04,55.56,20555,50396459.55,2.65,1.45,0.81,0.99
216,2024-12-19,北摩高科,002985,55.56,55.79,56.01,55.28,17274,41679309.55,1.3,-0.53,-0.3,0.83
215,2024-12-18,北摩高科,002985,55.76,56.09,56.56,55.61,18659,45437758.43,1.7,0.59,0.33,0.9
214,2024-12-17,北摩高科,002985,56.49,55.76,57.07,55.5,25912,63262707.17,2.77,-1.73,-0.98,1.25
213,2024-12-16,北摩高科,002985,57.07,56.74,57.2,56.27,26787,65856754.34,1.62,-0.96,-0.55,1.29
212,2024-12-13,北摩高科,002985,57.8,57.29,58.0,56.91,45257,112815210.73,1.87,-1.63,-0.95,2.18
211,2024-12-12,北摩高科,002985,57.16,58.24,58.53,57.0,51492,129970921.11,2.67,1.78,1.02,2.48
210,2024-12-11,北摩高科,002985,56.25,57.22,57.42,55.87,33307,82191266.16,2.76,1.72,0.97,1.61
209,2024-12-10,北摩高科,002985,56.54,56.25,56.89,55.87,45961,112456634.83,1.85,1.88,1.04,2.22
208,2024-12-09,北摩高科,002985,55.81,55.21,55.92,54.72,23121,55337256.04,2.15,-0.88,-0.49,1.12
207,2024-12-06,北摩高科,002985,55.56,55.7,55.92,54.72,27656,66370714.64,2.17,0.69,0.38,1.33
206,2024-12-05,北摩高科,002985,54.48,55.32,55.7,54.08,27646,65906048.49,2.97,1.54,0.84,1.33
205,2024-12-04,北摩高科,002985,55.08,54.48,55.48,54.28,24860,58976416.19,2.17,-1.39,-0.77,1.2
204,2024-12-03,北摩高科,002985,56.01,55.25,56.18,54.75,24498,58627584.8,2.56,-1.07,-0.6,1.18
203,2024-12-02,北摩高科,002985,54.95,55.85,56.2,54.46,35503,85705494.4,3.2,2.55,1.39,1.71
