,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,北京君正,300223,169.25,163.51,169.63,163.51,68244,446550277.57,3.63,-3.12,-5.27,1.63
239,2025-01-24,北京君正,300223,166.26,168.78,169.9,165.76,77010,510080235.0,2.48,1.05,1.75,1.84
238,2025-01-23,北京君正,300223,173.45,167.03,174.19,167.03,108733,731538912.0,4.22,-1.46,-2.47,2.59
237,2025-01-22,北京君正,300223,166.31,169.5,170.87,165.78,119242,792490115.0,3.03,1.03,1.72,2.84
236,2025-01-21,北京君正,300223,164.34,167.78,168.2,162.24,112405,733616624.0,3.64,2.49,4.07,2.68
235,2025-01-20,北京君正,300223,166.51,163.71,166.73,163.09,96885,629622647.0,2.19,-1.59,-2.65,2.31
234,2025-01-17,北京君正,300223,160.97,166.36,169.63,160.84,130316,851541189.0,5.41,2.4,3.9,3.11
233,2025-01-16,北京君正,300223,163.51,162.46,166.26,160.52,90927,584684724.0,3.52,-0.29,-0.48,2.17
232,2025-01-15,北京君正,300223,164.39,162.94,165.51,162.36,80811,521028788.0,1.92,-0.88,-1.45,1.93
231,2025-01-14,北京君正,300223,157.02,164.39,164.81,155.25,123212,780825521.0,6.13,5.39,8.41,2.94
230,2025-01-13,北京君正,300223,152.53,155.98,157.27,152.41,66831,407288452.0,3.14,0.78,1.2,1.59
229,2025-01-10,北京君正,300223,157.8,154.78,162.46,154.78,96967,606359894.0,4.83,-2.68,-4.27,2.31
228,2025-01-09,北京君正,300223,157.92,159.05,162.51,157.92,86969,549968043.0,2.88,-0.06,-0.1,2.07
227,2025-01-08,北京君正,300223,157.57,159.15,161.79,152.21,106127,656910096.0,6.01,-0.08,-0.12,2.53
226,2025-01-07,北京君正,300223,156.28,159.27,159.74,155.23,88475,547653726.0,2.9,2.44,3.79,2.11
225,2025-01-06,北京君正,300223,156.13,155.48,159.07,153.53,78396,480838381.0,3.53,-0.94,-1.47,1.87
224,2025-01-03,北京君正,300223,163.39,156.95,164.64,156.72,115792,731440922.0,4.85,-3.91,-6.39,2.76
223,2025-01-02,北京君正,300223,173.0,163.34,173.0,160.72,155125,1018454446.0,7.1,-5.58,-9.66,3.7
222,2024-12-31,北京君正,300223,185.6,173.0,187.47,172.77,169851,1197068626.0,7.92,-6.85,-12.72,4.05
221,2024-12-30,北京君正,300223,184.87,185.72,189.44,182.53,111864,821778514.0,3.72,0.01,0.02,2.67
