,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,人民网,603000,92.39,94.91,94.95,92.23,201576,446950476.0,2.93,2.37,2.2,1.82
240,2025-01-23,人民网,603000,93.43,92.71,94.51,92.71,187553,413308841.0,1.94,0.04,0.04,1.7
239,2025-01-22,人民网,603000,93.23,92.67,93.67,92.15,92677,202026700.0,1.62,-1.15,-1.08,0.84
238,2025-01-21,人民网,603000,93.63,93.75,94.15,92.31,139617,306126258.0,1.97,0.39,0.36,1.26
237,2025-01-20,人民网,603000,94.63,93.39,95.71,93.15,159943,353518068.0,2.72,-0.85,-0.8,1.45
236,2025-01-17,人民网,603000,93.51,94.19,96.23,92.23,256490,569838486.0,4.23,-0.3,-0.28,2.32
235,2025-01-16,人民网,603000,91.51,94.47,98.63,91.51,422222,945734054.0,7.75,2.87,2.64,3.82
234,2025-01-15,人民网,603000,93.55,91.83,96.51,91.31,345950,760304280.0,5.79,2.27,2.04,3.13
233,2025-01-14,人民网,603000,86.11,89.79,90.11,85.91,216595,448738282.0,4.89,4.47,3.84,1.96
232,2025-01-13,人民网,603000,84.95,85.95,86.23,84.11,112769,225485917.0,2.47,0.23,0.2,1.02
231,2025-01-10,人民网,603000,88.23,85.75,89.11,85.71,129928,265457799.0,3.85,-2.94,-2.6,1.18
230,2025-01-09,人民网,603000,87.83,88.35,89.19,87.55,126571,262643004.0,1.85,-0.09,-0.08,1.14
229,2025-01-08,人民网,603000,88.31,88.43,89.07,85.43,185437,380716362.0,4.14,0.5,0.44,1.68
228,2025-01-07,人民网,603000,87.55,87.99,88.03,86.87,120223,246516164.0,1.33,0.64,0.56,1.09
227,2025-01-06,人民网,603000,86.63,87.43,88.19,85.39,144306,294973801.0,3.23,0.88,0.76,1.31
226,2025-01-03,人民网,603000,90.99,86.67,90.99,86.39,223434,462465004.0,5.07,-4.54,-4.12,2.02
225,2025-01-02,人民网,603000,93.51,90.79,94.11,90.11,205285,444971711.0,4.27,-3.07,-2.88,1.86
224,2024-12-31,人民网,603000,98.95,93.67,98.95,93.51,256759,577477521.0,5.55,-4.41,-4.32,2.32
223,2024-12-30,人民网,603000,100.35,97.99,100.35,97.75,147422,342891996.0,2.63,-1.01,-1.0,1.33
222,2024-12-27,人民网,603000,99.15,98.99,100.15,97.99,141591,332438578.0,2.18,0.04,0.04,1.28
221,2024-12-26,人民网,603000,98.35,98.95,99.59,98.35,112194,262542311.0,1.26,0.61,0.6,1.01
220,2024-12-25,人民网,603000,100.59,98.35,100.91,97.51,170068,395939124.0,3.38,-2.3,-2.32,1.54
219,2024-12-24,人民网,603000,101.03,100.67,101.47,99.47,145442,344710938.0,1.99,-0.04,-0.04,1.32
218,2024-12-23,人民网,603000,103.91,100.71,103.91,100.31,202598,485694470.0,3.46,-3.08,-3.2,1.83
