,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,山东威达,002026,29.69,29.94,30.05,29.51,104072,108644944.0,1.81,0.17,0.05,2.43
240,2025-01-23,山东威达,002026,30.4,29.89,30.58,29.89,152927,162038628.8,2.28,-1.09,-0.33,3.57
239,2025-01-22,山东威达,002026,29.51,30.22,30.5,29.49,192069,202755117.32,3.4,1.79,0.53,4.49
238,2025-01-21,山东威达,002026,29.74,29.69,29.94,29.26,156855,162373378.28,2.33,1.82,0.53,3.66
237,2025-01-20,山东威达,002026,28.75,29.16,29.26,28.68,92870,94212553.0,2.02,1.78,0.51,2.17
236,2025-01-17,山东威达,002026,28.6,28.65,28.75,28.42,57972,57854071.0,1.15,0.0,0.0,1.35
235,2025-01-16,山东威达,002026,28.68,28.65,29.08,28.4,72306,72464185.38,2.37,-0.1,-0.03,1.69
234,2025-01-15,山东威达,002026,28.68,28.68,28.85,28.5,83552,83522110.83,1.22,-0.24,-0.07,1.95
233,2025-01-14,山东威达,002026,27.36,28.75,28.75,27.28,146680,143933048.0,5.4,5.66,1.54,3.43
232,2025-01-13,山东威达,002026,26.4,27.21,27.31,26.07,91686,84913128.44,4.63,1.61,0.43,2.14
231,2025-01-10,山东威达,002026,27.05,26.78,27.64,26.78,110072,103630435.12,3.19,-0.81,-0.22,2.57
230,2025-01-09,山东威达,002026,26.75,27.0,27.16,26.65,68554,64003689.16,1.9,0.37,0.1,1.6
229,2025-01-08,山东威达,002026,26.8,26.9,27.13,25.91,86695,79613518.0,4.54,0.07,0.02,2.03
228,2025-01-07,山东威达,002026,26.42,26.88,26.88,26.19,67122,61491540.84,2.61,1.82,0.48,1.57
227,2025-01-06,山东威达,002026,26.22,26.4,26.67,25.74,76391,69014868.46,3.55,0.69,0.18,1.78
226,2025-01-03,山东威达,002026,27.41,26.22,27.56,26.14,107381,98986911.0,5.19,-4.17,-1.14,2.51
225,2025-01-02,山东威达,002026,28.3,27.36,28.35,27.0,128088,123248306.0,4.78,-3.22,-0.91,2.99
224,2024-12-31,山东威达,002026,28.93,28.27,29.18,28.2,128361,128328525.27,3.39,-2.28,-0.66,3.0
223,2024-12-30,山东威达,002026,28.96,28.93,29.23,28.65,100462,101522647.1,1.98,-1.03,-0.3,2.35
222,2024-12-27,山东威达,002026,29.26,29.23,29.84,29.06,138844,142740556.96,2.66,-0.37,-0.11,3.24
221,2024-12-26,山东威达,002026,28.58,29.34,30.0,28.4,220338,227872334.12,5.62,3.06,0.87,5.15
220,2024-12-25,山东威达,002026,29.56,28.47,29.59,28.37,144784,144926397.88,4.14,-3.36,-0.99,3.38
219,2024-12-24,山东威达,002026,29.01,29.46,29.82,29.01,159675,164339509.0,2.79,1.48,0.43,3.73
218,2024-12-23,山东威达,002026,29.97,29.03,30.27,28.58,203733,208921323.5,5.61,-3.55,-1.07,4.76
217,2024-12-20,山东威达,002026,29.94,30.1,30.58,29.74,371301,393338544.33,2.74,-1.99,-0.61,8.67
216,2024-12-19,山东威达,002026,28.4,30.71,30.71,28.32,315494,335244532.06,8.47,8.82,2.49,7.37
215,2024-12-18,山东威达,002026,28.37,28.22,28.6,28.09,102548,101170618.0,1.79,-0.81,-0.23,2.4
214,2024-12-17,山东威达,002026,29.31,28.45,29.36,28.27,121100,121355018.0,3.72,-2.87,-0.84,2.83
213,2024-12-16,山东威达,002026,29.67,29.29,29.82,29.01,119488,122629935.08,2.74,-0.91,-0.27,2.79
212,2024-12-13,山东威达,002026,30.07,29.56,30.2,29.56,148124,155688483.06,2.11,-2.76,-0.84,3.46
211,2024-12-12,山东威达,002026,30.15,30.4,30.43,29.82,180494,192207333.42,2.02,0.43,0.13,4.22
210,2024-12-11,山东威达,002026,30.43,30.27,30.48,29.77,188047,199660457.67,2.34,-0.43,-0.13,4.39
209,2024-12-10,山东威达,002026,30.93,30.4,31.11,30.32,278626,303149939.89,2.59,-0.26,-0.08,6.51
208,2024-12-09,山东威达,002026,30.48,30.48,31.24,30.2,261111,281148573.07,3.34,-2.12,-0.66,6.1
207,2024-12-06,山东威达,002026,31.87,31.14,31.95,31.01,452288,502944410.99,2.9,-3.83,-1.24,10.56
206,2024-12-05,山东威达,002026,30.58,32.38,32.66,30.58,591546,663000833.52,6.65,3.58,1.12,13.82
205,2024-12-04,山东威达,002026,30.2,31.26,33.09,29.97,685614,776116783.67,10.27,2.9,0.88,16.02
204,2024-12-03,山东威达,002026,30.0,30.38,31.97,30.0,302071,329859661.95,6.57,1.37,0.41,7.06
203,2024-12-02,山东威达,002026,30.58,29.97,31.01,29.69,258380,274093564.4,4.48,1.8,0.53,6.04
202,2024-11-29,山东威达,002026,28.32,29.44,29.67,28.2,251778,256828017.21,5.22,4.51,1.27,5.88
201,2024-11-28,山东威达,002026,28.2,28.17,29.79,28.12,167526,167875972.43,5.98,0.82,0.23,3.91
200,2024-11-27,山东威达,002026,27.71,27.94,27.94,26.85,121192,115547281.0,3.91,0.25,0.07,2.83
199,2024-11-26,山东威达,002026,28.17,27.87,29.03,27.82,136305,136016223.64,4.28,-1.35,-0.38,3.18
198,2024-11-25,山东威达,002026,27.49,28.25,28.47,27.0,138962,135460527.49,5.35,2.88,0.79,3.25
197,2024-11-22,山东威达,002026,28.6,27.46,28.88,27.44,148715,145847914.6,5.0,-4.65,-1.34,3.47
196,2024-11-21,山东威达,002026,28.22,28.8,29.03,28.04,213632,213856444.89,3.48,1.34,0.38,4.99
195,2024-11-20,山东威达,002026,26.83,28.42,28.78,26.78,240183,235991899.48,7.41,5.26,1.42,5.61
194,2024-11-19,山东威达,002026,26.32,27.0,27.05,26.17,67333,62146336.0,3.35,2.9,0.76,1.57
193,2024-11-18,山东威达,002026,26.6,26.24,26.95,26.09,71991,66002234.23,3.25,-0.87,-0.23,1.68
192,2024-11-15,山东威达,002026,27.03,26.47,27.36,26.47,79718,74883149.0,3.29,-2.25,-0.61,1.86
191,2024-11-14,山东威达,002026,27.59,27.08,27.97,27.0,77112,73763941.69,3.51,-2.03,-0.56,1.8
190,2024-11-13,山东威达,002026,27.38,27.64,27.71,27.0,73447,70145381.0,2.57,0.18,0.05,1.72
189,2024-11-12,山东威达,002026,28.02,27.59,28.14,27.26,117290,114189993.88,3.15,-1.18,-0.33,2.74
188,2024-11-11,山东威达,002026,27.44,27.92,27.92,27.33,116792,112748216.9,2.16,2.16,0.59,2.73
187,2024-11-08,山东威达,002026,27.76,27.33,27.87,27.21,120845,115816008.0,2.4,-0.76,-0.21,2.82
186,2024-11-07,山东威达,002026,27.13,27.54,27.59,27.03,145484,138929989.0,2.05,0.66,0.18,3.4
185,2024-11-06,山东威达,002026,26.95,27.36,27.76,26.73,199911,189962995.21,3.81,1.33,0.36,4.67
184,2024-11-05,山东威达,002026,26.32,27.0,27.23,26.32,120724,112486480.16,3.44,2.08,0.55,2.82
183,2024-11-04,山东威达,002026,25.91,26.45,26.5,25.81,67257,61405039.0,2.66,2.08,0.54,1.57
182,2024-11-01,山东威达,002026,26.6,25.91,26.75,25.89,102362,92969140.04,3.22,-3.07,-0.82,2.39
181,2024-10-31,山东威达,002026,26.78,26.73,26.9,26.57,86311,80208064.01,1.23,-0.19,-0.05,2.02
180,2024-10-30,山东威达,002026,26.67,26.78,27.03,26.37,95895,88980949.56,2.47,0.41,0.11,2.24
179,2024-10-29,山东威达,002026,27.64,26.67,27.71,26.62,194462,182646213.24,3.95,-3.4,-0.94,4.54
178,2024-10-28,山东威达,002026,26.5,27.61,27.87,26.29,209639,197483508.49,5.97,4.39,1.16,4.9
177,2024-10-25,山东威达,002026,25.94,26.45,26.45,25.94,106802,97399807.64,1.96,1.89,0.49,2.5
176,2024-10-24,山东威达,002026,25.99,25.96,26.02,25.71,55010,49298452.0,1.19,-0.31,-0.08,1.29
175,2024-10-23,山东威达,002026,26.12,26.04,26.29,25.89,101737,91904484.0,1.53,-0.12,-0.03,2.38
174,2024-10-22,山东威达,002026,25.79,26.07,26.17,25.56,100094,89927765.07,2.37,1.28,0.33,2.34
173,2024-10-21,山东威达,002026,25.74,25.74,26.04,25.36,122947,109306967.89,2.66,0.51,0.13,2.87
172,2024-10-18,山东威达,002026,24.9,25.61,25.86,24.9,110995,97578720.11,3.84,2.32,0.58,2.59
171,2024-10-17,山东威达,002026,25.56,25.03,25.74,24.98,108416,94901690.24,2.98,-1.77,-0.45,2.53
170,2024-10-16,山东威达,002026,25.48,25.48,25.91,25.31,148986,131764821.69,2.39,1.51,0.38,3.48
169,2024-10-15,山东威达,002026,25.56,25.1,25.74,24.98,92053,80503572.0,2.95,-2.56,-0.66,2.15
168,2024-10-14,山东威达,002026,26.02,25.76,26.17,24.98,111714,98423507.0,4.62,0.08,0.02,2.61
167,2024-10-11,山东威达,002026,26.5,25.74,26.75,25.51,104062,93904265.49,4.64,-3.78,-1.01,2.43
166,2024-10-10,山东威达,002026,26.7,26.75,27.36,26.29,116139,108643993.93,4.0,0.07,0.02,2.71
165,2024-10-09,山东威达,002026,27.76,26.73,27.92,26.27,165884,157672708.55,5.8,-6.05,-1.72,3.88
164,2024-10-08,山东威达,002026,28.7,28.45,28.83,26.52,260607,254837844.16,8.72,7.36,1.95,6.09
163,2024-09-30,山东威达,002026,25.13,26.5,26.57,25.13,228820,206324461.92,5.88,8.21,2.01,5.35
162,2024-09-27,山东威达,002026,23.96,24.49,24.93,23.86,115275,96086244.84,4.52,3.51,0.83,2.69
161,2024-09-26,山东威达,002026,23.07,23.66,23.66,23.07,53408,42732659.0,2.55,2.2,0.51,1.25
160,2024-09-25,山东威达,002026,23.4,23.15,23.68,23.1,70963,56666302.47,2.51,0.35,0.08,1.66
159,2024-09-24,山东威达,002026,22.39,23.07,23.07,22.26,65428,50561936.0,3.63,3.27,0.73,1.53
158,2024-09-23,山东威达,002026,22.19,22.34,22.44,22.09,24649,18568650.0,1.57,0.13,0.03,0.58
157,2024-09-20,山东威达,002026,22.49,22.31,22.57,22.16,33537,25292793.0,1.82,-0.71,-0.16,0.78
156,2024-09-19,山东威达,002026,22.04,22.47,22.57,21.93,45563,34499716.0,2.92,2.46,0.54,1.06
155,2024-09-18,山东威达,002026,22.11,21.93,22.31,21.63,52777,38875896.0,3.05,-1.48,-0.33,1.23
154,2024-09-13,山东威达,002026,22.67,22.26,22.67,22.24,40895,30953905.0,1.9,-1.46,-0.33,0.96
153,2024-09-12,山东威达,002026,22.72,22.59,22.92,22.44,25854,19933034.0,2.11,-0.57,-0.13,0.6
152,2024-09-11,山东威达,002026,22.82,22.72,22.9,22.62,31727,24487717.0,1.23,-0.44,-0.1,0.74
151,2024-09-10,山东威达,002026,22.77,22.82,22.9,22.39,35412,27144738.0,2.25,0.66,0.15,0.83
150,2024-09-09,山东威达,002026,22.8,22.67,22.95,22.52,31882,24548184.0,1.89,-0.35,-0.08,0.74
149,2024-09-06,山东威达,002026,23.25,22.75,23.38,22.69,40323,31419694.0,2.98,-1.86,-0.43,0.94
148,2024-09-05,山东威达,002026,23.13,23.18,23.35,23.02,28343,22354641.0,1.43,0.35,0.08,0.66
147,2024-09-04,山东威达,002026,23.07,23.1,23.35,23.02,31090,24510040.5,1.42,-0.65,-0.15,0.73
146,2024-09-03,山东威达,002026,23.15,23.25,23.53,23.15,48775,38699070.0,1.63,0.0,0.0,1.14
145,2024-09-02,山东威达,002026,23.38,23.25,23.76,23.2,64744,51888345.0,2.39,-0.98,-0.23,1.51
144,2024-08-30,山东威达,002026,23.2,23.48,23.76,23.13,58705,47174547.0,2.71,0.86,0.2,1.37
143,2024-08-29,山东威达,002026,22.57,23.28,23.35,22.52,48819,38364319.0,3.66,2.69,0.61,1.14
142,2024-08-28,山东威达,002026,22.44,22.67,22.8,22.26,42119,32255568.0,2.4,0.67,0.15,0.98
141,2024-08-27,山东威达,002026,22.67,22.52,22.82,22.37,43965,33560460.29,1.98,-0.75,-0.17,1.03
140,2024-08-26,山东威达,002026,22.34,22.69,22.72,22.21,34529,26395254.0,2.28,1.57,0.35,0.81
139,2024-08-23,山东威达,002026,22.47,22.34,22.57,22.11,43960,33160513.0,2.04,-1.02,-0.23,1.03
138,2024-08-22,山东威达,002026,23.3,22.57,23.3,22.54,53637,41376114.0,3.3,-2.08,-0.48,1.25
137,2024-08-21,山东威达,002026,22.75,23.05,23.13,22.57,72368,56368115.0,2.45,0.88,0.2,1.69
136,2024-08-20,山东威达,002026,23.68,22.85,23.78,22.77,132876,104245059.82,4.24,-4.15,-0.99,3.1
135,2024-08-19,山东威达,002026,23.81,23.84,24.04,23.71,48820,39811210.0,1.39,0.34,0.08,1.14
134,2024-08-16,山东威达,002026,23.96,23.76,24.04,23.76,50531,41225356.0,1.17,-0.54,-0.13,1.18
133,2024-08-15,山东威达,002026,23.71,23.89,24.14,23.56,48162,39356880.0,2.44,0.55,0.13,1.13
132,2024-08-14,山东威达,002026,23.96,23.76,24.04,23.76,37251,30403420.32,1.17,-0.75,-0.18,0.87
