,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,鹏鹞环保,300664,8.41,8.39,8.47,8.35,92921,47142512.05,1.43,-0.24,-0.02,1.24
240,2025-01-23,鹏鹞环保,300664,8.45,8.41,8.56,8.39,101560,52181125.0,2.03,0.36,0.03,1.35
239,2025-01-22,鹏鹞环保,300664,8.47,8.38,8.51,8.35,77117,39230820.0,1.88,-1.41,-0.12,1.03
238,2025-01-21,鹏鹞环保,300664,8.6,8.5,8.62,8.41,96642,49599722.0,2.45,-0.82,-0.07,1.28
237,2025-01-20,鹏鹞环保,300664,8.54,8.57,8.6,8.45,105381,54543927.0,1.77,1.06,0.09,1.4
236,2025-01-17,鹏鹞环保,300664,8.53,8.48,8.54,8.42,68682,35285224.0,1.41,-0.7,-0.06,0.91
235,2025-01-16,鹏鹞环保,300664,8.53,8.54,8.63,8.47,95618,49491942.0,1.88,0.47,0.04,1.27
234,2025-01-15,鹏鹞环保,300664,8.66,8.5,8.66,8.48,84390,43630494.0,2.09,-1.39,-0.12,1.12
233,2025-01-14,鹏鹞环保,300664,8.39,8.62,8.66,8.35,152909,79098489.0,3.71,3.23,0.27,2.03
232,2025-01-13,鹏鹞环保,300664,8.29,8.35,8.41,8.21,70717,35544626.0,2.41,0.6,0.05,0.94
231,2025-01-10,鹏鹞环保,300664,8.51,8.3,8.53,8.3,97481,49520967.0,2.71,-2.35,-0.2,1.3
230,2025-01-09,鹏鹞环保,300664,8.47,8.5,8.54,8.39,100781,51652751.0,1.76,-0.12,-0.01,1.34
229,2025-01-08,鹏鹞环保,300664,8.68,8.51,8.68,8.29,175665,89969041.0,4.47,-2.41,-0.21,2.34
228,2025-01-07,鹏鹞环保,300664,8.68,8.72,8.74,8.44,161724,84149287.0,3.46,0.46,0.04,2.15
227,2025-01-06,鹏鹞环保,300664,8.74,8.68,8.8,8.29,189964,99341556.0,5.79,-1.48,-0.13,2.53
226,2025-01-03,鹏鹞环保,300664,9.56,8.81,9.59,8.77,386782,214071380.0,8.52,-8.42,-0.81,5.14
225,2025-01-02,鹏鹞环保,300664,9.65,9.62,9.98,9.38,360242,216262416.0,6.24,0.1,0.01,4.79
224,2024-12-31,鹏鹞环保,300664,9.67,9.61,9.88,9.52,230210,137319252.0,3.69,-1.54,-0.15,3.06
223,2024-12-30,鹏鹞环保,300664,9.94,9.76,10.0,9.7,228840,137230915.0,3.02,-1.61,-0.16,3.04
222,2024-12-27,鹏鹞环保,300664,9.67,9.92,9.98,9.67,463045,280079885.0,3.25,3.87,0.37,6.16
221,2024-12-26,鹏鹞环保,300664,9.34,9.55,9.62,9.31,204911,119275849.0,3.33,2.58,0.24,2.72
220,2024-12-25,鹏鹞环保,300664,9.49,9.31,9.55,9.16,143564,81482273.0,4.11,-1.9,-0.18,1.91
219,2024-12-24,鹏鹞环保,300664,9.22,9.49,9.56,9.11,223203,127684773.0,4.92,3.83,0.35,2.97
218,2024-12-23,鹏鹞环保,300664,9.5,9.14,9.59,9.13,205675,117399410.0,4.84,-3.79,-0.36,2.73
217,2024-12-20,鹏鹞环保,300664,9.41,9.5,9.71,9.4,239995,140108157.0,3.3,1.06,0.1,3.19
216,2024-12-19,鹏鹞环保,300664,9.11,9.4,9.55,9.07,303449,173533956.0,5.29,3.64,0.33,4.03
215,2024-12-18,鹏鹞环保,300664,9.08,9.07,9.2,9.02,133760,74272655.0,1.99,0.22,0.02,1.78
214,2024-12-17,鹏鹞环保,300664,9.37,9.05,9.38,8.99,230667,128433521.0,4.16,-3.42,-0.32,3.07
213,2024-12-16,鹏鹞环保,300664,9.55,9.37,9.59,9.29,243989,140512688.0,3.15,-1.58,-0.15,3.24
212,2024-12-13,鹏鹞环保,300664,9.83,9.52,9.83,9.52,299729,176758138.0,3.15,-3.35,-0.33,3.98
211,2024-12-12,鹏鹞环保,300664,9.67,9.85,9.91,9.64,303795,182259729.0,2.78,1.44,0.14,4.04
210,2024-12-11,鹏鹞环保,300664,9.67,9.71,9.71,9.61,200503,118707592.0,1.03,0.41,0.04,2.67
209,2024-12-10,鹏鹞环保,300664,9.91,9.67,9.92,9.61,310996,185614817.0,3.22,0.31,0.03,4.13
208,2024-12-09,鹏鹞环保,300664,9.83,9.64,9.98,9.53,380055,227017073.0,4.55,-2.43,-0.24,5.05
207,2024-12-06,鹏鹞环保,300664,9.65,9.88,10.0,9.64,431166,261176361.0,3.71,1.75,0.17,5.73
206,2024-12-05,鹏鹞环保,300664,9.61,9.71,9.74,9.49,366657,215763313.0,2.57,-0.31,-0.03,4.87
205,2024-12-04,鹏鹞环保,300664,9.77,9.74,9.91,9.7,406721,244185903.0,2.15,-0.2,-0.02,5.41
204,2024-12-03,鹏鹞环保,300664,10.1,9.76,10.16,9.73,688669,416373233.0,4.2,-4.78,-0.49,9.15
203,2024-12-02,鹏鹞环保,300664,10.01,10.25,10.27,9.94,765180,476380179.0,3.2,-0.58,-0.06,10.17
202,2024-11-29,鹏鹞环保,300664,10.61,10.31,10.82,9.94,1479186,935648474.0,8.07,-5.41,-0.59,19.66
201,2024-11-28,鹏鹞环保,300664,9.44,10.9,10.9,9.44,1502314,960514574.0,15.84,18.22,1.68,19.97
200,2024-11-27,鹏鹞环保,300664,9.13,9.22,9.68,8.84,547279,305973705.0,9.13,0.22,0.02,7.28
