,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,内蒙一机,600967,36.0,36.22,36.47,35.96,194914,171627818.0,1.41,0.0,0.0,1.15
240,2025-01-23,内蒙一机,600967,36.04,36.22,37.22,36.04,314712,281178610.0,3.29,1.12,0.4,1.85
239,2025-01-22,内蒙一机,600967,36.72,35.82,36.86,35.71,247099,216947475.0,3.11,-3.03,-1.12,1.45
238,2025-01-21,内蒙一机,600967,36.97,36.94,37.33,36.47,234725,211153512.0,2.33,0.0,0.0,1.38
237,2025-01-20,内蒙一机,600967,36.9,36.94,37.87,36.72,349277,316687477.0,3.11,-0.08,-0.03,2.06
236,2025-01-17,内蒙一机,600967,36.86,36.97,37.15,36.11,349073,311521422.0,2.84,0.79,0.29,2.05
235,2025-01-16,内蒙一机,600967,37.58,36.68,37.76,36.29,522900,471630201.0,3.91,-2.39,-0.9,3.08
234,2025-01-15,内蒙一机,600967,37.48,37.58,38.66,37.12,745464,691387236.0,4.1,0.0,0.0,4.39
233,2025-01-14,内蒙一机,600967,35.82,37.58,38.59,35.78,923801,835474477.0,7.7,3.04,1.11,5.44
232,2025-01-13,内蒙一机,600967,34.67,36.47,37.84,34.63,1023399,899288871.0,9.05,2.85,1.01,6.02
231,2025-01-10,内蒙一机,600967,32.58,35.46,35.46,32.58,729454,613003241.0,8.82,8.61,2.81,4.29
230,2025-01-09,内蒙一机,600967,32.62,32.65,33.01,32.26,133826,104678251.0,2.3,0.09,0.03,0.79
229,2025-01-08,内蒙一机,600967,32.9,32.62,33.01,32.0,154741,120434774.0,3.06,-1.3,-0.43,0.91
228,2025-01-07,内蒙一机,600967,32.94,33.05,33.12,32.76,106922,84466220.0,1.09,0.46,0.15,0.63
227,2025-01-06,内蒙一机,600967,32.87,32.9,33.41,32.72,120648,95472485.0,2.1,0.21,0.07,0.71
226,2025-01-03,内蒙一机,600967,33.7,32.83,33.84,32.76,183253,146428117.0,3.21,-2.35,-0.79,1.08
225,2025-01-02,内蒙一机,600967,34.74,33.62,34.85,33.34,267277,219999614.0,4.3,-4.22,-1.48,1.57
224,2024-12-31,内蒙一机,600967,35.89,35.1,36.14,35.03,211267,181906128.0,3.08,-2.5,-0.9,1.24
223,2024-12-30,内蒙一机,600967,36.54,36.0,36.72,35.75,241728,211774049.0,2.67,-0.99,-0.36,1.42
222,2024-12-27,内蒙一机,600967,35.28,36.36,36.72,35.1,418921,366854915.0,4.62,3.8,1.33,2.47
221,2024-12-26,内蒙一机,600967,35.28,35.03,35.42,34.99,178953,152476293.0,1.22,-0.34,-0.12,1.05
220,2024-12-25,内蒙一机,600967,35.54,35.15,35.69,34.79,242083,207725646.0,2.51,-1.82,-0.65,1.42
219,2024-12-24,内蒙一机,600967,35.18,35.8,36.44,35.04,427551,374307909.0,4.04,3.35,1.16,2.52
218,2024-12-23,内蒙一机,600967,34.97,34.64,35.51,34.5,274258,234503362.0,2.89,-0.83,-0.29,1.61
217,2024-12-20,内蒙一机,600967,34.97,34.93,35.22,34.68,178694,152308557.0,1.55,0.09,0.03,1.05
216,2024-12-19,内蒙一机,600967,34.61,34.9,35.26,34.39,192469,163537977.0,2.49,-0.29,-0.1,1.13
215,2024-12-18,内蒙一机,600967,35.15,35.0,35.44,34.9,196494,168737564.0,1.55,0.29,0.1,1.16
214,2024-12-17,内蒙一机,600967,35.36,34.9,35.65,34.82,265447,227841044.0,2.35,-1.3,-0.46,1.56
213,2024-12-16,内蒙一机,600967,35.94,35.36,36.19,35.0,425952,369537016.0,3.29,-2.21,-0.8,2.51
212,2024-12-13,内蒙一机,600967,36.66,36.16,37.31,36.16,631119,567096139.0,3.1,-2.61,-0.97,3.71
211,2024-12-12,内蒙一机,600967,36.95,37.13,37.63,36.3,711386,644529926.0,3.6,0.6,0.22,4.19
210,2024-12-11,内蒙一机,600967,35.72,36.91,37.81,35.47,946846,859346761.0,6.5,2.5,0.9,5.57
209,2024-12-10,内蒙一机,600967,36.66,36.01,39.0,35.87,1301674,1185045541.0,8.74,0.5,0.18,7.66
208,2024-12-09,内蒙一机,600967,33.56,35.83,35.83,33.35,534010,459269621.0,7.53,8.74,2.88,3.14
207,2024-12-06,内蒙一机,600967,32.84,32.95,33.06,32.66,160132,127513664.0,1.22,0.89,0.29,0.94
206,2024-12-05,内蒙一机,600967,32.45,32.66,32.92,32.3,135842,106907856.0,1.91,0.86,0.28,0.8
205,2024-12-04,内蒙一机,600967,32.56,32.38,32.74,32.3,114224,89654124.0,1.35,-0.64,-0.21,0.67
204,2024-12-03,内蒙一机,600967,32.63,32.59,32.74,32.38,101529,79818832.0,1.1,-0.12,-0.04,0.6
203,2024-12-02,内蒙一机,600967,32.38,32.63,32.7,32.38,137723,108383239.0,0.99,0.9,0.29,0.81
202,2024-11-29,内蒙一机,600967,32.12,32.34,32.45,31.98,100056,77939363.0,1.46,0.68,0.22,0.59
201,2024-11-28,内蒙一机,600967,32.3,32.12,32.41,32.05,104740,81480310.0,1.12,-0.46,-0.15,0.62
200,2024-11-27,内蒙一机,600967,31.98,32.27,32.3,31.51,112361,86547102.0,2.46,0.69,0.22,0.66
199,2024-11-26,内蒙一机,600967,32.2,32.05,32.27,31.91,105486,81536630.0,1.12,-0.47,-0.15,0.62
198,2024-11-25,内蒙一机,600967,32.34,32.2,32.38,31.87,114194,88501627.0,1.58,-0.43,-0.14,0.67
197,2024-11-22,内蒙一机,600967,33.17,32.34,33.17,32.3,161633,128315592.0,2.62,-2.5,-0.83,0.95
196,2024-11-21,内蒙一机,600967,33.2,33.17,33.31,32.84,92917,74503633.0,1.41,-0.33,-0.11,0.55
195,2024-11-20,内蒙一机,600967,33.02,33.28,33.35,32.88,112676,90591747.0,1.42,0.88,0.29,0.66
194,2024-11-19,内蒙一机,600967,32.95,32.99,33.13,32.63,120150,95523910.0,1.52,0.46,0.15,0.71
193,2024-11-18,内蒙一机,600967,32.88,32.84,33.35,32.66,146894,117419536.0,2.11,0.21,0.07,0.86
192,2024-11-15,内蒙一机,600967,32.95,32.77,33.28,32.77,126526,101295005.0,1.54,-1.0,-0.33,0.74
191,2024-11-14,内蒙一机,600967,33.67,33.1,33.78,33.02,159889,129230449.0,2.25,-2.01,-0.68,0.94
190,2024-11-13,内蒙一机,600967,33.82,33.78,34.07,33.42,147204,120371288.0,1.92,-0.32,-0.11,0.87
189,2024-11-12,内蒙一机,600967,34.54,33.89,34.57,33.67,248008,206313726.0,2.61,-1.77,-0.61,1.46
188,2024-11-11,内蒙一机,600967,34.28,34.5,34.57,33.96,287065,239927975.0,1.78,0.85,0.29,1.69
187,2024-11-08,内蒙一机,600967,34.14,34.21,34.32,33.78,301712,250248818.0,1.59,0.53,0.18,1.78
186,2024-11-07,内蒙一机,600967,33.78,34.03,34.1,33.49,252077,207072571.0,1.79,-0.12,-0.04,1.48
185,2024-11-06,内蒙一机,600967,34.18,34.07,34.36,33.71,256547,212377137.0,1.91,-0.09,-0.03,1.51
184,2024-11-05,内蒙一机,600967,33.24,34.1,34.1,33.2,274215,225548260.0,2.71,2.8,0.93,1.61
183,2024-11-04,内蒙一机,600967,32.77,33.17,33.2,32.7,140464,112352542.0,1.52,1.1,0.36,0.83
182,2024-11-01,内蒙一机,600967,33.06,32.81,33.28,32.38,182856,145109494.0,2.71,-1.09,-0.36,1.08
181,2024-10-31,内蒙一机,600967,33.06,33.17,33.2,32.77,152550,122163315.0,1.31,0.67,0.22,0.9
180,2024-10-30,内蒙一机,600967,32.74,32.95,33.2,32.66,147228,117493453.0,1.65,0.64,0.21,0.87
179,2024-10-29,内蒙一机,600967,33.31,32.74,33.46,32.74,184254,147245105.0,2.16,-1.62,-0.54,1.08
