,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,启迪环境,000826,7.67,7.52,8.11,7.52,297830,54102724.04,7.76,-1.05,-0.08,2.09
239,2025-01-24,启迪环境,000826,7.67,7.6,7.74,7.38,332326,59351007.8,4.69,-0.91,-0.07,2.33
238,2025-01-23,启迪环境,000826,8.04,7.67,8.33,7.67,435589,80388659.0,8.53,-0.9,-0.07,3.06
237,2025-01-22,启迪环境,000826,8.18,7.74,8.25,7.74,305014,55829390.0,6.18,-6.18,-0.51,2.14
236,2025-01-21,启迪环境,000826,8.62,8.25,8.62,8.11,356785,67318997.0,5.92,-4.29,-0.37,2.5
235,2025-01-20,启迪环境,000826,8.55,8.62,8.77,8.18,333592,64141366.6,6.97,1.77,0.15,2.34
234,2025-01-17,启迪环境,000826,8.69,8.47,8.77,8.33,313630,60067381.76,5.02,-3.42,-0.3,2.2
233,2025-01-16,启迪环境,000826,8.69,8.77,9.13,8.55,456136,89584891.96,6.73,1.74,0.15,3.2
232,2025-01-15,启迪环境,000826,8.77,8.62,8.91,8.4,372328,71764198.75,5.82,-1.71,-0.15,2.61
231,2025-01-14,启迪环境,000826,8.04,8.77,8.77,8.04,499036,95300895.12,9.17,10.18,0.81,3.5
230,2025-01-13,启迪环境,000826,7.82,7.96,8.11,7.45,344857,62650202.45,8.29,0.0,0.0,2.42
229,2025-01-10,启迪环境,000826,8.62,7.96,8.62,7.89,423980,79597968.0,8.47,-7.66,-0.66,2.98
228,2025-01-09,启迪环境,000826,8.4,8.62,8.91,8.33,440666,84902883.03,6.78,0.82,0.07,3.09
227,2025-01-08,启迪环境,000826,8.77,8.55,8.91,8.11,483119,92055806.24,9.21,-1.61,-0.14,3.39
226,2025-01-07,启迪环境,000826,8.55,8.69,8.77,8.33,454599,87186759.79,5.19,2.6,0.22,3.19
225,2025-01-06,启迪环境,000826,8.33,8.47,8.47,7.67,554259,103076700.4,9.6,1.68,0.14,3.89
224,2025-01-03,启迪环境,000826,9.35,8.33,9.42,8.25,638860,123089525.54,12.72,-9.46,-0.87,4.48
223,2025-01-02,启迪环境,000826,9.06,9.2,9.64,8.84,596522,120511727.56,8.76,0.77,0.07,4.19
222,2024-12-31,启迪环境,000826,9.5,9.13,9.79,9.06,490670,99362361.82,7.63,-4.6,-0.44,3.44
221,2024-12-30,启迪环境,000826,10.08,9.57,10.08,9.28,697658,142912759.56,7.77,-7.09,-0.73,4.9
220,2024-12-27,启迪环境,000826,9.72,10.3,10.59,9.64,652314,140705528.53,9.63,4.46,0.44,4.58
219,2024-12-26,启迪环境,000826,9.64,9.86,10.01,9.57,511648,107066197.0,4.56,2.28,0.22,3.59
218,2024-12-25,启迪环境,000826,10.67,9.64,10.74,9.28,870896,181015662.48,13.59,-10.24,-1.1,6.11
217,2024-12-24,启迪环境,000826,10.08,10.74,10.74,9.94,964380,209705895.82,7.77,4.27,0.44,6.77
216,2024-12-23,启迪环境,000826,11.69,10.3,11.76,10.3,1311746,289437883.18,12.11,-14.59,-1.76,9.2
215,2024-12-20,启迪环境,000826,12.2,12.06,12.57,11.69,1200709,286898176.37,7.17,-1.71,-0.21,8.43
214,2024-12-19,启迪环境,000826,12.64,12.27,12.79,11.91,1103085,267196494.05,6.81,-5.1,-0.66,7.74
213,2024-12-18,启迪环境,000826,12.64,12.93,13.52,12.64,1993633,504242664.12,5.99,-11.98,-1.76,13.99
212,2024-12-17,启迪环境,000826,15.56,14.69,16.22,14.69,1686870,475156298.98,9.03,-13.33,-2.26,11.84
211,2024-12-16,启迪环境,000826,14.98,16.95,16.95,14.91,1384629,419714821.42,13.68,13.68,2.04,9.72
210,2024-12-13,启迪环境,000826,15.56,14.91,16.22,14.91,1018224,291008902.01,8.3,-5.51,-0.87,7.14
209,2024-12-12,启迪环境,000826,15.64,15.78,16.88,15.27,1422936,418170094.33,10.2,0.0,0.0,9.98
208,2024-12-11,启迪环境,000826,14.39,15.78,16.07,14.1,1779141,510632850.74,13.48,8.01,1.17,12.48
207,2024-12-10,启迪环境,000826,15.49,14.61,15.93,14.47,1321859,369026662.18,9.75,-2.47,-0.37,9.28
206,2024-12-09,启迪环境,000826,16.59,14.98,16.59,14.69,2364479,673482754.08,13.0,2.53,0.37,16.59
205,2024-12-06,启迪环境,000826,12.79,14.61,14.61,12.79,531079,142945338.2,14.23,14.23,1.82,3.73
204,2024-12-05,启迪环境,000826,12.27,12.79,12.86,12.13,615936,152041314.6,5.95,4.24,0.52,4.32
203,2024-12-04,启迪环境,000826,12.93,12.27,13.59,12.2,788721,197680339.56,10.51,-7.19,-0.95,5.53
202,2024-12-03,启迪环境,000826,13.3,13.22,13.52,12.64,657862,167466481.2,6.58,-1.12,-0.15,4.62
201,2024-12-02,启迪环境,000826,12.93,13.37,13.74,12.93,727283,187731050.07,6.41,5.78,0.73,5.1
200,2024-11-29,启迪环境,000826,12.49,12.64,12.71,11.91,526508,128801287.01,6.22,-1.71,-0.22,3.69
199,2024-11-28,启迪环境,000826,12.13,12.86,13.3,12.13,627311,157675514.33,9.42,3.54,0.44,4.4
198,2024-11-27,启迪环境,000826,12.64,12.42,12.64,11.62,718472,172607141.23,7.97,-2.89,-0.37,5.04
197,2024-11-26,启迪环境,000826,14.1,12.79,14.25,12.49,1009091,258349564.14,12.42,-9.74,-1.38,7.08
196,2024-11-25,启迪环境,000826,13.74,14.17,14.32,13.66,579626,154499004.2,4.73,1.5,0.21,4.07
195,2024-11-22,启迪环境,000826,14.39,13.96,15.34,13.88,704681,193603654.19,9.84,-5.87,-0.87,4.94
194,2024-11-21,启迪环境,000826,15.2,14.83,16.37,14.54,1064994,303694139.46,11.98,-2.88,-0.44,7.47
193,2024-11-20,启迪环境,000826,14.32,15.27,15.56,13.88,1111793,308740406.14,11.73,6.63,0.95,7.8
192,2024-11-19,启迪环境,000826,14.61,14.32,14.76,13.44,1048287,279883103.58,8.52,-7.55,-1.17,7.36
191,2024-11-18,启迪环境,000826,14.17,15.49,15.71,13.59,1431537,397371490.88,15.11,10.41,1.46,10.05
