,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,四方科技,603339,20.94,20.34,21.03,20.33,55728,70613774.0,3.34,-2.87,-0.6,1.8
239,2025-01-24,四方科技,603339,20.76,20.94,21.04,20.61,60374,77680651.0,2.05,0.0,0.0,1.95
238,2025-01-23,四方科技,603339,21.08,20.94,21.41,20.91,94835,124058135.0,2.36,-1.32,-0.28,3.06
237,2025-01-22,四方科技,603339,20.45,21.22,21.9,20.37,150364,196787373.0,7.43,3.01,0.62,4.86
236,2025-01-21,四方科技,603339,20.91,20.6,21.1,20.33,73100,92770163.0,3.7,-1.1,-0.23,2.36
235,2025-01-20,四方科技,603339,21.04,20.83,21.1,20.69,75086,96593055.0,1.97,0.19,0.04,2.43
234,2025-01-17,四方科技,603339,21.08,20.79,21.2,20.76,98722,127482666.0,2.07,-2.07,-0.44,3.19
233,2025-01-16,四方科技,603339,20.61,21.23,21.25,20.17,163845,209867396.0,5.25,3.21,0.66,5.29
232,2025-01-15,四方科技,603339,20.97,20.57,21.13,20.49,96249,122566648.0,3.04,-2.42,-0.51,3.11
231,2025-01-14,四方科技,603339,20.09,21.08,21.16,19.93,147731,189335380.0,6.18,5.93,1.18,4.77
230,2025-01-13,四方科技,603339,20.6,19.9,21.06,19.46,116452,143525160.0,7.85,-2.4,-0.49,3.76
229,2025-01-10,四方科技,603339,20.88,20.39,21.6,20.34,228885,296340088.0,5.8,-6.21,-1.35,7.4
228,2025-01-09,四方科技,603339,21.25,21.74,22.76,21.14,357062,487128761.0,7.77,4.27,0.89,11.54
227,2025-01-08,四方科技,603339,19.37,20.85,20.85,19.37,89173,112916601.0,7.74,9.05,1.73,2.88
226,2025-01-07,四方科技,603339,18.54,19.12,19.63,18.54,67908,78991430.0,5.91,3.69,0.68,2.19
225,2025-01-06,四方科技,603339,18.49,18.44,19.0,17.8,57496,64936597.0,6.46,-0.75,-0.14,1.86
224,2025-01-03,四方科技,603339,19.95,18.58,20.15,18.54,95988,112234641.0,8.1,-6.49,-1.29,3.1
223,2025-01-02,四方科技,603339,20.52,19.87,20.58,19.66,100600,124007518.0,4.48,-3.17,-0.65,3.25
222,2024-12-31,四方科技,603339,21.38,20.52,21.6,20.46,208630,270282721.0,5.34,-3.89,-0.83,6.74
221,2024-12-30,四方科技,603339,19.58,21.35,21.35,19.44,211151,275247451.0,9.75,9.04,1.77,6.82
220,2024-12-27,四方科技,603339,19.69,19.58,20.73,19.56,64309,78792282.0,6.02,0.72,0.14,2.08
219,2024-12-26,四方科技,603339,18.76,19.44,19.99,18.7,67531,80350885.0,6.88,3.62,0.68,2.18
218,2024-12-25,四方科技,603339,19.16,18.76,19.25,18.54,30105,34481088.0,3.71,-2.04,-0.39,0.97
217,2024-12-24,四方科技,603339,19.29,19.15,19.35,18.92,22371,26152882.0,2.27,0.9,0.17,0.72
216,2024-12-23,四方科技,603339,19.84,18.98,19.87,18.98,44280,52403339.0,4.47,-4.72,-0.94,1.43
215,2024-12-20,四方科技,603339,19.55,19.92,20.29,19.55,41299,50513808.0,3.79,1.89,0.37,1.33
214,2024-12-19,四方科技,603339,19.74,19.55,19.75,19.43,39708,47701023.0,1.62,-1.01,-0.2,1.28
213,2024-12-18,四方科技,603339,19.71,19.75,20.02,19.62,23981,29174688.0,2.03,0.2,0.04,0.77
212,2024-12-17,四方科技,603339,20.34,19.71,20.34,19.6,46277,56413576.0,3.65,-2.86,-0.58,1.5
211,2024-12-16,四方科技,603339,20.64,20.29,20.83,20.21,45550,57343632.0,3.01,-1.65,-0.34,1.47
210,2024-12-13,四方科技,603339,21.26,20.63,21.28,20.63,52347,67389612.0,3.06,-2.96,-0.63,1.69
209,2024-12-12,四方科技,603339,20.85,21.26,21.43,20.79,60087,78534019.0,3.07,1.97,0.41,1.94
208,2024-12-11,四方科技,603339,20.8,20.85,21.03,20.77,34307,44196466.0,1.25,-0.05,-0.01,1.11
207,2024-12-10,四方科技,603339,21.47,20.86,21.6,20.85,50235,65719960.0,3.57,-0.81,-0.17,1.62
206,2024-12-09,四方科技,603339,21.04,21.03,21.14,20.8,28450,36844313.0,1.62,-0.05,-0.01,0.92
205,2024-12-06,四方科技,603339,21.01,21.04,21.11,20.66,42624,55108266.0,2.15,0.62,0.13,1.38
204,2024-12-05,四方科技,603339,20.67,20.91,21.13,20.66,39842,51410001.0,2.27,1.16,0.24,1.29
203,2024-12-04,四方科技,603339,20.73,20.67,21.17,20.57,35552,45667788.0,2.88,-0.91,-0.19,1.15
202,2024-12-03,四方科技,603339,21.19,20.86,21.2,20.77,41741,54015946.0,2.06,-0.24,-0.05,1.35
201,2024-12-02,四方科技,603339,20.74,20.91,20.92,20.74,38990,50150569.0,0.87,0.82,0.17,1.26
200,2024-11-29,四方科技,603339,20.46,20.74,20.79,20.43,49553,63088232.0,1.76,1.67,0.34,1.6
199,2024-11-28,四方科技,603339,20.51,20.4,20.76,20.37,39255,49684679.0,1.9,-0.54,-0.11,1.27
198,2024-11-27,四方科技,603339,20.09,20.51,20.54,19.72,57134,70618764.0,4.02,0.59,0.12,1.85
197,2024-11-26,四方科技,603339,20.3,20.39,21.11,20.2,80936,103272475.0,4.47,0.15,0.03,2.62
196,2024-11-25,四方科技,603339,20.18,20.36,20.42,19.99,44528,55503773.0,2.12,0.49,0.1,1.44
195,2024-11-22,四方科技,603339,21.11,20.26,21.13,20.23,71803,91459045.0,4.25,-4.39,-0.93,2.32
194,2024-11-21,四方科技,603339,21.65,21.19,21.65,20.98,79942,104596607.0,3.09,-2.4,-0.52,2.58
193,2024-11-20,四方科技,603339,21.14,21.71,22.09,21.01,96074,128520732.0,5.09,2.41,0.51,3.1
192,2024-11-19,四方科技,603339,21.62,21.2,21.68,20.61,62561,81341950.0,5.09,0.76,0.16,2.02
191,2024-11-18,四方科技,603339,21.94,21.04,22.03,21.0,53258,70375401.0,4.76,-2.68,-0.58,1.72
190,2024-11-15,四方科技,603339,21.48,21.62,22.15,21.19,57693,77719263.0,4.43,-0.14,-0.03,1.86
189,2024-11-14,四方科技,603339,22.22,21.65,22.24,21.44,66575,89534147.0,3.6,-2.57,-0.57,2.15
188,2024-11-13,四方科技,603339,22.24,22.22,22.61,21.62,79504,109100636.0,4.48,0.45,0.1,2.57
187,2024-11-12,四方科技,603339,22.61,22.12,22.67,21.93,97453,135102972.0,3.25,-2.85,-0.65,3.15
186,2024-11-11,四方科技,603339,22.24,22.77,22.91,21.93,134353,186846828.0,4.41,2.38,0.53,4.34
185,2024-11-08,四方科技,603339,22.7,22.24,23.35,22.12,174642,245735913.0,5.34,-3.39,-0.78,5.64
184,2024-11-07,四方科技,603339,23.2,23.02,23.29,21.8,192224,271481621.0,6.29,-2.87,-0.68,6.21
183,2024-11-06,四方科技,603339,24.1,23.7,24.5,22.92,421833,631726857.0,6.89,3.4,0.78,13.63
182,2024-11-05,四方科技,603339,24.02,22.92,24.52,22.48,390744,567899766.0,8.64,-2.88,-0.68,12.63
181,2024-11-04,四方科技,603339,20.64,23.6,23.6,20.64,431873,605427160.0,13.69,9.16,1.98,13.96
180,2024-11-01,四方科技,603339,22.36,21.62,23.44,21.38,483751,673461243.0,9.59,0.7,0.15,15.63
179,2024-10-31,四方科技,603339,20.58,21.47,21.47,20.32,341337,446045951.0,5.84,9.1,1.79,11.03
178,2024-10-30,四方科技,603339,17.74,19.68,19.68,17.74,233909,276397271.0,10.75,9.03,1.63,7.56
177,2024-10-29,四方科技,603339,18.36,18.05,18.44,18.01,30668,33870144.0,2.34,-1.69,-0.31,0.99
176,2024-10-28,四方科技,603339,18.26,18.36,18.47,18.1,40849,45534021.0,2.03,0.88,0.16,1.32
175,2024-10-25,四方科技,603339,18.08,18.2,18.29,18.02,35574,39295591.0,1.49,0.33,0.06,1.15
174,2024-10-24,四方科技,603339,18.17,18.14,18.17,17.92,38273,41905702.0,1.37,-0.49,-0.09,1.24
173,2024-10-23,四方科技,603339,17.92,18.23,18.63,17.86,77207,85901017.0,4.26,0.83,0.15,2.5
172,2024-10-22,四方科技,603339,18.61,18.08,18.64,17.98,102271,113205695.0,3.53,-3.32,-0.62,3.31
171,2024-10-21,四方科技,603339,18.95,18.7,19.72,18.42,198088,230289264.0,7.04,1.25,0.23,6.4
170,2024-10-18,四方科技,603339,16.91,18.47,18.47,16.9,110945,121792103.0,9.26,8.9,1.51,3.59
169,2024-10-17,四方科技,603339,17.38,16.96,17.47,16.93,26670,27622622.0,3.13,-1.68,-0.29,0.86
168,2024-10-16,四方科技,603339,17.15,17.25,17.36,17.03,23884,24858018.0,1.92,0.58,0.1,0.77
167,2024-10-15,四方科技,603339,17.52,17.15,17.53,17.1,27375,28728573.0,2.45,-2.11,-0.37,0.88
166,2024-10-14,四方科技,603339,17.49,17.52,17.61,17.21,28378,29958893.0,2.29,0.52,0.09,0.92
165,2024-10-11,四方科技,603339,17.84,17.43,17.86,17.28,31629,33520710.0,3.25,-2.24,-0.4,1.02
164,2024-10-10,四方科技,603339,18.36,17.83,18.36,17.5,39722,43202284.0,4.92,2.06,0.36,1.28
163,2024-10-09,四方科技,603339,18.69,17.47,18.69,17.44,70556,76922164.0,6.63,-7.37,-1.39,2.28
