,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,宏昌电子,603002,10.26,9.81,10.3,9.79,326545,179703942.0,5.0,-3.92,-0.4,2.96
239,2025-01-24,宏昌电子,603002,10.14,10.21,10.23,9.97,313452,175650864.0,2.56,0.59,0.06,2.84
238,2025-01-23,宏昌电子,603002,10.35,10.15,10.53,10.14,437875,251836893.0,3.78,-1.74,-0.18,3.97
237,2025-01-22,宏昌电子,603002,10.47,10.33,10.66,10.33,420496,245769974.0,3.13,-2.18,-0.23,3.82
236,2025-01-21,宏昌电子,603002,10.77,10.56,10.83,10.5,514695,305237890.0,3.06,-2.22,-0.24,4.67
235,2025-01-20,宏昌电子,603002,10.78,10.8,10.92,10.54,711650,428442295.0,3.54,0.75,0.08,6.46
234,2025-01-17,宏昌电子,603002,10.62,10.72,11.2,10.42,1027032,620741274.0,7.22,-0.74,-0.08,9.32
233,2025-01-16,宏昌电子,603002,10.38,10.8,11.07,10.33,1046181,629811017.0,7.09,3.45,0.36,9.49
232,2025-01-15,宏昌电子,603002,10.68,10.44,10.69,10.27,762289,443809471.0,3.91,-2.88,-0.31,6.92
231,2025-01-14,宏昌电子,603002,10.18,10.75,11.11,9.97,1316679,785488125.0,10.98,3.56,0.37,11.95
230,2025-01-13,宏昌电子,603002,9.6,10.38,10.6,9.48,1060036,586657946.0,10.98,1.76,0.18,9.62
229,2025-01-10,宏昌电子,603002,10.6,10.2,10.93,10.18,1589840,934191317.0,7.43,1.09,0.11,14.42
228,2025-01-09,宏昌电子,603002,9.31,10.09,10.09,9.31,238043,131919843.0,8.36,8.15,0.76,2.16
227,2025-01-08,宏昌电子,603002,9.27,9.33,9.39,9.07,237795,119518442.0,3.42,-0.43,-0.04,2.16
226,2025-01-07,宏昌电子,603002,9.12,9.37,9.43,9.07,268892,135273691.0,3.96,3.08,0.28,2.44
225,2025-01-06,宏昌电子,603002,9.18,9.09,9.28,8.92,218353,107835359.0,3.93,-0.76,-0.07,1.98
224,2025-01-03,宏昌电子,603002,9.58,9.16,9.63,9.13,285001,144563273.0,5.24,-3.98,-0.38,2.59
223,2025-01-02,宏昌电子,603002,9.75,9.54,9.85,9.45,270288,143300492.0,4.1,-2.25,-0.22,2.45
222,2024-12-31,宏昌电子,603002,10.18,9.76,10.2,9.73,264159,144764204.0,4.64,-3.75,-0.38,2.4
221,2024-12-30,宏昌电子,603002,10.27,10.14,10.27,10.02,225840,127360450.0,2.42,-1.84,-0.19,2.05
220,2024-12-27,宏昌电子,603002,10.18,10.33,10.57,10.11,300396,173957313.0,4.51,1.18,0.12,2.73
219,2024-12-26,宏昌电子,603002,10.03,10.21,10.26,10.02,213143,120380983.0,2.39,1.79,0.18,1.93
218,2024-12-25,宏昌电子,603002,10.26,10.03,10.32,9.88,307436,170740135.0,4.26,-2.81,-0.29,2.79
217,2024-12-24,宏昌电子,603002,10.29,10.32,10.41,10.15,268381,153226854.0,2.55,1.08,0.11,2.44
216,2024-12-23,宏昌电子,603002,10.83,10.21,10.83,10.2,464195,270469586.0,5.8,-5.99,-0.65,4.21
215,2024-12-20,宏昌电子,603002,10.68,10.86,10.96,10.62,344290,209220548.0,3.18,1.69,0.18,3.12
214,2024-12-19,宏昌电子,603002,10.6,10.68,10.72,10.53,343263,203984678.0,1.76,-0.84,-0.09,3.11
213,2024-12-18,宏昌电子,603002,10.66,10.77,10.87,10.44,382247,228591657.0,4.03,0.84,0.09,3.47
212,2024-12-17,宏昌电子,603002,11.13,10.68,11.2,10.6,550679,336557342.0,5.39,-4.04,-0.45,5.0
211,2024-12-16,宏昌电子,603002,11.05,11.13,11.28,10.96,510202,320941613.0,2.88,0.27,0.03,4.63
210,2024-12-13,宏昌电子,603002,11.2,11.1,11.35,11.05,562500,354296481.0,2.67,-1.33,-0.15,5.1
209,2024-12-12,宏昌电子,603002,11.16,11.25,11.34,11.08,599882,379856328.0,2.32,0.18,0.02,5.44
208,2024-12-11,宏昌电子,603002,11.02,11.23,11.35,10.98,748670,473638449.0,3.34,1.35,0.15,6.79
207,2024-12-10,宏昌电子,603002,11.62,11.08,11.83,10.71,1442662,925236806.0,9.61,-4.89,-0.57,13.09
206,2024-12-09,宏昌电子,603002,12.06,11.65,12.19,11.65,1610258,1079149297.0,4.23,-8.7,-1.11,14.61
205,2024-12-06,宏昌电子,603002,11.76,12.76,12.76,11.7,2316688,1671332371.0,9.01,8.5,1.0,21.02
204,2024-12-05,宏昌电子,603002,12.51,11.76,12.51,11.53,2390931,1651249494.0,7.88,-5.39,-0.67,21.69
203,2024-12-04,宏昌电子,603002,12.43,12.43,12.43,12.43,148195,105959203.0,0.0,8.46,0.97,1.34
202,2024-12-03,宏昌电子,603002,10.99,11.46,11.46,10.99,787595,507730228.0,4.45,8.42,0.89,7.15
201,2024-12-02,宏昌电子,603002,10.39,10.57,10.72,10.39,684013,403740391.0,3.15,0.86,0.09,6.21
200,2024-11-29,宏昌电子,603002,10.24,10.48,10.71,10.18,840386,491527239.0,5.17,2.14,0.22,7.62
199,2024-11-28,宏昌电子,603002,9.96,10.26,10.54,9.93,793012,455108986.0,6.08,2.29,0.23,7.2
198,2024-11-27,宏昌电子,603002,9.85,10.03,10.05,9.55,614247,331829843.0,4.99,0.1,0.01,5.57
197,2024-11-26,宏昌电子,603002,10.93,10.02,10.93,9.97,1163826,671228533.0,9.29,-3.0,-0.31,10.56
196,2024-11-25,宏昌电子,603002,9.73,10.33,10.33,9.73,258616,146437625.0,6.28,8.17,0.78,2.35
195,2024-11-22,宏昌电子,603002,9.87,9.55,10.05,9.52,255592,138353188.0,5.38,-3.05,-0.3,2.32
194,2024-11-21,宏昌电子,603002,9.76,9.85,10.03,9.69,227615,123355201.0,3.46,0.31,0.03,2.07
193,2024-11-20,宏昌电子,603002,9.55,9.82,9.94,9.51,264183,141774851.0,4.5,2.83,0.27,2.4
192,2024-11-19,宏昌电子,603002,9.34,9.55,9.55,9.28,204764,105252439.0,2.91,2.91,0.27,1.86
191,2024-11-18,宏昌电子,603002,9.64,9.28,9.69,9.21,264657,134795749.0,5.03,-2.83,-0.27,2.4
190,2024-11-15,宏昌电子,603002,9.79,9.55,9.88,9.52,223470,119527734.0,3.68,-2.35,-0.23,2.03
189,2024-11-14,宏昌电子,603002,10.11,9.78,10.18,9.73,270411,148413618.0,4.43,-3.65,-0.37,2.45
188,2024-11-13,宏昌电子,603002,10.15,10.15,10.24,9.93,288675,161270251.0,3.02,-1.07,-0.11,2.62
187,2024-11-12,宏昌电子,603002,10.39,10.26,10.54,10.15,509718,292497880.0,3.76,-1.16,-0.12,4.62
186,2024-11-11,宏昌电子,603002,10.03,10.38,10.47,9.99,498461,285407986.0,4.79,3.49,0.35,4.52
185,2024-11-08,宏昌电子,603002,10.06,10.03,10.26,9.94,458017,255764627.0,3.19,0.1,0.01,4.16
184,2024-11-07,宏昌电子,603002,9.81,10.02,10.03,9.73,347175,190577011.0,3.05,1.83,0.18,3.15
183,2024-11-06,宏昌电子,603002,9.87,9.84,9.94,9.7,377426,204670252.0,2.44,-0.1,-0.01,3.42
182,2024-11-05,宏昌电子,603002,9.64,9.85,9.88,9.64,309982,167365745.0,2.48,1.86,0.18,2.81
181,2024-11-04,宏昌电子,603002,9.51,9.67,9.73,9.49,237583,125638340.0,2.54,2.22,0.21,2.16
180,2024-11-01,宏昌电子,603002,9.84,9.46,9.96,9.43,482587,255362261.0,5.32,-5.12,-0.51,4.38
