,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,酷特智能,300840,27.14,28.59,29.8,26.05,758149,2100365813.1,13.76,4.92,1.34,44.28
239,2025-01-24,酷特智能,300840,24.64,27.25,28.13,24.14,761677,1973625491.0,16.82,14.88,3.53,44.49
238,2025-01-23,酷特智能,300840,22.69,23.72,26.35,22.44,575222,1380388010.0,17.79,7.92,1.74,33.6
237,2025-01-22,酷特智能,300840,21.34,21.98,22.4,20.72,319977,696880065.0,7.82,2.38,0.51,18.69
236,2025-01-21,酷特智能,300840,21.15,21.47,21.59,20.85,254830,538085436.0,3.44,-0.28,-0.06,14.88
235,2025-01-20,酷特智能,300840,20.63,21.53,21.63,20.04,310728,647236976.0,7.83,6.06,1.23,18.15
234,2025-01-17,酷特智能,300840,20.86,20.3,21.14,20.03,212987,431617316.0,5.32,-2.64,-0.55,12.44
233,2025-01-16,酷特智能,300840,21.84,20.85,22.11,20.8,320352,682656625.0,6.13,-2.39,-0.51,18.71
232,2025-01-15,酷特智能,300840,21.34,21.36,22.35,20.84,379790,815881258.0,7.15,1.14,0.24,22.18
231,2025-01-14,酷特智能,300840,19.75,21.12,21.19,19.35,350749,718066914.0,9.33,7.1,1.4,20.49
230,2025-01-13,酷特智能,300840,18.82,19.72,20.09,18.39,245308,470572969.0,8.73,1.28,0.25,14.33
229,2025-01-10,酷特智能,300840,19.98,19.47,20.83,19.47,310378,623495937.0,6.85,-1.96,-0.39,18.13
228,2025-01-09,酷特智能,300840,20.06,19.86,20.49,19.73,275052,548754174.0,3.79,-0.85,-0.17,16.07
227,2025-01-08,酷特智能,300840,19.32,20.03,20.33,18.6,360493,699159916.0,8.96,3.73,0.72,21.06
226,2025-01-07,酷特智能,300840,17.54,19.31,19.63,17.54,329353,606370431.0,12.0,10.85,1.89,19.24
225,2025-01-06,酷特智能,300840,18.2,17.42,18.32,17.24,208589,366772897.0,5.91,-4.7,-0.86,12.18
224,2025-01-03,酷特智能,300840,20.32,18.28,20.32,18.14,290056,547196064.0,10.67,-10.57,-2.16,16.94
223,2025-01-02,酷特智能,300840,19.79,20.44,20.81,19.19,283738,565735195.0,8.04,1.39,0.28,16.57
222,2024-12-31,酷特智能,300840,20.11,20.16,21.04,19.75,341125,690981351.0,6.62,3.38,0.66,19.92
221,2024-12-30,酷特智能,300840,19.37,19.5,19.79,18.85,184251,354900218.0,4.76,-1.27,-0.25,10.76
220,2024-12-27,酷特智能,300840,20.13,19.75,20.57,19.7,244625,489564650.0,4.31,-2.08,-0.42,14.29
219,2024-12-26,酷特智能,300840,20.54,20.17,21.27,20.14,256744,527193310.0,5.49,-1.99,-0.41,15.0
218,2024-12-25,酷特智能,300840,21.86,20.58,21.93,20.02,244056,505902975.0,8.66,-6.71,-1.48,14.26
217,2024-12-24,酷特智能,300840,21.54,22.06,22.12,20.84,255692,543314613.0,6.1,5.2,1.09,14.93
216,2024-12-23,酷特智能,300840,22.7,20.97,22.93,20.74,277488,601212276.0,9.52,-8.87,-2.04,16.21
215,2024-12-20,酷特智能,300840,22.14,23.01,24.12,22.14,339195,784110468.0,8.81,2.36,0.53,19.81
214,2024-12-19,酷特智能,300840,21.34,22.48,22.99,21.34,291688,650954868.0,7.54,2.7,0.59,17.04
213,2024-12-18,酷特智能,300840,21.97,21.89,22.89,21.19,298835,655861346.0,7.59,-2.23,-0.5,17.45
212,2024-12-17,酷特智能,300840,23.38,22.39,23.64,21.66,315077,705702401.0,8.58,-2.99,-0.69,18.4
211,2024-12-16,酷特智能,300840,25.38,23.08,25.44,22.51,490122,1171590840.0,11.21,-11.71,-3.06,28.63
210,2024-12-13,酷特智能,300840,27.32,26.14,27.77,26.02,446475,1186971452.0,6.34,-5.26,-1.45,26.08
209,2024-12-12,酷特智能,300840,25.72,27.59,28.94,25.69,597797,1628475131.0,12.29,4.35,1.15,34.92
208,2024-12-11,酷特智能,300840,25.14,26.44,27.02,23.89,616374,1556229188.0,12.3,3.93,1.0,36.0
207,2024-12-10,酷特智能,300840,26.94,25.44,29.84,25.12,743726,2040136115.0,17.94,-3.31,-0.87,43.44
206,2024-12-09,酷特智能,300840,25.14,26.31,29.14,24.04,794841,2125071157.0,20.43,5.41,1.35,46.43
205,2024-12-06,酷特智能,300840,21.12,24.96,24.96,21.12,809164,1890285418.0,18.44,19.88,4.14,47.26
204,2024-12-05,酷特智能,300840,19.84,20.82,21.69,19.36,508844,1039292119.0,11.67,4.26,0.85,29.72
203,2024-12-04,酷特智能,300840,20.37,19.97,20.81,19.52,389342,775049504.0,6.1,-5.53,-1.17,22.74
202,2024-12-03,酷特智能,300840,19.34,21.14,22.13,19.34,572081,1182047791.0,14.21,7.69,1.51,33.41
201,2024-12-02,酷特智能,300840,19.14,19.63,20.39,18.92,451167,885363081.0,7.56,0.93,0.18,26.35
200,2024-11-29,酷特智能,300840,18.56,19.45,20.64,17.49,533126,1009111972.0,16.39,1.2,0.23,31.14
199,2024-11-28,酷特智能,300840,18.94,19.22,20.12,18.42,537637,1029188548.0,9.17,3.67,0.68,31.4
198,2024-11-27,酷特智能,300840,17.15,18.54,18.7,17.15,475858,852374415.0,8.79,5.16,0.91,27.79
