,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,迪哲医药-U,688192,41.99,41.59,42.29,40.88,10323,42926630.0,3.39,-0.05,-0.02,0.55
239,2025-01-24,迪哲医药-U,688192,41.54,41.61,42.5,41.31,13358,55892450.0,2.86,0.17,0.07,0.72
238,2025-01-23,迪哲医药-U,688192,42.06,41.54,42.71,41.36,14503,61008247.0,3.24,-0.36,-0.15,0.78
237,2025-01-22,迪哲医药-U,688192,41.19,41.69,42.0,40.63,9893,40831720.0,3.33,1.21,0.5,0.53
236,2025-01-21,迪哲医药-U,688192,42.19,41.19,42.71,40.51,22971,94493155.0,5.2,-2.56,-1.08,1.23
235,2025-01-20,迪哲医药-U,688192,42.16,42.27,43.84,42.14,18131,77966745.0,4.03,0.26,0.11,0.97
234,2025-01-17,迪哲医药-U,688192,41.19,42.16,42.66,40.66,15667,65252345.0,4.85,2.31,0.95,0.84
233,2025-01-16,迪哲医药-U,688192,41.01,41.21,41.77,40.93,10587,43781047.0,2.05,0.49,0.2,0.57
232,2025-01-15,迪哲医药-U,688192,41.66,41.01,41.81,40.7,13133,54050734.0,2.65,-2.05,-0.86,0.7
231,2025-01-14,迪哲医药-U,688192,39.94,41.87,41.97,39.58,27425,112912791.0,5.98,4.83,1.93,1.47
230,2025-01-13,迪哲医药-U,688192,39.1,39.94,39.94,38.55,13941,54922683.0,3.57,2.67,1.04,0.75
229,2025-01-10,迪哲医药-U,688192,39.57,38.9,40.4,38.74,15351,60905805.0,4.19,-1.77,-0.7,0.82
228,2025-01-09,迪哲医药-U,688192,38.22,39.6,40.43,37.88,30011,119185641.0,6.67,3.64,1.39,1.61
227,2025-01-08,迪哲医药-U,688192,37.8,38.21,40.2,37.73,31392,121928157.0,6.55,1.27,0.48,2.43
226,2025-01-07,迪哲医药-U,688192,38.73,37.73,39.21,37.58,18865,71870401.0,4.2,-2.83,-1.1,1.46
225,2025-01-06,迪哲医药-U,688192,39.88,38.83,40.3,38.15,22550,87914604.0,5.38,-2.93,-1.17,1.74
224,2025-01-03,迪哲医药-U,688192,41.14,40.0,41.77,39.15,27179,109489346.0,6.37,-2.82,-1.16,2.1
223,2025-01-02,迪哲医药-U,688192,41.41,41.16,42.0,40.12,23536,96653563.0,4.53,-0.75,-0.31,1.82
222,2024-12-31,迪哲医药-U,688192,42.38,41.47,42.56,41.4,14354,60116318.0,2.74,-2.01,-0.85,1.11
221,2024-12-30,迪哲医药-U,688192,42.5,42.32,43.5,41.8,19325,82395757.0,3.97,-1.08,-0.46,1.5
220,2024-12-27,迪哲医药-U,688192,42.0,42.78,43.5,41.5,17200,73578419.0,4.76,1.74,0.73,1.33
219,2024-12-26,迪哲医药-U,688192,42.22,42.05,42.5,41.11,15395,64386618.0,3.3,-0.26,-0.11,1.23
218,2024-12-25,迪哲医药-U,688192,42.75,42.16,43.17,41.8,16580,70502027.0,3.21,-1.26,-0.54,1.33
217,2024-12-24,迪哲医药-U,688192,42.34,42.7,42.97,41.85,18618,78872180.0,2.65,0.87,0.37,1.49
216,2024-12-23,迪哲医药-U,688192,42.55,42.33,43.15,41.61,21333,90284260.0,3.6,-1.17,-0.5,1.71
215,2024-12-20,迪哲医药-U,688192,42.81,42.83,43.47,42.5,18847,80787870.0,2.27,0.05,0.02,1.53
214,2024-12-19,迪哲医药-U,688192,44.1,42.81,44.25,42.4,27481,118385258.0,4.18,-3.25,-1.44,2.23
213,2024-12-18,迪哲医药-U,688192,44.87,44.25,45.0,44.2,10971,48893946.0,1.79,-0.76,-0.34,0.89
212,2024-12-17,迪哲医药-U,688192,45.25,44.59,45.5,44.21,19195,85815067.0,2.85,-1.59,-0.72,1.56
211,2024-12-16,迪哲医药-U,688192,45.81,45.31,46.2,44.83,28791,130363895.0,2.99,-1.07,-0.49,2.34
210,2024-12-13,迪哲医药-U,688192,46.51,45.8,47.58,45.7,36268,168799348.0,4.03,-1.76,-0.82,2.95
209,2024-12-12,迪哲医药-U,688192,46.86,46.62,47.81,46.5,22465,105667739.0,2.8,-0.36,-0.17,1.83
208,2024-12-11,迪哲医药-U,688192,47.62,46.79,48.33,46.77,24957,117772975.0,3.27,-1.99,-0.95,2.03
207,2024-12-10,迪哲医药-U,688192,49.26,47.74,49.74,47.51,23821,116238560.0,4.65,-0.4,-0.19,1.94
206,2024-12-09,迪哲医药-U,688192,48.3,47.93,48.8,47.28,17673,84641338.0,3.15,-0.56,-0.27,1.44
205,2024-12-06,迪哲医药-U,688192,47.59,48.2,48.72,47.3,17009,81791387.0,2.97,0.77,0.37,1.38
204,2024-12-05,迪哲医药-U,688192,46.6,47.83,47.89,46.34,27424,129957272.0,3.33,2.64,1.23,2.23
203,2024-12-04,迪哲医药-U,688192,48.63,46.6,49.26,46.2,34286,162447143.0,6.3,-4.12,-2.0,2.79
202,2024-12-03,迪哲医药-U,688192,49.3,48.6,49.44,47.93,23692,115362347.0,3.09,-0.49,-0.24,1.92
201,2024-12-02,迪哲医药-U,688192,48.5,48.84,49.49,48.25,32440,158624695.0,2.56,1.01,0.49,2.64
200,2024-11-29,迪哲医药-U,688192,47.86,48.35,50.45,47.7,51399,252038478.0,5.76,1.28,0.61,4.18
199,2024-11-28,迪哲医药-U,688192,48.6,47.74,49.86,47.3,32901,159111248.0,5.29,-1.32,-0.64,2.67
198,2024-11-27,迪哲医药-U,688192,47.0,48.38,48.46,46.39,45454,216398181.0,4.46,4.33,2.01,3.69
197,2024-11-26,迪哲医药-U,688192,46.08,46.37,47.94,45.81,27608,129616359.0,4.62,0.63,0.29,2.24
196,2024-11-25,迪哲医药-U,688192,45.41,46.08,47.16,45.09,20960,96401945.0,4.59,2.17,0.98,1.7
195,2024-11-22,迪哲医药-U,688192,48.36,45.1,48.36,45.1,25677,119443582.0,6.8,-5.87,-2.81,2.09
194,2024-11-21,迪哲医药-U,688192,47.0,47.91,49.24,46.39,48438,233243541.0,6.11,2.68,1.25,3.94
193,2024-11-20,迪哲医药-U,688192,43.77,46.66,47.96,43.18,56664,263928880.0,10.93,6.68,2.92,4.6
192,2024-11-19,迪哲医药-U,688192,43.16,43.74,43.94,42.51,16207,70126749.0,3.33,1.74,0.75,1.32
191,2024-11-18,迪哲医药-U,688192,44.7,42.99,44.8,42.79,34966,152833559.0,4.5,-3.85,-1.72,2.84
190,2024-11-15,迪哲医药-U,688192,45.02,44.71,46.28,44.38,26433,119102390.0,4.19,-1.39,-0.63,2.15
189,2024-11-14,迪哲医药-U,688192,46.25,45.34,46.9,45.31,21410,98526765.0,3.44,-1.82,-0.84,1.74
188,2024-11-13,迪哲医药-U,688192,47.68,46.18,48.12,45.35,32010,148153164.0,5.8,-3.27,-1.56,2.6
187,2024-11-12,迪哲医药-U,688192,47.6,47.74,49.94,46.8,62420,303554283.0,6.64,0.89,0.42,5.07
186,2024-11-11,迪哲医药-U,688192,47.68,47.32,49.0,46.9,56956,272573478.0,4.48,0.94,0.44,4.63
185,2024-11-08,迪哲医药-U,688192,48.38,46.88,48.39,46.79,32420,153591334.0,3.36,-1.62,-0.77,2.63
184,2024-11-07,迪哲医药-U,688192,47.0,47.65,48.03,46.11,27572,129746881.0,4.04,0.32,0.15,2.24
183,2024-11-06,迪哲医药-U,688192,48.35,47.5,48.35,47.0,28602,136234016.0,2.81,-1.17,-0.56,2.32
182,2024-11-05,迪哲医药-U,688192,47.05,48.06,48.99,46.24,39754,190446305.0,5.84,2.04,0.96,3.23
181,2024-11-04,迪哲医药-U,688192,49.0,47.1,49.0,46.3,33097,156431871.0,5.61,-2.16,-1.04,2.69
180,2024-11-01,迪哲医药-U,688192,44.25,48.14,48.8,43.81,64521,305305573.0,11.25,8.55,3.79,5.24
179,2024-10-31,迪哲医药-U,688192,43.06,44.35,46.08,43.06,30395,135685590.0,6.69,-1.79,-0.81,2.47
178,2024-10-30,迪哲医药-U,688192,44.96,45.16,45.77,43.37,19630,87587001.0,5.35,0.58,0.26,1.59
177,2024-10-29,迪哲医药-U,688192,46.0,44.9,46.27,44.1,34936,156832079.0,4.7,-2.79,-1.29,2.84
176,2024-10-28,迪哲医药-U,688192,45.96,46.19,47.59,45.65,26787,124547388.0,4.22,0.41,0.19,2.18
175,2024-10-25,迪哲医药-U,688192,44.28,46.0,46.2,43.58,30654,138947634.0,5.91,3.7,1.64,2.49
174,2024-10-24,迪哲医药-U,688192,44.0,44.36,45.08,43.81,23354,103762060.0,2.88,0.54,0.24,1.9
173,2024-10-23,迪哲医药-U,688192,43.66,44.12,44.28,43.08,26804,117263185.0,2.73,0.36,0.16,2.18
172,2024-10-22,迪哲医药-U,688192,43.0,43.96,44.38,42.6,27700,121018968.0,4.1,1.17,0.51,2.25
171,2024-10-21,迪哲医药-U,688192,45.03,43.45,45.16,43.11,26838,117526976.0,4.66,-1.25,-0.55,2.18
170,2024-10-18,迪哲医药-U,688192,41.01,44.0,45.99,41.01,46368,204113979.0,11.97,5.77,2.4,3.77
169,2024-10-17,迪哲医药-U,688192,41.71,41.6,42.83,41.5,17110,71845027.0,3.22,0.63,0.26,1.39
168,2024-10-16,迪哲医药-U,688192,41.7,41.34,42.64,41.03,15594,65018174.0,3.83,-1.57,-0.66,1.27
167,2024-10-15,迪哲医药-U,688192,43.94,42.0,44.29,41.94,26769,115639951.0,5.31,-5.04,-2.23,2.17
166,2024-10-14,迪哲医药-U,688192,42.5,44.23,45.13,40.0,40074,170391013.0,12.36,6.58,2.73,3.26
165,2024-10-11,迪哲医药-U,688192,43.7,41.5,44.05,41.02,31188,131821050.0,6.93,-5.03,-2.2,2.53
164,2024-10-10,迪哲医药-U,688192,45.0,43.7,46.1,43.52,37646,168151736.0,5.82,-1.42,-0.63,3.06
163,2024-10-09,迪哲医药-U,688192,46.75,44.33,48.55,43.45,62317,288855209.0,10.63,-7.65,-3.67,5.06
162,2024-10-08,迪哲医药-U,688192,50.55,48.0,51.15,45.81,69074,331252399.0,12.19,9.54,4.18,5.61
161,2024-09-30,迪哲医药-U,688192,39.81,43.82,44.06,39.81,58216,247110436.0,11.24,15.9,6.01,4.73
160,2024-09-27,迪哲医药-U,688192,36.1,37.81,39.49,35.7,28540,106822938.0,10.68,6.57,2.33,2.32
