,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,天玑科技,300245,51.6,54.95,54.95,50.82,477344,630485315.95,7.76,3.21,1.71,15.34
240,2025-01-23,天玑科技,300245,52.73,53.24,57.06,52.18,477091,640197351.0,9.51,3.8,1.95,15.33
239,2025-01-22,天玑科技,300245,50.82,51.29,52.11,50.27,268856,339765741.0,3.48,-2.88,-1.52,8.64
238,2025-01-21,天玑科技,300245,52.3,52.81,54.21,51.99,266344,346847781.0,4.27,1.58,0.82,8.56
237,2025-01-20,天玑科技,300245,52.42,51.99,53.04,51.37,245009,315462154.0,3.22,0.39,0.2,7.87
236,2025-01-17,天玑科技,300245,53.28,51.79,53.86,51.64,312411,404683867.0,4.15,-3.07,-1.64,10.04
235,2025-01-16,天玑科技,300245,54.88,53.43,55.93,52.34,340856,457322031.0,6.65,-1.02,-0.55,10.95
234,2025-01-15,天玑科技,300245,55.34,53.98,56.32,53.63,373805,508088401.0,4.81,-3.49,-1.95,12.01
233,2025-01-14,天玑科技,300245,51.44,55.93,55.93,51.09,480844,644149243.0,9.46,9.3,4.76,15.45
232,2025-01-13,天玑科技,300245,48.09,51.17,52.26,47.82,299234,370351997.0,8.64,-0.39,-0.2,9.61
231,2025-01-10,天玑科技,300245,53.08,51.37,54.95,51.37,440233,579850291.0,6.87,-1.42,-0.74,14.14
230,2025-01-09,天玑科技,300245,53.32,52.11,54.17,52.07,328074,429252994.0,3.91,-2.91,-1.56,10.54
229,2025-01-08,天玑科技,300245,52.26,53.67,54.8,51.37,487013,638322122.0,6.48,1.4,0.74,15.65
228,2025-01-07,天玑科技,300245,48.87,52.93,53.39,48.87,454887,569483461.0,9.44,10.59,5.07,14.61
227,2025-01-06,天玑科技,300245,51.44,47.86,51.87,47.54,443318,537095100.0,8.19,-9.44,-4.99,14.24
226,2025-01-03,天玑科技,300245,60.41,52.85,60.76,52.54,550027,751626968.0,13.51,-13.13,-7.99,17.67
225,2025-01-02,天玑科技,300245,62.05,60.84,65.17,59.71,537468,830308096.0,8.68,-3.23,-2.03,17.27
224,2024-12-31,天玑科技,300245,62.48,62.87,67.67,61.9,693794,1118436034.0,9.14,-0.36,-0.23,22.29
223,2024-12-30,天玑科技,300245,58.5,63.1,64.94,58.5,644065,1002711418.0,10.99,7.72,4.52,20.69
222,2024-12-27,天玑科技,300245,56.9,58.58,60.02,56.9,418400,607206978.0,5.41,1.63,0.94,13.44
221,2024-12-26,天玑科技,300245,58.54,57.64,60.1,57.53,436639,635849719.0,4.39,-1.47,-0.86,14.03
220,2024-12-25,天玑科技,300245,62.44,58.5,62.95,57.96,547128,812416147.0,7.79,-8.65,-5.54,17.58
219,2024-12-24,天玑科技,300245,71.68,64.04,72.5,61.19,751490,1235174970.0,15.78,-10.66,-7.64,24.14
218,2024-12-23,天玑科技,300245,71.72,71.68,75.66,69.7,831332,1506360996.0,8.15,-1.98,-1.45,26.71
217,2024-12-20,天玑科技,300245,68.25,73.13,74.26,66.85,1011272,1761662050.0,10.55,4.11,2.89,32.49
216,2024-12-19,天玑科技,300245,69.23,70.24,77.96,68.41,1067853,1957465307.0,13.03,-4.15,-3.04,34.31
215,2024-12-18,天玑科技,300245,65.95,73.28,75.23,62.64,1192402,2027335300.0,19.15,11.44,7.52,38.31
214,2024-12-17,天玑科技,300245,70.24,65.76,71.65,64.24,1030551,1723949291.0,10.34,-8.22,-5.89,33.11
213,2024-12-16,天玑科技,300245,58.19,71.65,71.65,56.55,1054368,1750527241.0,25.16,19.38,11.63,33.87
212,2024-12-13,天玑科技,300245,59.52,60.02,65.99,59.05,736831,1136695401.0,11.47,-0.78,-0.47,23.67
211,2024-12-12,天玑科技,300245,57.64,60.49,61.78,56.36,668308,979682975.0,9.31,3.88,2.26,21.47
210,2024-12-11,天玑科技,300245,57.84,58.23,60.02,57.22,404873,582905352.0,4.74,-1.32,-0.78,13.01
209,2024-12-10,天玑科技,300245,60.65,59.01,62.17,58.11,700624,1045801693.0,7.06,2.57,1.48,22.51
208,2024-12-09,天玑科技,300245,58.31,57.53,59.59,56.9,483274,694760116.0,4.58,-2.06,-1.21,15.53
207,2024-12-06,天玑科技,300245,61.78,58.74,63.18,56.59,846103,1242357877.0,10.76,-4.13,-2.53,27.18
206,2024-12-05,天玑科技,300245,61.51,61.27,68.14,59.95,1137249,1802244758.0,13.06,-2.3,-1.44,36.53
205,2024-12-04,天玑科技,300245,54.49,62.71,66.42,54.37,1147506,1803112057.0,21.65,12.67,7.05,36.86
204,2024-12-03,天玑科技,300245,53.78,55.66,57.37,53.28,577693,788065164.0,7.52,2.37,1.29,18.56
203,2024-12-02,天玑科技,300245,50.74,54.37,56.71,50.51,579141,765111223.0,11.96,4.9,2.54,18.61
202,2024-11-29,天玑科技,300245,47.97,51.83,53.59,47.74,547946,689163300.0,12.02,6.49,3.16,17.6
201,2024-11-28,天玑科技,300245,48.56,48.67,50.86,48.36,367496,449592912.0,5.15,0.31,0.15,11.81
200,2024-11-27,天玑科技,300245,47.0,48.52,48.67,45.24,316503,365517151.0,7.23,2.3,1.09,10.17
199,2024-11-26,天玑科技,300245,48.52,47.43,49.81,47.35,295340,353197351.0,5.03,-3.11,-1.52,9.49
198,2024-11-25,天玑科技,300245,49.26,48.95,49.88,46.53,380038,447980301.0,6.76,-1.17,-0.58,12.21
197,2024-11-22,天玑科技,300245,53.2,49.53,53.9,49.42,589464,755467211.0,8.18,-9.62,-5.27,18.94
196,2024-11-21,天玑科技,300245,56.32,54.8,57.49,54.64,546089,754511503.0,4.94,-4.93,-2.84,17.54
195,2024-11-20,天玑科技,300245,55.11,57.64,59.13,54.17,740627,1044243194.0,8.67,0.73,0.42,23.79
194,2024-11-19,天玑科技,300245,53.9,57.22,58.07,50.98,756548,1012929693.0,12.97,4.65,2.54,24.3
193,2024-11-18,天玑科技,300245,58.5,54.68,60.18,52.18,853226,1187799372.0,12.38,-15.4,-9.95,27.41
192,2024-11-15,天玑科技,300245,59.63,64.63,70.12,57.1,1196920,1883604246.0,21.3,5.74,3.51,38.45
191,2024-11-14,天玑科技,300245,58.23,61.12,66.26,54.84,1298798,1913575435.0,20.15,7.85,4.45,41.72
190,2024-11-13,天玑科技,300245,47.35,56.67,56.67,46.53,851142,1158521182.0,21.33,19.2,9.13,27.34
189,2024-11-12,天玑科技,300245,49.22,47.54,49.73,46.84,315448,374814303.0,5.82,-4.33,-2.15,10.13
188,2024-11-11,天玑科技,300245,46.57,49.69,51.25,46.57,402090,487987297.0,9.73,3.33,1.6,12.92
187,2024-11-08,天玑科技,300245,48.67,48.09,50.16,47.31,438840,528267578.0,5.95,0.33,0.16,14.1
186,2024-11-07,天玑科技,300245,45.05,47.93,47.97,44.85,425381,489381172.0,6.83,4.95,2.26,13.67
185,2024-11-06,天玑科技,300245,45.24,45.67,47.54,45.16,325004,370394889.0,5.23,0.33,0.15,10.44
184,2024-11-05,天玑科技,300245,43.41,45.52,45.91,43.21,265259,293173357.0,6.21,4.67,2.03,8.52
183,2024-11-04,天玑科技,300245,41.5,43.49,43.72,40.8,179362,187144845.0,6.99,4.12,1.72,5.76
182,2024-11-01,天玑科技,300245,45.98,41.77,46.06,41.62,336873,357823908.0,9.49,-10.75,-5.03,10.82
181,2024-10-31,天玑科技,300245,45.2,46.8,47.62,44.42,328335,375494120.0,7.08,3.54,1.6,10.55
180,2024-10-30,天玑科技,300245,44.81,45.2,45.75,44.03,217468,239333292.0,3.79,-0.53,-0.24,6.99
179,2024-10-29,天玑科技,300245,47.5,45.44,47.7,45.44,263346,301118606.0,4.79,-3.71,-1.75,8.46
178,2024-10-28,天玑科技,300245,45.2,47.19,47.66,44.81,281680,322081371.0,6.25,3.51,1.6,9.05
177,2024-10-25,天玑科技,300245,46.1,45.59,46.76,45.13,253441,285916351.0,3.57,-0.26,-0.12,8.14
176,2024-10-24,天玑科技,300245,45.16,45.71,46.26,44.54,197642,220811840.0,3.76,-0.09,-0.04,6.35
175,2024-10-23,天玑科技,300245,47.93,45.75,50.0,45.16,417974,486463711.0,9.86,-6.82,-3.35,13.43
174,2024-10-22,天玑科技,300245,52.69,49.1,53.12,48.4,500195,627710761.0,8.71,-9.43,-5.11,16.07
173,2024-10-21,天玑科技,300245,50.08,54.21,57.37,49.53,788051,1019616892.0,15.36,6.19,3.16,25.32
172,2024-10-18,天玑科技,300245,48.79,51.05,53.2,46.96,676763,838753186.0,12.4,1.47,0.74,21.74
171,2024-10-17,天玑科技,300245,52.5,50.31,53.47,48.95,595570,740063423.0,8.98,0.0,0.0,19.13
170,2024-10-16,天玑科技,300245,45.67,50.31,51.79,45.67,623612,760577208.0,12.87,5.83,2.77,20.03
169,2024-10-15,天玑科技,300245,47.93,47.54,53.63,47.15,716863,884429671.0,13.08,-4.02,-1.99,23.03
168,2024-10-14,天玑科技,300245,43.37,49.53,51.83,40.95,701526,777741287.0,24.47,11.4,5.07,22.54
167,2024-10-11,天玑科技,300245,42.01,44.46,48.71,42.01,589386,664173528.0,15.86,5.26,2.22,18.93
166,2024-10-10,天玑科技,300245,48.32,42.24,50.66,39.51,575104,628035639.0,22.8,-13.64,-6.67,18.48
165,2024-10-09,天玑科技,300245,44.19,48.91,55.23,42.28,1005642,1253705027.0,27.95,5.57,2.58,32.31
164,2024-10-08,天玑科技,300245,46.33,46.33,46.33,42.08,500719,565580223.0,10.92,19.04,7.41,16.09
163,2024-09-30,天玑科技,300245,37.99,38.92,38.92,37.09,595576,560262030.0,5.59,18.8,6.16,19.13
162,2024-09-27,天玑科技,300245,28.94,32.76,32.76,27.93,398480,298677092.0,17.49,18.65,5.15,12.8
161,2024-09-26,天玑科技,300245,26.99,27.61,27.65,26.91,248118,161326708.0,2.7,0.84,0.23,7.97
160,2024-09-25,天玑科技,300245,26.99,27.38,27.97,26.76,310837,203496938.0,4.51,2.05,0.55,9.99
159,2024-09-24,天玑科技,300245,26.02,26.83,27.11,25.43,271307,169527180.0,6.44,2.84,0.74,8.72
158,2024-09-23,天玑科技,300245,26.44,26.09,26.44,25.7,200964,124319393.0,2.78,-1.92,-0.51,6.46
157,2024-09-20,天玑科技,300245,26.99,26.6,28.04,26.29,296985,190382112.0,6.46,-1.74,-0.47,9.54
156,2024-09-19,天玑科技,300245,25.63,27.07,27.22,25.04,326725,205080805.0,8.46,5.0,1.29,10.5
155,2024-09-18,天玑科技,300245,26.41,25.78,26.76,25.04,228500,139207617.0,6.65,-0.31,-0.08,7.34
