,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中信金属,601061,7.55,7.55,7.65,7.55,87032,63521868.0,1.32,-0.13,-0.01,1.74
239,2025-01-24,中信金属,601061,7.51,7.56,7.57,7.5,86711,62711523.0,0.93,0.53,0.04,1.73
238,2025-01-23,中信金属,601061,7.55,7.52,7.61,7.52,91260,66355813.0,1.2,0.13,0.01,1.82
237,2025-01-22,中信金属,601061,7.52,7.51,7.53,7.46,58096,41791175.0,0.93,-0.13,-0.01,1.16
236,2025-01-21,中信金属,601061,7.59,7.52,7.6,7.48,68065,49128171.0,1.59,-0.4,-0.03,1.36
235,2025-01-20,中信金属,601061,7.6,7.55,7.63,7.53,91654,66605204.0,1.32,-0.53,-0.04,1.83
234,2025-01-17,中信金属,601061,7.52,7.59,7.6,7.5,82606,60012148.0,1.33,0.8,0.06,1.65
233,2025-01-16,中信金属,601061,7.5,7.53,7.62,7.49,117336,85080275.0,1.73,0.4,0.03,2.34
232,2025-01-15,中信金属,601061,7.47,7.5,7.57,7.4,126247,90671947.0,2.27,0.27,0.02,2.52
231,2025-01-14,中信金属,601061,7.38,7.48,7.49,7.37,158321,112911801.0,1.63,1.49,0.11,3.16
230,2025-01-13,中信金属,601061,7.24,7.37,7.38,7.2,87882,61705565.0,2.48,1.38,0.1,1.75
229,2025-01-10,中信金属,601061,7.33,7.27,7.42,7.26,86022,60572330.0,2.18,-1.09,-0.08,1.72
228,2025-01-09,中信金属,601061,7.35,7.35,7.41,7.32,67436,47675292.0,1.22,-0.54,-0.04,1.35
227,2025-01-08,中信金属,601061,7.46,7.39,7.46,7.27,106768,75373331.0,2.54,-1.07,-0.08,2.13
226,2025-01-07,中信金属,601061,7.43,7.47,7.49,7.34,89340,63700810.0,2.02,0.54,0.04,1.78
225,2025-01-06,中信金属,601061,7.38,7.43,7.46,7.3,116161,82380693.0,2.17,0.95,0.07,2.32
224,2025-01-03,中信金属,601061,7.43,7.36,7.5,7.32,124324,88428178.0,2.44,-0.41,-0.03,2.48
223,2025-01-02,中信金属,601061,7.57,7.39,7.59,7.33,138301,99206386.0,3.44,-2.25,-0.17,2.76
222,2024-12-31,中信金属,601061,7.74,7.56,7.76,7.55,114358,83957519.0,2.71,-2.33,-0.18,2.28
221,2024-12-30,中信金属,601061,7.84,7.74,7.85,7.69,117563,87664154.0,2.04,-1.15,-0.09,2.35
220,2024-12-27,中信金属,601061,7.81,7.83,7.88,7.77,78376,59070021.0,1.41,0.38,0.03,1.56
219,2024-12-26,中信金属,601061,7.81,7.8,7.83,7.79,57202,42934330.0,0.51,0.13,0.01,1.14
218,2024-12-25,中信金属,601061,7.86,7.79,7.88,7.76,65968,49457510.0,1.53,-0.76,-0.06,1.32
217,2024-12-24,中信金属,601061,7.78,7.85,7.88,7.77,97753,73693307.0,1.42,1.03,0.08,1.95
216,2024-12-23,中信金属,601061,7.92,7.77,7.93,7.77,118790,89583834.0,2.02,-1.77,-0.14,2.37
215,2024-12-20,中信金属,601061,7.94,7.91,7.95,7.89,98668,75243293.0,0.76,-0.25,-0.02,1.97
214,2024-12-19,中信金属,601061,7.9,7.93,7.99,7.85,117240,89440912.0,1.76,-0.5,-0.04,2.34
213,2024-12-18,中信金属,601061,7.96,7.97,8.03,7.95,95988,73745698.0,1.01,0.25,0.02,1.92
212,2024-12-17,中信金属,601061,8.04,7.95,8.06,7.9,130075,99744123.0,1.99,-1.0,-0.08,2.6
211,2024-12-16,中信金属,601061,8.01,8.03,8.12,8.0,155478,120602133.0,1.5,0.38,0.03,3.1
210,2024-12-13,中信金属,601061,8.24,8.0,8.25,7.98,372369,289528961.0,3.27,-3.15,-0.26,7.43
