,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
239,2025-01-24,雪峰科技,603227,18.6,18.58,18.76,18.4,41812,35835678.0,1.94,0.0,0.0,0.43
238,2025-01-23,雪峰科技,603227,19.2,18.58,19.26,18.54,77921,68067101.0,3.79,-2.11,-0.4,0.8
237,2025-01-22,雪峰科技,603227,19.26,18.98,19.42,18.94,54911,48663746.0,2.49,-1.66,-0.32,0.56
236,2025-01-21,雪峰科技,603227,19.08,19.3,19.46,18.86,85816,76433400.0,3.14,1.15,0.22,0.88
235,2025-01-20,雪峰科技,603227,18.98,19.08,19.16,18.72,96094,84425451.0,2.32,0.74,0.14,0.99
234,2025-01-17,雪峰科技,603227,18.8,18.94,19.14,18.7,40018,35095015.0,2.34,0.53,0.1,0.41
233,2025-01-16,雪峰科技,603227,18.76,18.84,18.98,18.58,54320,47169028.0,2.13,0.43,0.08,0.56
232,2025-01-15,雪峰科技,603227,18.84,18.76,19.0,18.66,34315,29794369.0,1.81,-0.32,-0.06,0.35
231,2025-01-14,雪峰科技,603227,18.32,18.82,18.98,18.2,60227,52038345.0,4.28,3.18,0.58,0.62
230,2025-01-13,雪峰科技,603227,18.08,18.24,18.38,17.86,40127,33672308.0,2.87,0.55,0.1,0.41
229,2025-01-10,雪峰科技,603227,18.56,18.14,18.72,18.1,44308,37500041.0,3.34,-2.26,-0.42,0.45
228,2025-01-09,雪峰科技,603227,18.34,18.56,18.86,18.24,47315,40798338.0,3.35,0.43,0.08,0.49
227,2025-01-08,雪峰科技,603227,18.68,18.48,18.68,18.24,52471,44683643.0,2.35,-1.18,-0.22,0.54
226,2025-01-07,雪峰科技,603227,18.36,18.7,18.72,18.2,58746,50069835.0,2.83,1.85,0.34,0.6
225,2025-01-06,雪峰科技,603227,18.08,18.36,18.42,17.82,87367,73274936.0,3.33,2.0,0.36,0.9
224,2025-01-03,雪峰科技,603227,18.42,18.0,18.58,17.94,84971,71509639.0,3.51,-1.32,-0.24,0.87
223,2025-01-02,雪峰科技,603227,18.76,18.24,18.9,18.12,98633,84374303.0,4.15,-2.88,-0.54,1.01
222,2024-12-31,雪峰科技,603227,19.36,18.78,19.36,18.68,135363,118645483.0,3.53,-2.39,-0.46,1.39
221,2024-12-30,雪峰科技,603227,18.84,19.24,19.4,18.48,148902,132504397.0,4.86,1.69,0.32,1.53
220,2024-12-27,雪峰科技,603227,18.62,18.92,19.1,18.5,80308,70143366.0,3.21,1.28,0.24,0.82
219,2024-12-26,雪峰科技,603227,18.58,18.68,19.04,18.5,106822,92952838.0,2.89,0.11,0.02,1.1
218,2024-12-25,雪峰科技,603227,19.38,18.66,19.4,18.12,217024,185200155.0,6.61,-3.62,-0.7,2.23
