,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,新瀚新材,301076,59.01,53.47,59.08,53.15,115565,367621529.91,9.85,-11.15,-6.71,16.67
239,2025-01-24,新瀚新材,301076,58.71,60.18,62.88,58.44,154791,533443282.0,7.69,4.23,2.44,22.33
238,2025-01-23,新瀚新材,301076,58.08,57.74,60.67,55.8,149925,504441856.0,8.53,1.12,0.64,21.63
237,2025-01-22,新瀚新材,301076,55.44,57.1,60.31,54.95,159764,530754812.0,9.46,0.81,0.46,23.04
236,2025-01-21,新瀚新材,301076,54.01,56.64,57.29,53.48,172727,548430506.0,7.08,5.3,2.85,24.91
235,2025-01-20,新瀚新材,301076,53.4,53.79,54.68,52.67,95931,296318695.0,3.8,1.62,0.86,13.84
234,2025-01-17,新瀚新材,301076,52.72,52.93,54.77,52.18,88131,270602975.0,4.86,-0.6,-0.32,12.71
233,2025-01-16,新瀚新材,301076,55.77,53.25,56.42,52.45,120324,375767859.0,7.14,-4.28,-2.38,17.36
232,2025-01-15,新瀚新材,301076,56.46,55.63,57.64,55.19,120448,390058450.0,4.29,-2.57,-1.47,17.37
231,2025-01-14,新瀚新材,301076,53.11,57.1,58.49,52.57,158149,511383159.0,11.1,7.09,3.78,22.81
230,2025-01-13,新瀚新材,301076,52.23,53.32,55.51,51.57,127469,391820385.0,7.24,-2.08,-1.13,18.39
229,2025-01-10,新瀚新材,301076,52.13,54.45,57.86,51.74,200680,634745937.0,11.54,2.66,1.41,28.95
228,2025-01-09,新瀚新材,301076,50.98,53.04,54.51,50.48,155372,463827768.0,7.86,3.41,1.75,22.41
227,2025-01-08,新瀚新材,301076,48.23,51.29,53.08,47.37,133933,383081096.0,11.68,4.95,2.42,19.32
226,2025-01-07,新瀚新材,301076,48.03,48.87,49.14,46.22,90181,247415763.0,6.23,4.22,1.98,13.01
225,2025-01-06,新瀚新材,301076,49.14,46.89,49.66,46.13,83760,228346150.0,7.24,-3.89,-1.9,12.08
224,2025-01-03,新瀚新材,301076,53.92,48.79,54.33,48.26,136221,395929789.0,11.28,-9.3,-5.0,19.65
223,2025-01-02,新瀚新材,301076,52.59,53.79,56.27,51.07,137100,425495755.0,9.67,0.0,0.0,19.78
222,2024-12-31,新瀚新材,301076,54.92,53.79,60.14,52.55,157222,515651479.0,13.6,-3.64,-2.03,22.68
