,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,日联科技,688531,78.23,76.89,78.39,76.89,8180,43088277.0,1.92,-1.49,-1.16,1.12
239,2025-01-24,日联科技,688531,77.52,78.05,78.46,77.44,8589,45362584.0,1.32,0.68,0.53,1.17
238,2025-01-23,日联科技,688531,78.99,77.52,79.98,77.52,14100,75240438.0,3.16,-0.42,-0.33,1.93
237,2025-01-22,日联科技,688531,79.34,77.85,79.34,76.94,12155,64099567.0,3.02,-1.88,-1.49,1.66
236,2025-01-21,日联科技,688531,79.26,79.34,79.81,78.08,14176,75749313.0,2.18,0.14,0.11,1.94
235,2025-01-20,日联科技,688531,74.93,79.23,79.55,74.93,23151,121634969.0,6.23,6.89,5.11,3.16
234,2025-01-17,日联科技,688531,72.76,74.12,74.59,72.5,7829,39085498.0,2.86,1.28,0.94,1.07
233,2025-01-16,日联科技,688531,73.35,73.18,74.18,72.44,8558,42438229.0,2.39,0.34,0.25,1.17
232,2025-01-15,日联科技,688531,72.41,72.93,73.28,71.67,10750,52778271.0,2.23,1.08,0.78,1.47
231,2025-01-14,日联科技,688531,68.21,72.15,72.22,68.21,12087,57862932.0,5.89,6.06,4.12,1.65
230,2025-01-13,日联科技,688531,66.64,68.03,68.34,65.18,6591,29873844.0,4.73,1.8,1.2,0.9
229,2025-01-10,日联科技,688531,67.81,66.83,69.47,66.79,6566,30229893.0,3.92,-2.18,-1.49,0.9
228,2025-01-09,日联科技,688531,68.05,68.32,68.76,67.95,5228,24128047.0,1.19,0.12,0.08,0.71
227,2025-01-08,日联科技,688531,68.13,68.24,68.9,66.09,8214,37520911.0,4.09,-0.61,-0.42,1.12
226,2025-01-07,日联科技,688531,67.19,68.66,68.96,66.86,6118,28165397.0,3.12,2.04,1.37,0.84
225,2025-01-06,日联科技,688531,66.57,67.29,68.0,65.92,8371,38082407.0,3.12,1.08,0.72,1.14
224,2025-01-03,日联科技,688531,68.5,66.57,68.93,66.35,8892,40678814.0,3.78,-2.4,-1.64,1.21
223,2025-01-02,日联科技,688531,70.27,68.21,71.66,67.55,10099,47247556.0,5.83,-3.18,-2.24,1.38
222,2024-12-31,日联科技,688531,73.56,70.45,73.66,70.45,9807,47466422.0,4.41,-3.27,-2.38,1.34
221,2024-12-30,日联科技,688531,73.9,72.83,74.33,71.95,6877,34098391.0,3.22,-1.45,-1.07,0.94
220,2024-12-27,日联科技,688531,74.83,73.9,75.67,73.89,8944,45277091.0,2.38,-1.2,-0.9,1.22
219,2024-12-26,日联科技,688531,73.61,74.8,75.33,73.61,7361,37324623.0,2.32,1.07,0.79,1.01
218,2024-12-25,日联科技,688531,74.47,74.01,74.86,73.08,7460,37316863.0,2.4,-0.23,-0.17,1.02
217,2024-12-24,日联科技,688531,73.17,74.18,74.37,72.5,10566,52637217.0,2.56,1.73,1.26,1.44
216,2024-12-23,日联科技,688531,75.41,72.92,76.75,72.82,14856,74543503.0,5.17,-3.99,-3.03,2.03
215,2024-12-20,日联科技,688531,74.91,75.95,77.23,74.11,13596,69908801.0,4.18,1.78,1.33,1.86
214,2024-12-19,日联科技,688531,74.38,74.62,74.83,73.24,9326,46686110.0,2.13,0.0,0.0,1.27
213,2024-12-18,日联科技,688531,75.2,74.62,75.6,73.92,12497,63084977.0,2.23,-0.77,-0.58,1.71
212,2024-12-17,日联科技,688531,77.25,75.2,77.52,74.82,8825,45335973.0,3.5,-2.65,-2.05,1.21
211,2024-12-16,日联科技,688531,78.43,77.25,79.01,76.46,9924,52218828.0,3.23,-2.04,-1.61,1.36
210,2024-12-13,日联科技,688531,80.4,78.86,80.42,78.65,13376,71808907.0,2.2,-1.99,-1.6,1.83
209,2024-12-12,日联科技,688531,80.71,80.46,81.31,79.63,12238,66537279.0,2.09,0.05,0.04,1.67
208,2024-12-11,日联科技,688531,80.2,80.42,80.97,79.68,13331,72510314.0,1.6,-0.01,-0.01,1.82
207,2024-12-10,日联科技,688531,83.88,80.43,84.01,80.43,16378,90752564.0,4.41,-0.89,-0.72,2.24
206,2024-12-09,日联科技,688531,82.31,81.15,82.66,81.0,8432,46771012.0,2.03,-0.7,-0.57,1.15
205,2024-12-06,日联科技,688531,81.53,81.72,82.27,79.43,10440,57416890.0,3.51,1.04,0.84,1.43
204,2024-12-05,日联科技,688531,79.44,80.88,81.5,79.05,8317,45487781.0,3.08,1.65,1.31,1.14
203,2024-12-04,日联科技,688531,81.37,79.57,82.45,79.14,9721,53161134.0,4.07,-2.21,-1.8,1.33
202,2024-12-03,日联科技,688531,81.87,81.37,83.03,80.6,10583,58552746.0,2.98,-0.32,-0.26,1.45
201,2024-12-02,日联科技,688531,79.62,81.63,82.08,79.3,12783,70423947.0,3.49,2.52,2.01,1.75
200,2024-11-29,日联科技,688531,78.24,79.62,80.69,76.94,11981,64136383.0,4.78,1.39,1.09,1.64
199,2024-11-28,日联科技,688531,77.14,78.53,80.56,76.79,13612,72652641.0,4.91,2.27,1.74,1.86
198,2024-11-27,日联科技,688531,74.88,76.79,76.79,73.17,9820,49617922.0,4.81,1.97,1.48,1.34
197,2024-11-26,日联科技,688531,76.94,75.31,77.63,75.05,7282,37627993.0,3.33,-2.68,-2.07,0.99
196,2024-11-25,日联科技,688531,75.63,77.38,77.54,75.35,10109,52433298.0,2.87,1.54,1.17,1.38
195,2024-11-22,日联科技,688531,79.72,76.21,80.56,76.21,14320,76193612.0,5.42,-5.06,-4.06,1.96
194,2024-11-21,日联科技,688531,80.33,80.27,81.59,79.53,11428,62436771.0,2.57,-0.04,-0.03,1.56
193,2024-11-20,日联科技,688531,80.46,80.3,80.91,79.12,17816,96528737.0,2.22,-0.51,-0.41,2.43
192,2024-11-19,日联科技,688531,77.25,80.71,80.81,77.2,12006,64348151.0,4.68,4.55,3.51,1.64
191,2024-11-18,日联科技,688531,79.68,77.2,80.37,76.3,16241,85780356.0,5.1,-3.31,-2.64,2.22
190,2024-11-15,日联科技,688531,83.68,79.84,84.75,79.69,21672,120360490.0,6.04,-4.68,-3.92,2.96
189,2024-11-14,日联科技,688531,87.36,83.76,87.65,83.75,20914,120805355.0,4.45,-4.44,-3.89,2.86
188,2024-11-13,日联科技,688531,88.68,87.65,88.75,85.49,18695,110553146.0,3.68,-0.97,-0.86,2.55
187,2024-11-12,日联科技,688531,90.52,88.51,92.58,87.52,28070,171687849.0,5.59,-2.19,-1.98,3.83
186,2024-11-11,日联科技,688531,85.97,90.49,90.54,85.97,29813,180086587.0,5.32,5.26,4.52,4.07
185,2024-11-08,日联科技,688531,88.22,85.97,89.32,85.49,23863,141510302.0,4.4,-1.22,-1.06,3.26
184,2024-11-07,日联科技,688531,84.48,87.03,87.23,83.55,33045,190743160.0,4.23,-0.01,-0.01,4.51
183,2024-11-06,日联科技,688531,88.38,87.04,90.65,86.23,31347,188782028.0,5.02,-1.2,-1.06,4.28
182,2024-11-05,日联科技,688531,86.65,88.1,89.12,86.08,32388,193792504.0,3.5,1.42,1.23,4.42
181,2024-11-04,日联科技,688531,81.27,86.87,87.64,81.27,27395,160674313.0,7.76,5.84,4.79,3.74
180,2024-11-01,日联科技,688531,82.59,82.08,83.27,79.99,19303,106636255.0,3.94,-1.45,-1.21,2.64
179,2024-10-31,日联科技,688531,80.63,83.29,84.66,80.56,19097,107340580.0,5.06,2.76,2.24,2.61
178,2024-10-30,日联科技,688531,84.05,81.05,84.45,80.42,32815,183129233.0,4.68,-5.97,-5.15,4.48
177,2024-10-29,日联科技,688531,86.49,86.2,87.59,83.49,23863,138379363.0,4.8,0.84,0.72,3.26
176,2024-10-28,日联科技,688531,83.63,85.48,86.43,82.58,25573,146958280.0,4.72,4.88,3.98,3.49
175,2024-10-25,日联科技,688531,78.99,81.5,82.13,78.98,14304,78494591.0,3.99,3.36,2.65,1.95
174,2024-10-24,日联科技,688531,79.94,78.85,80.55,77.95,11560,62007239.0,3.25,-1.36,-1.09,1.68
