,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,珠江股份,600684,37.6,37.28,38.14,37.28,125296,40416051.0,2.31,0.0,0.0,1.47
239,2025-01-24,珠江股份,600684,37.5,37.28,37.6,36.64,123319,39199203.0,2.58,0.27,0.1,1.44
238,2025-01-23,珠江股份,600684,37.71,37.18,38.14,37.07,124751,40081037.0,2.86,-0.56,-0.21,1.46
237,2025-01-22,珠江股份,600684,38.14,37.39,38.24,37.18,100354,32360593.0,2.79,-1.68,-0.64,1.18
236,2025-01-21,珠江股份,600684,38.46,38.03,38.99,37.92,108316,35662355.0,2.79,-0.83,-0.32,1.27
235,2025-01-20,珠江股份,600684,37.92,38.35,38.57,37.07,117305,38214430.0,3.99,1.99,0.75,1.37
234,2025-01-17,珠江股份,600684,37.82,37.6,37.82,37.07,97752,31348801.0,1.99,-0.29,-0.11,1.15
233,2025-01-16,珠江股份,600684,37.18,37.71,38.78,37.18,223470,72585996.0,4.33,2.03,0.75,2.62
232,2025-01-15,珠江股份,600684,37.07,36.96,37.5,36.54,97742,30918328.0,2.58,-0.59,-0.22,1.15
231,2025-01-14,珠江股份,600684,36.22,37.18,37.28,36.22,120271,37876140.0,2.91,2.06,0.75,1.41
230,2025-01-13,珠江股份,600684,36.54,36.43,36.54,35.47,75005,23128164.0,2.94,0.0,0.0,0.88
229,2025-01-10,珠江股份,600684,37.39,36.43,37.39,36.11,94976,29644530.0,3.45,-1.73,-0.64,1.11
228,2025-01-09,珠江股份,600684,37.07,37.07,37.6,36.86,79725,25437986.0,1.99,-0.3,-0.11,0.93
227,2025-01-08,珠江股份,600684,37.28,37.18,37.5,36.32,118939,37618665.0,3.17,0.0,0.0,1.39
226,2025-01-07,珠江股份,600684,36.43,37.18,37.18,36.0,101897,31783326.0,3.24,2.06,0.75,1.19
225,2025-01-06,珠江股份,600684,36.96,36.43,37.07,35.58,118087,36602180.0,4.04,-1.17,-0.43,1.38
224,2025-01-03,珠江股份,600684,38.57,36.86,38.67,36.54,149906,47825507.0,5.62,-2.8,-1.06,1.76
223,2025-01-02,珠江股份,600684,38.24,37.92,39.31,37.82,171444,56864447.0,3.87,-1.4,-0.54,2.01
222,2024-12-31,珠江股份,600684,38.89,38.46,39.42,38.35,135075,45080906.0,2.77,-0.29,-0.11,1.58
221,2024-12-30,珠江股份,600684,39.21,38.57,39.53,38.24,154277,51152114.0,3.26,-2.67,-1.06,1.81
220,2024-12-27,珠江股份,600684,39.1,39.63,40.06,38.78,144801,49494976.0,3.27,1.36,0.53,1.7
219,2024-12-26,珠江股份,600684,38.89,39.1,39.31,38.67,119414,39962004.0,1.65,0.83,0.32,1.4
218,2024-12-25,珠江股份,600684,39.42,38.78,39.63,37.92,168292,55710762.0,4.35,-1.35,-0.53,1.97
217,2024-12-24,珠江股份,600684,39.21,39.31,39.53,38.46,162132,54317692.0,2.75,1.08,0.42,1.9
216,2024-12-23,珠江股份,600684,41.45,38.89,41.77,38.78,298230,101530604.0,7.18,-6.65,-2.77,3.49
215,2024-12-20,珠江股份,600684,42.09,41.66,42.52,41.55,141748,51473646.0,2.3,-1.28,-0.54,1.66
214,2024-12-19,珠江股份,600684,41.66,42.2,42.41,41.13,177324,64146586.0,3.06,0.76,0.32,2.08
213,2024-12-18,珠江股份,600684,42.41,41.88,42.52,40.7,192919,69700247.0,4.3,-0.99,-0.42,2.26
212,2024-12-17,珠江股份,600684,45.61,42.3,46.04,42.09,364101,136608599.0,8.85,-5.26,-2.35,4.27
211,2024-12-16,珠江股份,600684,44.54,44.65,46.25,44.33,305301,119788724.0,4.34,0.97,0.43,3.58
210,2024-12-13,珠江股份,600684,45.19,44.22,45.29,43.8,193659,74546597.0,3.29,-2.36,-1.07,2.27
209,2024-12-12,珠江股份,600684,45.08,45.29,45.72,44.22,213954,83953024.0,3.34,0.71,0.32,2.51
208,2024-12-11,珠江股份,600684,42.3,44.97,44.97,42.09,378498,145453097.0,6.76,5.51,2.35,4.43
207,2024-12-10,珠江股份,600684,44.33,42.62,44.76,42.52,243696,91589675.0,5.26,0.0,0.0,2.86
206,2024-12-09,珠江股份,600684,43.37,42.62,43.69,42.2,214471,79094491.0,3.44,-1.73,-0.75,2.51
205,2024-12-06,珠江股份,600684,43.26,43.37,43.58,42.3,199704,74730596.0,3.0,1.5,0.64,2.34
204,2024-12-05,珠江股份,600684,41.77,42.73,42.84,41.55,174250,63640272.0,3.08,2.03,0.85,2.04
203,2024-12-04,珠江股份,600684,42.73,41.88,42.84,41.55,192457,70153085.0,3.01,-2.24,-0.96,2.26
202,2024-12-03,珠江股份,600684,42.62,42.84,43.37,42.3,172200,63789175.0,2.5,0.26,0.11,2.02
201,2024-12-02,珠江股份,600684,41.66,42.73,43.16,41.45,231875,85456644.0,4.1,2.57,1.07,2.72
200,2024-11-29,珠江股份,600684,41.23,41.66,41.66,40.49,180290,64199159.0,2.85,1.56,0.64,2.11
199,2024-11-28,珠江股份,600684,40.38,41.02,41.45,40.38,201310,71385402.0,2.64,1.31,0.53,2.36
198,2024-11-27,珠江股份,600684,39.95,40.49,40.59,38.89,190523,65326481.0,4.26,1.35,0.54,2.23
197,2024-11-26,珠江股份,600684,39.63,39.95,40.59,39.63,145255,50238908.0,2.41,0.25,0.1,1.7
196,2024-11-25,珠江股份,600684,39.21,39.85,39.85,38.57,198350,67030804.0,3.26,1.63,0.64,2.32
195,2024-11-22,珠江股份,600684,39.95,39.21,41.02,39.21,288408,100109378.0,4.51,-2.39,-0.96,3.38
194,2024-11-21,珠江股份,600684,40.17,40.17,40.7,39.42,255208,87630412.0,3.14,-1.3,-0.53,2.99
193,2024-11-20,珠江股份,600684,41.13,40.7,41.45,39.53,455506,158446302.0,4.61,-2.3,-0.96,5.34
192,2024-11-19,珠江股份,600684,39.85,41.66,43.16,38.99,523644,187122855.0,10.55,5.39,2.13,6.14
191,2024-11-18,珠江股份,600684,41.02,39.53,41.13,39.31,195046,67463587.0,4.49,-2.37,-0.96,2.29
190,2024-11-15,珠江股份,600684,41.66,40.49,41.77,40.38,141255,50125727.0,3.36,-2.06,-0.85,1.66
189,2024-11-14,珠江股份,600684,43.05,41.34,43.37,41.02,252613,91225289.0,5.54,-2.52,-1.07,2.96
188,2024-11-13,珠江股份,600684,42.3,42.41,42.94,41.55,169438,61784026.0,3.26,-0.49,-0.21,1.99
187,2024-11-12,珠江股份,600684,43.48,42.62,43.9,42.3,217137,81217014.0,3.71,-1.25,-0.54,2.54
