,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,能辉科技,301046,20.11,20.57,20.58,20.11,8124,15997882.01,2.31,1.28,0.26,0.72
240,2025-01-23,能辉科技,301046,20.47,20.31,20.75,20.3,9994,19810394.0,2.22,0.35,0.07,0.88
239,2025-01-22,能辉科技,301046,20.37,20.24,20.37,20.08,4866,9498711.0,1.43,-0.54,-0.11,0.43
238,2025-01-21,能辉科技,301046,20.57,20.35,20.79,20.22,8678,17071860.0,2.77,-1.26,-0.26,0.77
237,2025-01-20,能辉科技,301046,20.85,20.61,20.85,20.35,6278,12469946.0,2.45,1.13,0.23,0.55
236,2025-01-17,能辉科技,301046,20.36,20.38,20.57,20.13,7492,14706948.0,2.15,-0.49,-0.1,0.66
235,2025-01-16,能辉科技,301046,20.61,20.48,20.84,20.28,10625,21064280.0,2.72,-0.39,-0.08,0.94
234,2025-01-15,能辉科技,301046,20.55,20.56,20.87,20.2,11207,22228901.0,3.27,0.49,0.1,0.99
233,2025-01-14,能辉科技,301046,19.86,20.46,20.46,19.86,10998,21440888.0,3.04,3.75,0.74,0.97
232,2025-01-13,能辉科技,301046,19.36,19.72,19.86,19.12,8454,15927317.0,3.77,0.41,0.08,0.75
231,2025-01-10,能辉科技,301046,20.64,19.64,20.65,19.62,10276,19914237.0,5.02,-4.34,-0.89,0.91
230,2025-01-09,能辉科技,301046,20.38,20.53,20.8,20.29,9404,18717767.0,2.5,0.74,0.15,0.83
229,2025-01-08,能辉科技,301046,20.49,20.38,20.66,19.92,10403,20454894.0,3.6,-0.92,-0.19,0.92
228,2025-01-07,能辉科技,301046,19.9,20.57,20.57,19.7,12955,25202129.0,4.37,3.37,0.67,1.15
227,2025-01-06,能辉科技,301046,19.65,19.9,20.15,19.06,10797,20492097.0,5.54,1.07,0.21,0.95
226,2025-01-03,能辉科技,301046,20.39,19.69,20.66,19.6,16052,31102984.0,5.22,-3.05,-0.62,1.42
225,2025-01-02,能辉科技,301046,20.96,20.31,21.22,20.19,15078,30194592.0,4.96,-2.17,-0.45,1.33
224,2024-12-31,能辉科技,301046,21.44,20.76,21.58,20.71,12599,25714447.0,4.06,-3.13,-0.67,1.11
223,2024-12-30,能辉科技,301046,21.73,21.43,21.74,21.31,9039,18800838.0,1.98,-1.38,-0.3,0.8
222,2024-12-27,能辉科技,301046,21.84,21.73,21.96,21.56,11218,23713819.0,1.83,-0.55,-0.12,0.99
221,2024-12-26,能辉科技,301046,21.36,21.85,21.99,21.36,12369,26071574.0,2.94,1.86,0.4,1.09
220,2024-12-25,能辉科技,301046,21.76,21.45,22.23,21.35,14253,29824902.0,4.03,-1.74,-0.38,1.26
219,2024-12-24,能辉科技,301046,21.34,21.83,22.76,21.33,26439,56599955.0,6.71,2.39,0.51,2.34
218,2024-12-23,能辉科技,301046,22.01,21.32,22.3,21.3,15632,32800476.0,4.5,-3.96,-0.88,1.38
217,2024-12-20,能辉科技,301046,21.6,22.2,22.4,21.42,20702,44086492.0,4.58,3.74,0.8,1.83
216,2024-12-19,能辉科技,301046,21.4,21.4,21.6,21.14,11902,24581283.0,2.14,-0.47,-0.1,1.05
215,2024-12-18,能辉科技,301046,21.78,21.5,21.83,21.31,9259,19378950.0,2.4,-0.6,-0.13,0.82
214,2024-12-17,能辉科技,301046,22.57,21.63,22.66,21.52,17268,36702396.0,5.06,-4.08,-0.92,1.53
213,2024-12-16,能辉科技,301046,22.82,22.55,23.33,22.46,14014,31034884.0,3.81,-1.18,-0.27,1.24
212,2024-12-13,能辉科技,301046,22.87,22.82,23.23,22.63,21471,47654861.0,2.62,-0.48,-0.11,1.9
211,2024-12-12,能辉科技,301046,22.9,22.93,23.05,22.63,16256,35903360.0,1.83,0.13,0.03,1.44
210,2024-12-11,能辉科技,301046,23.02,22.9,23.14,22.75,13539,30084593.0,1.7,-0.26,-0.06,1.2
209,2024-12-10,能辉科技,301046,23.65,22.96,23.69,22.9,19543,44061948.0,3.44,0.0,0.0,1.73
208,2024-12-09,能辉科技,301046,22.99,22.96,23.18,22.7,14047,31233747.0,2.09,-0.04,-0.01,1.24
207,2024-12-06,能辉科技,301046,22.97,22.97,23.08,22.54,16928,37466234.0,2.35,-0.13,-0.03,1.5
206,2024-12-05,能辉科技,301046,22.88,23.0,23.22,22.7,15979,35671792.0,2.27,0.52,0.12,1.41
205,2024-12-04,能辉科技,301046,23.38,22.88,23.55,22.72,24201,54370844.0,3.52,-2.85,-0.67,2.14
204,2024-12-03,能辉科技,301046,23.7,23.55,23.89,23.24,33109,75514208.0,2.78,0.64,0.15,2.93
203,2024-12-02,能辉科技,301046,23.8,23.4,23.98,23.05,38567,87411587.0,4.02,1.21,0.28,3.41
202,2024-11-29,能辉科技,301046,22.4,23.12,23.16,22.15,26089,57585994.0,4.49,2.8,0.63,2.31
201,2024-11-28,能辉科技,301046,22.38,22.49,22.69,22.3,13365,29174436.0,1.74,0.49,0.11,1.18
200,2024-11-27,能辉科技,301046,22.12,22.38,22.38,21.51,14190,30125089.0,3.93,1.18,0.26,1.25
199,2024-11-26,能辉科技,301046,22.63,22.12,22.74,22.03,10256,22187429.0,3.13,-2.34,-0.53,0.91
198,2024-11-25,能辉科技,301046,21.79,22.65,22.65,21.66,19546,41957650.0,4.55,4.09,0.89,1.73
197,2024-11-22,能辉科技,301046,22.81,21.76,22.98,21.7,21223,46043201.0,5.57,-5.23,-1.2,1.88
196,2024-11-21,能辉科技,301046,22.79,22.96,23.33,22.69,23064,51511352.0,2.83,1.37,0.31,2.04
195,2024-11-20,能辉科技,301046,22.62,22.65,22.8,22.41,15600,34113051.0,1.72,0.13,0.03,1.38
194,2024-11-19,能辉科技,301046,22.14,22.62,22.62,21.84,17871,38590863.0,3.56,3.24,0.71,1.58
193,2024-11-18,能辉科技,301046,22.66,21.91,22.99,21.78,28034,60183464.0,5.33,-3.52,-0.8,2.48
192,2024-11-15,能辉科技,301046,23.38,22.71,23.75,22.7,27960,62840324.0,4.46,-3.48,-0.82,2.47
191,2024-11-14,能辉科技,301046,24.49,23.53,24.7,23.51,41356,96762432.0,4.88,-3.57,-0.87,3.66
190,2024-11-13,能辉科技,301046,23.48,24.4,25.15,23.01,55971,130960401.0,9.09,3.7,0.87,4.95
189,2024-11-12,能辉科技,301046,24.05,23.53,24.22,23.28,33810,78116032.0,3.94,-1.42,-0.34,2.99
188,2024-11-11,能辉科技,301046,23.12,23.87,23.88,22.93,34147,78237284.0,4.11,3.38,0.78,3.02
187,2024-11-08,能辉科技,301046,23.43,23.09,23.59,23.01,31414,70824621.0,2.49,-0.73,-0.17,2.78
186,2024-11-07,能辉科技,301046,22.64,23.26,23.26,22.52,28365,63257344.0,3.22,1.31,0.3,2.51
185,2024-11-06,能辉科技,301046,23.05,22.96,23.45,22.8,29527,66333204.0,2.82,-0.39,-0.09,2.61
184,2024-11-05,能辉科技,301046,22.61,23.05,23.09,22.49,24822,55064479.0,2.65,1.86,0.42,2.19
183,2024-11-04,能辉科技,301046,22.18,22.63,22.65,21.96,17274,37624148.0,3.13,2.63,0.58,1.53
182,2024-11-01,能辉科技,301046,23.17,22.05,23.39,21.95,34823,75775076.0,6.15,-5.85,-1.37,3.08
181,2024-10-31,能辉科技,301046,23.39,23.42,23.86,23.21,38040,86698088.0,2.86,2.95,0.67,3.36
180,2024-10-30,能辉科技,301046,22.9,22.75,23.16,22.33,26000,57293343.0,3.62,-0.83,-0.19,2.3
179,2024-10-29,能辉科技,301046,23.72,22.94,24.28,22.87,34860,78807369.0,5.94,-3.29,-0.78,3.08
178,2024-10-28,能辉科技,301046,24.17,23.72,24.4,23.47,42629,97810389.0,3.88,-1.17,-0.28,3.77
