,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,潜能恒信,300191,54.48,55.4,55.76,54.48,41459,55933201.0,2.36,2.29,1.24,1.87
239,2025-01-24,潜能恒信,300191,52.88,54.16,54.92,52.48,41494,54553096.0,4.61,2.42,1.28,1.88
238,2025-01-23,潜能恒信,300191,53.88,52.88,54.4,52.88,34783,45619799.0,2.84,-1.05,-0.56,1.57
237,2025-01-22,潜能恒信,300191,54.28,53.44,54.56,53.2,31868,41813856.0,2.49,-1.98,-1.08,1.44
236,2025-01-21,潜能恒信,300191,55.6,54.52,55.8,53.32,43017,56878343.0,4.54,-0.29,-0.16,1.94
235,2025-01-20,潜能恒信,300191,55.76,54.68,55.76,54.4,49363,66264251.0,2.47,-0.65,-0.36,2.23
234,2025-01-17,潜能恒信,300191,56.44,55.04,56.52,54.16,78358,105414196.0,4.2,-2.06,-1.16,3.54
233,2025-01-16,潜能恒信,300191,55.6,56.2,59.44,55.4,144271,200907162.0,7.51,4.54,2.44,6.52
232,2025-01-15,潜能恒信,300191,56.4,53.76,56.48,53.48,71982,95818434.0,5.32,-4.68,-2.64,3.25
231,2025-01-14,潜能恒信,300191,54.36,56.4,56.6,53.4,109838,148559999.0,5.75,1.29,0.72,4.97
230,2025-01-13,潜能恒信,300191,52.16,55.68,57.2,51.28,119809,159458993.0,12.2,14.76,7.16,5.42
229,2025-01-10,潜能恒信,300191,50.32,48.52,50.36,48.52,17001,20493105.0,3.68,-2.96,-1.48,0.77
228,2025-01-09,潜能恒信,300191,50.4,50.0,50.68,49.92,14524,17803600.0,1.5,-1.34,-0.68,0.66
227,2025-01-08,潜能恒信,300191,51.08,50.68,51.8,49.64,21117,26137126.0,4.22,-1.02,-0.52,0.95
226,2025-01-07,潜能恒信,300191,50.16,51.2,51.28,49.76,18371,22728232.0,3.03,1.99,1.0,0.83
