,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,国际复材,301526,3.29,3.3,3.31,3.26,169750,55341579.96,1.52,0.61,0.02,1.21
240,2025-01-23,国际复材,301526,3.31,3.28,3.39,3.28,236731,78230521.0,3.36,0.31,0.01,1.69
239,2025-01-22,国际复材,301526,3.28,3.27,3.29,3.24,170078,55024690.0,1.52,-0.91,-0.03,1.21
238,2025-01-21,国际复材,301526,3.41,3.3,3.43,3.28,381264,125302943.0,4.37,-3.79,-0.13,2.71
237,2025-01-20,国际复材,301526,3.43,3.43,3.47,3.39,197898,67397235.0,2.35,0.88,0.03,1.41
236,2025-01-17,国际复材,301526,3.41,3.4,3.43,3.36,175876,59196585.0,2.04,-0.87,-0.03,1.25
235,2025-01-16,国际复材,301526,3.41,3.43,3.53,3.4,289702,99463016.0,3.83,1.18,0.04,2.06
234,2025-01-15,国际复材,301526,3.42,3.39,3.44,3.35,321797,108177795.0,2.61,-1.74,-0.06,2.29
233,2025-01-14,国际复材,301526,3.34,3.45,3.46,3.32,474750,158975090.0,4.2,3.6,0.12,3.38
232,2025-01-13,国际复材,301526,3.32,3.33,3.39,3.28,252268,83477374.0,3.28,-0.6,-0.02,1.8
231,2025-01-10,国际复材,301526,3.45,3.35,3.5,3.35,158791,53825992.0,4.34,-3.18,-0.11,1.13
230,2025-01-09,国际复材,301526,3.4,3.46,3.47,3.39,168334,57507139.0,2.34,1.17,0.04,1.2
229,2025-01-08,国际复材,301526,3.46,3.42,3.48,3.33,196702,66369364.0,4.34,-1.16,-0.04,1.4
228,2025-01-07,国际复材,301526,3.4,3.46,3.47,3.38,157663,53545145.0,2.65,1.76,0.06,1.12
227,2025-01-06,国际复材,301526,3.36,3.4,3.42,3.31,178272,59695377.0,3.25,0.59,0.02,1.27
226,2025-01-03,国际复材,301526,3.52,3.38,3.54,3.36,267458,91206408.0,5.14,-3.43,-0.12,1.9
225,2025-01-02,国际复材,301526,3.72,3.5,3.75,3.46,414401,147929031.0,7.77,-6.17,-0.23,2.95
224,2024-12-31,国际复材,301526,3.86,3.73,3.89,3.71,223409,83906497.0,4.66,-3.37,-0.13,1.59
223,2024-12-30,国际复材,301526,3.98,3.86,3.98,3.84,207575,79957317.0,3.52,-3.02,-0.12,1.48
222,2024-12-27,国际复材,301526,3.92,3.98,4.02,3.9,171938,68001710.0,3.05,1.02,0.04,1.22
221,2024-12-26,国际复材,301526,3.87,3.94,3.97,3.84,188632,73682905.0,3.36,1.81,0.07,1.34
220,2024-12-25,国际复材,301526,3.94,3.87,3.95,3.82,229589,88140436.0,3.29,-2.03,-0.08,3.94
219,2024-12-24,国际复材,301526,3.96,3.95,4.02,3.91,188287,73939930.0,2.79,0.25,0.01,3.23
218,2024-12-23,国际复材,301526,4.13,3.94,4.13,3.94,332644,132367774.0,4.58,-5.06,-0.21,5.71
217,2024-12-20,国际复材,301526,4.14,4.15,4.18,4.12,197942,81455882.0,1.46,0.73,0.03,3.4
216,2024-12-19,国际复材,301526,4.13,4.12,4.17,4.07,247753,101265805.0,2.4,-1.2,-0.05,4.25
215,2024-12-18,国际复材,301526,4.19,4.17,4.27,4.15,262055,109268636.0,2.89,0.48,0.02,4.5
214,2024-12-17,国际复材,301526,4.27,4.15,4.31,4.13,326127,135870483.0,4.19,-3.49,-0.15,5.6
213,2024-12-16,国际复材,301526,4.4,4.3,4.42,4.27,433494,185817433.0,3.39,-2.93,-0.13,7.44
212,2024-12-13,国际复材,301526,4.63,4.43,4.63,4.4,841374,375928959.0,4.9,-5.54,-0.26,14.44
211,2024-12-12,国际复材,301526,4.48,4.69,4.74,4.45,1095339,501664940.0,6.4,3.53,0.16,18.79
210,2024-12-11,国际复材,301526,4.39,4.53,4.58,4.37,674028,300673022.0,4.74,2.26,0.1,11.56
209,2024-12-10,国际复材,301526,4.58,4.43,4.66,4.42,908389,409668419.0,5.41,-0.23,-0.01,15.59
208,2024-12-09,国际复材,301526,4.43,4.44,4.53,4.37,632532,278704948.0,3.61,0.23,0.01,10.85
