,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,东来技术,688129,17.34,17.42,17.44,17.04,11210,18551786.0,2.34,1.75,0.3,0.93
240,2025-01-23,东来技术,688129,17.32,17.12,17.47,17.02,14175,23417704.0,2.63,-0.12,-0.02,1.18
239,2025-01-22,东来技术,688129,17.26,17.14,17.51,17.03,9860,16252311.0,2.75,-1.83,-0.32,0.82
238,2025-01-21,东来技术,688129,17.26,17.46,17.47,17.15,6959,11550090.0,1.86,1.69,0.29,0.58
237,2025-01-20,东来技术,688129,16.93,17.17,17.58,16.93,9588,15811901.0,3.84,1.42,0.24,0.8
236,2025-01-17,东来技术,688129,16.78,16.93,17.1,16.64,7289,11766827.0,2.73,0.53,0.09,0.61
235,2025-01-16,东来技术,688129,16.75,16.84,17.0,16.63,5687,9156714.0,2.21,0.6,0.1,0.47
234,2025-01-15,东来技术,688129,16.64,16.74,16.78,16.4,6541,10343534.0,2.29,0.97,0.16,0.54
233,2025-01-14,东来技术,688129,16.05,16.58,16.61,16.05,9113,14275965.0,3.5,3.75,0.6,0.76
232,2025-01-13,东来技术,688129,15.78,15.98,16.01,15.43,5416,8156355.0,3.67,1.01,0.16,0.45
231,2025-01-10,东来技术,688129,16.41,15.82,16.5,15.8,5516,8473606.0,4.29,-2.94,-0.48,0.46
230,2025-01-09,东来技术,688129,16.19,16.3,16.44,16.19,4740,7405475.0,1.53,-0.12,-0.02,0.39
229,2025-01-08,东来技术,688129,16.63,16.32,16.7,15.95,8285,12893699.0,4.53,-1.39,-0.23,0.69
228,2025-01-07,东来技术,688129,16.0,16.55,16.57,16.0,8201,12820785.0,3.53,2.6,0.42,0.68
227,2025-01-06,东来技术,688129,16.24,16.13,16.61,15.72,8661,13381088.0,5.4,-2.06,-0.34,0.72
226,2025-01-03,东来技术,688129,17.23,16.47,17.36,16.32,10764,17256536.0,6.05,-4.19,-0.72,0.89
225,2025-01-02,东来技术,688129,17.6,17.19,17.77,17.02,9584,16000032.0,4.26,-2.33,-0.41,0.8
224,2024-12-31,东来技术,688129,17.8,17.6,18.47,17.55,13365,23096759.0,5.17,-1.12,-0.2,1.11
223,2024-12-30,东来技术,688129,17.67,17.8,17.87,17.48,6765,11466514.0,2.21,0.74,0.13,0.56
222,2024-12-27,东来技术,688129,18.22,17.67,18.22,17.64,24081,41199697.0,3.17,-3.34,-0.61,2.0
221,2024-12-26,东来技术,688129,17.6,18.28,18.28,17.46,24290,41487972.0,4.66,3.86,0.68,2.02
220,2024-12-25,东来技术,688129,17.65,17.6,17.72,17.3,12628,21183023.0,2.36,-1.18,-0.21,1.05
219,2024-12-24,东来技术,688129,17.97,17.81,18.1,17.15,25117,42326650.0,5.3,-0.56,-0.1,2.08
218,2024-12-23,东来技术,688129,18.92,17.91,18.92,17.65,24447,42631681.0,6.69,-5.59,-1.06,2.03
217,2024-12-20,东来技术,688129,16.72,18.97,19.3,16.72,31697,56629148.0,15.3,12.51,2.11,2.63
216,2024-12-19,东来技术,688129,16.55,16.86,16.99,16.55,7242,11660117.0,2.61,0.18,0.03,0.6
215,2024-12-18,东来技术,688129,16.82,16.83,17.13,16.41,7862,12706749.0,4.3,0.6,0.1,0.65
214,2024-12-17,东来技术,688129,17.58,16.73,17.64,16.62,10555,17219103.0,5.8,-4.84,-0.85,0.88
